B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 268.583, 157, B09, S01, 1
B09, Trade, 298.583, 159, B09, S03, 1
B10, 6
B10, Trade, 26.200, 136, B10, S05, 1
B10, Trade, 124.550, 146, B10, S03, 1
B10, Trade, 158.700, 149, B10, S01, 1
B10, Trade, 184.633, 152, B10, S00, 1
B10, Trade, 279.600, 162, B10, S00, 1
B10, Trade, 298.317, 164, B10, S09, 1
B11, 14
B11, Trade, 6.600, 137, B11, S03, 1
B11, Trade, 29.317, 139, B11, S09, 1
B11, Trade, 58.283, 143, B11, S09, 1
B11, Trade, 66.733, 143, B11, S09, 1
B11, Trade, 74.533, 144, B11, S09, 1
B11, Trade, 130.550, 150, B11, S05, 1
B11, Trade, 139.200, 150, B11, S05, 1
B11, Trade, 155.733, 152, B11, S00, 1
B11, Trade, 172.017, 154, B11, S09, 1
B11, Trade, 195.767, 156, B11, S09, 1
B11, Trade, 242.567, 161, B11, S09, 1
B11, Trade, 280.533, 160, B11, S01, 1
B11, Trade, 284.533, 165, B11, S00, 1
B11, Trade, 297.950, 165, B11, S01, 1
B12, 27
B12, Trade, 4.017, 141, B12, S09, 1
B12, Trade, 23.133, 140, B12, S05, 1
B12, Trade, 34.350, 144, B12, S05, 1
B12, Trade, 43.800, 145, B12, S01, 1
B12, Trade, 50.283, 144, B12, S05, 1
B12, Trade, 65.117, 147, B12, S00, 1
B12, Trade, 124.300, 153, B12, S00, 1
B12, Trade, 129.367, 154, B12, S01, 1
B12, Trade, 140.117, 155, B12, S03, 1
B12, Trade, 147.400, 155, B12, S05, 1
B12, Trade, 158.250, 156, B12, S00, 1
B12, Trade, 160.750, 157, B12, S09, 1
B12, Trade, 171.733, 158, B12, S05, 1
B12, Trade, 178.683, 159, B12, S00, 1
B12, Trade, 188.933, 159, B12, S00, 1
B12, Trade, 190.967, 160, B12, S03, 1
B12, Trade, 194.567, 158, B12, S05, 1
B12, Trade, 226.400, 163, B12, S09, 1
B12, Trade, 242.600, 159, B12, S05, 1
B12, Trade, 254.033, 166, B12, S03, 1
B12, Trade, 257.350, 166, B12, S09, 1
B12, Trade, 267.150, 168, B12, S06, 1
B12, Trade, 269.533, 168, S06, B12, 1
B12, Trade, 282.900, 164, B12, S07, 1
