B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 8
B10, Trade, 11.383, 135, B10, S06, 1
B10, Trade, 143.000, 148, B10, S06, 1
B10, Trade, 144.967, 148, S00, B10, 1
B10, Trade, 165.767, 150, B10, S06, 1
B10, Trade, 171.733, 148, B10, S06, 1
B10, Trade, 217.733, 155, B10, S06, 1
B10, Trade, 219.900, 153, B10, S05, 1
B10, Trade, 294.950, 157, B10, S03, 1
B11, 0
B12, 35
B12, Trade, 0.800, 141, B12, S02, 1
B12, Trade, 10.417, 142, S12, B12, 1
B12, Trade, 14.417, 138, S01, B12, 1
B12, Trade, 22.467, 143, B12, S12, 1
B12, Trade, 39.400, 145, B12, S12, 1
B12, Trade, 46.550, 145, B12, S03, 1
B12, Trade, 54.083, 146, B12, S12, 1
B12, Trade, 57.833, 147, B12, S06, 1
B12, Trade, 68.217, 147, B12, S06, 1
B12, Trade, 101.867, 149, S10, B12, 1
B12, Trade, 109.633, 152, B12, S02, 1
B12, Trade, 118.083, 153, B12, S07, 1
B12, Trade, 122.267, 153, S12, B12, 1
B12, Trade, 133.267, 154, B12, S00, 1
B12, Trade, 141.033, 155, B12, S06, 1
B12, Trade, 143.483, 146, S08, B12, 1
B12, Trade, 153.533, 156, B12, S12, 1
B12, Trade, 165.533, 157, B12, S12, 1
B12, Trade, 170.917, 150, S07, B12, 1
B12, Trade, 171.817, 149, S01, B12, 1
B12, Trade, 183.950, 159, B12, S06, 1
B12, Trade, 192.750, 160, B12, S12, 1
B12, Trade, 196.000, 161, B12, S07, 1
B12, Trade, 203.933, 161, B12, S12, 1
B12, Trade, 206.250, 162, B12, S06, 1
B12, Trade, 211.183, 162, B12, S03, 1
B12, Trade, 215.900, 160, S07, B12, 1
B12, Trade, 241.217, 165, B12, S06, 1
B12, Trade, 256.583, 166, B12, S09, 1
B12, Trade, 263.733, 167, B12, S06, 1
B12, Trade, 265.633, 167, B12, S08, 1
B12, Trade, 277.683, 169, B12, S09, 1
B12, Trade, 284.683, 169, B12, S06, 1
B12, Trade, 294.233, 170, B12, S12, 1
B12, Trade, 298.917, 171, B12, S06, 1
B13, 2
B13, Trade, 219.383, 157, S07, B13, 1
