B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 168.900, 143, B08, S04, 1
B08, Trade, 236.733, 151, B08, S04, 1
B09, 1
B09, Trade, 261.167, 157, B09, S04, 1
B10, 0
B11, 6
B11, Trade, 6.733, 136, B11, S00, 1
B11, Trade, 27.067, 138, B11, S10, 1
B11, Trade, 33.967, 139, B11, S10, 1
B11, Trade, 57.983, 140, B11, S04, 1
B11, Trade, 223.633, 158, B11, S10, 1
B11, Trade, 283.567, 164, B11, S10, 1
B12, 0
B13, 3
B13, Trade, 97.700, 149, B13, S10, 1
B13, Trade, 232.250, 162, B13, S08, 1
B13, Trade, 237.667, 166, B13, S01, 1
B14, 28
B14, Trade, 1.217, 148, B14, S08, 1
B14, Trade, 12.683, 149, B14, S04, 1
B14, Trade, 26.650, 150, B14, S08, 1
B14, Trade, 36.583, 151, B14, S08, 1
B14, Trade, 44.917, 152, B14, S00, 1
B14, Trade, 53.400, 153, B14, S01, 1
B14, Trade, 68.133, 154, B14, S10, 1
B14, Trade, 69.867, 155, B14, S01, 1
B14, Trade, 74.400, 154, S06, B14, 1
B14, Trade, 84.350, 156, B14, S10, 1
B14, Trade, 97.650, 157, B14, S08, 1
B14, Trade, 107.683, 158, B14, S08, 1
B14, Trade, 112.150, 159, B14, S01, 1
B14, Trade, 138.567, 162, B14, S08, 1
B14, Trade, 168.883, 165, B14, S01, 1
B14, Trade, 174.883, 165, B14, S01, 1
B14, Trade, 179.250, 166, B14, S05, 1
B14, Trade, 189.150, 166, B14, S08, 1
B14, Trade, 210.700, 169, B14, S05, 1
B14, Trade, 222.800, 170, B14, S02, 1
B14, Trade, 226.117, 170, B14, S05, 1
B14, Trade, 230.883, 171, B14, S10, 1
B14, Trade, 251.983, 173, B14, S08, 1
B14, Trade, 261.217, 173, S12, B14, 1
B14, Trade, 277.617, 175, B14, S07, 1
B14, Trade, 279.350, 172, S12, B14, 1
B14, Trade, 285.033, 176, B14, S08, 1
B14, Trade, 293.000, 177, B14, S08, 1
B15, 38
B15, Trade, 6.667, 147, B15, S10, 1
B15, Trade, 10.183, 150, B15, S11, 1
B15, Trade, 14.017, 151, B15, S03, 1
B15, Trade, 26.633, 152, B15, S04, 1
B15, Trade, 36.183, 153, B15, S10, 1
B15, Trade, 40.833, 154, B15, S04, 1
B15, Trade, 44.250, 153, B15, S08, 1
B15, Trade, 48.433, 150, B15, S08, 1
B15, Trade, 64.650, 156, B15, S01, 1
B15, Trade, 72.100, 155, B15, S05, 1
B15, Trade, 82.100, 158, B15, S04, 1
B15, Trade, 101.817, 159, B15, S10, 1
B15, Trade, 107.233, 160, B15, S13, 1
B15, Trade, 116.967, 161, B15, S01, 1
B15, Trade, 122.733, 162, B15, S04, 1
B15, Trade, 129.767, 162, B15, S01, 1
B15, Trade, 138.217, 164, B15, S10, 1
B15, Trade, 147.050, 164, B15, S04, 1
B15, Trade, 157.167, 165, B15, S04, 1
B15, Trade, 159.583, 164, B15, S01, 1
B15, Trade, 166.967, 167, B15, S10, 1
B15, Trade, 184.833, 168, B15, S10, 1
B15, Trade, 189.133, 167, B15, S01, 1
B15, Trade, 196.883, 169, B15, S08, 1
B15, Trade, 205.367, 170, B15, S05, 1
B15, Trade, 211.950, 168, B15, S01, 1
B15, Trade, 219.900, 172, B15, S08, 1
B15, Trade, 223.983, 165, B15, S04, 1
B15, Trade, 231.300, 169, B15, S01, 1
B15, Trade, 235.317, 162, B15, S10, 1
B15, Trade, 238.667, 163, B15, S01, 1
B15, Trade, 251.417, 175, B15, S04, 1
B15, Trade, 256.400, 174, B15, S01, 1
B15, Trade, 260.667, 176, B15, S08, 1
B15, Trade, 277.550, 178, B15, S04, 1
B15, Trade, 285.517, 176, B15, S06, 1
B15, Trade, 292.667, 179, B15, S10, 1
B15, Trade, 297.717, 179, B15, S10, 1
B16, 11
B16, Trade, 240.633, 170, S12, B16, 1
B16, Trade, 242.033, 175, S15, B16, 1
B16, Trade, 251.317, 178, B16, S15, 1
B16, Trade, 257.667, 177, S15, B16, 1
B16, Trade, 266.867, 181, B16, S04, 1
B16, Trade, 273.000, 182, B16, S04, 1
B16, Trade, 276.033, 183, B16, S10, 1
B16, Trade, 282.167, 183, B16, S03, 1
B16, Trade, 288.133, 181, B16, S15, 1
B16, Trade, 291.133, 184, B16, S07, 1
B16, Trade, 296.717, 185, S16, B16, 1
B17, 1
B17, Trade, 182.017, 168, B17, S08, 1
B18, 57
B18, Trade, 2.550, 162, B18, S06, 1
B18, Trade, 8.667, 152, S15, B18, 1
B18, Trade, 13.350, 152, S00, B18, 1
B18, Trade, 18.600, 164, B18, S14, 1
B18, Trade, 23.017, 161, S03, B18, 1
B18, Trade, 29.500, 165, B18, S10, 1
B18, Trade, 33.617, 154, S15, B18, 1
B18, Trade, 39.883, 163, S01, B18, 1
B18, Trade, 45.350, 153, S06, B18, 1
B18, Trade, 49.183, 155, S06, B18, 1
B18, Trade, 50.933, 156, S15, B18, 1
B18, Trade, 62.483, 168, B18, S10, 1
B18, Trade, 65.367, 165, S06, B18, 1
B18, Trade, 66.683, 162, S02, B18, 1
B18, Trade, 75.450, 158, S15, B18, 1
B18, Trade, 77.117, 169, S02, B18, 1
B18, Trade, 83.967, 159, S15, B18, 1
B18, Trade, 89.917, 168, S03, B18, 1
B18, Trade, 95.750, 171, B18, S04, 1
B18, Trade, 99.550, 166, S00, B18, 1
B18, Trade, 104.233, 167, S02, B18, 1
B18, Trade, 111.700, 162, S15, B18, 1
B18, Trade, 115.067, 165, S03, B18, 1
B18, Trade, 118.250, 174, B18, S14, 1
B18, Trade, 125.767, 163, S15, B18, 1
B18, Trade, 127.333, 167, S06, B18, 1
B18, Trade, 135.800, 166, S00, B18, 1
B18, Trade, 139.600, 166, S06, B18, 1
B18, Trade, 146.150, 173, S17, B18, 1
B18, Trade, 148.400, 169, S00, B18, 1
B18, Trade, 152.300, 170, S11, B18, 1
B18, Trade, 161.233, 171, S06, B18, 1
B18, Trade, 163.167, 172, S06, B18, 1
B18, Trade, 171.283, 168, S06, B18, 1
B18, Trade, 172.633, 168, S15, B18, 1
B18, Trade, 181.600, 169, S02, B18, 1
B18, Trade, 182.667, 170, S00, B18, 1
B18, Trade, 189.667, 168, S03, B18, 1
B18, Trade, 194.583, 181, B18, S15, 1
B18, Trade, 199.417, 182, B18, S00, 1
B18, Trade, 204.883, 182, B18, S10, 1
B18, Trade, 208.100, 183, B18, S11, 1
B18, Trade, 214.200, 183, B18, S08, 1
B18, Trade, 221.967, 171, S06, B18, 1
B18, Trade, 224.117, 169, S00, B18, 1
B18, Trade, 233.133, 174, S15, B18, 1
B18, Trade, 247.700, 187, B18, S07, 1
B18, Trade, 255.967, 187, B18, S03, 1
B18, Trade, 258.217, 188, B18, S10, 1
B18, Trade, 267.283, 180, S11, B18, 1
B18, Trade, 269.567, 189, B18, S06, 1
B18, Trade, 273.517, 183, S16, B18, 1
B18, Trade, 278.867, 176, S02, B18, 1
B18, Trade, 286.383, 183, S16, B18, 1
B18, Trade, 289.567, 191, B18, S01, 1
B18, Trade, 293.767, 180, S15, B18, 1
B18, Trade, 298.267, 181, S15, B18, 1
B19, 49
B19, Trade, 5.150, 149, B19, S10, 1
B19, Trade, 12.183, 151, B19, S10, 1
B19, Trade, 16.483, 150, B19, S01, 1
B19, Trade, 23.300, 159, B19, S08, 1
B19, Trade, 29.317, 167, B19, S11, 1
B19, Trade, 34.317, 155, B19, S11, 1
B19, Trade, 42.667, 156, B19, S06, 1
B19, Trade, 47.967, 151, B19, S04, 1
B19, Trade, 55.433, 158, B19, S06, 1
B19, Trade, 63.917, 161, B19, S04, 1
B19, Trade, 71.900, 156, S13, B19, 1
B19, Trade, 78.850, 167, B19, S01, 1
B19, Trade, 84.100, 143, B19, S01, 1
B19, Trade, 91.783, 164, B19, S01, 1
B19, Trade, 93.783, 166, B19, S02, 1
B19, Trade, 97.117, 158, B19, S10, 1
B19, Trade, 103.000, 164, B19, S15, 1
B19, Trade, 112.667, 159, B19, S08, 1
B19, Trade, 120.117, 177, S02, B19, 1
B19, Trade, 124.250, 162, B19, S02, 1
B19, Trade, 131.533, 167, B19, S06, 1
B19, Trade, 135.783, 165, B19, S10, 1
B19, Trade, 137.300, 165, B19, S15, 1
B19, Trade, 146.183, 165, B19, S10, 1
B19, Trade, 151.350, 169, S03, B19, 1
B19, Trade, 154.317, 179, S00, B19, 1
B19, Trade, 160.267, 169, S03, B19, 1
B19, Trade, 162.333, 165, B19, S04, 1
B19, Trade, 171.383, 160, B19, S08, 1
B19, Trade, 173.350, 163, B19, S04, 1
B19, Trade, 181.350, 169, S03, B19, 1
B19, Trade, 187.283, 168, B19, S10, 1
B19, Trade, 193.550, 169, B19, S10, 1
B19, Trade, 203.967, 179, B19, S08, 1
B19, Trade, 215.950, 172, B19, S10, 1
B19, Trade, 221.167, 161, B19, S04, 1
B19, Trade, 228.917, 172, B19, S01, 1
B19, Trade, 232.650, 163, B19, S04, 1
B19, Trade, 240.983, 172, S02, B19, 1
B19, Trade, 246.283, 190, B19, S08, 1
B19, Trade, 251.067, 178, S06, B19, 1
B19, Trade, 258.100, 176, B19, S11, 1
B19, Trade, 262.950, 189, B19, S11, 1
B19, Trade, 263.833, 185, S09, B19, 1
B19, Trade, 269.450, 190, B19, S03, 1
B19, Trade, 274.900, 183, S02, B19, 1
B19, Trade, 282.600, 180, B19, S05, 1
B19, Trade, 288.967, 193, B19, S04, 1
B19, Trade, 297.550, 180, B19, S01, 1
B20, 51
B20, Trade, 4.833, 147, B20, S03, 1
B20, Trade, 10.567, 151, B20, S05, 1
B20, Trade, 14.650, 153, S00, B20, 1
B20, Trade, 17.817, 165, B20, S04, 1
B20, Trade, 25.200, 160, S06, B20, 1
B20, Trade, 30.533, 165, B20, S01, 1
B20, Trade, 32.567, 168, S03, B20, 1
B20, Trade, 40.517, 155, S00, B20, 1
B20, Trade, 44.733, 154, S02, B20, 1
B20, Trade, 52.433, 155, B20, S04, 1
B20, Trade, 56.050, 157, B20, S03, 1
B20, Trade, 67.717, 158, B20, S08, 1
B20, Trade, 70.567, 159, B20, S06, 1
B20, Trade, 76.717, 166, B20, S05, 1
B20, Trade, 79.667, 160, B20, S04, 1
B20, Trade, 89.317, 161, B20, S04, 1
B20, Trade, 92.433, 163, B20, S08, 1
B20, Trade, 95.333, 169, B20, S11, 1
B20, Trade, 102.717, 164, S06, B20, 1
B20, Trade, 107.617, 159, B20, S04, 1
B20, Trade, 110.183, 162, S03, B20, 1
B20, Trade, 116.333, 162, B20, S10, 1
B20, Trade, 122.400, 166, B20, S10, 1
B20, Trade, 132.450, 165, B20, S15, 1
B20, Trade, 134.933, 165, B20, S01, 1
B20, Trade, 142.283, 164, B20, S08, 1
B20, Trade, 146.083, 164, B20, S01, 1
B20, Trade, 150.233, 167, B20, S01, 1
B20, Trade, 157.833, 165, B20, S10, 1
B20, Trade, 166.183, 171, B20, S15, 1
B20, Trade, 175.200, 154, B20, S10, 1
B20, Trade, 181.433, 167, B20, S04, 1
B20, Trade, 195.600, 185, B20, S04, 1
B20, Trade, 195.950, 184, S18, B20, 1
B20, Trade, 200.883, 176, B20, S10, 1
