B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 154.200, 149, B10, S06, 1
B10, Trade, 264.133, 160, B10, S03, 1
B11, 1
B11, Trade, 290.867, 166, B11, S10, 1
B12, 6
B12, Trade, 3.750, 141, B12, S02, 1
B12, Trade, 49.833, 146, B12, S03, 1
B12, Trade, 116.683, 152, B12, S06, 1
B12, Trade, 209.050, 162, B12, S06, 1
B12, Trade, 263.583, 167, B12, S00, 1
B12, Trade, 284.283, 169, B12, S10, 1
B13, 0
B14, 8
B14, Trade, 244.900, 172, B14, S13, 1
B14, Trade, 254.017, 173, B14, S00, 1
B14, Trade, 259.567, 174, B14, S07, 1
B14, Trade, 271.533, 175, B14, S10, 1
B14, Trade, 277.417, 176, B14, S04, 1
B14, Trade, 279.183, 176, B14, S12, 1
B14, Trade, 293.517, 177, B14, S00, 1
B14, Trade, 299.100, 174, S13, B14, 1
B15, 31
B15, Trade, 21.133, 152, B15, S03, 1
B15, Trade, 32.650, 152, B15, S13, 1
B15, Trade, 36.317, 152, S03, B15, 1
B15, Trade, 39.067, 149, S08, B15, 1
B15, Trade, 48.700, 155, S02, B15, 1
B15, Trade, 54.683, 153, B15, S09, 1
B15, Trade, 58.817, 152, B15, S09, 1
B15, Trade, 64.633, 154, B15, S14, 1
B15, Trade, 115.517, 161, B15, S14, 1
B15, Trade, 130.600, 162, B15, S06, 1
B15, Trade, 138.767, 160, B15, S06, 1
B15, Trade, 150.267, 162, B15, S07, 1
B15, Trade, 153.733, 159, B15, S13, 1
B15, Trade, 159.583, 165, B15, S13, 1
B15, Trade, 180.050, 162, S13, B15, 1
B15, Trade, 184.350, 162, B15, S06, 1
B15, Trade, 193.733, 163, B15, S13, 1
B15, Trade, 207.083, 168, B15, S12, 1
B15, Trade, 210.350, 160, S09, B15, 1
B15, Trade, 215.900, 168, B15, S13, 1
B15, Trade, 221.967, 170, B15, S12, 1
B15, Trade, 226.333, 170, B15, S01, 1
B15, Trade, 236.567, 173, B15, S14, 1
B15, Trade, 241.450, 172, B15, S13, 1
B15, Trade, 249.767, 174, S01, B15, 1
B15, Trade, 254.917, 172, B15, S02, 1
B15, Trade, 257.450, 172, B15, S13, 1
B15, Trade, 272.983, 171, B15, S00, 1
B15, Trade, 281.083, 176, B15, S04, 1
B15, Trade, 290.767, 177, B15, S04, 1
B15, Trade, 296.150, 177, B15, S13, 1
B16, 53
B16, Trade, 5.667, 142, B16, S05, 1
B16, Trade, 10.233, 148, B16, S13, 1
B16, Trade, 14.633, 153, B16, S15, 1
B16, Trade, 19.817, 151, B16, S14, 1
B16, Trade, 25.400, 155, S01, B16, 1
B16, Trade, 33.500, 153, S09, B16, 1
B16, Trade, 35.783, 153, S02, B16, 1
B16, Trade, 40.850, 154, B16, S02, 1
B16, Trade, 45.333, 157, B16, S13, 1
B16, Trade, 47.650, 157, B16, S09, 1
B16, Trade, 54.900, 154, S01, B16, 1
B16, Trade, 62.333, 153, B16, S13, 1
B16, Trade, 69.867, 157, B16, S14, 1
B16, Trade, 72.850, 162, S08, B16, 1
B16, Trade, 83.750, 158, B16, S14, 1
B16, Trade, 85.050, 162, B16, S09, 1
B16, Trade, 90.033, 161, B16, S06, 1
B16, Trade, 97.733, 165, B16, S02, 1
B16, Trade, 107.467, 164, B16, S14, 1
B16, Trade, 110.533, 165, B16, S01, 1
B16, Trade, 118.917, 157, S01, B16, 1
B16, Trade, 128.650, 161, B16, S13, 1
B16, Trade, 131.733, 163, B16, S14, 1
B16, Trade, 136.567, 163, B16, S06, 1
B16, Trade, 142.683, 164, B16, S08, 1
B16, Trade, 147.383, 164, S09, B16, 1
B16, Trade, 153.317, 160, S09, B16, 1
B16, Trade, 155.883, 163, S14, B16, 1
B16, Trade, 159.800, 165, B16, S09, 1
B16, Trade, 166.850, 168, B16, S09, 1
B16, Trade, 170.983, 166, B16, S08, 1
B16, Trade, 176.400, 173, B16, S01, 1
B16, Trade, 178.783, 166, S14, B16, 1
B16, Trade, 185.383, 163, S01, B16, 1
B16, Trade, 190.000, 166, S05, B16, 1
B16, Trade, 196.717, 165, B16, S02, 1
B16, Trade, 201.267, 173, S08, B16, 1
B16, Trade, 204.417, 173, B16, S02, 1
B16, Trade, 218.500, 173, S05, B16, 1
B16, Trade, 222.933, 170, B16, S01, 1
B16, Trade, 230.100, 172, B16, S14, 1
B16, Trade, 234.200, 174, S15, B16, 1
B16, Trade, 243.533, 173, B16, S00, 1
B16, Trade, 246.867, 175, S08, B16, 1
B16, Trade, 252.617, 174, B16, S14, 1
B16, Trade, 259.417, 175, B16, S01, 1
B16, Trade, 263.383, 169, B16, S10, 1
B16, Trade, 271.250, 176, B16, S14, 1
B16, Trade, 275.350, 177, S05, B16, 1
B16, Trade, 278.100, 175, B16, S09, 1
B16, Trade, 287.450, 178, B16, S03, 1
B16, Trade, 293.383, 179, B16, S04, 1
B16, Trade, 294.700, 179, B16, S10, 1
B17, 34
B17, Trade, 15.667, 150, B17, S07, 1
B17, Trade, 27.283, 153, B17, S07, 1
B17, Trade, 37.433, 152, B17, S01, 1
B17, Trade, 50.783, 149, S13, B17, 1
