B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 229.450, 149, B08, S00, 1
B09, 7
B09, Trade, 44.950, 135, B09, S03, 1
B09, Trade, 62.983, 137, B09, S00, 1
B09, Trade, 83.617, 139, B09, S04, 1
B09, Trade, 150.183, 146, B09, S03, 1
B09, Trade, 176.667, 148, B09, S04, 1
B09, Trade, 187.450, 149, B09, S00, 1
B09, Trade, 213.583, 152, B09, S03, 1
B10, 0
B11, 0
B12, 1
B12, Trade, 6.383, 133, B12, S04, 1
B13, 31
B13, Trade, 6.117, 144, B13, S03, 1
B13, Trade, 15.017, 145, B13, S03, 1
B13, Trade, 26.350, 146, B13, S03, 1
B13, Trade, 33.533, 147, B13, S04, 1
B13, Trade, 40.717, 148, B13, S03, 1
B13, Trade, 46.633, 148, B13, S05, 1
B13, Trade, 57.300, 147, B13, S07, 1
B13, Trade, 65.283, 149, B13, S04, 1
B13, Trade, 78.950, 139, B13, S04, 1
B13, Trade, 81.433, 150, B13, S03, 1
B13, Trade, 85.383, 152, B13, S00, 1
B13, Trade, 90.867, 153, B13, S12, 1
B13, Trade, 94.700, 153, B13, S12, 1
B13, Trade, 101.100, 154, B13, S00, 1
B13, Trade, 106.350, 149, S02, B13, 1
B13, Trade, 109.017, 148, B13, S03, 1
B13, Trade, 137.150, 157, B13, S00, 1
B13, Trade, 167.000, 160, B13, S12, 1
B13, Trade, 176.300, 161, B13, S03, 1
B13, Trade, 180.100, 162, B13, S04, 1
B13, Trade, 186.133, 150, B13, S04, 1
B13, Trade, 191.183, 157, B13, S08, 1
B13, Trade, 206.850, 164, B13, S03, 1
B13, Trade, 208.500, 165, B13, S12, 1
B13, Trade, 219.183, 166, B13, S09, 1
B13, Trade, 228.783, 167, B13, S12, 1
B13, Trade, 235.950, 161, B13, S04, 1
B13, Trade, 246.167, 168, B13, S00, 1
B13, Trade, 265.750, 170, B13, S00, 1
B13, Trade, 287.450, 172, B13, S07, 1
B13, Trade, 290.150, 165, B13, S03, 1
B14, 39
B14, Trade, 3.533, 148, B14, S00, 1
B14, Trade, 21.933, 150, B14, S05, 1
