B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 33.850, 130, B08, S04, 1
B09, 0
B10, 0
B11, 5
B11, Trade, 2.300, 134, B11, S04, 1
B11, Trade, 57.100, 141, B11, S09, 1
B11, Trade, 184.300, 153, B11, S01, 1
B11, Trade, 261.933, 162, B11, S01, 1
B11, Trade, 271.100, 163, B11, S03, 1
B12, 14
B12, Trade, 7.500, 141, B12, S04, 1
B12, Trade, 17.550, 142, B12, S09, 1
B12, Trade, 33.667, 144, B12, S01, 1
B12, Trade, 43.983, 145, B12, S04, 1
B12, Trade, 58.183, 133, B12, S04, 1
B12, Trade, 69.733, 148, B12, S03, 1
B12, Trade, 119.683, 149, B12, S00, 1
B12, Trade, 142.033, 155, B12, S12, 1
B12, Trade, 184.083, 159, B12, S04, 1
B12, Trade, 186.833, 159, B12, S03, 1
B12, Trade, 207.717, 161, B12, S01, 1
B12, Trade, 211.483, 162, B12, S12, 1
B12, Trade, 232.100, 164, B12, S02, 1
B12, Trade, 248.767, 166, B12, S12, 1
B13, 0
B14, 36
B14, Trade, 7.117, 145, B14, S03, 1
B14, Trade, 25.833, 149, B14, S03, 1
B14, Trade, 32.367, 150, B14, S12, 1
B14, Trade, 35.183, 140, B14, S03, 1
B14, Trade, 44.500, 149, B14, S13, 1
B14, Trade, 56.833, 146, B14, S04, 1
B14, Trade, 63.867, 145, B14, S04, 1
B14, Trade, 68.567, 149, B14, S09, 1
B14, Trade, 75.283, 152, B14, S12, 1
B14, Trade, 87.017, 154, B14, S04, 1
B14, Trade, 94.933, 156, B14, S09, 1
B14, Trade, 108.750, 158, B14, S12, 1
B14, Trade, 116.117, 156, B14, S04, 1
B14, Trade, 119.350, 151, B14, S09, 1
B14, Trade, 126.850, 159, B14, S12, 1
B14, Trade, 133.283, 160, B14, S04, 1
B14, Trade, 141.667, 161, B14, S12, 1
B14, Trade, 152.183, 162, B14, S03, 1
