B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 132.300, 137, B07, S02, 1
B08, 0
B09, 0
B10, 5
B10, Trade, 32.467, 136, B10, S08, 1
B10, Trade, 57.667, 139, B10, S08, 1
B10, Trade, 83.433, 141, B10, S08, 1
B10, Trade, 131.950, 145, B10, S00, 1
B10, Trade, 283.717, 160, B10, S06, 1
B11, 9
B11, Trade, 3.950, 132, B11, S08, 1
B11, Trade, 22.350, 136, B11, S08, 1
B11, Trade, 57.517, 140, B11, S03, 1
B11, Trade, 94.333, 143, B11, S06, 1
B11, Trade, 129.917, 145, S03, B11, 1
B11, Trade, 150.133, 151, B11, S00, 1
B11, Trade, 161.767, 152, B11, S06, 1
B11, Trade, 220.100, 156, B11, S04, 1
B11, Trade, 283.617, 163, B11, S02, 1
B12, 22
B12, Trade, 8.833, 142, S10, B12, 1
B12, Trade, 23.167, 136, B12, S00, 1
B12, Trade, 24.767, 143, B12, S03, 1
B12, Trade, 43.900, 145, B12, S04, 1
B12, Trade, 53.050, 146, B12, S03, 1
B12, Trade, 55.567, 142, B12, S00, 1
B12, Trade, 76.283, 148, B12, S06, 1
B12, Trade, 81.767, 149, B12, S06, 1
B12, Trade, 93.783, 150, B12, S08, 1
B12, Trade, 102.500, 151, B12, S03, 1
B12, Trade, 118.617, 153, B12, S08, 1
B12, Trade, 131.783, 154, B12, S03, 1
B12, Trade, 138.083, 154, B12, S00, 1
B12, Trade, 149.917, 155, B12, S03, 1
B12, Trade, 169.383, 158, B12, S04, 1
B12, Trade, 194.533, 157, B12, S08, 1
B12, Trade, 207.283, 161, B12, S00, 1
B12, Trade, 223.517, 163, B12, S08, 1
B12, Trade, 229.883, 164, B12, S03, 1
B12, Trade, 262.883, 167, B12, S06, 1
B12, Trade, 283.467, 169, B12, S01, 1
B12, Trade, 296.317, 170, B12, S06, 1
B13, 35
B13, Trade, 7.967, 144, B13, S04, 1
B13, Trade, 15.117, 145, B13, S04, 1
B13, Trade, 22.567, 146, B13, S13, 1
B13, Trade, 29.883, 147, B13, S04, 1
B13, Trade, 37.200, 147, B13, S06, 1
B13, Trade, 43.750, 148, B13, S09, 1
B13, Trade, 51.750, 149, B13, S13, 1
B13, Trade, 55.433, 145, S02, B13, 1
B13, Trade, 60.267, 150, B13, S05, 1
B13, Trade, 69.700, 151, B13, S06, 1
B13, Trade, 74.800, 151, B13, S08, 1
B13, Trade, 83.350, 152, B13, S03, 1
B13, Trade, 87.633, 153, B13, S02, 1
B13, Trade, 90.683, 153, B13, S10, 1
B13, Trade, 100.033, 154, B13, S08, 1
B13, Trade, 101.383, 154, B13, S00, 1
B13, Trade, 111.917, 155, B13, S10, 1
B13, Trade, 124.600, 156, B13, S13, 1
B13, Trade, 129.333, 157, B13, S13, 1
B13, Trade, 143.333, 158, B13, S06, 1
B13, Trade, 149.267, 159, B13, S06, 1
B13, Trade, 152.133, 156, S12, B13, 1
B13, Trade, 169.300, 160, B13, S07, 1
B13, Trade, 186.600, 162, B13, S02, 1
B13, Trade, 188.150, 163, B13, S06, 1
B13, Trade, 193.867, 163, B13, S13, 1
B13, Trade, 206.683, 164, B13, S10, 1
B13, Trade, 213.150, 165, B13, S06, 1
B13, Trade, 219.150, 166, B13, S13, 1
B13, Trade, 229.233, 167, B13, S13, 1
B13, Trade, 238.617, 168, S13, B13, 1
B13, Trade, 247.033, 169, B13, S00, 1
B13, Trade, 253.483, 169, B13, S08, 1
B13, Trade, 276.583, 171, B13, S08, 1
B13, Trade, 282.433, 172, B13, S03, 1
B14, 39
B14, Trade, 7.067, 142, B14, S06, 1
B14, Trade, 14.850, 149, B14, S08, 1
B14, Trade, 17.233, 145, B14, S02, 1
B14, Trade, 28.917, 148, B14, S03, 1
B14, Trade, 35.250, 151, B14, S00, 1
B14, Trade, 51.267, 153, B14, S02, 1
B14, Trade, 54.517, 152, S07, B14, 1
B14, Trade, 68.217, 153, B14, S10, 1
B14, Trade, 78.450, 156, B14, S13, 1
B14, Trade, 85.617, 156, B14, S10, 1
B14, Trade, 92.667, 153, B14, S09, 1
B14, Trade, 102.483, 153, B14, S06, 1
B14, Trade, 110.417, 158, B14, S08, 1
B14, Trade, 114.567, 153, B14, S08, 1
B14, Trade, 119.033, 152, B14, S06, 1
B14, Trade, 126.517, 159, B14, S06, 1
B14, Trade, 129.133, 161, B14, S08, 1
B14, Trade, 139.200, 151, B14, S08, 1
B14, Trade, 143.800, 156, B14, S08, 1
B14, Trade, 156.550, 163, B14, S06, 1
B14, Trade, 169.017, 164, B14, S13, 1
B14, Trade, 174.033, 165, B14, S13, 1
B14, Trade, 186.217, 166, B14, S03, 1
B14, Trade, 190.217, 166, B14, S13, 1
B14, Trade, 199.350, 168, B14, S13, 1
B14, Trade, 209.167, 169, B14, S14, 1
B14, Trade, 218.317, 169, B14, S06, 1
B14, Trade, 226.983, 170, B14, S02, 1
B14, Trade, 234.817, 171, B14, S08, 1
B14, Trade, 243.800, 172, B14, S09, 1
B14, Trade, 246.133, 172, B14, S06, 1
B14, Trade, 251.067, 168, B14, S10, 1
B14, Trade, 252.933, 169, B14, S02, 1
B14, Trade, 261.867, 174, B14, S13, 1
B14, Trade, 276.433, 175, B14, S06, 1
B14, Trade, 280.217, 174, B14, S08, 1
B14, Trade, 288.883, 176, B14, S06, 1
B14, Trade, 292.383, 177, B14, S01, 1
B14, Trade, 295.950, 177, B14, S02, 1
B15, 7
B15, Trade, 79.283, 158, S11, B15, 1
B15, Trade, 94.517, 152, S05, B15, 1
B15, Trade, 146.617, 165, B15, S11, 1
B15, Trade, 161.500, 161, B15, S13, 1
B15, Trade, 212.300, 166, B15, S13, 1
B15, Trade, 249.167, 166, B15, S08, 1
B15, Trade, 263.517, 175, B15, S08, 1
B16, 11
B16, Trade, 242.767, 174, B16, S08, 1
B16, Trade, 246.283, 171, B16, S08, 1
B16, Trade, 250.517, 169, S13, B16, 1
B16, Trade, 258.250, 175, B16, S06, 1
B16, Trade, 264.183, 177, S12, B16, 1
B16, Trade, 267.100, 171, S03, B16, 1
B16, Trade, 272.950, 182, B16, S10, 1
B16, Trade, 278.533, 175, S14, B16, 1
B16, Trade, 285.883, 172, S10, B16, 1
B16, Trade, 289.567, 181, S15, B16, 1
B16, Trade, 294.900, 184, B16, S10, 1
B17, 51
B17, Trade, 8.000, 142, B17, S08, 1
B17, Trade, 14.983, 148, B17, S13, 1
B17, Trade, 20.467, 155, B17, S08, 1
B17, Trade, 24.483, 154, S05, B17, 1
B17, Trade, 30.450, 147, S12, B17, 1
B17, Trade, 36.067, 158, B17, S13, 1
B17, Trade, 40.583, 161, B17, S08, 1
B17, Trade, 47.633, 160, B17, S08, 1
B17, Trade, 49.317, 156, B17, S13, 1
B17, Trade, 53.017, 150, B17, S06, 1
B17, Trade, 62.083, 151, B17, S04, 1
B17, Trade, 65.633, 160, B17, S00, 1
B17, Trade, 66.467, 158, B17, S04, 1
B17, Trade, 72.167, 154, B17, S13, 1
B17, Trade, 79.250, 156, B17, S08, 1
B17, Trade, 90.467, 159, B17, S13, 1
B17, Trade, 96.150, 158, B17, S06, 1
B17, Trade, 99.700, 160, B17, S00, 1
B17, Trade, 105.300, 156, B17, S10, 1
B17, Trade, 109.317, 155, B17, S12, 1
B17, Trade, 113.833, 165, B17, S13, 1
B17, Trade, 120.967, 156, S09, B17, 1
B17, Trade, 128.933, 169, B17, S09, 1
B17, Trade, 142.300, 160, B17, S03, 1
B17, Trade, 146.733, 161, B17, S04, 1
B17, Trade, 151.383, 147, S05, B17, 1
B17, Trade, 156.283, 172, B17, S03, 1
B17, Trade, 160.917, 168, B17, S10, 1
B17, Trade, 164.950, 164, B17, S13, 1
B17, Trade, 179.983, 174, B17, S06, 1
B17, Trade, 184.483, 170, B17, S00, 1
B17, Trade, 192.017, 164, B17, S08, 1
B17, Trade, 197.483, 164, B17, S06, 1
B17, Trade, 201.583, 169, B17, S08, 1
B17, Trade, 205.417, 175, B17, S09, 1
B17, Trade, 210.933, 166, B17, S00, 1
B17, Trade, 217.433, 171, B17, S08, 1
B17, Trade, 219.017, 170, B17, S00, 1
B17, Trade, 228.050, 170, B17, S06, 1
B17, Trade, 237.000, 172, B17, S13, 1
B17, Trade, 241.067, 169, B17, S06, 1
B17, Trade, 245.383, 171, B17, S01, 1
B17, Trade, 259.933, 177, B17, S08, 1
B17, Trade, 261.350, 180, S07, B17, 1
B17, Trade, 266.600, 171, B17, S00, 1
B17, Trade, 270.983, 178, B17, S06, 1
B17, Trade, 275.950, 179, B17, S00, 1
B17, Trade, 280.500, 176, B17, S04, 1
B17, Trade, 285.400, 169, B17, S08, 1
B17, Trade, 287.550, 176, B17, S08, 1
B17, Trade, 296.950, 177, B17, S13, 1
B18, 56
B18, Trade, 4.000, 144, S13, B18, 1
B18, Trade, 11.250, 162, S09, B18, 1
B18, Trade, 15.017, 152, S07, B18, 1
B18, Trade, 17.733, 151, S05, B18, 1
B18, Trade, 23.983, 164, B18, S14, 1
B18, Trade, 30.583, 147, S07, B18, 1
B18, Trade, 35.967, 160, S15, B18, 1
B18, Trade, 44.917, 166, B18, S08, 1
B18, Trade, 47.450, 166, S18, B18, 1
B18, Trade, 54.967, 167, S18, B18, 1
B18, Trade, 63.500, 168, B18, S06, 1
B18, Trade, 68.783, 165, S17, B18, 1
B18, Trade, 75.600, 169, S18, B18, 1
B18, Trade, 80.750, 161, S07, B18, 1
B18, Trade, 87.183, 171, B18, S08, 1
B18, Trade, 91.650, 167, S16, B18, 1
B18, Trade, 97.750, 171, B18, S09, 1
B18, Trade, 101.033, 162, S05, B18, 1
B18, Trade, 106.233, 164, S11, B18, 1
B18, Trade, 110.367, 169, S17, B18, 1
B18, Trade, 111.617, 165, S12, B18, 1
B18, Trade, 120.300, 164, S07, B18, 1
B18, Trade, 123.300, 160, S11, B18, 1
B18, Trade, 131.400, 175, B18, S04, 1
B18, Trade, 132.500, 172, S17, B18, 1
B18, Trade, 139.600, 170, S12, B18, 1
B18, Trade, 147.300, 177, B18, S10, 1
B18, Trade, 148.800, 177, B18, S15, 1
B18, Trade, 154.233, 177, B18, S13, 1
B18, Trade, 161.917, 178, S18, B18, 1
B18, Trade, 164.050, 173, S12, B18, 1
B18, Trade, 171.700, 167, S12, B18, 1
B18, Trade, 173.733, 169, S15, B18, 1
B18, Trade, 179.133, 180, B18, S13, 1
B18, Trade, 185.750, 172, S11, B18, 1
B18, Trade, 190.133, 176, S11, B18, 1
B18, Trade, 195.717, 168, S07, B18, 1
B18, Trade, 201.533, 182, B18, S10, 1
B18, Trade, 206.167, 182, B18, S06, 1
B18, Trade, 208.483, 172, S05, B18, 1
B18, Trade, 214.083, 183, B18, S02, 1
B18, Trade, 218.133, 179, S07, B18, 1
B18, Trade, 226.350, 177, S07, B18, 1
B18, Trade, 231.917, 181, S11, B18, 1
B18, Trade, 241.317, 180, S11, B18, 1
B18, Trade, 244.600, 174, S07, B18, 1
B18, Trade, 246.933, 174, S12, B18, 1
B18, Trade, 253.350, 174, S01, B18, 1
B18, Trade, 261.483, 185, S17, B18, 1
B18, Trade, 266.000, 184, S10, B18, 1
B18, Trade, 269.650, 189, B18, S00, 1
B18, Trade, 274.067, 189, S05, B18, 1
B18, Trade, 277.917, 190, B18, S05, 1
B18, Trade, 285.817, 171, S07, B18, 1
B18, Trade, 290.900, 191, B18, S05, 1
B18, Trade, 293.833, 191, B18, S05, 1
B19, 19
B19, Trade, 15.600, 152, S12, B19, 1
B19, Trade, 20.650, 161, B19, S17, 1
B19, Trade, 25.383, 151, B19, S09, 1
B19, Trade, 36.450, 157, B19, S10, 1
B19, Trade, 54.867, 151, S12, B19, 1
B19, Trade, 56.233, 150, S07, B19, 1
B19, Trade, 74.533, 153, S07, B19, 1
B19, Trade, 93.833, 157, S12, B19, 1
B19, Trade, 99.000, 163, B19, S07, 1
B19, Trade, 126.933, 177, B19, S05, 1
B19, Trade, 161.450, 174, S17, B19, 1
B19, Trade, 169.567, 170, S15, B19, 1
B19, Trade, 187.050, 171, S05, B19, 1
B19, Trade, 197.250, 175, B19, S09, 1
B19, Trade, 249.933, 168, S07, B19, 1
B19, Trade, 256.033, 169, S13, B19, 1
B19, Trade, 267.417, 185, B19, S15, 1
B19, Trade, 284.850, 172, S13, B19, 1
B19, Trade, 293.850, 185, B19, S04, 1
B20, 59
B20, Trade, 3.517, 143, S07, B20, 1
B20, Trade, 6.383, 151, S12, B20, 1
B20, Trade, 10.633, 163, S11, B20, 1
B20, Trade, 22.000, 161, S17, B20, 1
B20, Trade, 24.933, 155, S15, B20, 1
B20, Trade, 28.100, 169, S18, B20, 1
B20, Trade, 31.833, 147, S13, B20, 1
B20, Trade, 37.167, 167, S10, B20, 1
B20, Trade, 48.333, 157, S10, B20, 1
B20, Trade, 50.550, 165, S12, B20, 1
B20, Trade, 55.583, 161, S15, B20, 1
B20, Trade, 56.050, 147, S11, B20, 1
B20, Trade, 62.350, 170, S18, B20, 1
B20, Trade, 67.733, 166, S12, B20, 1
B20, Trade, 74.833, 157, S05, B20, 1
B20, Trade, 81.750, 161, S05, B20, 1
B20, Trade, 82.933, 166, S17, B20, 1
B20, Trade, 91.867, 168, S17, B20, 1
B20, Trade, 95.133, 177, S20, B20, 1
B20, Trade, 101.133, 164, S15, B20, 1
B20, Trade, 101.550, 167, S16, B20, 1
B20, Trade, 110.800, 167, S15, B20, 1
B20, Trade, 118.350, 155, S10, B20, 1
B20, Trade, 120.467, 156, S13, B20, 1
B20, Trade, 122.600, 160, S07, B20, 1
B20, Trade, 129.933, 166, S15, B20, 1
B20, Trade, 134.333, 175, S07, B20, 1
B20, Trade, 139.283, 166, S15, B20, 1
B20, Trade, 143.750, 168, S15, B20, 1
B20, Trade, 151.083, 142, S08, B20, 1
B20, Trade, 154.067, 183, S20, B20, 1
B20, Trade, 160.833, 169, S05, B20, 1
B20, Trade, 163.583, 172, S05, B20, 1
B20, Trade, 169.500, 161, S03, B20, 1
B20, Trade, 174.517, 169, S05, B20, 1
B20, Trade, 177.400, 181, S11, B20, 1
B20, Trade, 184.633, 174, S12, B20, 1
B20, Trade, 190.583, 177, S17, B20, 1
B20, Trade, 195.367, 167, S05, B20, 1
B20, Trade, 201.250, 183, S05, B20, 1
B20, Trade, 204.633, 188, B20, S02, 1
B20, Trade, 210.217, 179, S11, B20, 1
B20, Trade, 213.750, 189, S20, B20, 1
B20, Trade, 222.567, 189, S18, B20, 1
B20, Trade, 226.917, 180, S17, B20, 1
B20, Trade, 233.367, 182, S17, B20, 1
B20, Trade, 235.217, 176, S15, B20, 1
B20, Trade, 237.933, 191, S20, B20, 1
B20, Trade, 246.300, 174, S11, B20, 1
B20, Trade, 247.817, 189, S19, B20, 1
B20, Trade, 254.183, 174, S05, B20, 1
B20, Trade, 258.867, 181, S11, B20, 1
B20, Trade, 266.700, 184, S17, B20, 1
B20, Trade, 268.467, 195, S20, B20, 1
B20, Trade, 273.600, 189, S18, B20, 1
B20, Trade, 281.050, 185, S11, B20, 1
B20, Trade, 287.700, 186, S17, B20, 1
B20, Trade, 294.267, 194, S19, B20, 1
B20, Trade, 299.167, 188, S17, B20, 1
B21, 50
B21, Trade, 13.817, 150, B21, S06, 1
B21, Trade, 16.517, 149, B21, S13, 1
B21, Trade, 22.217, 151, B21, S06, 1
B21, Trade, 27.617, 151, B21, S08, 1
B21, Trade, 32.917, 148, B21, S06, 1
B21, Trade, 39.950, 172, B21, S15, 1
B21, Trade, 42.983, 154, B21, S00, 1
B21, Trade, 47.433, 161, B21, S02, 1
B21, Trade, 59.500, 144, B21, S06, 1
B21, Trade, 64.167, 155, B21, S03, 1
B21, Trade, 70.900, 155, B21, S03, 1
B21, Trade, 80.733, 155, B21, S06, 1
B21, Trade, 83.300, 163, B21, S14, 1
B21, Trade, 94.967, 147, B21, S04, 1
B21, Trade, 99.467, 155, B21, S13, 1
B21, Trade, 110.733, 159, B21, S06, 1
B21, Trade, 111.450, 156, B21, S06, 1
B21, Trade, 120.717, 156, B21, S03, 1
B21, Trade, 124.817, 156, B21, S10, 1
B21, Trade, 130.683, 149, B21, S09, 1
B21, Trade, 136.850, 165, B21, S06, 1
B21, Trade, 142.650, 156, B21, S02, 1
B21, Trade, 154.783, 173, B21, S08, 1
B21, Trade, 157.550, 172, B21, S02, 1
B21, Trade, 161.083, 168, B21, S03, 1
B21, Trade, 167.733, 169, B21, S02, 1
B21, Trade, 175.100, 165, B21, S06, 1
B21, Trade, 178.383, 175, B21, S02, 1
B21, Trade, 184.950, 167, B21, S13, 1
B21, Trade, 190.867, 166, B21, S06, 1
B21, Trade, 191.850, 165, S04, B21, 1
B21, Trade, 199.683, 167, B21, S06, 1
B21, Trade, 203.133, 175, B21, S04, 1
