B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 298.967, 167, B11, S03, 1
B12, 2
B12, Trade, 257.500, 167, B12, S07, 1
B12, Trade, 277.767, 169, B12, S08, 1
B13, 7
B13, Trade, 82.983, 152, B13, S01, 1
B13, Trade, 159.667, 160, B13, S07, 1
B13, Trade, 233.833, 167, B13, S03, 1
B13, Trade, 242.483, 168, B13, S08, 1
B13, Trade, 257.367, 170, B13, S03, 1
B13, Trade, 275.850, 166, B13, S03, 1
B13, Trade, 297.300, 173, B13, S08, 1
B14, 14
B14, Trade, 40.367, 151, B14, S04, 1
B14, Trade, 74.200, 153, B14, S01, 1
B14, Trade, 92.350, 156, B14, S07, 1
B14, Trade, 141.033, 161, B14, S03, 1
B14, Trade, 158.100, 163, B14, S04, 1
B14, Trade, 197.083, 166, B14, S06, 1
B14, Trade, 201.083, 166, B14, S07, 1
B14, Trade, 231.800, 170, B14, S07, 1
B14, Trade, 241.067, 171, B14, S07, 1
B14, Trade, 257.067, 173, B14, S04, 1
B14, Trade, 273.650, 174, B14, S01, 1
B14, Trade, 278.483, 169, B14, S00, 1
B14, Trade, 281.617, 175, B14, S04, 1
B14, Trade, 296.900, 175, B14, S03, 1
B15, 38
B15, Trade, 6.500, 146, B15, S01, 1
B15, Trade, 9.883, 148, B15, S03, 1
B15, Trade, 18.800, 152, B15, S03, 1
B15, Trade, 21.317, 150, B15, S03, 1
B15, Trade, 34.383, 154, B15, S03, 1
B15, Trade, 38.500, 151, B15, S04, 1
B15, Trade, 44.300, 155, B15, S03, 1
B15, Trade, 66.417, 157, B15, S03, 1
B15, Trade, 68.350, 154, B15, S07, 1
B15, Trade, 74.800, 152, B15, S03, 1
B15, Trade, 80.233, 159, B15, S04, 1
B15, Trade, 87.333, 156, B15, S07, 1
B15, Trade, 97.133, 159, B15, S03, 1
B15, Trade, 102.917, 161, B15, S01, 1
B15, Trade, 110.367, 162, B15, S12, 1
B15, Trade, 124.433, 163, B15, S01, 1
B15, Trade, 129.967, 162, B15, S04, 1
B15, Trade, 142.033, 161, B15, S07, 1
B15, Trade, 156.500, 166, B15, S07, 1
B15, Trade, 168.967, 168, B15, S07, 1
B15, Trade, 183.267, 169, B15, S03, 1
B15, Trade, 185.717, 169, B15, S06, 1
B15, Trade, 191.633, 170, B15, S01, 1
B15, Trade, 198.417, 166, S06, B15, 1
B15, Trade, 202.500, 171, B15, S04, 1
B15, Trade, 212.333, 172, B15, S07, 1
B15, Trade, 222.067, 173, B15, S07, 1
B15, Trade, 227.983, 173, B15, S03, 1
B15, Trade, 233.667, 169, B15, S07, 1
B15, Trade, 243.200, 167, B15, S11, 1
B15, Trade, 256.867, 176, B15, S08, 1
B15, Trade, 258.783, 177, S11, B15, 1
B15, Trade, 263.783, 177, B15, S07, 1
B15, Trade, 269.917, 178, B15, S14, 1
B15, Trade, 281.217, 175, B15, S05, 1
B15, Trade, 285.783, 176, B15, S11, 1
B15, Trade, 290.450, 180, B15, S11, 1
B15, Trade, 293.833, 177, B15, S08, 1
B16, 3
B16, Trade, 80.150, 162, S06, B16, 1
B16, Trade, 243.633, 170, S02, B16, 1
B16, Trade, 254.467, 177, B16, S00, 1
B17, 56
B17, Trade, 5.167, 158, B17, S03, 1
B17, Trade, 11.317, 159, B17, S17, 1
B17, Trade, 16.250, 159, B17, S03, 1
B17, Trade, 18.033, 155, S15, B17, 1
B17, Trade, 20.583, 157, S16, B17, 1
B17, Trade, 29.350, 161, S17, B17, 1
B17, Trade, 36.817, 161, B17, S05, 1
B17, Trade, 38.950, 160, S12, B17, 1
B17, Trade, 44.517, 159, S16, B17, 1
B17, Trade, 53.383, 162, S15, B17, 1
B17, Trade, 57.267, 161, S16, B17, 1
B17, Trade, 63.217, 164, B17, S04, 1
B17, Trade, 71.250, 160, S05, B17, 1
B17, Trade, 78.767, 162, S15, B17, 1
