B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 231.450, 160, B11, S10, 1
B12, 12
B12, Trade, 42.450, 145, B12, S10, 1
B12, Trade, 55.317, 146, B12, S10, 1
B12, Trade, 80.433, 149, B12, S01, 1
B12, Trade, 90.383, 150, B12, S07, 1
B12, Trade, 99.067, 150, B12, S05, 1
B12, Trade, 106.667, 152, B12, S10, 1
B12, Trade, 131.367, 154, B12, S04, 1
B12, Trade, 153.683, 156, B12, S10, 1
B12, Trade, 160.733, 157, B12, S05, 1
B12, Trade, 167.067, 157, B12, S10, 1
B12, Trade, 170.083, 157, B12, S07, 1
B12, Trade, 233.900, 164, B12, S10, 1
B13, 5
B13, Trade, 242.767, 168, B13, S12, 1
B13, Trade, 265.067, 170, B13, S05, 1
B13, Trade, 282.150, 172, B13, S01, 1
B13, Trade, 283.583, 172, B13, S07, 1
B13, Trade, 293.650, 173, B13, S05, 1
B14, 5
B14, Trade, 100.300, 152, B14, S07, 1
B14, Trade, 106.483, 152, B14, S07, 1
B14, Trade, 180.433, 165, B14, S01, 1
B14, Trade, 280.200, 172, B14, S05, 1
B14, Trade, 293.633, 177, B14, S00, 1
B15, 49
B15, Trade, 8.967, 151, B15, S05, 1
B15, Trade, 9.483, 139, B15, S04, 1
B15, Trade, 12.183, 152, S15, B15, 1
B15, Trade, 18.217, 153, B15, S01, 1
B15, Trade, 25.683, 148, B15, S07, 1
B15, Trade, 30.217, 154, B15, S10, 1
B15, Trade, 33.533, 153, B15, S13, 1
B15, Trade, 39.300, 146, B15, S05, 1
B15, Trade, 47.350, 155, B15, S13, 1
B15, Trade, 51.817, 156, B15, S12, 1
B15, Trade, 53.267, 156, S15, B15, 1
B15, Trade, 58.600, 151, B15, S07, 1
B15, Trade, 68.333, 157, B15, S05, 1
B15, Trade, 75.400, 158, B15, S10, 1
B15, Trade, 75.883, 158, S15, B15, 1
B15, Trade, 83.133, 159, S15, B15, 1
B15, Trade, 87.000, 159, B15, S13, 1
B15, Trade, 93.850, 160, B15, S05, 1
B15, Trade, 98.467, 161, B15, S01, 1
B15, Trade, 104.367, 154, B15, S07, 1
B15, Trade, 110.767, 159, B15, S05, 1
B15, Trade, 111.800, 159, S02, B15, 1
B15, Trade, 116.450, 158, B15, S07, 1
B15, Trade, 128.700, 160, B15, S04, 1
B15, Trade, 133.017, 157, B15, S05, 1
B15, Trade, 146.883, 161, B15, S05, 1
B15, Trade, 158.967, 167, B15, S09, 1
B15, Trade, 164.467, 156, B15, S04, 1
B15, Trade, 174.333, 161, B15, S05, 1
B15, Trade, 179.400, 162, B15, S10, 1
B15, Trade, 185.600, 163, B15, S05, 1
B15, Trade, 192.667, 170, B15, S01, 1
B15, Trade, 196.233, 168, B15, S07, 1
B15, Trade, 201.583, 170, B15, S07, 1
B15, Trade, 205.417, 170, B15, S05, 1
B15, Trade, 212.150, 172, B15, S15, 1
B15, Trade, 216.950, 172, B15, S10, 1
B15, Trade, 218.983, 173, B15, S15, 1
B15, Trade, 223.950, 164, B15, S10, 1
B15, Trade, 232.517, 161, B15, S05, 1
B15, Trade, 251.350, 176, B15, S15, 1
B15, Trade, 255.100, 176, B15, S07, 1
B15, Trade, 264.217, 177, B15, S13, 1
B15, Trade, 269.750, 177, B15, S10, 1
B15, Trade, 275.150, 175, B15, S05, 1
B15, Trade, 283.533, 173, B15, S10, 1
B15, Trade, 292.433, 178, B15, S09, 1
B15, Trade, 296.067, 171, B15, S05, 1
B15, Trade, 299.700, 171, B15, S01, 1
B16, 8
B16, Trade, 12.267, 151, B16, S05, 1
B16, Trade, 22.183, 146, S04, B16, 1
B16, Trade, 94.650, 163, B16, S12, 1
B16, Trade, 113.733, 162, S15, B16, 1
B16, Trade, 205.183, 170, B16, S01, 1
B16, Trade, 228.617, 171, S08, B16, 1
B16, Trade, 293.883, 172, B16, S07, 1
B16, Trade, 295.650, 181, S15, B16, 1
B17, 59
B17, Trade, 4.017, 158, B17, S07, 1
B17, Trade, 11.267, 152, S02, B17, 1
B17, Trade, 13.633, 156, S16, B17, 1
B17, Trade, 18.183, 155, S14, B17, 1
B17, Trade, 22.900, 151, S14, B17, 1
