B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 4
B09, Trade, 89.833, 138, B09, S08, 1
B09, Trade, 137.517, 143, B09, S01, 1
B09, Trade, 158.633, 144, B09, S01, 1
B09, Trade, 229.617, 151, B09, S03, 1
B10, 0
B11, 11
B11, Trade, 27.250, 139, B11, S02, 1
B11, Trade, 70.267, 144, B11, S02, 1
B11, Trade, 89.733, 145, B11, S01, 1
B11, Trade, 91.117, 146, B11, S03, 1
B11, Trade, 94.033, 146, B11, S03, 1
B11, Trade, 108.450, 147, B11, S10, 1
B11, Trade, 137.000, 151, B11, S10, 1
B11, Trade, 193.850, 156, B11, S03, 1
B11, Trade, 215.750, 158, B11, S08, 1
B11, Trade, 283.117, 165, B11, S05, 1
B11, Trade, 293.350, 166, B11, S08, 1
B12, 1
B12, Trade, 216.750, 143, B12, S03, 1
B13, 2
B13, Trade, 71.100, 147, B13, S07, 1
B13, Trade, 254.433, 169, B13, S02, 1
B14, 0
B15, 17
B15, Trade, 14.583, 144, B15, S01, 1
B15, Trade, 20.417, 139, B15, S08, 1
B15, Trade, 49.667, 149, B15, S10, 1
B15, Trade, 73.933, 149, S04, B15, 1
B15, Trade, 87.950, 160, B15, S02, 1
B15, Trade, 109.600, 158, S06, B15, 1
B15, Trade, 112.150, 158, B15, S11, 1
B15, Trade, 117.233, 160, B15, S02, 1
B15, Trade, 164.117, 165, B15, S12, 1
B15, Trade, 174.300, 162, B15, S08, 1
B15, Trade, 191.050, 167, B15, S02, 1
B15, Trade, 195.817, 161, S06, B15, 1
B15, Trade, 207.683, 170, B15, S03, 1
B15, Trade, 221.783, 169, B15, S10, 1
B15, Trade, 226.683, 168, B15, S01, 1
B15, Trade, 283.967, 178, S06, B15, 1
B15, Trade, 292.467, 171, B15, S10, 1
B16, 8
B16, Trade, 242.483, 179, B16, S08, 1
B16, Trade, 247.683, 179, S00, B16, 1
B16, Trade, 255.033, 168, B16, S10, 1
B16, Trade, 263.700, 181, S16, B16, 1
B16, Trade, 272.967, 182, B16, S02, 1
B16, Trade, 282.267, 170, S02, B16, 1
B16, Trade, 284.217, 179, S15, B16, 1
B16, Trade, 293.250, 178, B16, S05, 1
B17, 56
B17, Trade, 5.017, 158, B17, S03, 1
B17, Trade, 8.750, 157, S06, B17, 1
B17, Trade, 12.433, 159, S04, B17, 1
B17, Trade, 17.450, 156, S16, B17, 1
B17, Trade, 24.500, 152, S06, B17, 1
B17, Trade, 28.933, 156, S04, B17, 1
B17, Trade, 32.650, 155, S12, B17, 1
B17, Trade, 37.783, 156, S04, B17, 1
B17, Trade, 44.250, 162, S17, B17, 1
B17, Trade, 48.567, 161, S06, B17, 1
B17, Trade, 54.767, 160, S04, B17, 1
B17, Trade, 58.433, 153, S04, B17, 1
B17, Trade, 61.633, 162, S16, B17, 1
B17, Trade, 69.900, 152, S12, B17, 1
B17, Trade, 74.700, 162, S16, B17, 1
B17, Trade, 80.667, 155, S06, B17, 1
B17, Trade, 82.817, 164, S16, B17, 1
B17, Trade, 87.133, 163, S16, B17, 1
B17, Trade, 93.817, 167, B17, S02, 1
B17, Trade, 100.317, 166, S06, B17, 1
B17, Trade, 105.667, 160, S04, B17, 1
B17, Trade, 110.767, 157, S04, B17, 1
B17, Trade, 115.233, 162, S04, B17, 1
B17, Trade, 118.883, 166, S16, B17, 1
B17, Trade, 123.533, 165, S06, B17, 1
B17, Trade, 129.917, 171, S17, B17, 1
B17, Trade, 137.450, 172, S17, B17, 1
B17, Trade, 146.667, 173, S10, B17, 1
B17, Trade, 151.567, 173, B17, S08, 1
B17, Trade, 154.317, 171, S04, B17, 1
B17, Trade, 159.017, 174, B17, S08, 1
B17, Trade, 166.867, 174, B17, S16, 1
B17, Trade, 168.450, 172, S04, B17, 1
B17, Trade, 175.683, 171, S04, B17, 1
B17, Trade, 181.750, 174, S16, B17, 1
B17, Trade, 191.300, 174, S16, B17, 1
B17, Trade, 203.050, 175, S16, B17, 1
B17, Trade, 207.733, 173, S06, B17, 1
B17, Trade, 210.267, 176, S16, B17, 1
B17, Trade, 213.433, 177, S16, B17, 1
B17, Trade, 219.633, 180, B17, S03, 1
B17, Trade, 223.817, 180, S17, B17, 1
B17, Trade, 226.583, 181, S17, B17, 1
B17, Trade, 235.567, 178, S16, B17, 1
B17, Trade, 242.167, 179, S16, B17, 1
B17, Trade, 244.667, 182, B17, S10, 1
B17, Trade, 251.050, 183, B17, S05, 1
B17, Trade, 253.833, 180, S00, B17, 1
B17, Trade, 259.400, 170, S02, B17, 1
B17, Trade, 264.667, 183, S06, B17, 1
B17, Trade, 272.167, 185, B17, S00, 1
B17, Trade, 276.667, 186, B17, S03, 1
B17, Trade, 281.583, 186, B17, S01, 1
B17, Trade, 283.817, 169, S00, B17, 1
B17, Trade, 291.700, 187, S06, B17, 1
B17, Trade, 292.850, 185, S16, B17, 1
B18, 11
B18, Trade, 240.283, 178, B18, S05, 1
B18, Trade, 243.000, 185, B18, S12, 1
B18, Trade, 254.417, 172, B18, S03, 1
B18, Trade, 259.483, 168, S05, B18, 1
B18, Trade, 266.867, 187, B18, S15, 1
B18, Trade, 270.300, 189, B18, S17, 1
B18, Trade, 276.133, 189, B18, S15, 1
B18, Trade, 277.833, 189, S12, B18, 1
B18, Trade, 285.617, 180, B18, S03, 1
B18, Trade, 290.367, 187, S04, B18, 1
B18, Trade, 299.717, 192, B18, S03, 1
B19, 41
B19, Trade, 6.000, 156, B19, S01, 1
B19, Trade, 12.450, 156, B19, S07, 1
B19, Trade, 24.033, 150, B19, S02, 1
B19, Trade, 34.167, 152, B19, S07, 1
B19, Trade, 46.667, 162, S16, B19, 1
B19, Trade, 55.150, 160, B19, S03, 1
B19, Trade, 63.133, 156, B19, S08, 1
B19, Trade, 65.450, 154, B19, S08, 1
B19, Trade, 69.533, 150, B19, S08, 1
B19, Trade, 74.083, 148, B19, S08, 1
B19, Trade, 78.850, 152, B19, S08, 1
B19, Trade, 87.850, 162, S06, B19, 1
B19, Trade, 99.467, 163, B19, S03, 1
B19, Trade, 102.800, 159, B19, S13, 1
B19, Trade, 113.083, 160, B19, S10, 1
B19, Trade, 123.967, 164, B19, S07, 1
B19, Trade, 135.817, 166, B19, S01, 1
B19, Trade, 141.267, 163, B19, S08, 1
B19, Trade, 146.183, 164, B19, S14, 1
B19, Trade, 152.600, 173, B19, S08, 1
B19, Trade, 157.267, 173, B19, S10, 1
B19, Trade, 166.883, 169, B19, S02, 1
B19, Trade, 171.817, 171, B19, S01, 1
B19, Trade, 173.717, 168, B19, S03, 1
B19, Trade, 185.350, 171, B19, S08, 1
B19, Trade, 190.917, 166, B19, S10, 1
B19, Trade, 198.667, 168, B19, S07, 1
B19, Trade, 214.283, 175, B19, S01, 1
B19, Trade, 221.650, 179, B19, S07, 1
B19, Trade, 229.067, 178, B19, S01, 1
B19, Trade, 235.067, 173, B19, S14, 1
B19, Trade, 243.833, 185, B19, S01, 1
B19, Trade, 244.767, 182, B19, S17, 1
B19, Trade, 251.733, 182, B19, S03, 1
B19, Trade, 253.183, 180, B19, S08, 1
B19, Trade, 261.400, 174, B19, S08, 1
B19, Trade, 263.167, 180, B19, S05, 1
B19, Trade, 271.867, 187, B19, S01, 1
B19, Trade, 278.400, 191, B19, S10, 1
B19, Trade, 289.533, 182, B19, S00, 1
B19, Trade, 297.250, 193, B19, S07, 1
B20, 58
B20, Trade, 1.083, 168, B20, S04, 1
B20, Trade, 11.600, 159, S17, B20, 1
B20, Trade, 15.900, 155, S12, B20, 1
B20, Trade, 19.933, 164, S18, B20, 1
B20, Trade, 25.467, 153, S04, B20, 1
B20, Trade, 26.517, 159, S12, B20, 1
B20, Trade, 32.783, 155, S02, B20, 1
B20, Trade, 37.300, 155, S06, B20, 1
B20, Trade, 44.200, 159, S12, B20, 1
B20, Trade, 49.250, 162, S12, B20, 1
B20, Trade, 52.183, 162, S06, B20, 1
B20, Trade, 63.617, 157, S07, B20, 1
B20, Trade, 64.633, 162, S16, B20, 1
B20, Trade, 67.050, 155, S10, B20, 1
B20, Trade, 74.633, 161, S06, B20, 1
B20, Trade, 80.700, 157, S04, B20, 1
B20, Trade, 83.283, 166, S17, B20, 1
B20, Trade, 90.100, 160, S04, B20, 1
B20, Trade, 94.700, 168, S06, B20, 1
B20, Trade, 97.183, 166, S12, B20, 1
B20, Trade, 105.150, 162, S12, B20, 1
B20, Trade, 112.117, 162, S12, B20, 1
B20, Trade, 117.800, 163, S04, B20, 1
B20, Trade, 121.567, 170, S17, B20, 1
B20, Trade, 128.167, 162, S06, B20, 1
B20, Trade, 136.183, 167, S06, B20, 1
B20, Trade, 139.017, 175, S18, B20, 1
B20, Trade, 141.550, 169, S04, B20, 1
B20, Trade, 146.417, 169, S16, B20, 1
B20, Trade, 153.367, 173, S12, B20, 1
B20, Trade, 158.783, 175, S06, B20, 1
B20, Trade, 165.567, 174, S17, B20, 1
B20, Trade, 168.233, 171, S12, B20, 1
B20, Trade, 172.983, 173, S06, B20, 1
B20, Trade, 182.650, 175, S12, B20, 1
B20, Trade, 187.950, 178, S06, B20, 1
B20, Trade, 192.033, 177, S17, B20, 1
B20, Trade, 203.217, 178, S17, B20, 1
B20, Trade, 206.300, 173, S06, B20, 1
B20, Trade, 209.233, 173, S04, B20, 1
B20, Trade, 216.000, 178, S06, B20, 1
B20, Trade, 221.400, 180, S12, B20, 1
B20, Trade, 225.617, 184, S06, B20, 1
B20, Trade, 230.567, 178, S12, B20, 1
B20, Trade, 232.033, 178, S06, B20, 1
B20, Trade, 238.033, 179, S04, B20, 1
B20, Trade, 245.917, 186, S18, B20, 1
B20, Trade, 249.300, 189, S18, B20, 1
B20, Trade, 254.367, 183, S17, B20, 1
B20, Trade, 259.000, 179, S15, B20, 1
B20, Trade, 265.417, 184, S17, B20, 1
B20, Trade, 269.317, 190, S06, B20, 1
B20, Trade, 271.950, 189, S12, B20, 1
B20, Trade, 279.833, 196, B20, S18, 1
B20, Trade, 284.933, 182, S04, B20, 1
B20, Trade, 287.933, 191, S18, B20, 1
B20, Trade, 293.300, 187, S17, B20, 1
B20, Trade, 299.750, 194, S04, B20, 1
B21, 49
B21, Trade, 7.133, 138, B21, S08, 1
B21, Trade, 17.383, 155, B21, S04, 1
B21, Trade, 26.233, 151, B21, S08, 1
B21, Trade, 31.183, 156, B21, S06, 1
B21, Trade, 36.417, 152, B21, S03, 1
B21, Trade, 41.600, 159, B21, S10, 1
B21, Trade, 46.333, 161, B21, S01, 1
B21, Trade, 48.850, 161, B21, S03, 1
B21, Trade, 55.217, 158, B21, S02, 1
B21, Trade, 60.083, 151, B21, S01, 1
B21, Trade, 64.433, 156, B21, S11, 1
B21, Trade, 69.300, 151, B21, S01, 1
B21, Trade, 73.817, 148, B21, S01, 1
B21, Trade, 81.167, 156, B21, S01, 1
B21, Trade, 87.433, 162, B21, S10, 1
B21, Trade, 92.667, 166, B21, S04, 1
B21, Trade, 106.917, 156, B21, S03, 1
B21, Trade, 107.883, 148, B21, S08, 1
B21, Trade, 119.033, 164, B21, S03, 1
B21, Trade, 122.917, 164, B21, S01, 1
B21, Trade, 135.200, 166, B21, S09, 1
