B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 284.417, 159, B09, S07, 1
B10, 4
B10, Trade, 110.250, 145, B10, S04, 1
B10, Trade, 204.350, 154, B10, S04, 1
B10, Trade, 232.350, 157, B10, S10, 1
B10, Trade, 283.933, 162, B10, S04, 1
B11, 10
B11, Trade, 28.817, 140, B11, S10, 1
B11, Trade, 35.817, 140, B11, S10, 1
B11, Trade, 47.783, 141, B11, S10, 1
B11, Trade, 97.750, 146, B11, S00, 1
B11, Trade, 139.183, 151, B11, S01, 1
B11, Trade, 147.150, 152, B11, S10, 1
B11, Trade, 163.383, 153, B11, S10, 1
B11, Trade, 164.617, 153, B11, S01, 1
B11, Trade, 203.200, 157, B11, S10, 1
B11, Trade, 283.917, 165, B11, S05, 1
B12, 0
B13, 38
B13, Trade, 6.450, 141, B13, S10, 1
B13, Trade, 7.633, 140, B13, S06, 1
B13, Trade, 22.567, 145, B13, S10, 1
B13, Trade, 28.083, 146, B13, S01, 1
B13, Trade, 34.600, 146, B13, S11, 1
B13, Trade, 47.233, 148, B13, S04, 1
B13, Trade, 53.250, 148, B13, S01, 1
B13, Trade, 67.067, 149, B13, S04, 1
B13, Trade, 71.800, 149, B13, S08, 1
B13, Trade, 73.467, 150, B13, S12, 1
B13, Trade, 84.550, 150, B13, S00, 1
B13, Trade, 94.783, 152, B13, S05, 1
B13, Trade, 101.033, 151, B13, S04, 1
B13, Trade, 104.950, 151, B13, S00, 1
B13, Trade, 116.500, 153, B13, S10, 1
B13, Trade, 129.667, 155, B13, S10, 1
B13, Trade, 136.983, 156, B13, S10, 1
B13, Trade, 143.833, 153, B13, S11, 1
B13, Trade, 152.033, 158, B13, S05, 1
B13, Trade, 154.500, 155, B13, S10, 1
B13, Trade, 160.833, 158, B13, S10, 1
B13, Trade, 162.617, 157, B13, S00, 1
B13, Trade, 168.067, 156, B13, S02, 1
B13, Trade, 179.350, 158, B13, S10, 1
B13, Trade, 196.417, 161, B13, S04, 1
B13, Trade, 199.100, 162, B13, S10, 1
B13, Trade, 207.583, 160, S03, B13, 1
B13, Trade, 216.317, 164, B13, S04, 1
B13, Trade, 221.350, 163, B13, S01, 1
B13, Trade, 228.600, 166, B13, S00, 1
B13, Trade, 235.633, 166, B13, S10, 1
B13, Trade, 242.333, 165, B13, S10, 1
B13, Trade, 262.900, 169, B13, S04, 1
B13, Trade, 264.517, 168, B13, S10, 1
B13, Trade, 271.017, 169, B13, S07, 1
B13, Trade, 275.167, 164, B13, S09, 1
B13, Trade, 283.233, 171, B13, S10, 1
B13, Trade, 299.400, 173, B13, S04, 1
B14, 55
B14, Trade, 3.583, 148, B14, S14, 1
B14, Trade, 5.450, 143, S02, B14, 1
B14, Trade, 13.933, 146, S08, B14, 1
B14, Trade, 21.067, 150, B14, S14, 1
B14, Trade, 23.550, 150, S06, B14, 1
B14, Trade, 27.000, 151, B14, S12, 1
B14, Trade, 31.317, 148, S13, B14, 1
B14, Trade, 40.867, 148, S11, B14, 1
B14, Trade, 42.100, 152, B14, S08, 1
B14, Trade, 47.033, 151, S06, B14, 1
B14, Trade, 54.717, 153, B14, S14, 1
B14, Trade, 56.683, 153, S03, B14, 1
B14, Trade, 64.567, 154, B14, S01, 1
B14, Trade, 70.483, 153, S12, B14, 1
B14, Trade, 75.850, 155, S14, B14, 1
B14, Trade, 80.450, 154, S13, B14, 1
B14, Trade, 81.717, 155, S11, B14, 1
B14, Trade, 90.050, 153, S13, B14, 1
B14, Trade, 96.233, 155, S12, B14, 1
B14, Trade, 98.450, 152, S06, B14, 1
B14, Trade, 107.633, 156, S13, B14, 1
B14, Trade, 110.850, 154, S12, B14, 1
B14, Trade, 112.450, 159, S14, B14, 1
B14, Trade, 119.767, 160, B14, S06, 1
B14, Trade, 124.417, 160, S12, B14, 1
B14, Trade, 129.050, 159, S03, B14, 1
B14, Trade, 136.933, 162, S03, B14, 1
B14, Trade, 141.933, 155, S03, B14, 1
B14, Trade, 146.817, 162, S14, B14, 1
B14, Trade, 155.400, 156, S02, B14, 1
B14, Trade, 159.100, 164, B14, S00, 1
B14, Trade, 164.350, 159, S12, B14, 1
B14, Trade, 168.383, 157, S03, B14, 1
B14, Trade, 175.917, 165, B14, S10, 1
B14, Trade, 180.217, 161, S12, B14, 1
B14, Trade, 185.117, 165, S08, B14, 1
B14, Trade, 189.600, 167, B14, S05, 1
B14, Trade, 195.367, 166, S08, B14, 1
B14, Trade, 198.083, 168, B14, S05, 1
B14, Trade, 205.667, 165, S12, B14, 1
B14, Trade, 208.567, 162, S11, B14, 1
B14, Trade, 213.833, 168, S11, B14, 1
B14, Trade, 219.867, 165, S12, B14, 1
B14, Trade, 224.317, 168, S06, B14, 1
B14, Trade, 228.400, 171, S14, B14, 1
B14, Trade, 233.883, 171, B14, S04, 1
B14, Trade, 238.200, 172, B14, S02, 1
B14, Trade, 245.483, 172, S14, B14, 1
B14, Trade, 250.633, 172, S13, B14, 1
B14, Trade, 262.583, 174, B14, S01, 1
B14, Trade, 265.650, 171, S06, B14, 1
B14, Trade, 271.600, 173, S06, B14, 1
B14, Trade, 276.033, 166, S11, B14, 1
