B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 91.383, 129, B06, S06, 1
B07, 0
B08, 1
B08, Trade, 297.050, 156, B08, S06, 1
B09, 1
B09, Trade, 112.783, 137, B09, S06, 1
B10, 5
B10, Trade, 65.083, 140, B10, S01, 1
B10, Trade, 111.450, 145, B10, S01, 1
B10, Trade, 166.267, 150, B10, S02, 1
B10, Trade, 260.433, 160, B10, S02, 1
B10, Trade, 295.050, 163, B10, S02, 1
B11, 8
B11, Trade, 1.533, 116, B11, S02, 1
B11, Trade, 44.750, 139, B11, S06, 1
B11, Trade, 62.100, 140, B11, S06, 1
B11, Trade, 90.383, 145, B11, S01, 1
B11, Trade, 112.250, 145, B11, S02, 1
B11, Trade, 155.150, 151, B11, S01, 1
B11, Trade, 257.767, 162, B11, S04, 1
B11, Trade, 294.833, 165, B11, S01, 1
B12, 0
B13, 9
B13, Trade, 244.650, 168, B13, S06, 1
B13, Trade, 245.367, 165, S12, B13, 1
B13, Trade, 257.233, 169, B13, S10, 1
B13, Trade, 261.817, 167, S12, B13, 1
B13, Trade, 272.133, 160, B13, S06, 1
B13, Trade, 275.833, 171, B13, S06, 1
B13, Trade, 284.333, 172, B13, S06, 1
B13, Trade, 288.617, 173, B13, S12, 1
B13, Trade, 297.783, 174, B13, S12, 1
B14, 23
B14, Trade, 47.233, 145, B14, S02, 1
B14, Trade, 50.750, 153, B14, S02, 1
B14, Trade, 56.000, 154, B14, S01, 1
B14, Trade, 70.583, 155, B14, S02, 1
B14, Trade, 73.900, 155, B14, S06, 1
B14, Trade, 89.383, 157, B14, S06, 1
B14, Trade, 91.133, 145, B14, S02, 1
B14, Trade, 110.600, 159, B14, S01, 1
B14, Trade, 126.067, 161, B14, S06, 1
B14, Trade, 163.917, 163, B14, S06, 1
B14, Trade, 189.800, 167, B14, S09, 1
B14, Trade, 215.883, 169, B14, S06, 1
B14, Trade, 217.717, 169, B14, S02, 1
B14, Trade, 219.883, 160, B14, S06, 1
B14, Trade, 229.433, 168, B14, S06, 1
B14, Trade, 243.050, 172, B14, S05, 1
B14, Trade, 246.667, 166, B14, S11, 1
B14, Trade, 255.817, 174, B14, S09, 1
B14, Trade, 271.333, 175, B14, S09, 1
B14, Trade, 277.283, 172, B14, S06, 1
B14, Trade, 282.117, 176, B14, S04, 1
B14, Trade, 290.950, 167, B14, S02, 1
B14, Trade, 296.533, 158, B14, S03, 1
B15, 1
B15, Trade, 258.250, 147, B15, S01, 1
B16, 36
B16, Trade, 17.983, 156, B16, S06, 1
B16, Trade, 25.050, 155, B16, S01, 1
B16, Trade, 40.200, 158, B16, S02, 1
B16, Trade, 43.333, 153, S13, B16, 1
B16, Trade, 52.817, 152, B16, S06, 1
B16, Trade, 58.817, 153, B16, S08, 1
B16, Trade, 61.650, 151, B16, S01, 1
B16, Trade, 68.267, 153, B16, S06, 1
B16, Trade, 82.250, 162, B16, S02, 1
B16, Trade, 89.467, 157, B16, S00, 1
B16, Trade, 97.050, 163, B16, S01, 1
B16, Trade, 102.683, 160, B16, S06, 1
B16, Trade, 109.633, 164, B16, S06, 1
B16, Trade, 120.433, 164, B16, S06, 1
B16, Trade, 128.167, 159, B16, S02, 1
B16, Trade, 128.950, 159, B16, S01, 1
B16, Trade, 154.967, 169, B16, S14, 1
B16, Trade, 160.000, 163, B16, S02, 1
B16, Trade, 167.167, 153, S07, B16, 1
B16, Trade, 177.467, 171, B16, S09, 1
B16, Trade, 185.500, 172, B16, S02, 1
B16, Trade, 206.150, 174, B16, S01, 1
B16, Trade, 208.433, 165, S07, B16, 1
B16, Trade, 216.017, 168, B16, S07, 1
B16, Trade, 223.050, 164, B16, S06, 1
B16, Trade, 229.917, 167, B16, S02, 1
B16, Trade, 241.583, 178, B16, S11, 1
B16, Trade, 245.167, 165, S07, B16, 1
B16, Trade, 250.500, 170, B16, S06, 1
B16, Trade, 253.017, 170, B16, S06, 1
B16, Trade, 257.883, 161, S07, B16, 1
B16, Trade, 271.833, 181, B16, S03, 1
B16, Trade, 281.533, 177, B16, S08, 1
B16, Trade, 284.767, 172, B16, S07, 1
B16, Trade, 291.333, 172, B16, S06, 1
B16, Trade, 299.850, 180, B16, S10, 1
B17, 50
B17, Trade, 19.583, 156, S08, B17, 1
B17, Trade, 22.950, 156, S00, B17, 1
B17, Trade, 29.183, 159, S14, B17, 1
B17, Trade, 36.700, 161, B17, S01, 1
B17, Trade, 41.550, 162, B17, S14, 1
B17, Trade, 43.883, 159, S07, B17, 1
B17, Trade, 49.583, 156, S14, B17, 1
B17, Trade, 52.567, 157, S08, B17, 1
B17, Trade, 59.417, 156, S07, B17, 1
B17, Trade, 64.650, 152, S07, B17, 1
B17, Trade, 69.133, 162, S16, B17, 1
B17, Trade, 75.600, 165, S16, B17, 1
B17, Trade, 81.550, 166, B17, S13, 1
B17, Trade, 83.933, 146, S01, B17, 1
B17, Trade, 95.150, 167, B17, S02, 1
B17, Trade, 98.550, 168, S16, B17, 1
B17, Trade, 106.033, 168, B17, S07, 1
B17, Trade, 107.800, 167, S16, B17, 1
B17, Trade, 115.850, 165, S13, B17, 1
B17, Trade, 121.133, 167, S11, B17, 1
B17, Trade, 130.117, 167, S13, B17, 1
B17, Trade, 135.800, 168, S16, B17, 1
B17, Trade, 145.133, 173, B17, S14, 1
B17, Trade, 153.617, 173, B17, S01, 1
B17, Trade, 157.783, 167, S08, B17, 1
B17, Trade, 161.233, 165, S14, B17, 1
B17, Trade, 168.050, 165, S14, B17, 1
B17, Trade, 172.600, 171, S07, B17, 1
B17, Trade, 179.050, 176, B17, S13, 1
B17, Trade, 187.983, 177, B17, S06, 1
B17, Trade, 194.167, 177, S16, B17, 1
B17, Trade, 201.383, 178, B17, S02, 1
B17, Trade, 205.267, 176, S08, B17, 1
B17, Trade, 210.367, 170, S00, B17, 1
B17, Trade, 217.683, 175, S01, B17, 1
B17, Trade, 222.617, 170, S14, B17, 1
B17, Trade, 229.217, 178, S16, B17, 1
B17, Trade, 236.050, 182, B17, S01, 1
B17, Trade, 238.150, 182, B17, S02, 1
B17, Trade, 245.950, 166, S08, B17, 1
B17, Trade, 249.200, 176, S05, B17, 1
B17, Trade, 252.083, 171, S10, B17, 1
