B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 64.483, 138, B10, S08, 1
B11, 1
B11, Trade, 246.317, 161, B11, S03, 1
B12, 10
B12, Trade, 8.117, 142, B12, S08, 1
B12, Trade, 19.550, 135, B12, S01, 1
B12, Trade, 37.867, 144, B12, S01, 1
B12, Trade, 65.833, 134, B12, S08, 1
B12, Trade, 80.550, 149, B12, S07, 1
B12, Trade, 88.217, 149, B12, S01, 1
B12, Trade, 93.050, 150, B12, S01, 1
B12, Trade, 117.250, 152, B12, S08, 1
B12, Trade, 284.617, 169, B12, S07, 1
B12, Trade, 294.067, 170, B12, S03, 1
B13, 0
B14, 2
B14, Trade, 95.867, 154, B14, S07, 1
B14, Trade, 286.250, 174, S12, B14, 1
B15, 28
B15, Trade, 5.333, 151, B15, S08, 1
B15, Trade, 16.450, 152, B15, S01, 1
B15, Trade, 22.550, 152, B15, S13, 1
B15, Trade, 25.000, 146, B15, S03, 1
B15, Trade, 31.750, 151, B15, S02, 1
B15, Trade, 35.483, 148, B15, S07, 1
B15, Trade, 39.583, 145, B15, S08, 1
B15, Trade, 49.033, 148, B15, S01, 1
B15, Trade, 63.850, 157, B15, S00, 1
B15, Trade, 65.000, 125, B15, S01, 1
B15, Trade, 80.167, 159, B15, S08, 1
B15, Trade, 84.967, 156, B15, S02, 1
B15, Trade, 94.600, 151, S09, B15, 1
B15, Trade, 118.683, 159, B15, S01, 1
B15, Trade, 154.650, 157, B15, S08, 1
B15, Trade, 159.800, 167, S09, B15, 1
B15, Trade, 175.400, 168, B15, S14, 1
B15, Trade, 179.550, 169, B15, S08, 1
B15, Trade, 198.033, 170, B15, S01, 1
B15, Trade, 205.800, 171, B15, S02, 1
B15, Trade, 212.233, 163, B15, S01, 1
B15, Trade, 218.550, 170, S14, B15, 1
B15, Trade, 245.167, 175, B15, S08, 1
B15, Trade, 263.533, 177, B15, S14, 1
B15, Trade, 270.800, 178, B15, S12, 1
B15, Trade, 277.433, 179, B15, S08, 1
B15, Trade, 282.783, 179, B15, S14, 1
B15, Trade, 293.200, 180, B15, S08, 1
B16, 5
B16, Trade, 19.700, 144, S03, B16, 1
B16, Trade, 37.300, 140, B16, S02, 1
B16, Trade, 95.517, 157, S06, B16, 1
B16, Trade, 160.233, 167, B16, S10, 1
B16, Trade, 282.933, 176, B16, S08, 1
B17, 52
B17, Trade, 8.033, 159, B17, S10, 1
B17, Trade, 15.083, 159, B17, S08, 1
B17, Trade, 16.800, 160, B17, S15, 1
B17, Trade, 25.067, 151, S10, B17, 1
B17, Trade, 29.317, 152, S09, B17, 1
B17, Trade, 32.550, 154, S03, B17, 1
B17, Trade, 39.617, 157, S11, B17, 1
B17, Trade, 44.150, 158, S04, B17, 1
B17, Trade, 54.517, 160, S16, B17, 1
B17, Trade, 58.100, 164, B17, S07, 1
B17, Trade, 61.833, 164, B17, S10, 1
B17, Trade, 69.317, 162, S16, B17, 1
B17, Trade, 74.567, 164, S03, B17, 1
B17, Trade, 76.683, 163, S13, B17, 1
B17, Trade, 82.067, 166, B17, S08, 1
B17, Trade, 90.883, 160, S13, B17, 1
B17, Trade, 94.150, 150, S11, B17, 1
B17, Trade, 101.083, 168, B17, S14, 1
B17, Trade, 103.883, 168, S13, B17, 1
B17, Trade, 113.917, 169, B17, S14, 1
B17, Trade, 125.567, 171, B17, S01, 1
B17, Trade, 127.333, 170, S16, B17, 1
B17, Trade, 135.567, 171, B17, S08, 1
B17, Trade, 140.033, 172, B17, S01, 1
B17, Trade, 147.117, 173, B17, S11, 1
B17, Trade, 150.167, 173, B17, S08, 1
B17, Trade, 154.833, 169, S06, B17, 1
B17, Trade, 159.033, 174, B17, S08, 1
B17, Trade, 165.650, 170, S13, B17, 1
B17, Trade, 168.233, 173, S09, B17, 1
B17, Trade, 175.033, 175, B17, S16, 1
B17, Trade, 179.483, 176, B17, S03, 1
B17, Trade, 184.417, 176, B17, S14, 1
B17, Trade, 192.683, 177, B17, S14, 1
B17, Trade, 193.233, 177, B17, S03, 1
