B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 295.383, 166, B11, S00, 1
B12, 2
B12, Trade, 4.117, 141, B12, S07, 1
B12, Trade, 294.867, 170, B12, S01, 1
B13, 3
B13, Trade, 3.650, 144, B13, S02, 1
B13, Trade, 21.817, 146, B13, S07, 1
B13, Trade, 294.617, 173, B13, S07, 1
B14, 0
B15, 19
B15, Trade, 21.217, 152, B15, S12, 1
B15, Trade, 56.267, 154, B15, S10, 1
B15, Trade, 68.133, 157, B15, S10, 1
B15, Trade, 76.883, 156, B15, S14, 1
B15, Trade, 88.883, 159, B15, S14, 1
B15, Trade, 98.633, 160, S14, B15, 1
B15, Trade, 107.700, 158, B15, S12, 1
B15, Trade, 115.600, 161, B15, S12, 1
B15, Trade, 128.517, 163, B15, S14, 1
B15, Trade, 140.233, 163, B15, S07, 1
B15, Trade, 143.200, 162, B15, S09, 1
B15, Trade, 155.883, 165, B15, S08, 1
B15, Trade, 191.233, 169, B15, S10, 1
B15, Trade, 193.267, 169, B15, S14, 1
B15, Trade, 206.283, 170, B15, S07, 1
B15, Trade, 256.983, 175, B15, S01, 1
B15, Trade, 266.650, 177, B15, S12, 1
B15, Trade, 281.067, 178, B15, S12, 1
B15, Trade, 293.917, 179, B15, S12, 1
B16, 6
B16, Trade, 33.250, 157, S02, B16, 1
B16, Trade, 130.233, 164, S13, B16, 1
B16, Trade, 215.383, 177, S08, B16, 1
B16, Trade, 225.467, 177, B16, S12, 1
B16, Trade, 261.417, 178, S03, B16, 1
B16, Trade, 274.850, 180, B16, S01, 1
B17, 32
B17, Trade, 8.333, 156, B17, S14, 1
B17, Trade, 19.717, 159, B17, S12, 1
B17, Trade, 27.483, 155, B17, S14, 1
B17, Trade, 34.550, 154, B17, S15, 1
B17, Trade, 40.567, 154, B17, S09, 1
B17, Trade, 65.917, 159, B17, S12, 1
B17, Trade, 76.133, 157, B17, S07, 1
B17, Trade, 89.750, 156, B17, S12, 1
B17, Trade, 98.817, 159, B17, S10, 1
B17, Trade, 111.133, 158, B17, S12, 1
B17, Trade, 118.883, 162, S14, B17, 1
B17, Trade, 128.600, 161, B17, S07, 1
B17, Trade, 152.600, 166, B17, S12, 1
B17, Trade, 161.400, 169, B17, S12, 1
B17, Trade, 169.650, 172, B17, S15, 1
B17, Trade, 174.750, 170, B17, S14, 1
B17, Trade, 182.333, 173, B17, S08, 1
B17, Trade, 185.533, 175, B17, S12, 1
B17, Trade, 187.683, 174, B17, S14, 1
B17, Trade, 201.600, 173, B17, S02, 1
B17, Trade, 206.000, 171, S10, B17, 1
B17, Trade, 222.000, 177, B17, S14, 1
B17, Trade, 224.250, 175, B17, S15, 1
B17, Trade, 242.367, 181, B17, S15, 1
B17, Trade, 249.033, 177, B17, S14, 1
B17, Trade, 254.300, 178, B17, S14, 1
B17, Trade, 256.967, 177, B17, S07, 1
