B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 201.567, 143, B07, S01, 1
B08, 0
B09, 2
B09, Trade, 90.167, 140, B09, S06, 1
B09, Trade, 107.250, 133, B09, S06, 1
B10, 0
B11, 17
B11, Trade, 8.917, 136, B11, S06, 1
B11, Trade, 33.200, 139, B11, S01, 1
B11, Trade, 36.667, 138, B11, S01, 1
B11, Trade, 50.133, 141, B11, S04, 1
B11, Trade, 68.000, 142, B11, S06, 1
B11, Trade, 70.450, 143, B11, S01, 1
B11, Trade, 98.283, 146, B11, S06, 1
B11, Trade, 104.617, 146, B11, S01, 1
B11, Trade, 147.300, 150, B11, S01, 1
B11, Trade, 158.700, 152, B11, S01, 1
B11, Trade, 173.917, 153, B11, S06, 1
B11, Trade, 180.483, 154, B11, S04, 1
B11, Trade, 235.250, 156, B11, S06, 1
B11, Trade, 255.267, 161, B11, S01, 1
B11, Trade, 277.633, 163, B11, S01, 1
B11, Trade, 284.100, 163, B11, S04, 1
B11, Trade, 297.850, 164, B11, S06, 1
B12, 1
B12, Trade, 60.000, 144, B12, S01, 1
B13, 9
B13, Trade, 248.067, 168, B13, S11, 1
B13, Trade, 249.817, 167, S00, B13, 1
B13, Trade, 254.783, 167, B13, S07, 1
B13, Trade, 264.467, 170, B13, S09, 1
B13, Trade, 269.150, 168, B13, S11, 1
B13, Trade, 271.650, 171, B13, S06, 1
B13, Trade, 283.450, 172, B13, S06, 1
B13, Trade, 284.683, 169, B13, S02, 1
B13, Trade, 297.450, 173, B13, S01, 1
B14, 41
B14, Trade, 8.750, 137, B14, S01, 1
B14, Trade, 15.067, 143, B14, S01, 1
B14, Trade, 19.433, 149, B14, S04, 1
B14, Trade, 23.867, 150, B14, S05, 1
B14, Trade, 30.767, 140, S11, B14, 1
B14, Trade, 35.267, 139, B14, S09, 1
B14, Trade, 38.517, 136, B14, S06, 1
B14, Trade, 44.933, 152, B14, S01, 1
B14, Trade, 50.500, 150, B14, S13, 1
B14, Trade, 59.217, 145, B14, S11, 1
B14, Trade, 62.800, 148, B14, S06, 1
B14, Trade, 69.733, 144, B14, S11, 1
B14, Trade, 76.833, 150, B14, S01, 1
B14, Trade, 81.517, 156, B14, S06, 1
B14, Trade, 94.933, 152, B14, S06, 1
B14, Trade, 100.500, 145, B14, S10, 1
B14, Trade, 101.633, 149, B14, S11, 1
B14, Trade, 110.267, 146, B14, S10, 1
B14, Trade, 129.467, 160, B14, S01, 1
B14, Trade, 132.550, 148, B14, S06, 1
B14, Trade, 141.867, 162, B14, S01, 1
B14, Trade, 146.967, 153, B14, S06, 1
B14, Trade, 155.300, 159, B14, S06, 1
B14, Trade, 161.533, 146, B14, S06, 1
B14, Trade, 171.333, 165, B14, S11, 1
B14, Trade, 177.700, 155, B14, S01, 1
B14, Trade, 186.150, 164, B14, S06, 1
B14, Trade, 191.150, 167, B14, S06, 1
B14, Trade, 195.367, 167, B14, S01, 1
B14, Trade, 201.317, 168, B14, S09, 1
B14, Trade, 206.483, 168, B14, S14, 1
B14, Trade, 210.300, 169, B14, S01, 1
B14, Trade, 223.650, 154, B14, S06, 1
B14, Trade, 231.833, 171, B14, S09, 1
B14, Trade, 244.300, 172, B14, S11, 1
B14, Trade, 247.250, 172, B14, S09, 1
B14, Trade, 253.417, 172, B14, S13, 1
B14, Trade, 264.033, 174, B14, S06, 1
B14, Trade, 272.433, 169, B14, S02, 1
B14, Trade, 282.350, 174, B14, S00, 1
B14, Trade, 297.033, 174, B14, S11, 1
B15, 54
B15, Trade, 5.533, 151, B15, S07, 1
B15, Trade, 11.283, 145, S13, B15, 1
B15, Trade, 19.317, 153, S13, B15, 1
B15, Trade, 22.733, 147, S10, B15, 1
B15, Trade, 30.017, 150, S10, B15, 1
B15, Trade, 35.233, 152, S03, B15, 1
B15, Trade, 39.650, 155, S15, B15, 1
B15, Trade, 46.950, 155, B15, S11, 1
B15, Trade, 48.783, 155, S14, B15, 1
B15, Trade, 54.117, 149, S10, B15, 1
B15, Trade, 59.617, 157, B15, S05, 1
B15, Trade, 64.517, 156, S10, B15, 1
B15, Trade, 65.550, 155, S05, B15, 1
B15, Trade, 76.500, 159, B15, S06, 1
B15, Trade, 83.083, 158, S04, B15, 1
B15, Trade, 90.217, 158, S03, B15, 1
B15, Trade, 95.333, 154, S10, B15, 1
B15, Trade, 101.133, 147, S11, B15, 1
B15, Trade, 104.833, 159, S13, B15, 1
B15, Trade, 108.533, 162, B15, S01, 1
B15, Trade, 116.000, 159, S05, B15, 1
B15, Trade, 121.917, 163, B15, S06, 1
B15, Trade, 127.683, 164, B15, S15, 1
B15, Trade, 138.783, 164, B15, S01, 1
B15, Trade, 140.700, 164, S14, B15, 1
B15, Trade, 147.617, 155, S03, B15, 1
B15, Trade, 148.867, 156, S03, B15, 1
B15, Trade, 155.617, 162, S13, B15, 1
B15, Trade, 158.017, 162, S05, B15, 1
B15, Trade, 165.683, 158, S05, B15, 1
B15, Trade, 171.250, 168, B15, S04, 1
B15, Trade, 175.883, 154, S11, B15, 1
B15, Trade, 179.317, 161, S10, B15, 1
B15, Trade, 185.117, 163, S13, B15, 1
B15, Trade, 190.783, 169, S05, B15, 1
B15, Trade, 195.700, 170, S05, B15, 1
B15, Trade, 202.683, 156, S10, B15, 1
B15, Trade, 205.650, 171, B15, S05, 1
B15, Trade, 211.567, 167, S13, B15, 1
B15, Trade, 216.433, 164, S07, B15, 1
B15, Trade, 217.683, 173, B15, S01, 1
B15, Trade, 228.017, 174, B15, S04, 1
B15, Trade, 236.417, 175, B15, S01, 1
B15, Trade, 241.400, 175, B15, S03, 1
B15, Trade, 247.700, 175, S03, B15, 1
B15, Trade, 250.800, 168, S05, B15, 1
B15, Trade, 257.000, 177, B15, S06, 1
B15, Trade, 268.517, 174, S10, B15, 1
B15, Trade, 277.083, 178, B15, S03, 1
B15, Trade, 278.933, 179, B15, S00, 1
B15, Trade, 287.233, 179, B15, S01, 1
B15, Trade, 292.167, 180, B15, S06, 1
B15, Trade, 294.100, 180, B15, S00, 1
B15, Trade, 298.200, 181, B15, S08, 1
