B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 40.700, 131, B08, S07, 1
B08, Trade, 294.317, 152, B08, S02, 1
B09, 0
B10, 0
B11, 1
B11, Trade, 146.933, 149, B11, S07, 1
B12, 6
B12, Trade, 7.117, 138, B12, S00, 1
B12, Trade, 123.467, 152, B12, S05, 1
B12, Trade, 175.050, 155, B12, S07, 1
B12, Trade, 248.450, 164, B12, S07, 1
B12, Trade, 269.300, 167, B12, S05, 1
B12, Trade, 292.250, 169, B12, S00, 1
B13, 5
B13, Trade, 247.533, 168, B13, S01, 1
B13, Trade, 250.067, 169, B13, S05, 1
B13, Trade, 259.950, 170, B13, S12, 1
B13, Trade, 269.217, 171, B13, S07, 1
B13, Trade, 292.167, 173, B13, S12, 1
B14, 24
B14, Trade, 17.133, 148, B14, S05, 1
B14, Trade, 40.467, 151, B14, S05, 1
B14, Trade, 42.467, 145, S12, B14, 1
B14, Trade, 121.700, 159, B14, S07, 1
B14, Trade, 123.250, 155, S06, B14, 1
B14, Trade, 134.567, 159, B14, S07, 1
B14, Trade, 136.867, 154, S12, B14, 1
B14, Trade, 146.900, 161, B14, S12, 1
B14, Trade, 172.900, 164, B14, S11, 1
B14, Trade, 176.267, 159, B14, S00, 1
B14, Trade, 197.083, 167, B14, S07, 1
B14, Trade, 204.833, 167, B14, S07, 1
B14, Trade, 213.267, 168, B14, S05, 1
B14, Trade, 226.817, 169, B14, S07, 1
B14, Trade, 233.517, 168, B14, S12, 1
B14, Trade, 247.167, 172, B14, S05, 1
B14, Trade, 248.050, 170, S08, B14, 1
B14, Trade, 253.633, 172, B14, S05, 1
B14, Trade, 264.817, 173, B14, S12, 1
B14, Trade, 273.050, 174, B14, S08, 1
B14, Trade, 280.267, 175, B14, S05, 1
B14, Trade, 285.017, 173, B14, S08, 1
B14, Trade, 290.900, 175, B14, S12, 1
B14, Trade, 295.350, 154, S07, B14, 1
B15, 30
B15, Trade, 7.033, 146, B15, S12, 1
B15, Trade, 12.983, 151, B15, S05, 1
B15, Trade, 31.700, 153, B15, S11, 1
B15, Trade, 47.700, 150, B15, S12, 1
B15, Trade, 61.267, 155, B15, S11, 1
B15, Trade, 81.033, 157, B15, S07, 1
B15, Trade, 85.250, 158, B15, S05, 1
B15, Trade, 101.683, 159, B15, S12, 1
B15, Trade, 107.517, 157, B15, S05, 1
B15, Trade, 120.550, 161, S13, B15, 1
B15, Trade, 128.083, 163, B15, S03, 1
B15, Trade, 135.900, 162, B15, S03, 1
B15, Trade, 143.217, 164, B15, S05, 1
B15, Trade, 146.350, 161, B15, S00, 1
B15, Trade, 169.550, 165, B15, S12, 1
B15, Trade, 173.167, 162, B15, S12, 1
B15, Trade, 188.200, 166, B15, S12, 1
B15, Trade, 193.083, 169, B15, S05, 1
B15, Trade, 204.767, 169, B15, S05, 1
B15, Trade, 210.617, 171, B15, S00, 1
B15, Trade, 223.083, 172, B15, S05, 1
B15, Trade, 227.267, 169, B15, S12, 1
B15, Trade, 229.167, 168, B15, S00, 1
B15, Trade, 243.717, 172, B15, S08, 1
B15, Trade, 258.367, 175, B15, S12, 1
B15, Trade, 266.183, 173, B15, S00, 1
B15, Trade, 278.050, 178, B15, S01, 1
B15, Trade, 280.517, 175, B15, S06, 1
B15, Trade, 290.267, 177, B15, S05, 1
B15, Trade, 295.017, 156, B15, S08, 1
B16, 39
B16, Trade, 4.367, 136, B16, S03, 1
B16, Trade, 8.167, 152, B16, S07, 1
B16, Trade, 15.517, 155, B16, S12, 1
B16, Trade, 33.767, 156, B16, S07, 1
B16, Trade, 36.400, 157, B16, S05, 1
B16, Trade, 46.233, 156, B16, S05, 1
B16, Trade, 60.767, 160, B16, S07, 1
