B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 28.050, 126, B07, S00, 1
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 255.467, 162, B11, S06, 1
B12, 0
B13, 8
B13, Trade, 9.033, 142, B13, S12, 1
B13, Trade, 81.167, 151, B13, S12, 1
B13, Trade, 161.417, 159, B13, S08, 1
B13, Trade, 163.050, 156, S02, B13, 1
B13, Trade, 230.633, 166, B13, S09, 1
B13, Trade, 255.250, 168, B13, S12, 1
B13, Trade, 267.133, 168, B13, S12, 1
B13, Trade, 296.800, 172, B13, S00, 1
B14, 10
B14, Trade, 26.417, 150, B14, S08, 1
B14, Trade, 86.067, 155, B14, S08, 1
B14, Trade, 161.367, 163, B14, S00, 1
B14, Trade, 201.650, 167, B14, S12, 1
B14, Trade, 230.317, 170, B14, S12, 1
B14, Trade, 252.233, 172, B14, S04, 1
B14, Trade, 258.400, 168, B14, S08, 1
B14, Trade, 268.317, 171, B14, S03, 1
B14, Trade, 278.833, 174, B14, S05, 1
B14, Trade, 295.517, 176, B14, S12, 1
B15, 35
B15, Trade, 7.700, 147, B15, S01, 1
B15, Trade, 25.583, 153, B15, S00, 1
B15, Trade, 52.833, 156, B15, S06, 1
B15, Trade, 59.333, 157, B15, S12, 1
B15, Trade, 79.017, 159, B15, S08, 1
B15, Trade, 82.783, 159, B15, S07, 1
B15, Trade, 92.267, 160, B15, S12, 1
B15, Trade, 105.533, 161, B15, S12, 1
B15, Trade, 107.917, 162, B15, S02, 1
B15, Trade, 119.650, 163, B15, S12, 1
B15, Trade, 129.967, 164, B15, S03, 1
B15, Trade, 144.883, 164, B15, S08, 1
B15, Trade, 153.517, 166, B15, S08, 1
B15, Trade, 156.367, 166, B15, S00, 1
B15, Trade, 160.550, 167, B15, S07, 1
B15, Trade, 164.767, 167, B15, S11, 1
B15, Trade, 188.733, 169, B15, S08, 1
B15, Trade, 195.467, 170, B15, S02, 1
B15, Trade, 197.950, 170, B15, S00, 1
B15, Trade, 203.683, 170, B15, S00, 1
B15, Trade, 210.100, 172, B15, S06, 1
B15, Trade, 216.800, 171, B15, S00, 1
B15, Trade, 223.633, 173, B15, S14, 1
B15, Trade, 229.750, 174, B15, S07, 1
B15, Trade, 238.350, 175, B15, S08, 1
B15, Trade, 241.567, 174, B15, S14, 1
B15, Trade, 242.350, 174, B15, S10, 1
B15, Trade, 248.200, 172, B15, S00, 1
B15, Trade, 258.167, 171, B15, S12, 1
B15, Trade, 260.817, 174, S07, B15, 1
B15, Trade, 269.917, 171, B15, S05, 1
B15, Trade, 276.817, 178, B15, S06, 1
B15, Trade, 280.900, 179, B15, S15, 1
B15, Trade, 287.317, 180, B15, S06, 1
B15, Trade, 290.750, 180, B15, S00, 1
B16, 34
B16, Trade, 9.017, 145, B16, S00, 1
B16, Trade, 13.650, 153, S09, B16, 1
B16, Trade, 26.300, 155, S07, B16, 1
B16, Trade, 52.050, 159, B16, S12, 1
B16, Trade, 58.117, 157, B16, S01, 1
B16, Trade, 66.450, 160, B16, S00, 1
B16, Trade, 68.367, 161, B16, S00, 1
B16, Trade, 75.400, 159, B16, S01, 1
B16, Trade, 97.400, 163, B16, S00, 1
B16, Trade, 107.933, 164, S07, B16, 1
B16, Trade, 116.783, 163, B16, S00, 1
B16, Trade, 126.650, 163, B16, S12, 1
B16, Trade, 131.150, 163, B16, S08, 1
B16, Trade, 137.700, 167, B16, S04, 1
B16, Trade, 150.250, 165, B16, S12, 1
B16, Trade, 155.217, 168, B16, S12, 1
B16, Trade, 159.883, 166, B16, S09, 1
B16, Trade, 177.800, 170, B16, S00, 1
B16, Trade, 182.467, 172, B16, S08, 1
B16, Trade, 185.767, 172, B16, S08, 1
B16, Trade, 192.433, 168, B16, S08, 1
B16, Trade, 208.983, 173, B16, S09, 1
B16, Trade, 230.017, 173, B16, S02, 1
B16, Trade, 239.250, 173, B16, S12, 1
B16, Trade, 245.033, 175, B16, S10, 1
B16, Trade, 247.833, 175, B16, S01, 1
B16, Trade, 254.750, 176, B16, S03, 1
B16, Trade, 265.400, 172, B16, S10, 1
B16, Trade, 268.500, 171, B16, S01, 1
B16, Trade, 276.467, 181, B16, S08, 1
B16, Trade, 282.033, 177, B16, S00, 1
B16, Trade, 287.117, 183, B16, S08, 1
B16, Trade, 291.500, 179, B16, S09, 1
B16, Trade, 298.517, 177, B16, S05, 1
B17, 9
B17, Trade, 46.383, 160, B17, S09, 1
B17, Trade, 75.933, 156, B17, S12, 1
B17, Trade, 81.517, 158, S01, B17, 1
B17, Trade, 110.867, 155, B17, S12, 1
B17, Trade, 158.233, 164, B17, S12, 1
B17, Trade, 235.350, 171, S03, B17, 1
B17, Trade, 242.933, 175, S11, B17, 1
B17, Trade, 279.750, 176, S14, B17, 1
B17, Trade, 295.350, 180, B17, S07, 1
B18, 40
B18, Trade, 8.383, 147, B18, S04, 1
B18, Trade, 13.583, 155, B18, S06, 1
B18, Trade, 20.000, 159, B18, S08, 1
B18, Trade, 25.217, 159, S01, B18, 1
B18, Trade, 30.067, 154, B18, S03, 1
B18, Trade, 39.217, 158, B18, S06, 1
B18, Trade, 46.933, 159, B18, S08, 1
B18, Trade, 53.450, 154, B18, S00, 1
B18, Trade, 64.750, 164, B18, S09, 1
B18, Trade, 69.700, 160, B18, S04, 1
B18, Trade, 80.967, 157, B18, S03, 1
B18, Trade, 85.967, 162, B18, S00, 1
B18, Trade, 92.683, 161, S14, B18, 1
B18, Trade, 102.633, 168, S07, B18, 1
B18, Trade, 104.867, 169, B18, S08, 1
B18, Trade, 109.033, 165, S03, B18, 1
B18, Trade, 126.250, 165, B18, S04, 1
B18, Trade, 140.467, 167, B18, S00, 1
B18, Trade, 153.317, 170, S14, B18, 1
B18, Trade, 163.167, 157, S12, B18, 1
B18, Trade, 166.817, 173, B18, S08, 1
B18, Trade, 174.500, 172, B18, S00, 1
B18, Trade, 175.317, 175, B18, S12, 1
B18, Trade, 181.317, 173, B18, S09, 1
B18, Trade, 187.033, 171, B18, S04, 1
B18, Trade, 195.850, 170, B18, S06, 1
B18, Trade, 200.850, 171, B18, S08, 1
B18, Trade, 212.150, 176, B18, S01, 1
B18, Trade, 222.400, 175, B18, S00, 1
B18, Trade, 228.750, 173, B18, S08, 1
B18, Trade, 233.067, 165, B18, S08, 1
B18, Trade, 245.617, 177, B18, S12, 1
B18, Trade, 247.883, 174, B18, S08, 1
B18, Trade, 265.183, 172, B18, S08, 1
B18, Trade, 267.100, 174, B18, S00, 1
B18, Trade, 275.700, 183, B18, S10, 1
B18, Trade, 280.917, 180, S11, B18, 1
B18, Trade, 287.000, 187, B18, S01, 1
B18, Trade, 293.117, 180, B18, S10, 1
B18, Trade, 298.650, 177, B18, S12, 1
B19, 16
B19, Trade, 10.600, 147, S02, B19, 1
B19, Trade, 33.767, 157, S11, B19, 1
B19, Trade, 56.733, 158, S02, B19, 1
B19, Trade, 71.517, 164, B19, S02, 1
B19, Trade, 103.267, 172, S18, B19, 1
B19, Trade, 146.500, 167, S03, B19, 1
B19, Trade, 165.350, 177, S01, B19, 1
B19, Trade, 199.667, 173, S03, B19, 1
B19, Trade, 226.250, 179, S07, B19, 1
B19, Trade, 232.300, 168, S07, B19, 1
B19, Trade, 246.617, 177, S05, B19, 1
B19, Trade, 253.133, 175, S05, B19, 1
B19, Trade, 270.100, 173, S07, B19, 1
B19, Trade, 284.650, 178, S02, B19, 1
B19, Trade, 287.683, 181, B19, S12, 1
B19, Trade, 296.267, 181, S14, B19, 1
B20, 54
B20, Trade, 11.317, 148, S11, B20, 1
B20, Trade, 15.900, 161, S03, B20, 1
B20, Trade, 19.000, 161, B20, S04, 1
B20, Trade, 23.050, 161, S02, B20, 1
B20, Trade, 32.000, 156, B20, S14, 1
B20, Trade, 34.550, 156, B20, S00, 1
B20, Trade, 36.733, 159, B20, S00, 1
B20, Trade, 46.233, 161, B20, S07, 1
B20, Trade, 50.300, 161, B20, S12, 1
B20, Trade, 58.467, 157, B20, S08, 1
B20, Trade, 61.300, 156, B20, S14, 1
B20, Trade, 72.050, 164, S01, B20, 1
B20, Trade, 77.533, 160, B20, S00, 1
B20, Trade, 81.717, 158, S11, B20, 1
B20, Trade, 88.983, 160, B20, S00, 1
B20, Trade, 96.750, 166, B20, S00, 1
B20, Trade, 103.067, 165, B20, S00, 1
B20, Trade, 106.283, 166, S03, B20, 1
B20, Trade, 110.717, 160, B20, S04, 1
B20, Trade, 118.117, 164, B20, S08, 1
B20, Trade, 122.267, 162, B20, S08, 1
B20, Trade, 130.700, 164, B20, S06, 1
B20, Trade, 135.633, 168, B20, S12, 1
B20, Trade, 136.900, 168, B20, S03, 1
B20, Trade, 145.733, 165, B20, S00, 1
B20, Trade, 148.450, 166, B20, S08, 1
B20, Trade, 157.683, 167, B20, S06, 1
B20, Trade, 160.900, 167, B20, S00, 1
B20, Trade, 168.733, 176, B20, S11, 1
B20, Trade, 170.800, 172, B20, S06, 1
B20, Trade, 177.150, 174, B20, S06, 1
B20, Trade, 182.383, 173, B20, S02, 1
B20, Trade, 185.583, 176, B20, S12, 1
B20, Trade, 191.433, 169, B20, S12, 1
B20, Trade, 193.483, 168, B20, S12, 1
B20, Trade, 200.150, 172, S01, B20, 1
B20, Trade, 202.900, 173, B20, S07, 1
B20, Trade, 211.450, 176, B20, S02, 1
B20, Trade, 214.917, 171, B20, S06, 1
B20, Trade, 217.333, 172, B20, S02, 1
B20, Trade, 228.000, 175, B20, S00, 1
B20, Trade, 238.617, 175, B20, S12, 1
B20, Trade, 240.583, 174, B20, S06, 1
B20, Trade, 243.550, 176, B20, S08, 1
B20, Trade, 251.917, 174, B20, S12, 1
B20, Trade, 254.500, 178, B20, S01, 1
B20, Trade, 261.150, 172, B20, S00, 1
B20, Trade, 265.617, 172, B20, S12, 1
B20, Trade, 272.133, 186, B20, S12, 1
B20, Trade, 273.200, 183, S14, B20, 1
B20, Trade, 277.817, 175, B20, S08, 1
B20, Trade, 285.567, 186, B20, S14, 1
B20, Trade, 290.917, 177, B20, S12, 1
B20, Trade, 293.800, 180, B20, S15, 1
B21, 49
B21, Trade, 7.133, 147, B21, S08, 1
B21, Trade, 13.567, 164, B21, S12, 1
B21, Trade, 17.450, 159, B21, S08, 1
B21, Trade, 22.783, 161, S01, B21, 1
B21, Trade, 23.117, 160, B21, S12, 1
B21, Trade, 29.117, 153, B21, S14, 1
B21, Trade, 36.317, 159, B21, S12, 1
B21, Trade, 40.150, 159, B21, S03, 1
B21, Trade, 42.783, 160, B21, S00, 1
B21, Trade, 56.383, 158, B21, S08, 1
B21, Trade, 63.600, 168, B21, S02, 1
B21, Trade, 72.217, 162, B21, S08, 1
B21, Trade, 79.167, 157, B21, S09, 1
B21, Trade, 84.883, 168, S03, B21, 1
B21, Trade, 92.150, 161, B21, S01, 1
B21, Trade, 101.550, 164, B21, S06, 1
B21, Trade, 113.167, 166, S03, B21, 1
B21, Trade, 123.217, 163, B21, S12, 1
B21, Trade, 129.017, 165, B21, S02, 1
B21, Trade, 132.917, 167, B21, S07, 1
B21, Trade, 142.433, 165, B21, S03, 1
B21, Trade, 148.133, 167, B21, S00, 1
B21, Trade, 155.850, 171, B21, S01, 1
B21, Trade, 160.500, 168, S03, B21, 1
B21, Trade, 168.417, 176, B21, S12, 1
B21, Trade, 176.617, 176, B21, S14, 1
B21, Trade, 180.733, 177, S11, B21, 1
B21, Trade, 184.617, 177, S11, B21, 1
B21, Trade, 190.183, 167, B21, S03, 1
B21, Trade, 197.083, 170, S14, B21, 1
B21, Trade, 200.500, 172, B21, S07, 1
B21, Trade, 205.450, 174, B21, S08, 1
B21, Trade, 208.433, 174, B21, S00, 1
B21, Trade, 216.450, 172, B21, S08, 1
B21, Trade, 220.050, 174, S11, B21, 1
B21, Trade, 222.133, 176, B21, S12, 1
B21, Trade, 227.483, 175, B21, S08, 1
B21, Trade, 235.200, 171, S14, B21, 1
B21, Trade, 241.483, 175, B21, S05, 1
B21, Trade, 246.050, 176, B21, S01, 1
B21, Trade, 250.800, 174, B21, S00, 1
B21, Trade, 253.083, 176, S11, B21, 1
B21, Trade, 261.033, 174, B21, S10, 1
B21, Trade, 266.050, 173, B21, S01, 1
B21, Trade, 270.883, 180, B21, S08, 1
B21, Trade, 273.683, 189, B21, S11, 1
B21, Trade, 278.533, 175, B21, S06, 1
B21, Trade, 288.283, 181, B21, S10, 1
B21, Trade, 295.883, 173, B21, S08, 1
B22, 14
B22, Trade, 18.133, 167, S19, B22, 1
B22, Trade, 46.450, 165, S03, B22, 1
B22, Trade, 50.067, 162, S01, B22, 1
B22, Trade, 82.800, 172, S02, B22, 1
B22, Trade, 108.900, 164, S11, B22, 1
B22, Trade, 115.433, 164, S01, B22, 1
B22, Trade, 125.317, 165, S02, B22, 1
B22, Trade, 137.550, 171, B22, S12, 1
B22, Trade, 143.183, 165, S01, B22, 1
B22, Trade, 231.700, 171, S03, B22, 1
B22, Trade, 257.183, 170, B22, S00, 1
B22, Trade, 274.700, 186, B22, S00, 1
B22, Trade, 280.183, 181, S01, B22, 1
B22, Trade, 290.500, 182, B22, S05, 1
B23, 27
B23, Trade, 11.383, 151, S01, B23, 1
B23, Trade, 32.367, 167, S18, B23, 1
B23, Trade, 36.133, 162, S07, B23, 1
B23, Trade, 44.650, 160, S01, B23, 1
B23, Trade, 61.767, 158, S11, B23, 1
B23, Trade, 66.867, 171, S01, B23, 1
B23, Trade, 71.017, 166, S11, B23, 1
B23, Trade, 75.917, 160, S07, B23, 1
B23, Trade, 85.167, 169, S01, B23, 1
B23, Trade, 92.183, 162, S03, B23, 1
B23, Trade, 104.117, 181, S01, B23, 1
B23, Trade, 126.033, 169, S01, B23, 1
B23, Trade, 131.300, 167, S11, B23, 1
B23, Trade, 141.117, 169, S02, B23, 1
B23, Trade, 146.317, 168, S14, B23, 1
B23, Trade, 157.550, 171, S03, B23, 1
B23, Trade, 162.850, 165, B23, S03, 1
B23, Trade, 177.500, 178, B23, S14, 1
B23, Trade, 192.617, 169, S02, B23, 1
B23, Trade, 204.383, 180, B23, S03, 1
B23, Trade, 205.967, 176, S02, B23, 1
B23, Trade, 260.700, 174, S02, B23, 1
B23, Trade, 266.283, 174, S02, B23, 1
B23, Trade, 270.950, 204, B23, S19, 1
B23, Trade, 279.350, 178, S03, B23, 1
B23, Trade, 286.767, 195, B23, S00, 1
B23, Trade, 295.033, 181, S01, B23, 1
B24, 10
B24, Trade, 241.150, 174, S01, B24, 1
B24, Trade, 250.083, 177, S03, B24, 1
B24, Trade, 257.683, 174, S01, B24, 1
B24, Trade, 265.767, 174, S09, B24, 1
B24, Trade, 274.283, 188, B24, S15, 1
B24, Trade, 282.817, 184, B24, S15, 1
B24, Trade, 285.817, 190, S18, B24, 1
B24, Trade, 291.433, 186, S02, B24, 1
B24, Trade, 293.900, 183, S14, B24, 1
B24, Trade, 299.050, 179, S14, B24, 1
B25, 58
B25, Trade, 1.950, 127, S08, B25, 1
B25, Trade, 5.500, 143, S07, B25, 1
B25, Trade, 14.867, 163, S07, B25, 1
B25, Trade, 17.567, 164, S18, B25, 1
B25, Trade, 27.767, 157, S01, B25, 1
B25, Trade, 32.633, 166, S01, B25, 1
B25, Trade, 40.450, 159, S01, B25, 1
B25, Trade, 45.867, 162, S02, B25, 1
B25, Trade, 50.317, 162, S03, B25, 1
B25, Trade, 56.217, 159, S01, B25, 1
B25, Trade, 60.750, 157, S03, B25, 1
B25, Trade, 62.383, 171, S19, B25, 1
B25, Trade, 69.633, 163, S03, B25, 1
B25, Trade, 72.933, 164, S03, B25, 1
B25, Trade, 76.533, 161, S14, B25, 1
B25, Trade, 83.867, 178, S18, B25, 1
B25, Trade, 88.050, 168, S07, B25, 1
B25, Trade, 95.700, 171, S18, B25, 1
B25, Trade, 100.000, 170, S02, B25, 1
B25, Trade, 102.900, 170, S14, B25, 1
B25, Trade, 110.817, 172, S01, B25, 1
B25, Trade, 116.550, 166, S02, B25, 1
B25, Trade, 120.317, 170, S03, B25, 1
B25, Trade, 125.783, 166, S14, B25, 1
B25, Trade, 128.517, 167, S14, B25, 1
B25, Trade, 133.517, 175, S18, B25, 1
B25, Trade, 139.317, 174, S14, B25, 1
B25, Trade, 143.867, 164, S07, B25, 1
B25, Trade, 148.217, 168, S11, B25, 1
B25, Trade, 155.950, 173, S07, B25, 1
B25, Trade, 159.850, 169, S02, B25, 1
B25, Trade, 168.033, 177, S14, B25, 1
B25, Trade, 171.583, 174, S03, B25, 1
B25, Trade, 174.650, 176, S11, B25, 1
B25, Trade, 181.833, 175, S01, B25, 1
B25, Trade, 183.000, 174, S07, B25, 1
B25, Trade, 190.633, 169, S14, B25, 1
B25, Trade, 193.517, 169, S01, B25, 1
