B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B10, Trade, 3.950, 134, B10, S03, 1
B10, Trade, 152.983, 134, B10, S03, 1
B10, Trade, 165.283, 134, B10, S08, 1
B10, Trade, 282.900, 134, B10, S06, 1
B10, Trade, 285.800, 134, B10, S02, 1
B11, 0
B12, 0
B13, 0
B14, 16
B14, Trade, 11.533, 148, B14, S08, 1
B14, Trade, 30.650, 148, B14, S03, 1
B14, Trade, 88.600, 148, B14, S03, 1
B14, Trade, 119.867, 148, B14, S02, 1
B14, Trade, 154.867, 148, B14, S06, 1
B14, Trade, 183.800, 148, B14, S06, 1
B14, Trade, 243.717, 148, S07, B14, 1
B14, Trade, 247.617, 145, S10, B14, 1
B14, Trade, 252.683, 148, B14, S01, 1
B14, Trade, 262.017, 148, B14, S09, 1
B14, Trade, 267.550, 148, B14, S05, 1
B14, Trade, 280.650, 148, B14, S13, 1
B14, Trade, 285.600, 148, B14, S04, 1
B14, Trade, 292.600, 148, B14, S02, 1
B14, Trade, 294.967, 148, B14, S11, 1
B14, Trade, 299.417, 148, B14, S01, 1
B15, 23
B15, Trade, 11.433, 151, B15, S06, 1
B15, Trade, 22.150, 151, B15, S10, 1
B15, Trade, 29.967, 151, B15, S10, 1
B15, Trade, 35.100, 150, B15, S03, 1
B15, Trade, 40.533, 151, B15, S03, 1
B15, Trade, 117.083, 151, B15, S06, 1
B15, Trade, 119.650, 151, B15, S05, 1
B15, Trade, 154.700, 151, B15, S04, 1
B15, Trade, 159.483, 151, B15, S06, 1
B15, Trade, 164.450, 151, B15, S06, 1
B15, Trade, 200.350, 151, B15, S03, 1
B15, Trade, 219.800, 151, B15, S03, 1
B15, Trade, 229.850, 151, B15, S08, 1
B15, Trade, 244.483, 146, B15, S08, 1
B15, Trade, 251.150, 147, B15, S06, 1
B15, Trade, 256.350, 150, B15, S00, 1
B15, Trade, 259.283, 151, B15, S08, 1
B15, Trade, 266.717, 149, S05, B15, 1
B15, Trade, 271.433, 151, B15, S06, 1
