B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 148.000, 127, B08, S07, 1
B09, 0
B10, 0
B11, 0
B12, 0
B13, 0
B14, 1
B14, Trade, 287.083, 148, B14, S07, 1
B15, 5
B15, Trade, 249.633, 151, B15, S07, 1
B15, Trade, 273.133, 151, B15, S04, 1
B15, Trade, 276.933, 151, B15, S14, 1
B15, Trade, 286.300, 151, B15, S03, 1
B15, Trade, 289.583, 151, B15, S07, 1
B16, 18
B16, Trade, 4.500, 154, B16, S04, 1
B16, Trade, 35.767, 154, B16, S00, 1
B16, Trade, 47.150, 151, B16, S07, 1
B16, Trade, 55.517, 150, B16, S07, 1
B16, Trade, 71.883, 154, B16, S00, 1
B16, Trade, 74.917, 134, S09, B16, 1
B16, Trade, 94.167, 153, B16, S07, 1
B16, Trade, 99.800, 149, B16, S07, 1
B16, Trade, 110.167, 153, B16, S11, 1
B16, Trade, 162.817, 149, B16, S00, 1
B16, Trade, 167.067, 147, B16, S12, 1
B16, Trade, 193.350, 154, B16, S01, 1
B16, Trade, 247.933, 153, B16, S14, 1
B16, Trade, 264.017, 154, B16, S06, 1
B16, Trade, 272.533, 152, S05, B16, 1
B16, Trade, 279.433, 152, B16, S03, 1
B16, Trade, 289.833, 151, B16, S06, 1
B16, Trade, 298.933, 154, B16, S02, 1
B17, 45
B17, Trade, 3.550, 158, B17, S07, 1
B17, Trade, 10.550, 155, B17, S00, 1
B17, Trade, 17.300, 157, B17, S00, 1
B17, Trade, 24.550, 156, B17, S00, 1
B17, Trade, 30.817, 157, S05, B17, 1
B17, Trade, 42.600, 158, B17, S07, 1
B17, Trade, 61.950, 158, B17, S07, 1
B17, Trade, 70.583, 157, S01, B17, 1
B17, Trade, 77.550, 150, B17, S09, 1
B17, Trade, 85.367, 157, B17, S04, 1
B17, Trade, 89.383, 157, S09, B17, 1
B17, Trade, 102.367, 151, S09, B17, 1
