B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 48.750, 130, B09, S04, 1
B09, Trade, 62.950, 129, B09, S07, 1
B09, Trade, 131.517, 130, B09, S08, 1
B10, 11
B10, Trade, 5.300, 134, B10, S05, 1
B10, Trade, 35.833, 134, B10, S08, 1
B10, Trade, 67.417, 134, B10, S03, 1
B10, Trade, 83.283, 134, B10, S04, 1
B10, Trade, 129.233, 134, B10, S08, 1
B10, Trade, 170.783, 134, B10, S08, 1
B10, Trade, 190.167, 132, B10, S04, 1
B10, Trade, 205.500, 130, B10, S08, 1
B10, Trade, 228.533, 134, B10, S04, 1
B10, Trade, 237.667, 134, B10, S08, 1
B10, Trade, 257.000, 134, B10, S04, 1
B11, 0
B12, 31
B12, Trade, 3.050, 113, S04, B12, 1
B12, Trade, 14.750, 141, B12, S09, 1
B12, Trade, 18.400, 141, B12, S07, 1
B12, Trade, 23.433, 141, B12, S03, 1
B12, Trade, 32.133, 139, S06, B12, 1
B12, Trade, 53.817, 141, B12, S08, 1
B12, Trade, 66.867, 141, B12, S09, 1
B12, Trade, 74.383, 141, B12, S08, 1
B12, Trade, 84.967, 141, B12, S03, 1
B12, Trade, 99.667, 141, B12, S08, 1
B12, Trade, 108.517, 141, B12, S08, 1
B12, Trade, 112.067, 141, B12, S04, 1
B12, Trade, 117.933, 141, B12, S07, 1
B12, Trade, 130.117, 136, S07, B12, 1
B12, Trade, 141.383, 141, B12, S09, 1
B12, Trade, 150.867, 141, B12, S07, 1
B12, Trade, 164.250, 141, B12, S06, 1
B12, Trade, 168.350, 141, B12, S09, 1
B12, Trade, 172.683, 141, B12, S08, 1
B12, Trade, 182.333, 141, B12, S08, 1
B12, Trade, 182.917, 141, B12, S04, 1
B12, Trade, 197.650, 141, B12, S04, 1
B12, Trade, 200.333, 141, B12, S07, 1
B12, Trade, 204.383, 141, B12, S03, 1
B12, Trade, 211.167, 141, B12, S04, 1
B12, Trade, 228.817, 141, B12, S08, 1
B12, Trade, 235.400, 141, B12, S04, 1
B12, Trade, 253.300, 141, B12, S08, 1
B12, Trade, 261.850, 141, B12, S06, 1
B12, Trade, 268.050, 141, B12, S08, 1
B12, Trade, 294.533, 141, B12, S07, 1
B13, 32
B13, Trade, 12.050, 143, B13, S04, 1
B13, Trade, 19.050, 139, B13, S03, 1
B13, Trade, 27.800, 141, B13, S09, 1
B13, Trade, 44.117, 142, B13, S09, 1
B13, Trade, 45.883, 143, B13, S08, 1
B13, Trade, 56.733, 143, B13, S09, 1
B13, Trade, 65.183, 143, B13, S09, 1
B13, Trade, 79.233, 143, B13, S04, 1
B13, Trade, 81.217, 142, B13, S08, 1
B13, Trade, 83.183, 142, B13, S06, 1
B13, Trade, 93.400, 143, B13, S04, 1
B13, Trade, 98.900, 142, B13, S12, 1
B13, Trade, 107.717, 142, B13, S04, 1
B13, Trade, 117.633, 143, B13, S06, 1
B13, Trade, 124.717, 143, B13, S09, 1
B13, Trade, 130.800, 137, B13, S04, 1
B13, Trade, 138.583, 142, B13, S03, 1
B13, Trade, 148.500, 143, B13, S04, 1
B13, Trade, 159.367, 143, B13, S09, 1
B13, Trade, 167.083, 141, B13, S07, 1
B13, Trade, 177.500, 143, B13, S00, 1
B13, Trade, 181.950, 143, B13, S03, 1
B13, Trade, 186.100, 141, B13, S07, 1
B13, Trade, 189.650, 143, B13, S08, 1
B13, Trade, 195.167, 142, B13, S08, 1
B13, Trade, 198.817, 134, S09, B13, 1
B13, Trade, 205.317, 140, B13, S07, 1
B13, Trade, 232.167, 143, B13, S03, 1
B13, Trade, 256.800, 143, B13, S04, 1
B13, Trade, 280.833, 143, B13, S03, 1
B13, Trade, 291.733, 143, B13, S10, 1
B13, Trade, 297.333, 141, B13, S11, 1
B14, 10
B14, Trade, 243.533, 148, B14, S09, 1
B14, Trade, 249.117, 147, B14, S09, 1
B14, Trade, 256.450, 148, S02, B14, 1
B14, Trade, 262.783, 144, B14, S12, 1
B14, Trade, 266.183, 147, B14, S11, 1
B14, Trade, 272.317, 148, B14, S04, 1
B14, Trade, 276.817, 148, B14, S09, 1
B14, Trade, 290.183, 148, B14, S08, 1
B14, Trade, 293.483, 148, B14, S08, 1
B14, Trade, 297.700, 148, B14, S09, 1
B15, 30
B15, Trade, 3.983, 151, S15, B15, 1
B15, Trade, 10.500, 149, B15, S08, 1
B15, Trade, 24.083, 144, B15, S07, 1
B15, Trade, 32.000, 135, B15, S04, 1
B15, Trade, 41.450, 143, B15, S04, 1
B15, Trade, 44.350, 146, S02, B15, 1
B15, Trade, 49.567, 147, B15, S07, 1
B15, Trade, 55.850, 143, B15, S04, 1
