B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 0
B13, 3
B13, Trade, 265.083, 143, B13, S06, 1
B13, Trade, 268.300, 142, B13, S06, 1
B13, Trade, 284.100, 143, B13, S02, 1
B14, 12
B14, Trade, 29.667, 148, B14, S06, 1
B14, Trade, 88.317, 148, B14, S02, 1
B14, Trade, 107.467, 148, B14, S02, 1
B14, Trade, 173.417, 148, B14, S09, 1
B14, Trade, 195.283, 148, B14, S06, 1
B14, Trade, 204.383, 148, B14, S02, 1
B14, Trade, 210.183, 148, B14, S06, 1
B14, Trade, 249.933, 148, B14, S12, 1
B14, Trade, 261.567, 148, B14, S09, 1
B14, Trade, 274.500, 148, B14, S06, 1
B14, Trade, 283.633, 148, B14, S03, 1
B14, Trade, 290.017, 148, B14, S00, 1
B15, 26
B15, Trade, 26.967, 151, B15, S15, 1
B15, Trade, 80.767, 151, B15, S07, 1
B15, Trade, 84.833, 151, B15, S15, 1
B15, Trade, 91.483, 150, S01, B15, 1
B15, Trade, 100.717, 151, B15, S06, 1
B15, Trade, 104.150, 151, B15, S12, 1
B15, Trade, 110.433, 151, B15, S09, 1
B15, Trade, 128.633, 151, B15, S07, 1
B15, Trade, 139.917, 151, B15, S02, 1
B15, Trade, 145.217, 151, B15, S02, 1
B15, Trade, 164.233, 151, B15, S06, 1
B15, Trade, 195.217, 151, B15, S12, 1
B15, Trade, 204.817, 151, S15, B15, 1
B15, Trade, 224.900, 151, B15, S07, 1
B15, Trade, 236.650, 151, B15, S06, 1
B15, Trade, 240.633, 149, B15, S06, 1
B15, Trade, 245.017, 151, B15, S15, 1
B15, Trade, 254.967, 151, B15, S03, 1
B15, Trade, 260.667, 149, B15, S12, 1
B15, Trade, 267.200, 146, B15, S01, 1
B15, Trade, 272.617, 151, B15, S08, 1
B15, Trade, 275.817, 150, B15, S04, 1
B15, Trade, 281.283, 151, B15, S06, 1
B15, Trade, 286.433, 147, B15, S06, 1
B15, Trade, 289.900, 150, B15, S03, 1
B15, Trade, 296.550, 151, S15, B15, 1
B16, 48
B16, Trade, 1.150, 151, S04, B16, 1
B16, Trade, 13.517, 155, B16, S16, 1
B16, Trade, 18.433, 155, S11, B16, 1
B16, Trade, 21.783, 155, B16, S05, 1
B16, Trade, 27.983, 153, S05, B16, 1
B16, Trade, 31.833, 155, B16, S06, 1
B16, Trade, 36.417, 155, B16, S12, 1
B16, Trade, 52.833, 155, B16, S15, 1
B16, Trade, 59.317, 155, B16, S15, 1
B16, Trade, 67.233, 154, S12, B16, 1
B16, Trade, 76.683, 155, B16, S08, 1
B16, Trade, 79.633, 153, S01, B16, 1
B16, Trade, 85.900, 155, S04, B16, 1
B16, Trade, 89.050, 151, S05, B16, 1
B16, Trade, 96.867, 155, B16, S15, 1
B16, Trade, 100.900, 154, S11, B16, 1
B16, Trade, 102.267, 154, S11, B16, 1
B16, Trade, 109.933, 153, S01, B16, 1
B16, Trade, 116.400, 155, B16, S02, 1
B16, Trade, 121.950, 155, B16, S06, 1
B16, Trade, 127.050, 155, B16, S15, 1
B16, Trade, 130.900, 154, S11, B16, 1
B16, Trade, 136.017, 154, S14, B16, 1
B16, Trade, 138.917, 154, S04, B16, 1
B16, Trade, 141.300, 155, S16, B16, 1
B16, Trade, 153.000, 155, B16, S15, 1
B16, Trade, 163.883, 155, B16, S15, 1
B16, Trade, 167.567, 153, S11, B16, 1
B16, Trade, 174.733, 152, S14, B16, 1
