B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 225.867, 124, B07, S04, 1
B08, 3
B08, Trade, 38.733, 127, B08, S00, 1
B08, Trade, 75.917, 127, B08, S04, 1
B08, Trade, 287.950, 127, B08, S05, 1
B09, 2
B09, Trade, 77.933, 131, B09, S04, 1
B09, Trade, 161.667, 127, B09, S08, 1
B10, 2
B10, Trade, 255.000, 134, B10, S04, 1
B10, Trade, 295.250, 134, B10, S09, 1
B11, 21
B11, Trade, 7.433, 132, B11, S04, 1
B11, Trade, 14.600, 136, B11, S00, 1
B11, Trade, 25.100, 136, B11, S04, 1
B11, Trade, 40.950, 135, B11, S04, 1
B11, Trade, 56.150, 136, B11, S04, 1
B11, Trade, 62.517, 136, B11, S00, 1
B11, Trade, 76.200, 123, S06, B11, 1
B11, Trade, 84.050, 136, B11, S05, 1
B11, Trade, 97.783, 136, B11, S05, 1
B11, Trade, 120.417, 136, B11, S00, 1
B11, Trade, 146.283, 135, B11, S04, 1
B11, Trade, 161.317, 136, B11, S05, 1
B11, Trade, 184.733, 136, B11, S03, 1
B11, Trade, 195.317, 135, B11, S10, 1
B11, Trade, 202.333, 136, B11, S00, 1
B11, Trade, 215.567, 136, B11, S04, 1
B11, Trade, 225.150, 135, B11, S10, 1
B11, Trade, 238.833, 136, B11, S10, 1
B11, Trade, 254.833, 136, B11, S05, 1
B11, Trade, 264.300, 135, B11, S10, 1
B11, Trade, 294.900, 136, B11, S10, 1
B12, 7
B12, Trade, 241.000, 141, S12, B12, 1
B12, Trade, 249.283, 141, B12, S05, 1
B12, Trade, 253.850, 141, B12, S00, 1
B12, Trade, 267.833, 141, B12, S05, 1
B12, Trade, 287.300, 141, B12, S04, 1
B12, Trade, 293.600, 141, B12, S04, 1
B12, Trade, 298.500, 141, B12, S08, 1
B13, 8
B13, Trade, 16.667, 143, B13, S05, 1
B13, Trade, 26.150, 138, S00, B13, 1
B13, Trade, 57.867, 134, B13, S08, 1
B13, Trade, 65.083, 141, B13, S06, 1
B13, Trade, 88.800, 141, S12, B13, 1
B13, Trade, 121.883, 138, B13, S03, 1
B13, Trade, 220.933, 141, S12, B13, 1
B13, Trade, 227.833, 134, S10, B13, 1
B14, 11
B14, Trade, 240.867, 138, S01, B14, 1
B14, Trade, 241.983, 145, B14, S08, 1
B14, Trade, 253.167, 148, B14, S13, 1
B14, Trade, 256.267, 141, B14, S03, 1
B14, Trade, 265.883, 148, B14, S09, 1
B14, Trade, 268.517, 148, B14, S10, 1
B14, Trade, 276.583, 145, S13, B14, 1
B14, Trade, 280.283, 148, S14, B14, 1
B14, Trade, 286.767, 148, B14, S08, 1
B14, Trade, 290.317, 148, B14, S08, 1
B14, Trade, 293.400, 148, B14, S10, 1
B15, 42
B15, Trade, 7.400, 132, B15, S02, 1
B15, Trade, 13.967, 140, B15, S05, 1
B15, Trade, 17.600, 142, B15, S00, 1
B15, Trade, 22.083, 150, B15, S12, 1
B15, Trade, 23.750, 149, B15, S12, 1
B15, Trade, 32.583, 147, B15, S04, 1
B15, Trade, 38.250, 147, B15, S10, 1
B15, Trade, 54.317, 150, B15, S12, 1
B15, Trade, 61.233, 140, B15, S10, 1
B15, Trade, 67.800, 143, B15, S07, 1
B15, Trade, 83.767, 150, B15, S10, 1
B15, Trade, 89.267, 142, B15, S05, 1
B15, Trade, 97.467, 150, B15, S04, 1
B15, Trade, 108.317, 150, B15, S10, 1
B15, Trade, 111.517, 150, B15, S04, 1
B15, Trade, 117.433, 147, B15, S05, 1
B15, Trade, 129.033, 147, B15, S02, 1
B15, Trade, 133.433, 144, B15, S10, 1
B15, Trade, 149.650, 143, B15, S08, 1
B15, Trade, 154.700, 140, B15, S00, 1
B15, Trade, 158.117, 146, B15, S12, 1
B15, Trade, 160.300, 145, B15, S10, 1
B15, Trade, 162.950, 137, B15, S03, 1
B15, Trade, 171.017, 136, B15, S08, 1
