B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 6
B10, Trade, 40.117, 134, B10, S06, 1
B10, Trade, 60.767, 134, B10, S08, 1
B10, Trade, 84.417, 134, B10, S06, 1
B10, Trade, 112.067, 134, B10, S07, 1
B10, Trade, 161.500, 134, B10, S07, 1
B10, Trade, 298.917, 134, B10, S06, 1
B11, 6
B11, Trade, 39.583, 137, B11, S09, 1
B11, Trade, 111.500, 137, B11, S08, 1
B11, Trade, 170.583, 137, B11, S07, 1
B11, Trade, 190.767, 137, B11, S06, 1
B11, Trade, 207.417, 137, B11, S07, 1
B11, Trade, 234.267, 137, B11, S05, 1
B12, 34
B12, Trade, 14.183, 140, B12, S07, 1
B12, Trade, 27.000, 141, B12, S07, 1
B12, Trade, 29.683, 139, B12, S06, 1
B12, Trade, 42.167, 138, B12, S07, 1
B12, Trade, 49.850, 139, B12, S06, 1
B12, Trade, 51.383, 141, B12, S05, 1
B12, Trade, 57.933, 141, S09, B12, 1
B12, Trade, 66.567, 141, B12, S08, 1
B12, Trade, 69.500, 140, B12, S08, 1
B12, Trade, 88.517, 141, B12, S09, 1
B12, Trade, 99.683, 141, B12, S02, 1
B12, Trade, 111.250, 139, B12, S07, 1
B12, Trade, 112.533, 131, B12, S06, 1
B12, Trade, 131.050, 141, B12, S08, 1
B12, Trade, 140.517, 139, B12, S07, 1
B12, Trade, 146.817, 141, B12, S06, 1
B12, Trade, 155.400, 141, B12, S01, 1
B12, Trade, 157.200, 140, B12, S08, 1
B12, Trade, 166.383, 141, S09, B12, 1
B12, Trade, 171.883, 141, B12, S06, 1
B12, Trade, 175.167, 141, B12, S04, 1
B12, Trade, 187.800, 141, B12, S01, 1
B12, Trade, 200.467, 140, B12, S09, 1
B12, Trade, 205.417, 141, B12, S07, 1
B12, Trade, 209.500, 141, B12, S08, 1
B12, Trade, 221.617, 141, B12, S08, 1
B12, Trade, 228.667, 141, B12, S01, 1
B12, Trade, 234.017, 136, B12, S06, 1
B12, Trade, 246.600, 141, B12, S01, 1
B12, Trade, 250.233, 136, S08, B12, 1
B12, Trade, 274.750, 141, B12, S01, 1
B12, Trade, 281.783, 140, B12, S07, 1
B12, Trade, 293.467, 141, B12, S03, 1
B12, Trade, 294.567, 138, B12, S07, 1
B13, 6
B13, Trade, 244.483, 144, B13, S08, 1
B13, Trade, 253.017, 143, B13, S05, 1
B13, Trade, 271.067, 144, B13, S08, 1
B13, Trade, 281.183, 144, B13, S11, 1
B13, Trade, 284.250, 144, B13, S00, 1
B13, Trade, 293.000, 144, B13, S12, 1
B14, 44
B14, Trade, 9.467, 147, B14, S07, 1
B14, Trade, 12.033, 144, S04, B14, 1
B14, Trade, 18.033, 142, B14, S08, 1
B14, Trade, 26.700, 147, B14, S02, 1
B14, Trade, 30.833, 142, B14, S08, 1
B14, Trade, 34.683, 141, B14, S07, 1
B14, Trade, 38.050, 139, B14, S07, 1
