B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 206.933, 131, B09, S01, 1
B09, Trade, 251.467, 131, B09, S00, 1
B10, 2
B10, Trade, 2.567, 125, B10, S04, 1
B10, Trade, 49.550, 133, B10, S00, 1
B11, 7
B11, Trade, 47.867, 136, B11, S01, 1
B11, Trade, 71.833, 136, B11, S10, 1
B11, Trade, 105.450, 136, B11, S10, 1
B11, Trade, 118.583, 136, B11, S07, 1
B11, Trade, 202.033, 135, B11, S01, 1
B11, Trade, 206.667, 135, B11, S04, 1
B11, Trade, 293.150, 136, B11, S10, 1
B12, 14
B12, Trade, 34.500, 139, B12, S07, 1
B12, Trade, 71.633, 140, B12, S01, 1
B12, Trade, 82.950, 139, B12, S10, 1
B12, Trade, 92.683, 138, B12, S10, 1
B12, Trade, 104.933, 140, B12, S07, 1
B12, Trade, 111.650, 138, B12, S04, 1
B12, Trade, 117.433, 138, B12, S00, 1
B12, Trade, 129.850, 135, B12, S10, 1
B12, Trade, 157.550, 139, B12, S00, 1
B12, Trade, 177.817, 140, B12, S10, 1
B12, Trade, 204.617, 136, B12, S00, 1
B12, Trade, 247.117, 140, B12, S06, 1
B12, Trade, 252.400, 134, B12, S04, 1
B12, Trade, 295.283, 139, B12, S01, 1
B13, 7
B13, Trade, 245.983, 144, B13, S05, 1
B13, Trade, 258.933, 144, B13, S03, 1
B13, Trade, 264.800, 144, B13, S04, 1
B13, Trade, 273.117, 144, B13, S10, 1
B13, Trade, 277.900, 144, B13, S12, 1
B13, Trade, 291.533, 144, B13, S01, 1
B13, Trade, 296.317, 141, S12, B13, 1
B14, 41
B14, Trade, 7.433, 148, B14, S12, 1
B14, Trade, 15.300, 148, B14, S00, 1
B14, Trade, 20.383, 146, S08, B14, 1
B14, Trade, 29.417, 148, B14, S01, 1
B14, Trade, 38.067, 148, B14, S00, 1
B14, Trade, 40.067, 148, B14, S10, 1
B14, Trade, 44.967, 148, B14, S05, 1
B14, Trade, 50.933, 144, S02, B14, 1
B14, Trade, 61.183, 148, B14, S07, 1
B14, Trade, 66.433, 148, B14, S13, 1
B14, Trade, 68.617, 148, B14, S01, 1
B14, Trade, 74.783, 148, S02, B14, 1
B14, Trade, 79.467, 148, B14, S07, 1
B14, Trade, 84.917, 148, B14, S12, 1
B14, Trade, 92.433, 148, B14, S01, 1
B14, Trade, 99.050, 148, B14, S12, 1
