B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 41.333, 124, B07, S03, 1
B07, Trade, 217.750, 124, B07, S00, 1
B08, 0
B09, 4
B09, Trade, 190.033, 131, B09, S08, 1
B09, Trade, 219.317, 123, B09, S01, 1
B09, Trade, 231.617, 131, B09, S00, 1
B09, Trade, 298.300, 131, B09, S00, 1
B10, 0
B11, 2
B11, Trade, 154.400, 137, B11, S00, 1
B11, Trade, 295.700, 135, B11, S00, 1
B12, 29
B12, Trade, 13.450, 141, B12, S03, 1
B12, Trade, 24.017, 141, B12, S00, 1
B12, Trade, 36.367, 141, B12, S00, 1
B12, Trade, 40.733, 141, B12, S00, 1
B12, Trade, 59.550, 138, B12, S01, 1
B12, Trade, 62.433, 138, B12, S00, 1
B12, Trade, 87.633, 141, B12, S08, 1
B12, Trade, 89.483, 136, B12, S01, 1
B12, Trade, 128.467, 141, B12, S00, 1
B12, Trade, 135.783, 131, B12, S00, 1
B12, Trade, 137.733, 132, B12, S00, 1
B12, Trade, 145.300, 132, B12, S01, 1
B12, Trade, 151.900, 135, B12, S00, 1
B12, Trade, 154.183, 135, B12, S06, 1
B12, Trade, 161.000, 140, B12, S03, 1
B12, Trade, 164.850, 141, B12, S00, 1
B12, Trade, 171.783, 141, B12, S01, 1
B12, Trade, 175.100, 141, B12, S08, 1
B12, Trade, 192.767, 140, B12, S03, 1
B12, Trade, 210.917, 141, B12, S01, 1
B12, Trade, 211.267, 141, B12, S00, 1
B12, Trade, 213.200, 141, B12, S12, 1
B12, Trade, 222.000, 131, S07, B12, 1
B12, Trade, 228.050, 139, S04, B12, 1
B12, Trade, 231.167, 141, B12, S00, 1
B12, Trade, 234.500, 132, B12, S08, 1
B12, Trade, 275.050, 141, B12, S00, 1
B12, Trade, 287.417, 141, B12, S03, 1
B12, Trade, 294.867, 141, B12, S01, 1
B13, 9
B13, Trade, 8.283, 143, B13, S01, 1
B13, Trade, 63.617, 140, S07, B13, 1
B13, Trade, 136.350, 133, S03, B13, 1
B13, Trade, 138.433, 135, S04, B13, 1
B13, Trade, 149.433, 137, S07, B13, 1
B13, Trade, 162.350, 141, S02, B13, 1
B13, Trade, 210.717, 142, S12, B13, 1
B13, Trade, 217.400, 127, B13, S00, 1
B13, Trade, 222.150, 138, S04, B13, 1
B14, 56
B14, Trade, 5.333, 148, B14, S12, 1
B14, Trade, 6.783, 148, B14, S05, 1
B14, Trade, 14.867, 147, S07, B14, 1
B14, Trade, 16.033, 147, S02, B14, 1
B14, Trade, 24.867, 144, S04, B14, 1
B14, Trade, 27.717, 144, S06, B14, 1
B14, Trade, 33.033, 146, S07, B14, 1
B14, Trade, 39.750, 148, B14, S03, 1
B14, Trade, 45.317, 148, B14, S00, 1
B14, Trade, 53.233, 146, S11, B14, 1
B14, Trade, 59.267, 141, S04, B14, 1
B14, Trade, 63.650, 141, S11, B14, 1
B14, Trade, 66.983, 141, S07, B14, 1
B14, Trade, 75.600, 148, B14, S08, 1
B14, Trade, 80.233, 147, S04, B14, 1
B14, Trade, 83.683, 147, S02, B14, 1
B14, Trade, 86.633, 146, S06, B14, 1
B14, Trade, 94.150, 146, S11, B14, 1
B14, Trade, 99.850, 148, B14, S00, 1
B14, Trade, 107.867, 148, B14, S08, 1
B14, Trade, 111.183, 148, B14, S00, 1
B14, Trade, 113.733, 148, B14, S08, 1
B14, Trade, 120.183, 148, S12, B14, 1
B14, Trade, 124.533, 147, S06, B14, 1
B14, Trade, 128.067, 147, S11, B14, 1
B14, Trade, 132.983, 138, S07, B14, 1
B14, Trade, 137.100, 134, S06, B14, 1
B14, Trade, 145.383, 136, S07, B14, 1
B14, Trade, 156.017, 148, B14, S03, 1
B14, Trade, 158.633, 141, S04, B14, 1
B14, Trade, 162.067, 141, S07, B14, 1
B14, Trade, 167.483, 144, S06, B14, 1
B14, Trade, 173.600, 145, S12, B14, 1
B14, Trade, 178.417, 142, S06, B14, 1
B14, Trade, 186.700, 147, S07, B14, 1
B14, Trade, 188.800, 146, S02, B14, 1
B14, Trade, 193.033, 142, S12, B14, 1
B14, Trade, 197.717, 147, S07, B14, 1
B14, Trade, 203.783, 147, S11, B14, 1
B14, Trade, 208.500, 145, S07, B14, 1
B14, Trade, 215.983, 141, S07, B14, 1
B14, Trade, 220.733, 129, S02, B14, 1
B14, Trade, 224.183, 148, B14, S06, 1
B14, Trade, 232.033, 148, B14, S01, 1
B14, Trade, 238.217, 144, S12, B14, 1
B14, Trade, 244.900, 148, B14, S03, 1
B14, Trade, 250.683, 147, S11, B14, 1
B14, Trade, 256.333, 148, S09, B14, 1
B14, Trade, 259.250, 148, B14, S08, 1
B14, Trade, 266.733, 148, B14, S08, 1
B14, Trade, 268.267, 148, B14, S00, 1
B14, Trade, 274.683, 148, S02, B14, 1
B14, Trade, 278.400, 148, S14, B14, 1
B14, Trade, 283.200, 148, B14, S00, 1
B14, Trade, 288.917, 148, B14, S02, 1
B14, Trade, 292.467, 148, B14, S01, 1
B15, 12
B15, Trade, 13.367, 145, S06, B15, 1
B15, Trade, 36.683, 148, B15, S11, 1
B15, Trade, 97.333, 142, S06, B15, 1
B15, Trade, 146.533, 137, S06, B15, 1
B15, Trade, 154.300, 141, S12, B15, 1
