B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 152.250, 137, B11, S07, 1
B12, 4
B12, Trade, 5.483, 141, B12, S05, 1
B12, Trade, 89.667, 141, B12, S05, 1
B12, Trade, 150.433, 138, S00, B12, 1
B12, Trade, 262.000, 141, B12, S11, 1
B13, 10
B13, Trade, 3.183, 127, B13, S00, 1
B13, Trade, 22.250, 144, B13, S11, 1
B13, Trade, 26.883, 144, B13, S06, 1
B13, Trade, 39.833, 144, B13, S12, 1
B13, Trade, 47.033, 144, B13, S11, 1
B13, Trade, 102.450, 144, B13, S11, 1
B13, Trade, 148.883, 144, B13, S05, 1
B13, Trade, 155.383, 144, B13, S12, 1
B13, Trade, 255.017, 144, B13, S05, 1
B13, Trade, 291.183, 144, B13, S05, 1
B14, 26
B14, Trade, 5.417, 143, B14, S11, 1
B14, Trade, 18.100, 148, B14, S05, 1
B14, Trade, 39.567, 148, B14, S11, 1
B14, Trade, 42.067, 147, B14, S13, 1
B14, Trade, 70.400, 148, B14, S05, 1
B14, Trade, 84.783, 148, B14, S06, 1
B14, Trade, 88.400, 147, B14, S07, 1
B14, Trade, 95.617, 148, B14, S05, 1
B14, Trade, 98.417, 148, B14, S05, 1
B14, Trade, 107.750, 147, S01, B14, 1
B14, Trade, 111.717, 146, S09, B14, 1
B14, Trade, 127.117, 148, B14, S05, 1
B14, Trade, 151.017, 139, S08, B14, 1
B14, Trade, 154.800, 145, B14, S08, 1
B14, Trade, 204.333, 148, B14, S05, 1
B14, Trade, 217.217, 148, B14, S07, 1
B14, Trade, 230.683, 148, B14, S05, 1
B14, Trade, 238.067, 148, B14, S06, 1
B14, Trade, 241.733, 145, S09, B14, 1
B14, Trade, 244.000, 145, B14, S11, 1
B14, Trade, 249.017, 146, B14, S05, 1
B14, Trade, 261.717, 148, B14, S05, 1
B14, Trade, 266.317, 148, B14, S10, 1
B14, Trade, 276.267, 148, B14, S05, 1
B14, Trade, 288.150, 145, B14, S10, 1
B14, Trade, 295.583, 147, S08, B14, 1
B15, 4
B15, Trade, 5.383, 148, S02, B15, 1
B15, Trade, 217.750, 149, B15, S05, 1
B15, Trade, 276.233, 151, B15, S03, 1
B15, Trade, 295.633, 148, S09, B15, 1
B16, 11
B16, Trade, 244.367, 146, S10, B16, 1
B16, Trade, 246.133, 146, S02, B16, 1
B16, Trade, 248.000, 146, S02, B16, 1
B16, Trade, 253.700, 147, S01, B16, 1
B16, Trade, 262.617, 147, S08, B16, 1
B16, Trade, 264.550, 147, S00, B16, 1
B16, Trade, 271.400, 155, B16, S11, 1
B16, Trade, 278.583, 155, B16, S13, 1
B16, Trade, 285.467, 155, B16, S05, 1
B16, Trade, 290.600, 149, S09, B16, 1
B16, Trade, 296.383, 155, B16, S11, 1
B17, 53
B17, Trade, 5.000, 149, S09, B17, 1
B17, Trade, 8.867, 158, B17, S00, 1
