B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 272.400, 134, B10, S04, 1
B11, 0
B12, 0
B13, 2
B13, Trade, 267.800, 144, B13, S05, 1
B13, Trade, 274.033, 144, S13, B13, 1
B14, 6
B14, Trade, 241.933, 145, B14, S00, 1
B14, Trade, 246.133, 148, B14, S02, 1
B14, Trade, 267.000, 148, B14, S14, 1
B14, Trade, 270.433, 142, S03, B14, 1
B14, Trade, 277.550, 148, B14, S14, 1
B14, Trade, 293.033, 148, S14, B14, 1
B15, 4
B15, Trade, 55.017, 145, B15, S02, 1
B15, Trade, 64.017, 136, B15, S02, 1
B15, Trade, 239.450, 141, B15, S10, 1
B15, Trade, 269.183, 139, B15, S02, 1
B16, 56
B16, Trade, 5.500, 154, S09, B16, 1
B16, Trade, 9.483, 146, S00, B16, 1
B16, Trade, 17.550, 155, B16, S00, 1
B16, Trade, 19.583, 155, B16, S14, 1
B16, Trade, 25.033, 151, S08, B16, 1
B16, Trade, 28.583, 148, S01, B16, 1
B16, Trade, 35.050, 148, S14, B16, 1
B16, Trade, 35.800, 148, S09, B16, 1
B16, Trade, 42.717, 155, S16, B16, 1
B16, Trade, 47.617, 148, S12, B16, 1
B16, Trade, 55.900, 154, S08, B16, 1
B16, Trade, 58.400, 155, B16, S10, 1
B16, Trade, 62.983, 151, S01, B16, 1
B16, Trade, 67.633, 152, S08, B16, 1
B16, Trade, 75.183, 155, B16, S14, 1
B16, Trade, 79.383, 155, B16, S10, 1
B16, Trade, 82.517, 149, S12, B16, 1
B16, Trade, 88.300, 155, S16, B16, 1
B16, Trade, 92.983, 154, S12, B16, 1
B16, Trade, 100.683, 149, S08, B16, 1
B16, Trade, 101.117, 155, S16, B16, 1
B16, Trade, 109.067, 148, S14, B16, 1
B16, Trade, 115.683, 152, S08, B16, 1
B16, Trade, 120.583, 150, S09, B16, 1
B16, Trade, 124.333, 148, S08, B16, 1
B16, Trade, 128.133, 155, B16, S09, 1
B16, Trade, 134.183, 155, B16, S13, 1
B16, Trade, 140.950, 155, B16, S00, 1
B16, Trade, 146.617, 155, S16, B16, 1
B16, Trade, 161.283, 155, B16, S02, 1
B16, Trade, 164.267, 146, S10, B16, 1
B16, Trade, 169.867, 148, S01, B16, 1
B16, Trade, 172.133, 152, S09, B16, 1
B16, Trade, 178.383, 146, S13, B16, 1
B16, Trade, 189.117, 155, B16, S00, 1
B16, Trade, 192.267, 148, S14, B16, 1
B16, Trade, 202.083, 155, B16, S02, 1
B16, Trade, 207.383, 146, S01, B16, 1
B16, Trade, 209.983, 148, S08, B16, 1
B16, Trade, 214.567, 155, B16, S01, 1
B16, Trade, 217.550, 154, S08, B16, 1
B16, Trade, 225.550, 155, B16, S04, 1
B16, Trade, 229.700, 155, S06, B16, 1
