B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 4
B07, Trade, 25.833, 124, B07, S02, 1
B07, Trade, 64.800, 124, B07, S01, 1
B07, Trade, 112.950, 118, B07, S01, 1
B07, Trade, 125.050, 124, B07, S01, 1
B08, 0
B09, 0
B10, 1
B10, Trade, 10.017, 133, B10, S01, 1
B11, 1
B11, Trade, 259.817, 137, B11, S09, 1
B12, 6
B12, Trade, 65.417, 139, B12, S03, 1
B12, Trade, 116.583, 127, S06, B12, 1
B12, Trade, 127.867, 126, B12, S03, 1
B12, Trade, 147.450, 129, B12, S01, 1
B12, Trade, 187.133, 140, B12, S02, 1
B12, Trade, 215.967, 134, S10, B12, 1
B13, 24
B13, Trade, 11.500, 140, B13, S07, 1
B13, Trade, 16.650, 141, B13, S02, 1
B13, Trade, 20.817, 143, B13, S02, 1
B13, Trade, 21.900, 143, S12, B13, 1
B13, Trade, 39.417, 143, B13, S01, 1
B13, Trade, 43.400, 143, B13, S02, 1
B13, Trade, 62.667, 143, B13, S09, 1
B13, Trade, 71.800, 141, B13, S02, 1
B13, Trade, 74.967, 143, S06, B13, 1
B13, Trade, 106.467, 143, B13, S09, 1
B13, Trade, 109.450, 142, B13, S08, 1
B13, Trade, 128.783, 127, B13, S01, 1
B13, Trade, 164.800, 143, B13, S00, 1
B13, Trade, 170.383, 143, B13, S02, 1
B13, Trade, 176.367, 140, B13, S02, 1
B13, Trade, 209.650, 143, S00, B13, 1
B13, Trade, 224.900, 143, S05, B13, 1
B13, Trade, 234.700, 143, B13, S09, 1
B13, Trade, 239.117, 143, B13, S01, 1
B13, Trade, 251.883, 143, B13, S09, 1
B13, Trade, 252.700, 142, B13, S04, 1
B13, Trade, 269.700, 143, B13, S09, 1
B13, Trade, 286.800, 143, B13, S09, 1
B13, Trade, 299.200, 143, B13, S09, 1
B14, 3
B14, Trade, 23.117, 129, B14, S00, 1
B14, Trade, 93.100, 129, B14, S01, 1
B14, Trade, 209.767, 132, B14, S02, 1
B15, 2
B15, Trade, 26.217, 131, S09, B15, 1
B15, Trade, 216.083, 135, B15, S01, 1
B16, 54
B16, Trade, 4.383, 155, B16, S06, 1
B16, Trade, 6.867, 149, S06, B16, 1
B16, Trade, 12.033, 143, S10, B16, 1
B16, Trade, 19.883, 148, S05, B16, 1
B16, Trade, 28.000, 155, B16, S06, 1
B16, Trade, 35.617, 155, B16, S02, 1
B16, Trade, 41.317, 154, S08, B16, 1
B16, Trade, 50.217, 150, S06, B16, 1
B16, Trade, 53.233, 148, S08, B16, 1
B16, Trade, 62.183, 147, S00, B16, 1
B16, Trade, 65.250, 144, S12, B16, 1
B16, Trade, 73.067, 151, S10, B16, 1
B16, Trade, 79.500, 155, B16, S10, 1
B16, Trade, 83.583, 155, B16, S05, 1
B16, Trade, 91.833, 147, S06, B16, 1
B16, Trade, 95.300, 155, B16, S15, 1
B16, Trade, 98.167, 155, B16, S03, 1
B16, Trade, 106.667, 147, S12, B16, 1
B16, Trade, 109.567, 148, S06, B16, 1
B16, Trade, 114.133, 131, S09, B16, 1
B16, Trade, 117.150, 127, S00, B16, 1
B16, Trade, 124.567, 133, S08, B16, 1
B16, Trade, 129.467, 143, S10, B16, 1
B16, Trade, 133.383, 145, S05, B16, 1
B16, Trade, 138.867, 141, S12, B16, 1
B16, Trade, 147.183, 155, B16, S09, 1
B16, Trade, 147.850, 155, B16, S03, 1
B16, Trade, 155.300, 149, S06, B16, 1
B16, Trade, 159.300, 155, B16, S10, 1
B16, Trade, 162.650, 149, S12, B16, 1
B16, Trade, 171.033, 145, S05, B16, 1
B16, Trade, 175.983, 152, S12, B16, 1
B16, Trade, 182.633, 141, S12, B16, 1
B16, Trade, 184.600, 140, S10, B16, 1
B16, Trade, 192.700, 155, B16, S05, 1
B16, Trade, 194.783, 152, S00, B16, 1
B16, Trade, 197.317, 151, S06, B16, 1
B16, Trade, 205.533, 155, B16, S00, 1
B16, Trade, 210.033, 143, S10, B16, 1
B16, Trade, 219.833, 155, B16, S02, 1
B16, Trade, 226.017, 143, S10, B16, 1
B16, Trade, 231.550, 148, S06, B16, 1
B16, Trade, 234.567, 150, S05, B16, 1
B16, Trade, 239.517, 147, S10, B16, 1
B16, Trade, 245.917, 155, B16, S11, 1
B16, Trade, 252.500, 144, S06, B16, 1
B16, Trade, 255.750, 144, S13, B16, 1
B16, Trade, 265.483, 150, S10, B16, 1
B16, Trade, 267.183, 155, B16, S00, 1
B16, Trade, 275.767, 131, S09, B16, 1
B16, Trade, 281.850, 155, B16, S02, 1
B16, Trade, 285.033, 151, S04, B16, 1
B16, Trade, 288.750, 155, B16, S02, 1
B16, Trade, 294.083, 155, B16, S11, 1
B17, 11
B17, Trade, 242.283, 147, B17, S04, 1
B17, Trade, 246.233, 151, S04, B17, 1
B17, Trade, 248.800, 158, S17, B17, 1
B17, Trade, 262.467, 148, S10, B17, 1
B17, Trade, 269.383, 153, B17, S00, 1
B17, Trade, 277.550, 153, B17, S13, 1
B17, Trade, 281.283, 158, B17, S09, 1
B17, Trade, 285.783, 147, B17, S02, 1
B17, Trade, 290.083, 144, S13, B17, 1
B17, Trade, 293.100, 158, B17, S09, 1
B17, Trade, 299.983, 157, S16, B17, 1
B18, 47
B18, Trade, 7.833, 147, B18, S12, 1
B18, Trade, 15.000, 140, B18, S02, 1
B18, Trade, 18.450, 143, B18, S01, 1
B18, Trade, 22.683, 142, B18, S03, 1
B18, Trade, 30.600, 156, B18, S01, 1
B18, Trade, 34.133, 158, S00, B18, 1
B18, Trade, 42.650, 146, B18, S09, 1
B18, Trade, 47.883, 149, S05, B18, 1
B18, Trade, 51.550, 147, B18, S02, 1
B18, Trade, 54.783, 144, B18, S02, 1
B18, Trade, 64.417, 140, S05, B18, 1
B18, Trade, 71.217, 153, B18, S00, 1
B18, Trade, 76.183, 138, B18, S02, 1
B18, Trade, 81.417, 153, B18, S09, 1
B18, Trade, 84.117, 153, S10, B18, 1
B18, Trade, 89.333, 147, B18, S12, 1
B18, Trade, 98.067, 155, B18, S09, 1
B18, Trade, 102.300, 152, B18, S02, 1
B18, Trade, 106.250, 148, B18, S01, 1
B18, Trade, 108.350, 143, S05, B18, 1
B18, Trade, 111.950, 134, S10, B18, 1
B18, Trade, 122.633, 136, B18, S09, 1
B18, Trade, 132.783, 140, B18, S01, 1
B18, Trade, 137.567, 139, B18, S00, 1
B18, Trade, 149.733, 153, B18, S08, 1
B18, Trade, 156.167, 146, B18, S09, 1
B18, Trade, 162.950, 148, B18, S02, 1
B18, Trade, 169.533, 145, B18, S01, 1
B18, Trade, 176.700, 140, B18, S01, 1
B18, Trade, 181.017, 141, B18, S01, 1
B18, Trade, 193.900, 153, B18, S06, 1
B18, Trade, 197.233, 148, B18, S03, 1
B18, Trade, 204.400, 147, B18, S07, 1
B18, Trade, 209.017, 145, S05, B18, 1
B18, Trade, 219.917, 135, B18, S09, 1
B18, Trade, 229.350, 149, B18, S09, 1
B18, Trade, 230.900, 147, B18, S12, 1
B18, Trade, 234.150, 149, S10, B18, 1
B18, Trade, 243.917, 145, B18, S03, 1
B18, Trade, 249.983, 155, B18, S01, 1
B18, Trade, 258.483, 152, B18, S13, 1
B18, Trade, 261.750, 144, B18, S02, 1
B18, Trade, 271.700, 140, B18, S06, 1
B18, Trade, 279.567, 160, B18, S03, 1
B18, Trade, 289.483, 152, B18, S11, 1
B18, Trade, 290.917, 146, B18, S09, 1
B18, Trade, 295.333, 155, B18, S02, 1
B19, 21
B19, Trade, 1.983, 131, S09, B19, 1
B19, Trade, 46.933, 149, S05, B19, 1
B19, Trade, 51.950, 148, S06, B19, 1
B19, Trade, 55.650, 154, S00, B19, 1
B19, Trade, 64.650, 137, B19, S10, 1
B19, Trade, 121.000, 134, S10, B19, 1
B19, Trade, 127.433, 132, B19, S05, 1
B19, Trade, 141.233, 137, S00, B19, 1
B19, Trade, 145.500, 139, B19, S09, 1
B19, Trade, 154.483, 149, S05, B19, 1
B19, Trade, 162.683, 150, S06, B19, 1
B19, Trade, 163.850, 145, S06, B19, 1
B19, Trade, 176.883, 144, B19, S00, 1
B19, Trade, 180.467, 142, B19, S09, 1
B19, Trade, 188.483, 140, B19, S01, 1
B19, Trade, 191.733, 153, S12, B19, 1
B19, Trade, 194.750, 150, S08, B19, 1
B19, Trade, 245.567, 156, S12, B19, 1
B19, Trade, 257.283, 158, S17, B19, 1
B19, Trade, 268.683, 153, B19, S01, 1
B19, Trade, 283.467, 146, B19, S11, 1
B20, 11
B20, Trade, 240.467, 150, S06, B20, 1
B20, Trade, 246.417, 157, S00, B20, 1
B20, Trade, 246.517, 157, B20, S01, 1
B20, Trade, 258.750, 153, S00, B20, 1
B20, Trade, 266.367, 153, S11, B20, 1
B20, Trade, 271.117, 142, B20, S10, 1
B20, Trade, 278.917, 168, B20, S19, 1
B20, Trade, 284.200, 153, B20, S10, 1
B20, Trade, 287.600, 158, S17, B20, 1
B20, Trade, 294.367, 159, S00, B20, 1
B20, Trade, 299.600, 157, S00, B20, 1
B21, 13
B21, Trade, 240.333, 149, B21, S08, 1
B21, Trade, 244.800, 149, B21, S13, 1
B21, Trade, 248.250, 157, S06, B21, 1
B21, Trade, 256.950, 142, S08, B21, 1
B21, Trade, 261.633, 146, S12, B21, 1
B21, Trade, 265.383, 147, S13, B21, 1
B21, Trade, 268.633, 154, S06, B21, 1
B21, Trade, 272.800, 139, S00, B21, 1
B21, Trade, 280.633, 161, S12, B21, 1
B21, Trade, 287.233, 151, S00, B21, 1
B21, Trade, 291.717, 160, S12, B21, 1
B21, Trade, 294.883, 160, S10, B21, 1
B21, Trade, 299.100, 158, S05, B21, 1
B22, 40
B22, Trade, 11.300, 141, B22, S09, 1
B22, Trade, 19.550, 147, B22, S00, 1
B22, Trade, 31.050, 155, B22, S01, 1
B22, Trade, 34.967, 156, S05, B22, 1
B22, Trade, 39.367, 150, B22, S02, 1
B22, Trade, 45.050, 146, B22, S03, 1
B22, Trade, 50.500, 147, B22, S09, 1
B22, Trade, 62.650, 144, B22, S01, 1
B22, Trade, 69.183, 154, B22, S03, 1
B22, Trade, 75.683, 141, B22, S12, 1
B22, Trade, 77.033, 131, S09, B22, 1
B22, Trade, 91.717, 145, B22, S05, 1
B22, Trade, 97.883, 156, S10, B22, 1
B22, Trade, 109.267, 143, B22, S02, 1
B22, Trade, 119.267, 127, B22, S01, 1
B22, Trade, 124.417, 133, S05, B22, 1
B22, Trade, 136.067, 138, B22, S01, 1
