B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 4
B08, Trade, 85.117, 127, B08, S07, 1
B08, Trade, 147.317, 127, B08, S01, 1
B08, Trade, 221.000, 127, B08, S01, 1
B08, Trade, 268.067, 127, B08, S03, 1
B09, 1
B09, Trade, 268.017, 131, B09, S07, 1
B10, 0
B11, 10
B11, Trade, 17.467, 137, B11, S07, 1
B11, Trade, 58.067, 137, B11, S03, 1
B11, Trade, 70.200, 137, B11, S03, 1
B11, Trade, 146.933, 137, B11, S03, 1
B11, Trade, 209.700, 137, B11, S01, 1
B11, Trade, 238.917, 137, B11, S07, 1
B11, Trade, 242.533, 137, B11, S07, 1
B11, Trade, 250.233, 137, B11, S07, 1
B11, Trade, 267.567, 137, B11, S07, 1
B11, Trade, 289.017, 134, S10, B11, 1
B12, 18
B12, Trade, 15.300, 141, B12, S01, 1
B12, Trade, 34.683, 141, B12, S03, 1
B12, Trade, 50.417, 140, B12, S01, 1
B12, Trade, 56.283, 141, B12, S01, 1
B12, Trade, 69.667, 141, B12, S02, 1
B12, Trade, 79.700, 141, B12, S07, 1
B12, Trade, 84.967, 141, B12, S02, 1
B12, Trade, 92.950, 141, B12, S01, 1
B12, Trade, 134.667, 141, B12, S07, 1
B12, Trade, 146.767, 141, B12, S07, 1
B12, Trade, 198.750, 141, B12, S07, 1
B12, Trade, 206.833, 141, B12, S01, 1
B12, Trade, 220.583, 141, B12, S08, 1
B12, Trade, 242.033, 141, B12, S00, 1
B12, Trade, 254.833, 141, B12, S01, 1
B12, Trade, 255.267, 141, B12, S03, 1
B12, Trade, 263.817, 141, B12, S01, 1
B12, Trade, 283.517, 141, B12, S03, 1
B13, 22
B13, Trade, 4.533, 141, B13, S01, 1
B13, Trade, 23.450, 143, B13, S07, 1
B13, Trade, 26.100, 143, B13, S03, 1
B13, Trade, 34.767, 140, B13, S02, 1
B13, Trade, 48.767, 142, B13, S07, 1
B13, Trade, 69.533, 142, B13, S01, 1
B13, Trade, 79.300, 143, B13, S00, 1
B13, Trade, 99.650, 143, B13, S02, 1
B13, Trade, 121.117, 141, B13, S01, 1
B13, Trade, 127.767, 142, B13, S00, 1
B13, Trade, 134.517, 143, B13, S03, 1
B13, Trade, 146.350, 142, B13, S07, 1
B13, Trade, 191.983, 142, B13, S03, 1
B13, Trade, 206.267, 143, B13, S02, 1
B13, Trade, 210.650, 137, B13, S03, 1
B13, Trade, 222.183, 142, B13, S07, 1
B13, Trade, 237.033, 143, B13, S01, 1
B13, Trade, 249.250, 142, B13, S02, 1
B13, Trade, 267.217, 143, B13, S10, 1
B13, Trade, 272.383, 142, B13, S00, 1
B13, Trade, 287.683, 143, B13, S03, 1
B13, Trade, 293.783, 143, B13, S05, 1
B14, 9
B14, Trade, 246.733, 148, B14, S03, 1
B14, Trade, 254.633, 148, B14, S02, 1
B14, Trade, 260.350, 148, B14, S01, 1
B14, Trade, 266.200, 148, B14, S02, 1
B14, Trade, 272.150, 148, B14, S10, 1
B14, Trade, 286.700, 148, B14, S04, 1
B14, Trade, 291.517, 148, B14, S07, 1
B14, Trade, 298.017, 148, B14, S01, 1
B14, Trade, 299.500, 148, B14, S10, 1
B15, 1
B15, Trade, 97.750, 149, B15, S02, 1
B16, 9
B16, Trade, 246.467, 149, S10, B16, 1
B16, Trade, 254.467, 155, B16, S05, 1
B16, Trade, 260.033, 154, B16, S03, 1
B16, Trade, 266.433, 147, B16, S03, 1
B16, Trade, 273.417, 155, S16, B16, 1
B16, Trade, 275.817, 153, S05, B16, 1
B16, Trade, 284.800, 155, B16, S05, 1
B16, Trade, 293.233, 155, B16, S04, 1
B16, Trade, 296.717, 155, B16, S15, 1
B17, 37
B17, Trade, 10.250, 151, B17, S12, 1
B17, Trade, 12.200, 150, B17, S02, 1
B17, Trade, 20.833, 150, B17, S01, 1
B17, Trade, 27.450, 151, S12, B17, 1
B17, Trade, 39.600, 140, B17, S03, 1
B17, Trade, 42.750, 156, B17, S00, 1
B17, Trade, 56.450, 153, S06, B17, 1
B17, Trade, 63.533, 156, B17, S07, 1
B17, Trade, 95.933, 151, B17, S07, 1
B17, Trade, 97.683, 157, B17, S07, 1
B17, Trade, 107.267, 157, B17, S01, 1
B17, Trade, 111.750, 150, B17, S07, 1
B17, Trade, 120.967, 150, B17, S03, 1
B17, Trade, 124.800, 154, S15, B17, 1
B17, Trade, 130.833, 158, B17, S02, 1
B17, Trade, 145.117, 149, B17, S01, 1
B17, Trade, 158.783, 146, B17, S03, 1
B17, Trade, 162.967, 155, S16, B17, 1
B17, Trade, 176.633, 158, B17, S07, 1
B17, Trade, 182.133, 146, B17, S03, 1
B17, Trade, 190.200, 156, B17, S03, 1
B17, Trade, 191.217, 158, S17, B17, 1
B17, Trade, 195.833, 155, B17, S02, 1
B17, Trade, 201.683, 156, S16, B17, 1
B17, Trade, 203.583, 147, B17, S07, 1
B17, Trade, 211.250, 154, B17, S02, 1
B17, Trade, 213.417, 158, B17, S08, 1
B17, Trade, 221.550, 148, B17, S02, 1
B17, Trade, 228.967, 144, B17, S03, 1
B17, Trade, 235.617, 152, S13, B17, 1
B17, Trade, 247.317, 152, S15, B17, 1
B17, Trade, 249.567, 155, S16, B17, 1
B17, Trade, 262.467, 149, S10, B17, 1
B17, Trade, 272.233, 152, S06, B17, 1
B17, Trade, 278.300, 151, S10, B17, 1
B17, Trade, 284.250, 158, B17, S07, 1
B17, Trade, 292.783, 158, B17, S01, 1
B18, 14
B18, Trade, 5.167, 159, B18, S03, 1
B18, Trade, 34.233, 143, B18, S01, 1
B18, Trade, 47.217, 159, B18, S01, 1
B18, Trade, 57.417, 151, B18, S08, 1
B18, Trade, 75.950, 147, B18, S02, 1
B18, Trade, 92.717, 159, S16, B18, 1
B18, Trade, 102.717, 146, B18, S00, 1
B18, Trade, 115.000, 155, S02, B18, 1
B18, Trade, 121.383, 149, S00, B18, 1
B18, Trade, 231.733, 148, B18, S00, 1
B18, Trade, 236.233, 155, S08, B18, 1
B18, Trade, 249.333, 154, S09, B18, 1
B18, Trade, 262.367, 148, S09, B18, 1
B18, Trade, 289.267, 151, S15, B18, 1
B19, 11
B19, Trade, 28.467, 151, B19, S03, 1
B19, Trade, 41.250, 159, B19, S01, 1
B19, Trade, 69.250, 157, B19, S00, 1
B19, Trade, 86.850, 148, B19, S01, 1
B19, Trade, 100.467, 156, B19, S01, 1
B19, Trade, 157.050, 148, B19, S07, 1
B19, Trade, 175.417, 146, B19, S00, 1
B19, Trade, 216.650, 161, S06, B19, 1
B19, Trade, 251.600, 158, S17, B19, 1
B19, Trade, 263.867, 151, S15, B19, 1
B19, Trade, 273.667, 147, B19, S07, 1
B20, 56
B20, Trade, 8.567, 153, S12, B20, 1
B20, Trade, 14.500, 168, B20, S03, 1
B20, Trade, 18.200, 167, S09, B20, 1
B20, Trade, 22.667, 162, S16, B20, 1
B20, Trade, 27.633, 150, S09, B20, 1
B20, Trade, 35.367, 159, S06, B20, 1
B20, Trade, 38.800, 159, S17, B20, 1
B20, Trade, 45.200, 161, S06, B20, 1
B20, Trade, 49.333, 168, B20, S19, 1
B20, Trade, 50.867, 165, S15, B20, 1
B20, Trade, 59.650, 148, S13, B20, 1
B20, Trade, 65.017, 157, S09, B20, 1
B20, Trade, 65.650, 158, S17, B20, 1
B20, Trade, 73.083, 165, S15, B20, 1
B20, Trade, 77.283, 165, S19, B20, 1
B20, Trade, 85.533, 160, S15, B20, 1
B20, Trade, 89.100, 168, B20, S07, 1
B20, Trade, 94.583, 160, S16, B20, 1
B20, Trade, 97.167, 168, B20, S14, 1
B20, Trade, 101.950, 158, S17, B20, 1
B20, Trade, 109.283, 159, S15, B20, 1
B20, Trade, 113.900, 155, S16, B20, 1
B20, Trade, 120.583, 163, S17, B20, 1
B20, Trade, 125.267, 155, S09, B20, 1
B20, Trade, 129.717, 159, S17, B20, 1
B20, Trade, 136.050, 167, S09, B20, 1
B20, Trade, 139.967, 168, S06, B20, 1
B20, Trade, 146.117, 161, S15, B20, 1
B20, Trade, 147.783, 156, S06, B20, 1
B20, Trade, 152.100, 153, S15, B20, 1
B20, Trade, 157.217, 160, S17, B20, 1
B20, Trade, 167.467, 164, S15, B20, 1
B20, Trade, 171.467, 162, S16, B20, 1
B20, Trade, 186.167, 160, S16, B20, 1
B20, Trade, 190.367, 158, S17, B20, 1
B20, Trade, 193.917, 167, S15, B20, 1
B20, Trade, 198.567, 168, B20, S09, 1
B20, Trade, 203.933, 158, S08, B20, 1
B20, Trade, 210.667, 146, S12, B20, 1
B20, Trade, 215.600, 157, S09, B20, 1
B20, Trade, 218.833, 164, S06, B20, 1
B20, Trade, 221.350, 156, S14, B20, 1
B20, Trade, 228.417, 165, S19, B20, 1
B20, Trade, 235.633, 158, S16, B20, 1
B20, Trade, 240.500, 154, S05, B20, 1
B20, Trade, 243.950, 156, S16, B20, 1
B20, Trade, 248.650, 152, S10, B20, 1
B20, Trade, 255.117, 156, S15, B20, 1
B20, Trade, 258.917, 165, S19, B20, 1
B20, Trade, 265.400, 155, S05, B20, 1
B20, Trade, 269.450, 156, S09, B20, 1
B20, Trade, 273.467, 150, S10, B20, 1
B20, Trade, 278.650, 156, S09, B20, 1
B20, Trade, 287.483, 155, S16, B20, 1
B20, Trade, 289.033, 145, S05, B20, 1
B20, Trade, 294.200, 152, S11, B20, 1
B21, 22
B21, Trade, 6.200, 141, B21, S02, 1
B21, Trade, 9.533, 150, B21, S03, 1
B21, Trade, 17.783, 162, S06, B21, 1
B21, Trade, 19.883, 167, S15, B21, 1
B21, Trade, 24.617, 162, S17, B21, 1
B21, Trade, 54.383, 151, S15, B21, 1
B21, Trade, 65.233, 158, S06, B21, 1
B21, Trade, 79.033, 155, B21, S12, 1
B21, Trade, 95.983, 144, B21, S08, 1
B21, Trade, 109.983, 160, S17, B21, 1
B21, Trade, 143.567, 156, B21, S03, 1
B21, Trade, 162.950, 151, S02, B21, 1
B21, Trade, 168.567, 163, B21, S03, 1
B21, Trade, 173.567, 143, B21, S07, 1
B21, Trade, 190.767, 157, S09, B21, 1
B21, Trade, 202.083, 158, S17, B21, 1
B21, Trade, 224.033, 160, S17, B21, 1
B21, Trade, 228.767, 151, B21, S00, 1
B21, Trade, 232.350, 158, S17, B21, 1
B21, Trade, 235.317, 149, S14, B21, 1
B21, Trade, 247.733, 148, B21, S02, 1
B21, Trade, 296.967, 155, S16, B21, 1
B22, 57
B22, Trade, 1.217, 175, B22, S19, 1
B22, Trade, 11.017, 158, S17, B22, 1
B22, Trade, 14.433, 172, S21, B22, 1
B22, Trade, 16.183, 165, S19, B22, 1
B22, Trade, 23.583, 160, S09, B22, 1
B22, Trade, 28.883, 165, S19, B22, 1
B22, Trade, 31.133, 164, S09, B22, 1
B22, Trade, 41.467, 153, S13, B22, 1
B22, Trade, 44.367, 162, S09, B22, 1
B22, Trade, 47.050, 170, S20, B22, 1
B22, Trade, 53.883, 150, S06, B22, 1
B22, Trade, 59.783, 151, S09, B22, 1
B22, Trade, 67.733, 158, S17, B22, 1
B22, Trade, 74.050, 158, S09, B22, 1
B22, Trade, 79.783, 158, S15, B22, 1
B22, Trade, 84.367, 160, S17, B22, 1
B22, Trade, 90.483, 169, S17, B22, 1
B22, Trade, 95.500, 160, S17, B22, 1
B22, Trade, 95.683, 165, S19, B22, 1
B22, Trade, 104.317, 165, S19, B22, 1
B22, Trade, 112.600, 157, S15, B22, 1
B22, Trade, 112.700, 150, S00, B22, 1
B22, Trade, 117.083, 158, S17, B22, 1
B22, Trade, 126.867, 155, S08, B22, 1
B22, Trade, 129.517, 150, S06, B22, 1
B22, Trade, 133.717, 172, S06, B22, 1
B22, Trade, 140.433, 175, S22, B22, 1
B22, Trade, 145.183, 162, S17, B22, 1
B22, Trade, 150.283, 158, S15, B22, 1
B22, Trade, 155.383, 165, S19, B22, 1
B22, Trade, 160.133, 163, S06, B22, 1
B22, Trade, 166.267, 168, S20, B22, 1
B22, Trade, 168.283, 165, S19, B22, 1
B22, Trade, 174.883, 156, S09, B22, 1
B22, Trade, 181.083, 160, S06, B22, 1
B22, Trade, 184.317, 164, S15, B22, 1
B22, Trade, 191.017, 160, S16, B22, 1
B22, Trade, 198.683, 169, S06, B22, 1
B22, Trade, 204.333, 172, S21, B22, 1
B22, Trade, 207.000, 157, S16, B22, 1
B22, Trade, 216.183, 159, S15, B22, 1
B22, Trade, 222.083, 164, S09, B22, 1
B22, Trade, 225.583, 159, S16, B22, 1
B22, Trade, 227.517, 159, S17, B22, 1
B22, Trade, 231.233, 153, S09, B22, 1
B22, Trade, 239.950, 152, S15, B22, 1
B22, Trade, 243.600, 143, S09, B22, 1
B22, Trade, 250.500, 155, S05, B22, 1
B22, Trade, 252.383, 161, S06, B22, 1
B22, Trade, 258.300, 157, S15, B22, 1
B22, Trade, 263.467, 145, S05, B22, 1
B22, Trade, 268.267, 165, S19, B22, 1
B22, Trade, 277.400, 152, S04, B22, 1
B22, Trade, 281.183, 163, S15, B22, 1
B22, Trade, 283.683, 162, S09, B22, 1
B22, Trade, 287.900, 156, S06, B22, 1
B22, Trade, 291.700, 158, S09, B22, 1
B23, 57
B23, Trade, 3.200, 179, B23, S16, 1
B23, Trade, 9.983, 157, S06, B23, 1
B23, Trade, 11.933, 165, S19, B23, 1
B23, Trade, 17.183, 158, S17, B23, 1
B23, Trade, 24.950, 165, S19, B23, 1
B23, Trade, 27.817, 151, S15, B23, 1
B23, Trade, 34.900, 157, S16, B23, 1
B23, Trade, 36.650, 165, S19, B23, 1
B23, Trade, 45.383, 161, S17, B23, 1
B23, Trade, 45.733, 160, S17, B23, 1
B23, Trade, 52.267, 159, S02, B23, 1
B23, Trade, 60.700, 164, S15, B23, 1
B23, Trade, 63.200, 161, S15, B23, 1
B23, Trade, 69.783, 159, S06, B23, 1
B23, Trade, 74.267, 159, S16, B23, 1
B23, Trade, 79.533, 155, S09, B23, 1
B23, Trade, 84.717, 158, S16, B23, 1
B23, Trade, 86.650, 165, S19, B23, 1
B23, Trade, 92.483, 157, S15, B23, 1
B23, Trade, 98.167, 168, S09, B23, 1
B23, Trade, 103.783, 163, S09, B23, 1
B23, Trade, 110.850, 158, S09, B23, 1
B23, Trade, 116.267, 157, S06, B23, 1
B23, Trade, 117.317, 165, S19, B23, 1
B23, Trade, 123.150, 155, S06, B23, 1
B23, Trade, 129.833, 164, S09, B23, 1
B23, Trade, 132.400, 160, S15, B23, 1
B23, Trade, 140.117, 169, S09, B23, 1
B23, Trade, 142.733, 167, S15, B23, 1
B23, Trade, 147.050, 156, S09, B23, 1
B23, Trade, 153.617, 154, S09, B23, 1
B23, Trade, 157.750, 167, S15, B23, 1
B23, Trade, 164.517, 158, S17, B23, 1
B23, Trade, 167.083, 176, S22, B23, 1
B23, Trade, 176.217, 165, S19, B23, 1
B23, Trade, 185.750, 160, S06, B23, 1
B23, Trade, 189.183, 159, S09, B23, 1
B23, Trade, 193.583, 165, S19, B23, 1
B23, Trade, 196.717, 164, S17, B23, 1
B23, Trade, 204.000, 171, S09, B23, 1
B23, Trade, 209.983, 157, S15, B23, 1
B23, Trade, 216.133, 158, S17, B23, 1
B23, Trade, 219.183, 158, S09, B23, 1
B23, Trade, 225.167, 159, S15, B23, 1
B23, Trade, 228.850, 157, S15, B23, 1
B23, Trade, 233.617, 163, S06, B23, 1
B23, Trade, 239.783, 151, S06, B23, 1
B23, Trade, 245.633, 151, S15, B23, 1
B23, Trade, 251.967, 168, S20, B23, 1
B23, Trade, 258.633, 158, S17, B23, 1
B23, Trade, 264.100, 155, S16, B23, 1
B23, Trade, 273.633, 156, S15, B23, 1
B23, Trade, 274.000, 157, S02, B23, 1
B23, Trade, 281.483, 162, S06, B23, 1
B23, Trade, 284.533, 165, S19, B23, 1
B23, Trade, 289.700, 159, S17, B23, 1
B23, Trade, 294.333, 158, S06, B23, 1
B24, 51
B24, Trade, 5.317, 141, B24, S00, 1
B24, Trade, 8.733, 143, B24, S01, 1
B24, Trade, 13.600, 169, B24, S13, 1
B24, Trade, 21.833, 151, B24, S01, 1
B24, Trade, 27.517, 143, B24, S01, 1
B24, Trade, 33.667, 143, B24, S07, 1
B24, Trade, 41.900, 142, B24, S00, 1
B24, Trade, 45.650, 156, B24, S13, 1
B24, Trade, 52.717, 140, B24, S03, 1
B24, Trade, 58.733, 148, B24, S02, 1
B24, Trade, 71.750, 154, B24, S03, 1
B24, Trade, 81.300, 158, S17, B24, 1
B24, Trade, 81.933, 157, B24, S03, 1
B24, Trade, 90.583, 165, B24, S12, 1
B24, Trade, 92.783, 153, B24, S02, 1
B24, Trade, 106.133, 156, B24, S07, 1
B24, Trade, 113.817, 144, B24, S01, 1
B24, Trade, 117.517, 150, S13, B24, 1
B24, Trade, 125.433, 151, B24, S00, 1
B24, Trade, 128.567, 148, B24, S01, 1
B24, Trade, 134.183, 154, B24, S01, 1
B24, Trade, 138.700, 166, B24, S03, 1
B24, Trade, 143.983, 145, B24, S02, 1
B24, Trade, 152.183, 152, B24, S08, 1
B24, Trade, 155.833, 154, B24, S03, 1
