B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 12.417, 129, B09, S07, 1
B10, 4
B10, Trade, 84.800, 134, B10, S00, 1
B10, Trade, 167.867, 134, B10, S07, 1
B10, Trade, 269.600, 134, B10, S07, 1
B10, Trade, 295.917, 134, B10, S09, 1
B11, 8
B11, Trade, 9.167, 137, B11, S01, 1
B11, Trade, 59.417, 137, B11, S07, 1
B11, Trade, 66.017, 137, B11, S00, 1
B11, Trade, 91.850, 137, B11, S07, 1
B11, Trade, 120.167, 137, B11, S07, 1
B11, Trade, 151.517, 136, B11, S07, 1
B11, Trade, 268.400, 137, B11, S02, 1
B11, Trade, 293.167, 137, B11, S10, 1
B12, 7
B12, Trade, 253.817, 141, B12, S06, 1
B12, Trade, 256.083, 141, B12, S07, 1
B12, Trade, 268.133, 141, B12, S10, 1
B12, Trade, 271.717, 141, B12, S10, 1
B12, Trade, 273.183, 141, B12, S07, 1
B12, Trade, 285.550, 141, B12, S07, 1
B12, Trade, 290.317, 141, B12, S10, 1
B13, 1
B13, Trade, 136.600, 143, B13, S07, 1
B14, 4
B14, Trade, 6.233, 148, B14, S07, 1
B14, Trade, 13.617, 139, S08, B14, 1
B14, Trade, 244.350, 141, S04, B14, 1
B14, Trade, 269.167, 138, B14, S09, 1
B15, 13
B15, Trade, 241.233, 145, B15, S00, 1
B15, Trade, 245.833, 143, B15, S09, 1
B15, Trade, 249.117, 143, S01, B15, 1
B15, Trade, 255.550, 142, B15, S10, 1
B15, Trade, 260.783, 151, B15, S09, 1
B15, Trade, 264.133, 148, B15, S02, 1
B15, Trade, 272.083, 143, S03, B15, 1
B15, Trade, 273.600, 146, S09, B15, 1
B15, Trade, 280.400, 151, B15, S10, 1
B15, Trade, 283.367, 151, B15, S05, 1
B15, Trade, 287.217, 147, S01, B15, 1
B15, Trade, 297.083, 151, B15, S14, 1
B15, Trade, 299.700, 147, S05, B15, 1
B16, 50
B16, Trade, 1.700, 122, S06, B16, 1
B16, Trade, 7.067, 154, S04, B16, 1
B16, Trade, 20.400, 155, B16, S07, 1
B16, Trade, 23.450, 155, B16, S03, 1
B16, Trade, 27.517, 152, S06, B16, 1
B16, Trade, 31.433, 155, S16, B16, 1
B16, Trade, 41.133, 155, B16, S07, 1
B16, Trade, 48.767, 155, B16, S07, 1
B16, Trade, 63.017, 150, S05, B16, 1
B16, Trade, 64.917, 149, S03, B16, 1
B16, Trade, 71.517, 155, B16, S16, 1
B16, Trade, 76.850, 146, S01, B16, 1
B16, Trade, 86.350, 155, B16, S01, 1
B16, Trade, 98.417, 155, B16, S13, 1
B16, Trade, 109.483, 155, B16, S16, 1
B16, Trade, 114.300, 145, S08, B16, 1
B16, Trade, 121.067, 154, S04, B16, 1
B16, Trade, 127.583, 155, B16, S16, 1
B16, Trade, 134.000, 155, B16, S07, 1
B16, Trade, 135.767, 155, B16, S13, 1
B16, Trade, 138.367, 155, B16, S01, 1
B16, Trade, 141.767, 155, S16, B16, 1
B16, Trade, 150.883, 155, B16, S05, 1
B16, Trade, 154.283, 143, S04, B16, 1
B16, Trade, 167.833, 155, B16, S13, 1
B16, Trade, 174.533, 145, S04, B16, 1
B16, Trade, 178.617, 150, S05, B16, 1
B16, Trade, 181.733, 155, S16, B16, 1
B16, Trade, 191.650, 155, S08, B16, 1
B16, Trade, 192.517, 155, B16, S01, 1
B16, Trade, 201.250, 154, S06, B16, 1
B16, Trade, 205.617, 155, B16, S00, 1
B16, Trade, 209.317, 155, B16, S11, 1
B16, Trade, 213.167, 154, S03, B16, 1
B16, Trade, 222.200, 155, B16, S16, 1
B16, Trade, 225.083, 144, S13, B16, 1
B16, Trade, 229.133, 142, S01, B16, 1
B16, Trade, 234.000, 146, S05, B16, 1
B16, Trade, 240.767, 155, B16, S09, 1
B16, Trade, 242.333, 146, S06, B16, 1
B16, Trade, 250.167, 154, S06, B16, 1
B16, Trade, 255.583, 144, S04, B16, 1
B16, Trade, 259.300, 155, B16, S14, 1
B16, Trade, 263.483, 152, S04, B16, 1
B16, Trade, 269.933, 144, S04, B16, 1
B16, Trade, 276.933, 146, S05, B16, 1
B16, Trade, 280.150, 153, S06, B16, 1
B16, Trade, 283.833, 152, S01, B16, 1
B16, Trade, 290.033, 143, S04, B16, 1
B16, Trade, 297.033, 155, B16, S02, 1
B17, 55
B17, Trade, 4.750, 158, B17, S16, 1
B17, Trade, 9.833, 155, S16, B17, 1
B17, Trade, 13.400, 139, S06, B17, 1
B17, Trade, 19.483, 158, B17, S13, 1
B17, Trade, 24.417, 155, S16, B17, 1
B17, Trade, 30.333, 144, S08, B17, 1
B17, Trade, 33.750, 158, B17, S13, 1
B17, Trade, 41.083, 158, B17, S13, 1
B17, Trade, 46.000, 158, B17, S01, 1
B17, Trade, 51.833, 153, S03, B17, 1
B17, Trade, 54.083, 158, B17, S06, 1
B17, Trade, 63.617, 153, S01, B17, 1
B17, Trade, 70.317, 158, B17, S13, 1
B17, Trade, 72.833, 158, S03, B17, 1
B17, Trade, 79.833, 141, S08, B17, 1
B17, Trade, 82.067, 158, B17, S05, 1
B17, Trade, 89.767, 153, S04, B17, 1
B17, Trade, 93.383, 144, S13, B17, 1
B17, Trade, 99.867, 158, B17, S07, 1
B17, Trade, 101.500, 157, S04, B17, 1
B17, Trade, 110.317, 158, S05, B17, 1
B17, Trade, 113.583, 144, S13, B17, 1
B17, Trade, 125.550, 158, B17, S13, 1
B17, Trade, 135.217, 154, S04, B17, 1
B17, Trade, 138.300, 156, S03, B17, 1
B17, Trade, 143.400, 146, S06, B17, 1
B17, Trade, 148.983, 147, S03, B17, 1
B17, Trade, 156.250, 144, S08, B17, 1
B17, Trade, 167.217, 158, B17, S15, 1
B17, Trade, 170.267, 158, B17, S16, 1
B17, Trade, 173.517, 145, S08, B17, 1
B17, Trade, 179.567, 145, S08, B17, 1
B17, Trade, 184.150, 146, S08, B17, 1
B17, Trade, 193.533, 158, B17, S16, 1
B17, Trade, 200.817, 152, S03, B17, 1
B17, Trade, 203.033, 153, S04, B17, 1
B17, Trade, 207.617, 158, B17, S15, 1
B17, Trade, 212.600, 154, S08, B17, 1
B17, Trade, 219.917, 158, B17, S16, 1
B17, Trade, 226.850, 142, S03, B17, 1
B17, Trade, 230.667, 143, S04, B17, 1
B17, Trade, 233.317, 143, S01, B17, 1
B17, Trade, 238.533, 158, B17, S05, 1
B17, Trade, 244.817, 146, S01, B17, 1
B17, Trade, 251.133, 152, S09, B17, 1
B17, Trade, 257.233, 142, S04, B17, 1
B17, Trade, 257.650, 153, S00, B17, 1
B17, Trade, 266.700, 153, S05, B17, 1
B17, Trade, 272.167, 148, S14, B17, 1
B17, Trade, 277.733, 151, S08, B17, 1
B17, Trade, 280.567, 153, S03, B17, 1
B17, Trade, 284.967, 145, S04, B17, 1
B17, Trade, 289.383, 142, S03, B17, 1
B17, Trade, 294.467, 154, S04, B17, 1
B17, Trade, 298.417, 147, S08, B17, 1
B18, 51
B18, Trade, 3.833, 144, S13, B18, 1
B18, Trade, 13.667, 144, S13, B18, 1
B18, Trade, 20.300, 157, S06, B18, 1
B18, Trade, 27.450, 151, S04, B18, 1
B18, Trade, 33.517, 162, B18, S16, 1
B18, Trade, 35.650, 162, B18, S08, 1
B18, Trade, 44.283, 155, S16, B18, 1
B18, Trade, 47.533, 159, S05, B18, 1
B18, Trade, 52.400, 162, B18, S08, 1
B18, Trade, 55.550, 156, S04, B18, 1
B18, Trade, 63.250, 158, S17, B18, 1
B18, Trade, 74.600, 143, S04, B18, 1
B18, Trade, 80.100, 155, S16, B18, 1
B18, Trade, 87.583, 162, B18, S11, 1
B18, Trade, 96.483, 160, S17, B18, 1
B18, Trade, 104.983, 162, B18, S07, 1
B18, Trade, 107.500, 162, B18, S04, 1
B18, Trade, 117.400, 150, S05, B18, 1
B18, Trade, 121.283, 155, S16, B18, 1
B18, Trade, 130.050, 162, B18, S07, 1
B18, Trade, 133.450, 160, S17, B18, 1
B18, Trade, 139.783, 154, S05, B18, 1
B18, Trade, 144.967, 149, S03, B18, 1
B18, Trade, 150.567, 158, S17, B18, 1
B18, Trade, 153.950, 142, S06, B18, 1
B18, Trade, 160.883, 162, B18, S07, 1
B18, Trade, 166.033, 162, B18, S01, 1
B18, Trade, 171.800, 159, S06, B18, 1
B18, Trade, 178.700, 148, S01, B18, 1
B18, Trade, 186.100, 153, S04, B18, 1
B18, Trade, 187.283, 155, S16, B18, 1
B18, Trade, 192.767, 159, S17, B18, 1
B18, Trade, 200.833, 154, S05, B18, 1
B18, Trade, 206.333, 162, B18, S17, 1
B18, Trade, 212.583, 154, S05, B18, 1
B18, Trade, 221.250, 158, S17, B18, 1
B18, Trade, 224.467, 149, S05, B18, 1
