B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 117.250, 137, B11, S00, 1
B12, 5
B12, Trade, 18.867, 141, B12, S00, 1
B12, Trade, 116.667, 141, B12, S07, 1
B12, Trade, 251.283, 141, B12, S01, 1
B12, Trade, 276.750, 141, B12, S07, 1
B12, Trade, 285.183, 141, B12, S06, 1
B13, 1
B13, Trade, 117.467, 143, B13, S01, 1
B14, 13
B14, Trade, 29.283, 147, S08, B14, 1
B14, Trade, 43.317, 147, B14, S06, 1
B14, Trade, 56.500, 146, B14, S01, 1
B14, Trade, 88.633, 146, B14, S09, 1
B14, Trade, 127.267, 147, B14, S07, 1
B14, Trade, 133.767, 147, B14, S07, 1
B14, Trade, 154.500, 147, B14, S00, 1
B14, Trade, 167.817, 147, B14, S01, 1
B14, Trade, 221.650, 147, B14, S07, 1
B14, Trade, 250.133, 147, B14, S00, 1
B14, Trade, 262.967, 146, B14, S00, 1
B14, Trade, 274.400, 145, S04, B14, 1
B14, Trade, 284.250, 147, B14, S07, 1
B15, 27
B15, Trade, 5.917, 146, B15, S01, 1
B15, Trade, 10.533, 150, B15, S00, 1
B15, Trade, 13.683, 150, B15, S14, 1
B15, Trade, 27.650, 149, B15, S07, 1
B15, Trade, 29.750, 146, S12, B15, 1
B15, Trade, 40.867, 150, B15, S07, 1
B15, Trade, 55.683, 150, B15, S06, 1
B15, Trade, 73.250, 150, B15, S07, 1
B15, Trade, 87.350, 150, B15, S02, 1
B15, Trade, 111.583, 150, B15, S00, 1
B15, Trade, 116.517, 147, B15, S06, 1
B15, Trade, 126.800, 149, B15, S01, 1
B15, Trade, 146.733, 149, B15, S12, 1
B15, Trade, 167.150, 150, B15, S09, 1
B15, Trade, 189.467, 150, B15, S13, 1
B15, Trade, 203.767, 150, B15, S13, 1
B15, Trade, 212.750, 149, B15, S00, 1
B15, Trade, 221.500, 150, B15, S07, 1
