B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 133.183, 137, B11, S02, 1
B12, 0
B13, 10
B13, Trade, 13.250, 144, B13, S12, 1
B13, Trade, 121.567, 144, B13, S12, 1
B13, Trade, 168.583, 144, B13, S02, 1
B13, Trade, 171.417, 142, B13, S04, 1
B13, Trade, 209.867, 142, S03, B13, 1
B13, Trade, 229.667, 144, B13, S02, 1
B13, Trade, 234.167, 140, B13, S02, 1
B13, Trade, 270.783, 143, B13, S06, 1
B13, Trade, 284.933, 144, B13, S06, 1
B13, Trade, 292.650, 144, B13, S05, 1
B14, 8
B14, Trade, 240.050, 148, S07, B14, 1
B14, Trade, 243.383, 147, S06, B14, 1
B14, Trade, 249.200, 148, B14, S05, 1
B14, Trade, 259.933, 148, B14, S08, 1
B14, Trade, 268.517, 148, B14, S12, 1
B14, Trade, 271.417, 145, S00, B14, 1
B14, Trade, 286.183, 142, S01, B14, 1
B14, Trade, 293.967, 148, B14, S06, 1
B15, 5
B15, Trade, 29.033, 149, B15, S08, 1
B15, Trade, 62.683, 141, S12, B15, 1
B15, Trade, 207.533, 141, S12, B15, 1
B15, Trade, 278.400, 150, B15, S12, 1
B15, Trade, 288.617, 150, B15, S09, 1
B16, 55
B16, Trade, 12.933, 155, B16, S02, 1
B16, Trade, 14.900, 148, S03, B16, 1
B16, Trade, 21.383, 155, B16, S07, 1
B16, Trade, 26.250, 151, S01, B16, 1
B16, Trade, 30.167, 149, S00, B16, 1
B16, Trade, 34.817, 149, S04, B16, 1
B16, Trade, 38.900, 155, B16, S12, 1
B16, Trade, 41.583, 155, B16, S13, 1
B16, Trade, 50.500, 150, S01, B16, 1
B16, Trade, 52.750, 149, S11, B16, 1
B16, Trade, 58.033, 155, B16, S12, 1
B16, Trade, 62.350, 140, S01, B16, 1
B16, Trade, 75.767, 153, S04, B16, 1
B16, Trade, 79.100, 153, S00, B16, 1
B16, Trade, 83.017, 151, S03, B16, 1
B16, Trade, 87.950, 150, S01, B16, 1
B16, Trade, 94.950, 152, S01, B16, 1
B16, Trade, 100.483, 149, S00, B16, 1
B16, Trade, 104.100, 152, S03, B16, 1
B16, Trade, 110.800, 149, S04, B16, 1
B16, Trade, 113.333, 151, S03, B16, 1
B16, Trade, 121.000, 145, S11, B16, 1
B16, Trade, 123.700, 146, S03, B16, 1
B16, Trade, 129.567, 155, B16, S00, 1
B16, Trade, 134.433, 152, S11, B16, 1
B16, Trade, 141.683, 153, S01, B16, 1
B16, Trade, 148.400, 155, B16, S02, 1
B16, Trade, 149.767, 155, B16, S00, 1
B16, Trade, 155.950, 146, S11, B16, 1
B16, Trade, 160.683, 155, B16, S02, 1
B16, Trade, 164.650, 155, B16, S04, 1
B16, Trade, 167.050, 151, S03, B16, 1
B16, Trade, 173.483, 155, B16, S10, 1
B16, Trade, 179.300, 155, B16, S15, 1
B16, Trade, 181.450, 154, S11, B16, 1
B16, Trade, 189.900, 152, S11, B16, 1
B16, Trade, 195.367, 151, S01, B16, 1
B16, Trade, 199.317, 148, S04, B16, 1
B16, Trade, 206.750, 155, B16, S00, 1
B16, Trade, 210.167, 144, S04, B16, 1
