B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 187.750, 121, B07, S03, 1
B08, 1
B08, Trade, 88.800, 126, B08, S03, 1
B09, 0
B10, 0
B11, 9
B11, Trade, 34.617, 137, B11, S03, 1
B11, Trade, 54.500, 137, B11, S03, 1
B11, Trade, 86.800, 131, S09, B11, 1
B11, Trade, 91.217, 137, B11, S03, 1
B11, Trade, 137.400, 131, S09, B11, 1
B11, Trade, 184.717, 137, B11, S02, 1
B11, Trade, 196.250, 137, B11, S03, 1
B11, Trade, 290.033, 137, B11, S03, 1
B11, Trade, 299.233, 137, B11, S00, 1
B12, 4
B12, Trade, 268.967, 141, B12, S01, 1
B12, Trade, 286.183, 141, B12, S03, 1
B12, Trade, 291.850, 141, B12, S12, 1
B12, Trade, 298.750, 141, B12, S02, 1
B13, 34
B13, Trade, 6.867, 144, B13, S02, 1
B13, Trade, 12.233, 144, B13, S03, 1
B13, Trade, 21.417, 144, B13, S09, 1
B13, Trade, 33.733, 144, B13, S09, 1
B13, Trade, 47.683, 144, B13, S03, 1
B13, Trade, 53.600, 144, B13, S02, 1
B13, Trade, 58.617, 144, B13, S03, 1
B13, Trade, 69.900, 144, B13, S09, 1
B13, Trade, 74.000, 143, S08, B13, 1
B13, Trade, 91.783, 138, S06, B13, 1
B13, Trade, 97.867, 144, B13, S03, 1
B13, Trade, 111.983, 144, B13, S03, 1
B13, Trade, 114.217, 144, B13, S01, 1
B13, Trade, 119.133, 144, B13, S12, 1
B13, Trade, 128.300, 144, B13, S12, 1
B13, Trade, 136.767, 144, B13, S03, 1
B13, Trade, 148.200, 144, B13, S09, 1
B13, Trade, 154.167, 144, B13, S02, 1
B13, Trade, 170.950, 144, B13, S09, 1
B13, Trade, 183.550, 144, B13, S09, 1
B13, Trade, 184.833, 141, S12, B13, 1
B13, Trade, 191.050, 144, B13, S08, 1
B13, Trade, 196.133, 144, B13, S01, 1
B13, Trade, 202.917, 144, B13, S04, 1
B13, Trade, 212.017, 144, B13, S12, 1
B13, Trade, 217.200, 144, B13, S02, 1
B13, Trade, 233.317, 144, B13, S03, 1
B13, Trade, 247.133, 144, B13, S12, 1
B13, Trade, 259.783, 144, B13, S03, 1
B13, Trade, 262.883, 144, B13, S03, 1
B13, Trade, 273.000, 144, B13, S03, 1
B13, Trade, 285.750, 144, B13, S09, 1
B13, Trade, 287.683, 144, B13, S00, 1
B13, Trade, 293.383, 142, S08, B13, 1
B14, 36
B14, Trade, 9.067, 143, B14, S12, 1
B14, Trade, 21.233, 147, B14, S02, 1
B14, Trade, 31.083, 147, B14, S12, 1
B14, Trade, 34.233, 140, S04, B14, 1
B14, Trade, 44.583, 145, B14, S12, 1
B14, Trade, 52.733, 145, B14, S08, 1
B14, Trade, 58.367, 146, B14, S12, 1
B14, Trade, 65.933, 147, B14, S03, 1
B14, Trade, 68.567, 144, B14, S12, 1
B14, Trade, 75.400, 142, B14, S02, 1
B14, Trade, 83.667, 146, B14, S03, 1
B14, Trade, 87.017, 139, B14, S09, 1
B14, Trade, 101.533, 144, B14, S09, 1
B14, Trade, 103.217, 142, B14, S02, 1
B14, Trade, 110.683, 147, B14, S09, 1
B14, Trade, 118.700, 147, B14, S02, 1
B14, Trade, 123.667, 146, B14, S09, 1
B14, Trade, 135.117, 147, B14, S01, 1
B14, Trade, 141.233, 146, B14, S12, 1
B14, Trade, 148.067, 145, B14, S02, 1
B14, Trade, 170.767, 145, B14, S03, 1
B14, Trade, 179.717, 146, B14, S03, 1
B14, Trade, 192.700, 145, B14, S10, 1
B14, Trade, 195.467, 145, B14, S02, 1
B14, Trade, 201.733, 145, B14, S12, 1
B14, Trade, 205.050, 138, B14, S09, 1
B14, Trade, 218.850, 147, B14, S12, 1
B14, Trade, 227.950, 147, B14, S09, 1
B14, Trade, 244.350, 147, B14, S12, 1
B14, Trade, 255.583, 147, B14, S12, 1
B14, Trade, 259.217, 142, B14, S09, 1
B14, Trade, 268.417, 145, B14, S12, 1
B14, Trade, 277.433, 147, B14, S12, 1
B14, Trade, 288.883, 141, B14, S02, 1
