B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 25.067, 122, B07, S00, 1
B08, 1
B08, Trade, 41.367, 126, B08, S03, 1
B09, 0
B10, 0
B11, 1
B11, Trade, 276.700, 137, B11, S03, 1
B12, 4
B12, Trade, 17.250, 126, B12, S03, 1
B12, Trade, 26.950, 135, B12, S00, 1
B12, Trade, 107.233, 133, B12, S05, 1
B12, Trade, 182.233, 129, B12, S08, 1
B13, 13
B13, Trade, 6.283, 141, B13, S08, 1
B13, Trade, 24.983, 143, B13, S04, 1
B13, Trade, 29.083, 130, B13, S03, 1
B13, Trade, 41.317, 143, B13, S05, 1
B13, Trade, 62.217, 143, B13, S02, 1
B13, Trade, 88.083, 143, B13, S00, 1
B13, Trade, 107.067, 143, B13, S03, 1
B13, Trade, 122.433, 143, B13, S05, 1
B13, Trade, 172.550, 143, B13, S03, 1
B13, Trade, 181.633, 142, B13, S03, 1
B13, Trade, 214.100, 142, B13, S05, 1
B13, Trade, 252.250, 143, B13, S08, 1
B13, Trade, 264.250, 143, B13, S05, 1
B14, 32
B14, Trade, 4.483, 148, B14, S02, 1
B14, Trade, 7.450, 148, B14, S03, 1
B14, Trade, 16.500, 148, B14, S08, 1
B14, Trade, 24.500, 148, B14, S05, 1
B14, Trade, 35.217, 148, B14, S03, 1
B14, Trade, 41.067, 148, B14, S08, 1
B14, Trade, 44.067, 148, B14, S06, 1
B14, Trade, 60.067, 148, B14, S00, 1
B14, Trade, 76.517, 148, B14, S03, 1
B14, Trade, 90.883, 148, B14, S08, 1
B14, Trade, 99.783, 148, B14, S03, 1
B14, Trade, 107.050, 148, B14, S02, 1
B14, Trade, 111.217, 148, B14, S06, 1
B14, Trade, 121.900, 148, B14, S05, 1
B14, Trade, 125.200, 148, B14, S02, 1
B14, Trade, 137.000, 148, B14, S11, 1
B14, Trade, 138.850, 148, S14, B14, 1
B14, Trade, 152.050, 148, B14, S05, 1
B14, Trade, 161.533, 148, B14, S03, 1
B14, Trade, 171.967, 148, B14, S05, 1
B14, Trade, 181.117, 148, B14, S07, 1
B14, Trade, 196.517, 148, B14, S08, 1
B14, Trade, 200.650, 148, B14, S10, 1
B14, Trade, 214.033, 148, B14, S00, 1
B14, Trade, 226.833, 148, B14, S02, 1
B14, Trade, 235.533, 146, S10, B14, 1
B14, Trade, 247.083, 148, B14, S08, 1
B14, Trade, 251.800, 148, B14, S05, 1
B14, Trade, 259.717, 148, B14, S11, 1
B14, Trade, 266.850, 148, S14, B14, 1
B14, Trade, 287.883, 148, B14, S03, 1
B14, Trade, 293.467, 148, B14, S09, 1
B15, 2
B15, Trade, 44.267, 144, B15, S00, 1
B15, Trade, 137.100, 149, S07, B15, 1
B16, 24
B16, Trade, 15.533, 151, S14, B16, 1
B16, Trade, 17.950, 144, S10, B16, 1
B16, Trade, 35.083, 153, B16, S08, 1
B16, Trade, 49.900, 155, B16, S03, 1
B16, Trade, 66.667, 151, B16, S05, 1
B16, Trade, 76.000, 151, B16, S05, 1
B16, Trade, 82.567, 151, B16, S00, 1
B16, Trade, 89.133, 153, S11, B16, 1
B16, Trade, 103.433, 148, B16, S08, 1
B16, Trade, 123.700, 151, B16, S08, 1
B16, Trade, 139.000, 142, B16, S05, 1
B16, Trade, 146.633, 149, B16, S04, 1
B16, Trade, 153.917, 154, S14, B16, 1
B16, Trade, 174.233, 151, B16, S08, 1
B16, Trade, 179.483, 132, B16, S03, 1
B16, Trade, 201.217, 151, B16, S00, 1
B16, Trade, 238.300, 155, B16, S08, 1
B16, Trade, 244.517, 147, S11, B16, 1
B16, Trade, 254.333, 146, B16, S09, 1
B16, Trade, 264.667, 139, S06, B16, 1
B16, Trade, 271.133, 151, S01, B16, 1
B16, Trade, 274.800, 150, B16, S06, 1
B16, Trade, 286.983, 152, B16, S12, 1
B16, Trade, 299.083, 152, B16, S01, 1
B17, 10
B17, Trade, 244.417, 151, B17, S03, 1
B17, Trade, 250.333, 156, S09, B17, 1
B17, Trade, 255.300, 158, S17, B17, 1
B17, Trade, 262.617, 158, S17, B17, 1
B17, Trade, 268.233, 151, B17, S05, 1
B17, Trade, 273.400, 158, S07, B17, 1
B17, Trade, 279.683, 158, B17, S03, 1
B17, Trade, 285.217, 158, B17, S08, 1
B17, Trade, 287.700, 158, B17, S00, 1
B17, Trade, 298.217, 158, B17, S03, 1
B18, 47
B18, Trade, 12.083, 148, B18, S10, 1
B18, Trade, 16.383, 147, B18, S04, 1
B18, Trade, 24.433, 153, B18, S08, 1
B18, Trade, 34.550, 151, B18, S05, 1
B18, Trade, 37.483, 147, S00, B18, 1
B18, Trade, 50.133, 154, B18, S08, 1
B18, Trade, 53.450, 152, B18, S05, 1
B18, Trade, 61.167, 149, B18, S11, 1
B18, Trade, 66.367, 152, B18, S08, 1
B18, Trade, 74.767, 161, B18, S02, 1
B18, Trade, 79.267, 150, S06, B18, 1
B18, Trade, 82.900, 145, S02, B18, 1
B18, Trade, 96.217, 150, B18, S00, 1
B18, Trade, 100.517, 148, B18, S02, 1
B18, Trade, 106.700, 148, B18, S08, 1
B18, Trade, 116.617, 154, B18, S08, 1
B18, Trade, 118.967, 153, B18, S04, 1
B18, Trade, 134.583, 153, B18, S11, 1
B18, Trade, 139.550, 146, B18, S03, 1
B18, Trade, 144.067, 150, B18, S10, 1
B18, Trade, 149.967, 152, B18, S03, 1
B18, Trade, 157.133, 149, B18, S05, 1
B18, Trade, 163.817, 150, B18, S08, 1
B18, Trade, 170.283, 152, B18, S10, 1
B18, Trade, 176.367, 151, B18, S03, 1
B18, Trade, 177.533, 149, B18, S05, 1
B18, Trade, 192.117, 153, B18, S03, 1
B18, Trade, 196.433, 152, B18, S02, 1
B18, Trade, 200.600, 156, B18, S08, 1
B18, Trade, 203.400, 150, S14, B18, 1
B18, Trade, 207.533, 153, B18, S03, 1
B18, Trade, 213.567, 152, B18, S02, 1
B18, Trade, 223.950, 151, B18, S00, 1
B18, Trade, 227.550, 151, B18, S08, 1
B18, Trade, 234.383, 155, B18, S03, 1
B18, Trade, 236.983, 155, B18, S08, 1
B18, Trade, 240.467, 159, B18, S09, 1
B18, Trade, 244.817, 147, S07, B18, 1
B18, Trade, 251.783, 153, S12, B18, 1
B18, Trade, 258.017, 152, B18, S08, 1
B18, Trade, 266.283, 141, S01, B18, 1
B18, Trade, 271.017, 150, B18, S07, 1
B18, Trade, 276.350, 144, S01, B18, 1
B18, Trade, 282.350, 158, B18, S02, 1
B18, Trade, 286.533, 160, B18, S07, 1
B18, Trade, 288.550, 148, S04, B18, 1
B18, Trade, 298.200, 160, B18, S12, 1
B19, 17
B19, Trade, 19.217, 161, S07, B19, 1
B19, Trade, 45.083, 145, S13, B19, 1
B19, Trade, 48.500, 159, B19, S13, 1
B19, Trade, 54.083, 154, S07, B19, 1
B19, Trade, 63.667, 155, S16, B19, 1
B19, Trade, 83.800, 152, S07, B19, 1
B19, Trade, 108.650, 157, S16, B19, 1
B19, Trade, 143.583, 155, B19, S00, 1
B19, Trade, 156.850, 155, S16, B19, 1
B19, Trade, 202.500, 152, S07, B19, 1
B19, Trade, 229.900, 158, S17, B19, 1
B19, Trade, 243.250, 165, B19, S01, 1
B19, Trade, 251.817, 156, S07, B19, 1
B19, Trade, 254.367, 147, S11, B19, 1
B19, Trade, 267.517, 156, B19, S03, 1
B19, Trade, 286.650, 159, S14, B19, 1
B19, Trade, 297.967, 165, B19, S08, 1
B20, 11
B20, Trade, 243.883, 161, B20, S05, 1
B20, Trade, 249.750, 154, B20, S03, 1
B20, Trade, 257.383, 159, S16, B20, 1
B20, Trade, 257.967, 155, S04, B20, 1
B20, Trade, 263.667, 158, B20, S02, 1
B20, Trade, 272.600, 156, S14, B20, 1
B20, Trade, 277.667, 162, S18, B20, 1
B20, Trade, 279.367, 162, B20, S17, 1
B20, Trade, 283.817, 168, B20, S01, 1
B20, Trade, 291.583, 165, S14, B20, 1
B20, Trade, 293.183, 159, S16, B20, 1
B21, 56
B21, Trade, 4.200, 155, S16, B21, 1
B21, Trade, 6.783, 154, S14, B21, 1
B21, Trade, 15.950, 151, S14, B21, 1
B21, Trade, 16.217, 152, S00, B21, 1
B21, Trade, 23.417, 157, S11, B21, 1
B21, Trade, 27.500, 159, S15, B21, 1
B21, Trade, 33.000, 154, S14, B21, 1
B21, Trade, 36.183, 154, S07, B21, 1
B21, Trade, 43.650, 157, S11, B21, 1
B21, Trade, 46.983, 158, S17, B21, 1
B21, Trade, 55.900, 156, S15, B21, 1
B21, Trade, 57.883, 156, S16, B21, 1
