B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 283.600, 141, B12, S11, 1
B12, Trade, 299.717, 141, B12, S10, 1
B13, 0
B14, 14
B14, Trade, 3.033, 146, S12, B14, 1
B14, Trade, 38.600, 148, B14, S00, 1
B14, Trade, 53.567, 148, B14, S03, 1
B14, Trade, 100.817, 148, B14, S00, 1
B14, Trade, 106.883, 148, B14, S12, 1
B14, Trade, 144.933, 148, B14, S05, 1
B14, Trade, 217.867, 148, B14, S00, 1
B14, Trade, 239.633, 148, B14, S01, 1
B14, Trade, 250.700, 148, B14, S00, 1
B14, Trade, 266.767, 148, B14, S08, 1
B14, Trade, 270.483, 148, B14, S06, 1
B14, Trade, 277.833, 146, S06, B14, 1
B14, Trade, 285.500, 148, B14, S03, 1
B14, Trade, 295.117, 148, B14, S10, 1
B15, 30
B15, Trade, 3.600, 132, B15, S03, 1
B15, Trade, 20.600, 149, B15, S05, 1
B15, Trade, 38.367, 149, B15, S08, 1
B15, Trade, 53.250, 149, B15, S01, 1
B15, Trade, 60.583, 151, B15, S00, 1
B15, Trade, 67.050, 151, B15, S00, 1
B15, Trade, 81.850, 151, B15, S08, 1
B15, Trade, 89.150, 150, B15, S01, 1
B15, Trade, 106.617, 151, B15, S08, 1
B15, Trade, 111.883, 150, B15, S06, 1
B15, Trade, 124.550, 151, B15, S15, 1
B15, Trade, 132.050, 151, B15, S03, 1
B15, Trade, 143.317, 151, B15, S00, 1
B15, Trade, 149.017, 151, B15, S08, 1
B15, Trade, 157.750, 150, B15, S07, 1
B15, Trade, 183.383, 151, B15, S12, 1
B15, Trade, 190.250, 151, S15, B15, 1
B15, Trade, 202.467, 151, B15, S05, 1
B15, Trade, 208.450, 151, B15, S03, 1
B15, Trade, 228.733, 151, B15, S12, 1
B15, Trade, 230.800, 151, B15, S05, 1
B15, Trade, 242.017, 151, B15, S01, 1
B15, Trade, 250.550, 151, B15, S12, 1
B15, Trade, 251.417, 148, S09, B15, 1
B15, Trade, 253.517, 151, S10, B15, 1
B15, Trade, 273.833, 149, S06, B15, 1
B15, Trade, 276.117, 143, B15, S12, 1
B15, Trade, 281.200, 150, B15, S00, 1
B15, Trade, 293.700, 150, B15, S07, 1
B15, Trade, 299.100, 149, B15, S05, 1
B16, 37
B16, Trade, 3.467, 137, B16, S04, 1
B16, Trade, 8.350, 150, B16, S05, 1
B16, Trade, 20.017, 153, B16, S05, 1
B16, Trade, 23.367, 153, B16, S15, 1
B16, Trade, 31.100, 154, B16, S03, 1
B16, Trade, 33.600, 154, B16, S00, 1
B16, Trade, 51.083, 153, B16, S05, 1
B16, Trade, 56.583, 151, B16, S01, 1
B16, Trade, 62.383, 152, B16, S00, 1
B16, Trade, 66.883, 153, B16, S15, 1
B16, Trade, 75.700, 153, B16, S00, 1
B16, Trade, 84.550, 150, B16, S01, 1
B16, Trade, 90.583, 152, B16, S02, 1
B16, Trade, 99.033, 154, B16, S15, 1
B16, Trade, 106.583, 153, B16, S12, 1
