B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 206.783, 131, B09, S03, 1
B10, 1
B10, Trade, 253.533, 134, B10, S03, 1
B11, 2
B11, Trade, 95.433, 137, B11, S00, 1
B11, Trade, 153.017, 137, B11, S00, 1
B12, 0
B13, 0
B14, 35
B14, Trade, 6.667, 145, B14, S00, 1
B14, Trade, 16.267, 139, B14, S00, 1
B14, Trade, 20.067, 142, B14, S12, 1
B14, Trade, 36.683, 146, B14, S01, 1
B14, Trade, 41.400, 146, B14, S08, 1
B14, Trade, 43.983, 147, B14, S12, 1
B14, Trade, 50.583, 148, B14, S11, 1
B14, Trade, 59.400, 148, B14, S09, 1
B14, Trade, 85.800, 148, B14, S07, 1
B14, Trade, 89.967, 146, S06, B14, 1
B14, Trade, 95.317, 144, B14, S01, 1
B14, Trade, 98.417, 141, B14, S00, 1
B14, Trade, 107.683, 143, B14, S06, 1
B14, Trade, 110.833, 148, B14, S01, 1
B14, Trade, 120.083, 148, B14, S08, 1
B14, Trade, 138.967, 148, B14, S00, 1
B14, Trade, 141.583, 148, B14, S00, 1
B14, Trade, 151.583, 148, B14, S01, 1
B14, Trade, 157.017, 146, S01, B14, 1
B14, Trade, 159.683, 144, B14, S03, 1
B14, Trade, 168.900, 148, B14, S00, 1
B14, Trade, 176.233, 140, B14, S08, 1
B14, Trade, 179.750, 141, S12, B14, 1
B14, Trade, 183.367, 144, B14, S00, 1
B14, Trade, 191.867, 144, B14, S11, 1
B14, Trade, 193.250, 146, S11, B14, 1
B14, Trade, 198.383, 147, S01, B14, 1
B14, Trade, 213.333, 148, B14, S00, 1
B14, Trade, 240.600, 148, B14, S13, 1
B14, Trade, 244.350, 148, B14, S05, 1
B14, Trade, 250.933, 148, B14, S10, 1
B14, Trade, 267.533, 143, B14, S00, 1
B14, Trade, 279.133, 148, B14, S00, 1
B14, Trade, 285.617, 143, S01, B14, 1
B14, Trade, 299.433, 148, B14, S08, 1
B15, 34
B15, Trade, 14.250, 146, B15, S09, 1
B15, Trade, 18.850, 143, B15, S09, 1
B15, Trade, 23.383, 138, B15, S03, 1
B15, Trade, 33.950, 147, B15, S05, 1
B15, Trade, 37.267, 145, B15, S05, 1
B15, Trade, 53.750, 148, B15, S09, 1
B15, Trade, 60.033, 147, B15, S00, 1
B15, Trade, 61.517, 146, B15, S00, 1
B15, Trade, 80.300, 150, B15, S12, 1
B15, Trade, 82.500, 149, B15, S06, 1
B15, Trade, 89.367, 145, B15, S01, 1
B15, Trade, 97.033, 143, B15, S12, 1
B15, Trade, 102.450, 140, B15, S03, 1
B15, Trade, 122.467, 150, B15, S11, 1
B15, Trade, 134.733, 150, B15, S12, 1
B15, Trade, 137.000, 149, B15, S12, 1
B15, Trade, 154.700, 146, S06, B15, 1
B15, Trade, 166.650, 150, B15, S03, 1
B15, Trade, 174.367, 146, B15, S11, 1
B15, Trade, 201.450, 148, B15, S12, 1
B15, Trade, 207.333, 143, B15, S00, 1
B15, Trade, 213.300, 150, B15, S12, 1
B15, Trade, 220.717, 149, B15, S00, 1
B15, Trade, 229.550, 148, B15, S00, 1
B15, Trade, 238.400, 149, B15, S01, 1
B15, Trade, 246.433, 147, B15, S00, 1
B15, Trade, 253.467, 150, B15, S00, 1
B15, Trade, 263.967, 150, B15, S04, 1
B15, Trade, 266.817, 146, S05, B15, 1
B15, Trade, 278.533, 149, B15, S04, 1
B15, Trade, 282.383, 144, B15, S10, 1
B15, Trade, 283.833, 143, B15, S00, 1
B15, Trade, 288.967, 141, B15, S00, 1
B15, Trade, 299.200, 148, B15, S10, 1
B16, 7
B16, Trade, 27.650, 152, S05, B16, 1
B16, Trade, 61.250, 149, S11, B16, 1
B16, Trade, 153.183, 146, S06, B16, 1
B16, Trade, 184.550, 146, S12, B16, 1
B16, Trade, 206.217, 144, S12, B16, 1
B16, Trade, 222.133, 149, B16, S09, 1
