B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 167.617, 136, B11, S02, 1
B12, 1
B12, Trade, 252.383, 140, B12, S02, 1
B13, 0
B14, 17
B14, Trade, 22.983, 148, B14, S00, 1
B14, Trade, 103.600, 148, B14, S09, 1
B14, Trade, 143.967, 148, B14, S03, 1
B14, Trade, 183.150, 148, B14, S02, 1
B14, Trade, 184.850, 147, S05, B14, 1
B14, Trade, 192.817, 148, B14, S02, 1
B14, Trade, 210.017, 148, B14, S00, 1
B14, Trade, 219.233, 148, B14, S04, 1
B14, Trade, 222.417, 147, S09, B14, 1
B14, Trade, 242.033, 148, B14, S02, 1
B14, Trade, 252.733, 148, S09, B14, 1
B14, Trade, 259.400, 148, B14, S10, 1
B14, Trade, 268.050, 148, B14, S12, 1
B14, Trade, 273.367, 147, S04, B14, 1
B14, Trade, 289.417, 148, B14, S14, 1
B14, Trade, 292.000, 148, B14, S09, 1
B14, Trade, 292.250, 147, S04, B14, 1
B15, 0
B16, 26
B16, Trade, 8.033, 153, B16, S03, 1
B16, Trade, 22.833, 152, B16, S05, 1
B16, Trade, 34.867, 154, B16, S12, 1
B16, Trade, 47.117, 151, S09, B16, 1
B16, Trade, 52.967, 152, B16, S07, 1
B16, Trade, 62.983, 154, B16, S08, 1
B16, Trade, 88.667, 154, B16, S04, 1
B16, Trade, 106.433, 150, B16, S03, 1
B16, Trade, 120.483, 154, B16, S00, 1
B16, Trade, 129.333, 153, B16, S03, 1
B16, Trade, 130.250, 149, B16, S00, 1
B16, Trade, 141.667, 154, S00, B16, 1
B16, Trade, 159.917, 151, B16, S12, 1
B16, Trade, 167.400, 154, B16, S09, 1
B16, Trade, 182.133, 153, S09, B16, 1
B16, Trade, 192.500, 152, B16, S05, 1
B16, Trade, 211.117, 150, B16, S08, 1
B16, Trade, 240.600, 153, B16, S01, 1
B16, Trade, 247.850, 154, B16, S04, 1
B16, Trade, 251.350, 151, B16, S10, 1
B16, Trade, 263.633, 145, S06, B16, 1
B16, Trade, 274.400, 141, B16, S10, 1
B16, Trade, 278.417, 154, B16, S06, 1
B16, Trade, 286.217, 153, B16, S00, 1
B16, Trade, 288.833, 151, B16, S01, 1
B16, Trade, 295.733, 148, B16, S01, 1
B17, 11
B17, Trade, 13.717, 158, B17, S12, 1
B17, Trade, 107.633, 152, S09, B17, 1
B17, Trade, 109.317, 154, S05, B17, 1
B17, Trade, 116.783, 158, B17, S05, 1
B17, Trade, 172.750, 152, S05, B17, 1
B17, Trade, 184.033, 146, B17, S09, 1
B17, Trade, 212.867, 149, S12, B17, 1
B17, Trade, 244.983, 150, S08, B17, 1
B17, Trade, 262.233, 147, B17, S03, 1
B17, Trade, 274.067, 141, B17, S01, 1
B17, Trade, 293.000, 145, B17, S05, 1
B18, 36
B18, Trade, 8.133, 152, B18, S08, 1
B18, Trade, 15.500, 156, B18, S00, 1
B18, Trade, 19.533, 155, B18, S02, 1
B18, Trade, 23.583, 150, B18, S12, 1
B18, Trade, 31.467, 157, B18, S15, 1
B18, Trade, 39.883, 156, B18, S09, 1
B18, Trade, 43.617, 153, B18, S07, 1
B18, Trade, 53.300, 151, B18, S00, 1
B18, Trade, 64.350, 152, B18, S05, 1
B18, Trade, 73.033, 152, B18, S05, 1
B18, Trade, 78.483, 160, B18, S16, 1
B18, Trade, 83.733, 157, S07, B18, 1
B18, Trade, 87.867, 155, B18, S00, 1
B18, Trade, 92.583, 153, B18, S00, 1
B18, Trade, 118.083, 159, B18, S12, 1
B18, Trade, 128.467, 153, S08, B18, 1
B18, Trade, 141.467, 159, B18, S08, 1
B18, Trade, 154.717, 157, B18, S08, 1
B18, Trade, 157.283, 155, B18, S05, 1
B18, Trade, 166.333, 152, B18, S09, 1
B18, Trade, 176.733, 153, B18, S07, 1
B18, Trade, 180.700, 152, S12, B18, 1
B18, Trade, 192.317, 153, B18, S04, 1
B18, Trade, 200.317, 157, S04, B18, 1
B18, Trade, 204.283, 154, B18, S00, 1
B18, Trade, 214.633, 146, B18, S00, 1
B18, Trade, 221.083, 144, S02, B18, 1
B18, Trade, 230.917, 152, S05, B18, 1
B18, Trade, 241.150, 153, B18, S12, 1
B18, Trade, 250.583, 152, B18, S01, 1
B18, Trade, 261.067, 147, B18, S00, 1
B18, Trade, 266.933, 147, S04, B18, 1
B18, Trade, 269.533, 148, S04, B18, 1
B18, Trade, 281.350, 153, B18, S05, 1
B18, Trade, 289.233, 151, B18, S10, 1
B18, Trade, 298.233, 145, B18, S05, 1
B19, 53
B19, Trade, 5.750, 155, B19, S11, 1
B19, Trade, 11.600, 155, B19, S12, 1
B19, Trade, 13.683, 159, S16, B19, 1
B19, Trade, 22.117, 157, S16, B19, 1
B19, Trade, 27.767, 156, B19, S16, 1
B19, Trade, 29.583, 160, S07, B19, 1
B19, Trade, 34.767, 155, S05, B19, 1
B19, Trade, 39.833, 156, B19, S08, 1
B19, Trade, 43.300, 154, S05, B19, 1
B19, Trade, 53.100, 151, B19, S12, 1
B19, Trade, 59.050, 154, B19, S13, 1
B19, Trade, 64.500, 151, B19, S00, 1
B19, Trade, 67.200, 153, S09, B19, 1
B19, Trade, 75.417, 155, S09, B19, 1
B19, Trade, 78.050, 161, B19, S07, 1
B19, Trade, 83.833, 157, S12, B19, 1
B19, Trade, 92.433, 156, S07, B19, 1
B19, Trade, 97.567, 160, B19, S08, 1
B19, Trade, 99.100, 157, S12, B19, 1
B19, Trade, 104.800, 149, S12, B19, 1
B19, Trade, 110.500, 155, B19, S16, 1
B19, Trade, 114.417, 156, B19, S08, 1
B19, Trade, 122.750, 155, B19, S05, 1
B19, Trade, 126.217, 154, S04, B19, 1
B19, Trade, 134.833, 159, S03, B19, 1
B19, Trade, 137.100, 159, B19, S07, 1
B19, Trade, 143.550, 150, S05, B19, 1
B19, Trade, 150.167, 153, S04, B19, 1
B19, Trade, 153.700, 158, B19, S03, 1
B19, Trade, 158.950, 154, S07, B19, 1
B19, Trade, 165.867, 153, B19, S13, 1
B19, Trade, 168.917, 153, S07, B19, 1
B19, Trade, 175.183, 154, S09, B19, 1
B19, Trade, 176.967, 154, S12, B19, 1
B19, Trade, 185.783, 147, B19, S07, 1
B19, Trade, 188.583, 151, S03, B19, 1
B19, Trade, 199.217, 158, S08, B19, 1
B19, Trade, 208.283, 153, B19, S03, 1
B19, Trade, 214.533, 150, B19, S04, 1
B19, Trade, 218.267, 149, S08, B19, 1
B19, Trade, 222.217, 146, S03, B19, 1
B19, Trade, 232.967, 151, B19, S00, 1
B19, Trade, 236.783, 155, B19, S07, 1
B19, Trade, 244.067, 148, B19, S06, 1
B19, Trade, 247.950, 152, S06, B19, 1
B19, Trade, 256.250, 149, B19, S08, 1
B19, Trade, 258.350, 150, S09, B19, 1
B19, Trade, 270.417, 147, B19, S06, 1
B19, Trade, 276.683, 145, B19, S01, 1
B19, Trade, 278.133, 155, S14, B19, 1
B19, Trade, 285.667, 155, S07, B19, 1
B19, Trade, 287.850, 149, B19, S06, 1
B19, Trade, 292.117, 143, B19, S10, 1
B20, 1
B20, Trade, 147.150, 154, S15, B20, 1
B21, 44
B21, Trade, 5.200, 157, B21, S05, 1
B21, Trade, 10.900, 156, B21, S08, 1
B21, Trade, 18.433, 156, S05, B21, 1
B21, Trade, 28.717, 157, B21, S09, 1
B21, Trade, 29.383, 160, S05, B21, 1
B21, Trade, 32.633, 159, B21, S00, 1
B21, Trade, 39.417, 157, B21, S04, 1
