B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 93.133, 120, B06, S04, 1
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 214.800, 131, B11, S08, 1
B11, Trade, 223.033, 123, B11, S06, 1
B12, 1
B12, Trade, 174.917, 141, B12, S01, 1
B13, 0
B14, 16
B14, Trade, 18.100, 147, B14, S04, 1
B14, Trade, 43.733, 147, B14, S06, 1
B14, Trade, 54.167, 147, B14, S05, 1
B14, Trade, 66.533, 147, B14, S04, 1
B14, Trade, 68.733, 147, B14, S08, 1
B14, Trade, 93.250, 139, B14, S06, 1
B14, Trade, 127.400, 147, B14, S08, 1
B14, Trade, 136.800, 144, B14, S06, 1
B14, Trade, 149.067, 146, B14, S06, 1
B14, Trade, 163.617, 147, B14, S07, 1
B14, Trade, 170.550, 135, B14, S08, 1
B14, Trade, 176.833, 147, B14, S06, 1
B14, Trade, 190.383, 147, B14, S04, 1
B14, Trade, 213.667, 147, B14, S06, 1
B14, Trade, 253.333, 147, B14, S04, 1
B14, Trade, 290.867, 147, B14, S08, 1
B15, 32
B15, Trade, 3.967, 127, S08, B15, 1
B15, Trade, 9.583, 149, B15, S06, 1
B15, Trade, 18.367, 149, B15, S02, 1
B15, Trade, 22.483, 147, B15, S06, 1
B15, Trade, 36.317, 150, B15, S06, 1
B15, Trade, 43.317, 150, B15, S04, 1
B15, Trade, 48.717, 150, B15, S08, 1
B15, Trade, 55.950, 146, B15, S08, 1
B15, Trade, 69.967, 147, B15, S06, 1
B15, Trade, 75.633, 147, B15, S08, 1
B15, Trade, 82.167, 150, B15, S04, 1
B15, Trade, 96.667, 142, B15, S04, 1
B15, Trade, 111.883, 150, B15, S02, 1
B15, Trade, 115.683, 145, B15, S04, 1
B15, Trade, 126.050, 147, B15, S02, 1
B15, Trade, 135.750, 150, B15, S04, 1
B15, Trade, 145.033, 148, B15, S02, 1
B15, Trade, 161.417, 150, S01, B15, 1
B15, Trade, 166.300, 147, S01, B15, 1
B15, Trade, 172.717, 144, B15, S02, 1
B15, Trade, 188.367, 150, B15, S06, 1
B15, Trade, 200.200, 150, B15, S06, 1
B15, Trade, 208.067, 150, B15, S02, 1
B15, Trade, 214.933, 142, S05, B15, 1
B15, Trade, 221.383, 150, B15, S06, 1
B15, Trade, 236.800, 150, B15, S06, 1
B15, Trade, 249.950, 150, B15, S08, 1
B15, Trade, 262.300, 150, B15, S06, 1
B15, Trade, 267.983, 150, B15, S02, 1
B15, Trade, 283.467, 150, B15, S14, 1
B15, Trade, 287.100, 150, B15, S06, 1
B15, Trade, 293.300, 148, B15, S08, 1
B16, 0
B17, 17
B17, Trade, 18.467, 153, S09, B17, 1
B17, Trade, 53.633, 152, S09, B17, 1
B17, Trade, 85.283, 150, B17, S11, 1
B17, Trade, 91.500, 150, B17, S02, 1
B17, Trade, 99.767, 147, S11, B17, 1
B17, Trade, 113.367, 135, B17, S06, 1
B17, Trade, 123.033, 149, B17, S08, 1
B17, Trade, 149.100, 128, B17, S04, 1
B17, Trade, 152.617, 157, B17, S06, 1
B17, Trade, 175.467, 140, S05, B17, 1
B17, Trade, 192.883, 155, S16, B17, 1
B17, Trade, 208.767, 157, B17, S04, 1
B17, Trade, 213.617, 155, S09, B17, 1
B17, Trade, 228.483, 154, S05, B17, 1
B17, Trade, 244.117, 154, B17, S06, 1
B17, Trade, 275.983, 157, B17, S04, 1
B17, Trade, 285.617, 151, B17, S00, 1
B18, 13
B18, Trade, 240.800, 154, S11, B18, 1
B18, Trade, 243.567, 160, B18, S09, 1
B18, Trade, 246.833, 157, S11, B18, 1
B18, Trade, 249.467, 153, B18, S04, 1
B18, Trade, 256.767, 154, B18, S00, 1
B18, Trade, 264.200, 157, S11, B18, 1
B18, Trade, 271.700, 153, S14, B18, 1
B18, Trade, 277.100, 162, B18, S15, 1
B18, Trade, 283.767, 158, S05, B18, 1
B18, Trade, 286.167, 158, S09, B18, 1
B18, Trade, 289.833, 156, S05, B18, 1
B18, Trade, 294.217, 148, S14, B18, 1
B18, Trade, 299.350, 162, S18, B18, 1
B19, 21
B19, Trade, 22.200, 157, B19, S02, 1
B19, Trade, 34.633, 155, B19, S09, 1
B19, Trade, 36.083, 161, S16, B19, 1
B19, Trade, 45.483, 156, S11, B19, 1
B19, Trade, 52.550, 150, S05, B19, 1
B19, Trade, 81.583, 156, S05, B19, 1
B19, Trade, 85.783, 150, S01, B19, 1
B19, Trade, 111.550, 154, B19, S04, 1
B19, Trade, 121.183, 153, S09, B19, 1
B19, Trade, 136.450, 140, B19, S08, 1
B19, Trade, 146.683, 148, S11, B19, 1
B19, Trade, 167.517, 148, S05, B19, 1
B19, Trade, 176.017, 165, S19, B19, 1
B19, Trade, 191.417, 152, S05, B19, 1
B19, Trade, 210.433, 154, B19, S08, 1
B19, Trade, 215.050, 135, B19, S07, 1
B19, Trade, 229.233, 164, S03, B19, 1
B19, Trade, 237.717, 153, B19, S04, 1
B19, Trade, 288.633, 158, S03, B19, 1
B19, Trade, 294.767, 160, B19, S02, 1
B19, Trade, 298.367, 148, S14, B19, 1
B20, 53
B20, Trade, 4.450, 150, S01, B20, 1
B20, Trade, 9.350, 150, S11, B20, 1
B20, Trade, 13.133, 164, S16, B20, 1
B20, Trade, 17.200, 154, S01, B20, 1
B20, Trade, 21.117, 149, S07, B20, 1
B20, Trade, 28.333, 152, S05, B20, 1
B20, Trade, 31.050, 152, S09, B20, 1
B20, Trade, 37.817, 163, S11, B20, 1
B20, Trade, 43.217, 155, S05, B20, 1
B20, Trade, 50.317, 153, S01, B20, 1
B20, Trade, 53.300, 148, S01, B20, 1
B20, Trade, 56.017, 155, S16, B20, 1
B20, Trade, 63.583, 152, S05, B20, 1
B20, Trade, 74.867, 151, S05, B20, 1
B20, Trade, 81.250, 155, S16, B20, 1
B20, Trade, 83.950, 155, S16, B20, 1
B20, Trade, 86.533, 155, S05, B20, 1
B20, Trade, 94.867, 152, S09, B20, 1
B20, Trade, 102.233, 163, S16, B20, 1
B20, Trade, 106.850, 157, S01, B20, 1
B20, Trade, 116.767, 147, S11, B20, 1
B20, Trade, 118.817, 149, S03, B20, 1
B20, Trade, 122.483, 155, S16, B20, 1
B20, Trade, 128.500, 151, S03, B20, 1
B20, Trade, 141.333, 150, S03, B20, 1
B20, Trade, 144.983, 150, S03, B20, 1
B20, Trade, 149.967, 148, S09, B20, 1
B20, Trade, 151.583, 156, S11, B20, 1
B20, Trade, 159.633, 156, S16, B20, 1
B20, Trade, 164.450, 152, S09, B20, 1
B20, Trade, 170.850, 141, S09, B20, 1
B20, Trade, 174.083, 144, S09, B20, 1
B20, Trade, 177.433, 155, S16, B20, 1
B20, Trade, 186.167, 159, S01, B20, 1
B20, Trade, 191.733, 153, S09, B20, 1
B20, Trade, 196.850, 154, S11, B20, 1
B20, Trade, 199.600, 155, S05, B20, 1
B20, Trade, 207.283, 153, S03, B20, 1
B20, Trade, 213.833, 151, S10, B20, 1
B20, Trade, 219.350, 163, S11, B20, 1
B20, Trade, 227.383, 153, S01, B20, 1
B20, Trade, 233.283, 159, S09, B20, 1
B20, Trade, 240.000, 156, S09, B20, 1
B20, Trade, 245.133, 158, S16, B20, 1
B20, Trade, 247.317, 157, S14, B20, 1
B20, Trade, 257.950, 153, S09, B20, 1
B20, Trade, 263.467, 156, S01, B20, 1
B20, Trade, 271.733, 156, S09, B20, 1
B20, Trade, 276.583, 158, S00, B20, 1
B20, Trade, 278.950, 164, S09, B20, 1
B20, Trade, 285.700, 157, S11, B20, 1
B20, Trade, 289.967, 158, S11, B20, 1
B20, Trade, 292.783, 161, S11, B20, 1
B21, 38
B21, Trade, 11.417, 148, B21, S02, 1
B21, Trade, 15.983, 156, B21, S08, 1
B21, Trade, 19.567, 137, S03, B21, 1
B21, Trade, 27.450, 148, B21, S04, 1
B21, Trade, 35.433, 154, B21, S02, 1
B21, Trade, 51.467, 150, B21, S11, 1
B21, Trade, 56.950, 145, B21, S08, 1
B21, Trade, 64.167, 148, B21, S04, 1
B21, Trade, 70.083, 146, B21, S02, 1
B21, Trade, 78.700, 152, S09, B21, 1
B21, Trade, 84.267, 151, B21, S08, 1
B21, Trade, 89.633, 150, B21, S08, 1
B21, Trade, 104.200, 158, B21, S11, 1
B21, Trade, 108.967, 154, B21, S02, 1
B21, Trade, 130.733, 149, B21, S04, 1
B21, Trade, 133.017, 154, B21, S05, 1
B21, Trade, 145.950, 148, B21, S08, 1
B21, Trade, 154.383, 155, B21, S08, 1
B21, Trade, 157.967, 154, B21, S08, 1
B21, Trade, 164.983, 148, B21, S06, 1
B21, Trade, 166.617, 145, B21, S04, 1
B21, Trade, 183.550, 157, S09, B21, 1
B21, Trade, 197.783, 154, B21, S09, 1
B21, Trade, 204.383, 154, B21, S08, 1
B21, Trade, 209.400, 152, S11, B21, 1
B21, Trade, 213.650, 153, B21, S02, 1
B21, Trade, 219.217, 158, B21, S09, 1
B21, Trade, 226.467, 153, B21, S08, 1
B21, Trade, 235.017, 154, B21, S02, 1
B21, Trade, 239.817, 152, B21, S01, 1
B21, Trade, 247.817, 153, S11, B21, 1
B21, Trade, 258.933, 152, B21, S00, 1
B21, Trade, 266.000, 152, B21, S08, 1
B21, Trade, 274.767, 157, B21, S14, 1
B21, Trade, 283.450, 154, B21, S08, 1
B21, Trade, 284.017, 150, B21, S06, 1
B21, Trade, 288.583, 151, B21, S14, 1
B21, Trade, 297.483, 154, B21, S04, 1
B22, 58
B22, Trade, 3.517, 175, B22, S04, 1
B22, Trade, 8.867, 150, S03, B22, 1
B22, Trade, 16.517, 157, S11, B22, 1
B22, Trade, 19.200, 127, S08, B22, 1
B22, Trade, 24.883, 153, S03, B22, 1
B22, Trade, 30.217, 151, S11, B22, 1
B22, Trade, 35.167, 161, S03, B22, 1
B22, Trade, 38.667, 158, S09, B22, 1
B22, Trade, 44.500, 156, S01, B22, 1
B22, Trade, 46.083, 156, S09, B22, 1
B22, Trade, 56.867, 152, S09, B22, 1
B22, Trade, 58.333, 152, S05, B22, 1
B22, Trade, 61.600, 150, S09, B22, 1
B22, Trade, 71.050, 151, S05, B22, 1
B22, Trade, 72.000, 150, S01, B22, 1
B22, Trade, 76.383, 154, S02, B22, 1
B22, Trade, 86.050, 153, S09, B22, 1
B22, Trade, 92.300, 153, S11, B22, 1
B22, Trade, 100.467, 147, S09, B22, 1
B22, Trade, 102.600, 151, S09, B22, 1
B22, Trade, 109.750, 155, S01, B22, 1
B22, Trade, 115.517, 151, S09, B22, 1
B22, Trade, 118.983, 155, S16, B22, 1
B22, Trade, 121.617, 153, S01, B22, 1
B22, Trade, 128.767, 155, S16, B22, 1
B22, Trade, 136.233, 160, S01, B22, 1
B22, Trade, 142.917, 150, S09, B22, 1
B22, Trade, 144.450, 155, S16, B22, 1
B22, Trade, 150.050, 148, S05, B22, 1
B22, Trade, 155.550, 156, S01, B22, 1
B22, Trade, 159.650, 157, S09, B22, 1
B22, Trade, 164.000, 150, S03, B22, 1
B22, Trade, 170.933, 142, S01, B22, 1
B22, Trade, 171.317, 160, S13, B22, 1
B22, Trade, 180.333, 168, S20, B22, 1
B22, Trade, 181.083, 174, S11, B22, 1
B22, Trade, 189.500, 156, S03, B22, 1
B22, Trade, 192.583, 153, S11, B22, 1
B22, Trade, 197.233, 154, S05, B22, 1
B22, Trade, 203.683, 165, S19, B22, 1
B22, Trade, 209.717, 153, S01, B22, 1
B22, Trade, 215.617, 155, S16, B22, 1
B22, Trade, 217.483, 164, S03, B22, 1
B22, Trade, 222.050, 165, S19, B22, 1
B22, Trade, 228.667, 155, S09, B22, 1
B22, Trade, 234.367, 159, S05, B22, 1
B22, Trade, 239.933, 153, S03, B22, 1
B22, Trade, 243.200, 160, S05, B22, 1
B22, Trade, 249.683, 154, S05, B22, 1
B22, Trade, 254.733, 148, S14, B22, 1
B22, Trade, 260.383, 157, S03, B22, 1
B22, Trade, 265.500, 157, S05, B22, 1
B22, Trade, 269.850, 158, S16, B22, 1
B22, Trade, 276.367, 161, S11, B22, 1
B22, Trade, 278.333, 163, S01, B22, 1
B22, Trade, 283.400, 157, S16, B22, 1
B22, Trade, 292.800, 162, S18, B22, 1
B22, Trade, 293.900, 165, S19, B22, 1
B23, 46
B23, Trade, 2.550, 136, B23, S06, 1
B23, Trade, 15.233, 158, B23, S11, 1
B23, Trade, 19.600, 138, S05, B23, 1
B23, Trade, 30.250, 148, B23, S06, 1
B23, Trade, 35.233, 155, B23, S06, 1
B23, Trade, 42.483, 156, B23, S16, 1
B23, Trade, 46.267, 151, B23, S04, 1
B23, Trade, 52.000, 149, B23, S02, 1
B23, Trade, 57.317, 145, B23, S06, 1
B23, Trade, 68.617, 149, B23, S06, 1
B23, Trade, 81.567, 152, B23, S06, 1
B23, Trade, 84.617, 150, B23, S06, 1
B23, Trade, 93.033, 152, B23, S08, 1
B23, Trade, 97.750, 140, B23, S02, 1
B23, Trade, 104.633, 157, B23, S03, 1
B23, Trade, 111.283, 155, B23, S03, 1
B23, Trade, 121.167, 145, B23, S08, 1
B23, Trade, 133.900, 155, B23, S08, 1
B23, Trade, 135.933, 150, B23, S06, 1
B23, Trade, 140.833, 149, B23, S11, 1
B23, Trade, 147.083, 147, B23, S08, 1
B23, Trade, 154.450, 155, B23, S11, 1
B23, Trade, 155.750, 155, B23, S04, 1
B23, Trade, 160.950, 151, B23, S04, 1
B23, Trade, 166.883, 144, B23, S02, 1
B23, Trade, 173.100, 144, S11, B23, 1
B23, Trade, 179.900, 152, B23, S09, 1
B23, Trade, 188.233, 154, B23, S04, 1
B23, Trade, 194.167, 150, B23, S04, 1
B23, Trade, 200.967, 150, B23, S08, 1
B23, Trade, 206.717, 152, B23, S11, 1
B23, Trade, 211.467, 155, S03, B23, 1
B23, Trade, 220.533, 158, B23, S08, 1
B23, Trade, 225.900, 154, B23, S04, 1
B23, Trade, 234.383, 155, B23, S06, 1
B23, Trade, 236.083, 153, B23, S12, 1
B23, Trade, 241.150, 153, B23, S14, 1
B23, Trade, 243.633, 154, B23, S04, 1
B23, Trade, 252.583, 151, B23, S06, 1
B23, Trade, 253.933, 147, B23, S03, 1
B23, Trade, 260.567, 152, B23, S06, 1
B23, Trade, 268.000, 148, B23, S08, 1
B23, Trade, 275.217, 156, B23, S08, 1
B23, Trade, 280.533, 156, B23, S02, 1
B23, Trade, 287.633, 150, B23, S00, 1
B23, Trade, 296.917, 156, S16, B23, 1
B24, 50
B24, Trade, 8.233, 150, B24, S04, 1
B24, Trade, 10.383, 150, S05, B24, 1
B24, Trade, 14.950, 159, B24, S03, 1
B24, Trade, 17.717, 153, S05, B24, 1
B24, Trade, 25.317, 149, S09, B24, 1
B24, Trade, 32.033, 153, B24, S05, 1
B24, Trade, 35.400, 154, B24, S08, 1
B24, Trade, 39.167, 158, B24, S04, 1
B24, Trade, 47.167, 153, B24, S02, 1
B24, Trade, 55.900, 147, B24, S06, 1
B24, Trade, 60.517, 148, B24, S04, 1
B24, Trade, 68.183, 152, B24, S11, 1
B24, Trade, 70.567, 149, B24, S01, 1
B24, Trade, 77.100, 149, B24, S04, 1
B24, Trade, 83.600, 151, B24, S11, 1
B24, Trade, 91.983, 152, B24, S03, 1
B24, Trade, 103.117, 160, B24, S04, 1
B24, Trade, 108.533, 156, B24, S11, 1
B24, Trade, 111.000, 155, B24, S06, 1
B24, Trade, 118.767, 146, B24, S06, 1
B24, Trade, 124.883, 148, B24, S06, 1
B24, Trade, 130.050, 150, S01, B24, 1
B24, Trade, 134.817, 156, B24, S09, 1
B24, Trade, 146.533, 149, S09, B24, 1
B24, Trade, 153.367, 157, B24, S03, 1
B24, Trade, 157.433, 155, S16, B24, 1
B24, Trade, 162.017, 151, S05, B24, 1
B24, Trade, 173.950, 143, S03, B24, 1
B24, Trade, 181.817, 155, B24, S04, 1
B24, Trade, 186.217, 157, B24, S02, 1
B24, Trade, 191.650, 151, B24, S08, 1
B24, Trade, 192.717, 151, B24, S06, 1
B24, Trade, 201.900, 154, S03, B24, 1
