B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 78.267, 136, B11, S02, 1
B11, Trade, 161.567, 136, B11, S02, 1
B11, Trade, 277.083, 136, B11, S04, 1
B11, Trade, 281.017, 136, B11, S07, 1
B12, 11
B12, Trade, 4.083, 141, B12, S11, 1
B12, Trade, 63.200, 141, B12, S11, 1
B12, Trade, 68.900, 141, S09, B12, 1
B12, Trade, 76.567, 141, B12, S00, 1
B12, Trade, 103.983, 141, B12, S11, 1
B12, Trade, 159.283, 141, B12, S02, 1
B12, Trade, 162.950, 141, B12, S07, 1
B12, Trade, 207.133, 141, B12, S07, 1
B12, Trade, 237.717, 141, B12, S02, 1
B12, Trade, 257.417, 141, B12, S02, 1
B12, Trade, 292.283, 141, B12, S11, 1
B13, 4
B13, Trade, 256.683, 144, B13, S13, 1
B13, Trade, 276.350, 144, B13, S04, 1
B13, Trade, 289.483, 144, B13, S02, 1
B13, Trade, 292.483, 143, S09, B13, 1
B14, 0
B15, 22
B15, Trade, 17.367, 149, B15, S02, 1
B15, Trade, 19.700, 151, B15, S13, 1
B15, Trade, 50.583, 147, S01, B15, 1
B15, Trade, 63.600, 143, S00, B15, 1
B15, Trade, 68.883, 140, S10, B15, 1
B15, Trade, 77.483, 144, S13, B15, 1
B15, Trade, 79.650, 144, S13, B15, 1
B15, Trade, 105.383, 147, B15, S03, 1
B15, Trade, 124.150, 147, B15, S11, 1
B15, Trade, 153.217, 150, S06, B15, 1
B15, Trade, 158.533, 148, S00, B15, 1
B15, Trade, 167.133, 144, B15, S13, 1
B15, Trade, 168.550, 145, S05, B15, 1
B15, Trade, 181.433, 149, B15, S13, 1
B15, Trade, 190.750, 148, S01, B15, 1
B15, Trade, 207.733, 139, B15, S11, 1
B15, Trade, 237.933, 141, S07, B15, 1
B15, Trade, 238.117, 147, B15, S11, 1
B15, Trade, 252.483, 148, B15, S03, 1
B15, Trade, 268.883, 143, B15, S11, 1
B15, Trade, 273.583, 149, B15, S02, 1
B15, Trade, 280.283, 147, B15, S11, 1
B16, 2
B16, Trade, 80.417, 145, S05, B16, 1
B16, Trade, 207.567, 142, B16, S02, 1
B17, 36
B17, Trade, 14.383, 157, B17, S02, 1
B17, Trade, 18.850, 152, S05, B17, 1
B17, Trade, 26.183, 156, B17, S13, 1
