B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 4
B10, Trade, 19.233, 134, B10, S08, 1
B10, Trade, 28.467, 134, B10, S04, 1
B10, Trade, 124.283, 134, B10, S00, 1
B10, Trade, 143.883, 134, B10, S02, 1
B11, 1
B11, Trade, 299.017, 137, B11, S04, 1
B12, 0
B13, 21
B13, Trade, 13.033, 142, B13, S03, 1
B13, Trade, 18.767, 143, B13, S05, 1
B13, Trade, 28.117, 143, B13, S08, 1
B13, Trade, 29.900, 142, B13, S00, 1
B13, Trade, 46.483, 143, B13, S02, 1
B13, Trade, 87.333, 143, B13, S02, 1
B13, Trade, 116.133, 143, S04, B13, 1
B13, Trade, 131.700, 143, B13, S08, 1
B13, Trade, 133.483, 143, B13, S09, 1
B13, Trade, 143.617, 143, B13, S00, 1
B13, Trade, 171.333, 143, B13, S02, 1
B13, Trade, 190.683, 143, B13, S00, 1
B13, Trade, 198.517, 141, B13, S00, 1
B13, Trade, 201.683, 141, B13, S02, 1
B13, Trade, 210.417, 143, B13, S02, 1
B13, Trade, 232.933, 142, B13, S09, 1
B13, Trade, 242.217, 143, B13, S06, 1
B13, Trade, 253.233, 142, B13, S00, 1
B13, Trade, 267.050, 143, B13, S04, 1
B13, Trade, 283.200, 142, B13, S04, 1
B13, Trade, 299.617, 140, S05, B13, 1
B14, 2
B14, Trade, 57.650, 148, B14, S09, 1
B14, Trade, 237.767, 144, S03, B14, 1
B15, 37
B15, Trade, 9.450, 140, B15, S08, 1
B15, Trade, 13.767, 140, B15, S02, 1
B15, Trade, 23.617, 131, S09, B15, 1
B15, Trade, 30.167, 142, B15, S02, 1
B15, Trade, 42.133, 150, B15, S09, 1
B15, Trade, 56.733, 148, B15, S00, 1
B15, Trade, 58.067, 147, B15, S12, 1
B15, Trade, 84.150, 149, B15, S04, 1
B15, Trade, 93.550, 150, B15, S09, 1
B15, Trade, 111.850, 150, B15, S08, 1
B15, Trade, 116.350, 149, B15, S06, 1
B15, Trade, 123.900, 150, B15, S09, 1
B15, Trade, 127.150, 148, B15, S10, 1
B15, Trade, 131.850, 147, B15, S11, 1
B15, Trade, 140.417, 147, B15, S02, 1
B15, Trade, 148.900, 144, B15, S09, 1
B15, Trade, 156.733, 146, B15, S09, 1
B15, Trade, 161.217, 149, B15, S09, 1
B15, Trade, 165.000, 141, S06, B15, 1
B15, Trade, 170.833, 147, B15, S09, 1
B15, Trade, 172.650, 149, B15, S02, 1
B15, Trade, 199.367, 141, B15, S08, 1
B15, Trade, 209.967, 149, B15, S04, 1
B15, Trade, 215.783, 149, B15, S04, 1
B15, Trade, 222.650, 147, B15, S09, 1
B15, Trade, 223.233, 150, B15, S04, 1
B15, Trade, 227.917, 149, B15, S14, 1
B15, Trade, 232.367, 147, B15, S02, 1
B15, Trade, 238.250, 143, B15, S01, 1
B15, Trade, 250.383, 150, B15, S02, 1
B15, Trade, 262.167, 147, B15, S02, 1
B15, Trade, 266.433, 150, B15, S11, 1
B15, Trade, 272.117, 146, B15, S09, 1
B15, Trade, 282.583, 149, B15, S12, 1
B15, Trade, 284.150, 147, S06, B15, 1
B15, Trade, 287.133, 145, B15, S02, 1
B15, Trade, 298.983, 150, B15, S02, 1
B16, 56
B16, Trade, 3.433, 155, B16, S06, 1
B16, Trade, 5.983, 151, S15, B16, 1
B16, Trade, 13.000, 143, S10, B16, 1
B16, Trade, 17.783, 146, S06, B16, 1
B16, Trade, 27.083, 152, S06, B16, 1
B16, Trade, 32.933, 148, S01, B16, 1
B16, Trade, 35.550, 151, S15, B16, 1
B16, Trade, 39.500, 155, B16, S06, 1
B16, Trade, 42.067, 152, S01, B16, 1
B16, Trade, 48.917, 150, S01, B16, 1
B16, Trade, 51.733, 149, S03, B16, 1
B16, Trade, 58.900, 148, S07, B16, 1
B16, Trade, 63.333, 155, B16, S14, 1
B16, Trade, 75.183, 155, B16, S09, 1
B16, Trade, 81.100, 155, B16, S03, 1
B16, Trade, 86.650, 155, B16, S09, 1
B16, Trade, 87.667, 155, S07, B16, 1
B16, Trade, 97.283, 143, S03, B16, 1
B16, Trade, 102.583, 145, S10, B16, 1
B16, Trade, 106.833, 151, S15, B16, 1
B16, Trade, 109.633, 151, S03, B16, 1
B16, Trade, 112.367, 151, S06, B16, 1
B16, Trade, 120.267, 155, B16, S02, 1
B16, Trade, 122.767, 153, S15, B16, 1
B16, Trade, 130.500, 155, B16, S02, 1
B16, Trade, 133.867, 153, S15, B16, 1
B16, Trade, 138.600, 149, S01, B16, 1
B16, Trade, 142.833, 147, S07, B16, 1
B16, Trade, 148.050, 147, S01, B16, 1
B16, Trade, 160.983, 155, B16, S04, 1
B16, Trade, 166.617, 143, S01, B16, 1
B16, Trade, 167.450, 155, S15, B16, 1
B16, Trade, 174.717, 151, S01, B16, 1
B16, Trade, 178.450, 150, S10, B16, 1
B16, Trade, 186.183, 148, S05, B16, 1
B16, Trade, 187.983, 148, S03, B16, 1
B16, Trade, 193.500, 147, S07, B16, 1
B16, Trade, 200.050, 151, S15, B16, 1
B16, Trade, 204.917, 155, B16, S08, 1
B16, Trade, 210.500, 148, S05, B16, 1
B16, Trade, 212.067, 155, S06, B16, 1
B16, Trade, 219.333, 151, S10, B16, 1
B16, Trade, 224.967, 154, S15, B16, 1
B16, Trade, 227.650, 151, S03, B16, 1
B16, Trade, 236.683, 143, S06, B16, 1
B16, Trade, 248.217, 155, B16, S13, 1
B16, Trade, 257.083, 151, S15, B16, 1
B16, Trade, 261.467, 155, B16, S13, 1
B16, Trade, 263.017, 152, S01, B16, 1
B16, Trade, 267.333, 143, S01, B16, 1
B16, Trade, 274.650, 155, B16, S10, 1
B16, Trade, 277.483, 154, S07, B16, 1
B16, Trade, 282.867, 154, S01, B16, 1
B16, Trade, 288.683, 147, S03, B16, 1
B16, Trade, 297.483, 155, B16, S01, 1
B16, Trade, 299.050, 152, S10, B16, 1
B17, 52
B17, Trade, 4.483, 138, B17, S01, 1
B17, Trade, 7.900, 138, B17, S09, 1
B17, Trade, 16.667, 145, B17, S04, 1
B17, Trade, 26.450, 148, B17, S03, 1
B17, Trade, 31.583, 142, B17, S09, 1
B17, Trade, 37.200, 148, B17, S08, 1
B17, Trade, 45.550, 144, B17, S09, 1
B17, Trade, 48.233, 149, B17, S05, 1
B17, Trade, 56.033, 149, B17, S04, 1
B17, Trade, 61.433, 147, B17, S02, 1
B17, Trade, 66.817, 156, S05, B17, 1
B17, Trade, 71.033, 157, S07, B17, 1
B17, Trade, 73.083, 156, B17, S05, 1
B17, Trade, 77.867, 144, B17, S02, 1
B17, Trade, 86.333, 158, B17, S12, 1
B17, Trade, 89.017, 156, B17, S05, 1
B17, Trade, 92.017, 155, S03, B17, 1
B17, Trade, 102.483, 144, B17, S05, 1
B17, Trade, 106.183, 148, B17, S12, 1
B17, Trade, 111.017, 151, B17, S00, 1
B17, Trade, 113.733, 152, B17, S02, 1
B17, Trade, 121.667, 152, B17, S11, 1
B17, Trade, 126.833, 149, S01, B17, 1
B17, Trade, 130.483, 156, B17, S06, 1
B17, Trade, 137.333, 150, B17, S02, 1
B17, Trade, 140.517, 148, S10, B17, 1
B17, Trade, 146.367, 145, B17, S01, 1
B17, Trade, 148.433, 146, B17, S02, 1
B17, Trade, 156.500, 148, B17, S06, 1
B17, Trade, 158.267, 151, B17, S02, 1
B17, Trade, 169.033, 150, B17, S06, 1
B17, Trade, 172.283, 150, B17, S09, 1
B17, Trade, 177.667, 149, B17, S06, 1
B17, Trade, 183.300, 148, B17, S04, 1
B17, Trade, 186.867, 148, B17, S01, 1
B17, Trade, 188.383, 147, B17, S02, 1
B17, Trade, 196.050, 144, B17, S00, 1
B17, Trade, 208.417, 151, B17, S12, 1
B17, Trade, 211.867, 143, B17, S09, 1
B17, Trade, 213.500, 158, B17, S11, 1
B17, Trade, 221.717, 155, B17, S06, 1
B17, Trade, 225.233, 153, B17, S02, 1
B17, Trade, 238.483, 141, B17, S09, 1
B17, Trade, 243.150, 158, S17, B17, 1
B17, Trade, 259.717, 149, B17, S12, 1
B17, Trade, 265.917, 154, B17, S03, 1
B17, Trade, 270.750, 147, B17, S09, 1
B17, Trade, 275.517, 150, B17, S02, 1
B17, Trade, 278.067, 154, S03, B17, 1
B17, Trade, 282.083, 150, B17, S09, 1
B17, Trade, 292.150, 158, B17, S09, 1
B17, Trade, 295.300, 153, B17, S02, 1
B18, 12
B18, Trade, 241.633, 145, B18, S13, 1
B18, Trade, 246.667, 158, S17, B18, 1
B18, Trade, 249.183, 156, S06, B18, 1
B18, Trade, 254.600, 148, B18, S13, 1
B18, Trade, 261.183, 154, B18, S04, 1
B18, Trade, 269.233, 147, B18, S12, 1
B18, Trade, 271.850, 153, S07, B18, 1
B18, Trade, 279.583, 157, B18, S00, 1
B18, Trade, 286.717, 149, S03, B18, 1
B18, Trade, 289.800, 158, S17, B18, 1
B18, Trade, 296.150, 158, S03, B18, 1
B18, Trade, 299.783, 141, S00, B18, 1
B19, 57
B19, Trade, 4.700, 140, S05, B19, 1
B19, Trade, 6.483, 153, S10, B19, 1
B19, Trade, 13.933, 158, S17, B19, 1
B19, Trade, 16.117, 159, S10, B19, 1
B19, Trade, 25.317, 155, S05, B19, 1
B19, Trade, 32.033, 147, S06, B19, 1
B19, Trade, 38.150, 156, S07, B19, 1
B19, Trade, 42.967, 151, S07, B19, 1
B19, Trade, 49.500, 149, S05, B19, 1
B19, Trade, 53.450, 152, S04, B19, 1
B19, Trade, 60.150, 150, S03, B19, 1
B19, Trade, 64.700, 165, B19, S08, 1
B19, Trade, 65.800, 158, S17, B19, 1
B19, Trade, 72.133, 158, S03, B19, 1
B19, Trade, 78.767, 150, S03, B19, 1
B19, Trade, 84.167, 159, S06, B19, 1
B19, Trade, 89.300, 157, S10, B19, 1
B19, Trade, 92.117, 157, S01, B19, 1
B19, Trade, 98.817, 157, S07, B19, 1
B19, Trade, 103.817, 152, S14, B19, 1
B19, Trade, 112.417, 151, S15, B19, 1
B19, Trade, 116.600, 151, S01, B19, 1
B19, Trade, 121.333, 154, S06, B19, 1
B19, Trade, 130.700, 155, S14, B19, 1
B19, Trade, 134.167, 161, S14, B19, 1
B19, Trade, 141.133, 149, S03, B19, 1
B19, Trade, 143.650, 151, S15, B19, 1
B19, Trade, 151.017, 158, S17, B19, 1
B19, Trade, 154.200, 151, S07, B19, 1
B19, Trade, 157.733, 150, S10, B19, 1
B19, Trade, 166.400, 140, S03, B19, 1
B19, Trade, 168.483, 150, S14, B19, 1
B19, Trade, 173.633, 152, S10, B19, 1
B19, Trade, 180.583, 150, S07, B19, 1
B19, Trade, 183.983, 158, S17, B19, 1
B19, Trade, 189.367, 151, S15, B19, 1
B19, Trade, 192.467, 147, S05, B19, 1
B19, Trade, 201.300, 156, S10, B19, 1
B19, Trade, 203.150, 153, S03, B19, 1
B19, Trade, 211.917, 145, S05, B19, 1
B19, Trade, 212.983, 162, S15, B19, 1
B19, Trade, 220.267, 150, S01, B19, 1
B19, Trade, 223.117, 157, S10, B19, 1
B19, Trade, 229.750, 152, S11, B19, 1
B19, Trade, 232.400, 155, S15, B19, 1
B19, Trade, 239.533, 151, S15, B19, 1
B19, Trade, 242.383, 153, S04, B19, 1
B19, Trade, 249.750, 154, S07, B19, 1
B19, Trade, 253.883, 151, S05, B19, 1
B19, Trade, 259.850, 156, S07, B19, 1
B19, Trade, 264.400, 158, S14, B19, 1
B19, Trade, 267.983, 165, S19, B19, 1
B19, Trade, 275.817, 156, S01, B19, 1
B19, Trade, 281.100, 163, S15, B19, 1
B19, Trade, 286.167, 143, S01, B19, 1
B19, Trade, 290.250, 165, S19, B19, 1
B19, Trade, 294.717, 157, S11, B19, 1
B20, 54
B20, Trade, 4.817, 141, S07, B20, 1
B20, Trade, 8.083, 157, S01, B20, 1
B20, Trade, 11.517, 143, S07, B20, 1
B20, Trade, 19.283, 146, S07, B20, 1
B20, Trade, 29.883, 155, S05, B20, 1
B20, Trade, 33.017, 149, S03, B20, 1
B20, Trade, 38.000, 154, S10, B20, 1
B20, Trade, 44.200, 151, S15, B20, 1
B20, Trade, 50.017, 148, S03, B20, 1
B20, Trade, 54.383, 156, S15, B20, 1
B20, Trade, 60.317, 151, S15, B20, 1
B20, Trade, 65.583, 157, S05, B20, 1
B20, Trade, 69.917, 163, B20, S02, 1
B20, Trade, 75.200, 156, S01, B20, 1
B20, Trade, 78.083, 150, S07, B20, 1
B20, Trade, 89.817, 153, S14, B20, 1
B20, Trade, 95.550, 148, S08, B20, 1
B20, Trade, 98.350, 151, S15, B20, 1
B20, Trade, 102.600, 150, S03, B20, 1
B20, Trade, 110.817, 154, S05, B20, 1
B20, Trade, 112.967, 155, S07, B20, 1
B20, Trade, 117.900, 151, S03, B20, 1
B20, Trade, 125.150, 156, S10, B20, 1
B20, Trade, 127.333, 149, S07, B20, 1
B20, Trade, 134.783, 155, S04, B20, 1
B20, Trade, 142.233, 148, S10, B20, 1
B20, Trade, 147.217, 147, S05, B20, 1
B20, Trade, 148.633, 147, S03, B20, 1
B20, Trade, 151.083, 165, S19, B20, 1
B20, Trade, 159.417, 151, S07, B20, 1
B20, Trade, 164.583, 143, S05, B20, 1
B20, Trade, 176.917, 152, S03, B20, 1
B20, Trade, 179.967, 150, S01, B20, 1
B20, Trade, 181.583, 150, S03, B20, 1
B20, Trade, 193.683, 147, S03, B20, 1
B20, Trade, 196.367, 146, S05, B20, 1
B20, Trade, 199.950, 149, S12, B20, 1
B20, Trade, 207.100, 164, S10, B20, 1
B20, Trade, 214.917, 156, S01, B20, 1
B20, Trade, 217.400, 155, S10, B20, 1
B20, Trade, 221.450, 153, S05, B20, 1
B20, Trade, 226.733, 151, S05, B20, 1
B20, Trade, 239.117, 142, S07, B20, 1
B20, Trade, 243.200, 165, S19, B20, 1
B20, Trade, 247.117, 160, S06, B20, 1
B20, Trade, 255.167, 148, S11, B20, 1
B20, Trade, 260.850, 157, S10, B20, 1
B20, Trade, 263.833, 152, S05, B20, 1
B20, Trade, 271.183, 154, S10, B20, 1
B20, Trade, 271.867, 154, S03, B20, 1
B20, Trade, 280.083, 155, B20, S08, 1
B20, Trade, 286.400, 144, S10, B20, 1
B20, Trade, 292.183, 156, B20, S13, 1
B20, Trade, 294.600, 153, S07, B20, 1
B21, 28
B21, Trade, 15.717, 148, B21, S02, 1
