B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 16.367, 127, B08, S03, 1
B09, 0
B10, 0
B11, 6
B11, Trade, 4.400, 134, S04, B11, 1
B11, Trade, 32.633, 137, B11, S03, 1
B11, Trade, 95.800, 137, B11, S07, 1
B11, Trade, 115.333, 137, B11, S07, 1
B11, Trade, 151.767, 137, B11, S08, 1
B11, Trade, 187.400, 137, B11, S03, 1
B12, 1
B12, Trade, 240.567, 140, S10, B12, 1
B13, 1
B13, Trade, 69.300, 142, B13, S08, 1
B14, 1
B14, Trade, 240.000, 142, S12, B14, 1
B15, 8
B15, Trade, 242.483, 144, B15, S09, 1
B15, Trade, 253.850, 151, B15, S13, 1
B15, Trade, 255.900, 144, B15, S02, 1
B15, Trade, 260.667, 151, S10, B15, 1
B15, Trade, 268.117, 151, B15, S09, 1
B15, Trade, 278.967, 151, B15, S02, 1
B15, Trade, 286.183, 151, S04, B15, 1
B15, Trade, 288.083, 151, B15, S09, 1
B16, 32
B16, Trade, 15.033, 154, B16, S15, 1
B16, Trade, 23.883, 154, B16, S13, 1
B16, Trade, 31.333, 151, B16, S07, 1
B16, Trade, 38.000, 147, B16, S12, 1
B16, Trade, 60.833, 149, B16, S00, 1
B16, Trade, 67.600, 148, B16, S13, 1
B16, Trade, 72.900, 142, B16, S03, 1
B16, Trade, 76.700, 148, B16, S03, 1
B16, Trade, 86.467, 152, B16, S13, 1
B16, Trade, 95.717, 154, B16, S13, 1
B16, Trade, 117.600, 147, B16, S13, 1
B16, Trade, 124.500, 151, B16, S15, 1
B16, Trade, 140.600, 152, B16, S13, 1
B16, Trade, 151.300, 154, B16, S03, 1
B16, Trade, 158.500, 154, B16, S07, 1
B16, Trade, 181.417, 154, B16, S15, 1
B16, Trade, 183.533, 153, B16, S04, 1
B16, Trade, 193.617, 154, B16, S04, 1
B16, Trade, 210.500, 154, B16, S11, 1
