B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 44.367, 131, B09, S04, 1
B09, Trade, 260.600, 131, B09, S00, 1
B09, Trade, 274.467, 129, B09, S08, 1
B10, 7
B10, Trade, 41.133, 134, B10, S08, 1
B10, Trade, 44.300, 134, B10, S07, 1
B10, Trade, 59.950, 134, B10, S04, 1
B10, Trade, 151.283, 134, B10, S02, 1
B10, Trade, 203.633, 134, B10, S02, 1
B10, Trade, 210.417, 134, B10, S08, 1
B10, Trade, 223.650, 134, B10, S04, 1
B11, 2
B11, Trade, 178.933, 136, B11, S07, 1
B11, Trade, 206.600, 133, B11, S00, 1
B12, 22
B12, Trade, 19.383, 141, B12, S01, 1
B12, Trade, 55.583, 141, B12, S08, 1
B12, Trade, 58.200, 141, B12, S00, 1
B12, Trade, 63.533, 141, B12, S02, 1
B12, Trade, 83.317, 141, B12, S00, 1
B12, Trade, 87.800, 141, B12, S08, 1
B12, Trade, 109.150, 141, B12, S02, 1
B12, Trade, 113.817, 141, B12, S06, 1
B12, Trade, 117.917, 138, B12, S04, 1
B12, Trade, 126.100, 141, B12, S08, 1
B12, Trade, 162.667, 141, B12, S08, 1
B12, Trade, 180.050, 135, B12, S08, 1
B12, Trade, 189.517, 141, B12, S00, 1
B12, Trade, 203.017, 141, B12, S00, 1
B12, Trade, 210.867, 141, B12, S07, 1
B12, Trade, 217.433, 141, B12, S01, 1
B12, Trade, 217.783, 141, S06, B12, 1
B12, Trade, 227.317, 137, B12, S03, 1
B12, Trade, 231.183, 136, B12, S04, 1
B12, Trade, 241.250, 141, B12, S04, 1
B12, Trade, 273.950, 137, B12, S00, 1
B12, Trade, 295.083, 141, B12, S04, 1
B13, 44
B13, Trade, 9.017, 144, B13, S08, 1
B13, Trade, 13.183, 144, B13, S08, 1
B13, Trade, 19.850, 144, S09, B13, 1
B13, Trade, 28.167, 144, B13, S08, 1
B13, Trade, 32.567, 144, B13, S07, 1
B13, Trade, 39.850, 144, B13, S04, 1
B13, Trade, 44.250, 141, S03, B13, 1
B13, Trade, 45.983, 144, B13, S08, 1
B13, Trade, 54.317, 144, B13, S04, 1
B13, Trade, 61.450, 144, B13, S09, 1
B13, Trade, 63.117, 144, B13, S08, 1
B13, Trade, 79.300, 144, B13, S08, 1
B13, Trade, 81.367, 144, B13, S07, 1
B13, Trade, 84.367, 144, B13, S02, 1
B13, Trade, 88.833, 144, B13, S07, 1
B13, Trade, 93.133, 144, B13, S08, 1
B13, Trade, 99.733, 144, B13, S07, 1
B13, Trade, 101.650, 144, B13, S00, 1
B13, Trade, 109.100, 144, B13, S01, 1
B13, Trade, 116.117, 140, S11, B13, 1
B13, Trade, 121.333, 144, B13, S09, 1
B13, Trade, 129.767, 144, B13, S08, 1
B13, Trade, 144.600, 144, B13, S08, 1
B13, Trade, 150.567, 144, B13, S01, 1
B13, Trade, 153.983, 144, B13, S07, 1
B13, Trade, 160.683, 144, B13, S07, 1
B13, Trade, 167.283, 144, B13, S07, 1
B13, Trade, 168.267, 143, S02, B13, 1
B13, Trade, 175.250, 144, B13, S07, 1
B13, Trade, 181.900, 144, B13, S04, 1
B13, Trade, 185.683, 144, B13, S07, 1
B13, Trade, 191.100, 144, B13, S07, 1
B13, Trade, 202.583, 144, B13, S02, 1
B13, Trade, 209.250, 144, B13, S09, 1
B13, Trade, 213.483, 142, S03, B13, 1
B13, Trade, 219.717, 144, S10, B13, 1
B13, Trade, 223.317, 140, S11, B13, 1
B13, Trade, 228.300, 138, S06, B13, 1
B13, Trade, 236.350, 144, B13, S08, 1
B13, Trade, 240.217, 144, B13, S03, 1
B13, Trade, 273.200, 144, B13, S04, 1
B13, Trade, 276.800, 144, B13, S08, 1
B13, Trade, 285.350, 144, B13, S07, 1
B13, Trade, 294.567, 144, B13, S07, 1
B14, 8
B14, Trade, 18.033, 143, S03, B14, 1
B14, Trade, 25.217, 147, B14, S04, 1
B14, Trade, 80.333, 147, S11, B14, 1
B14, Trade, 97.233, 144, S10, B14, 1
B14, Trade, 115.067, 140, B14, S04, 1
B14, Trade, 119.100, 142, B14, S08, 1
B14, Trade, 141.150, 148, S11, B14, 1
B14, Trade, 237.267, 143, S01, B14, 1
B15, 15
B15, Trade, 4.333, 148, B15, S00, 1
B15, Trade, 24.333, 147, B15, S00, 1
B15, Trade, 45.117, 141, S01, B15, 1
B15, Trade, 69.283, 147, S09, B15, 1
B15, Trade, 82.400, 150, S10, B15, 1
B15, Trade, 91.733, 145, S06, B15, 1
B15, Trade, 133.733, 144, B15, S02, 1
B15, Trade, 134.650, 151, B15, S11, 1
B15, Trade, 154.233, 149, S03, B15, 1
B15, Trade, 179.683, 149, S10, B15, 1
B15, Trade, 205.183, 148, B15, S08, 1
B15, Trade, 222.883, 139, S06, B15, 1
B15, Trade, 234.317, 143, B15, S09, 1
B15, Trade, 253.783, 151, S03, B15, 1
B15, Trade, 298.250, 148, B15, S07, 1
B16, 18
B16, Trade, 10.400, 148, S10, B16, 1
B16, Trade, 53.017, 142, B16, S02, 1
B16, Trade, 57.367, 143, S09, B16, 1
B16, Trade, 68.700, 146, B16, S08, 1
B16, Trade, 79.833, 147, S11, B16, 1
B16, Trade, 85.900, 152, S10, B16, 1
B16, Trade, 88.800, 145, S03, B16, 1
B16, Trade, 97.867, 145, S09, B16, 1
B16, Trade, 106.900, 145, B16, S08, 1
B16, Trade, 123.700, 143, S03, B16, 1
B16, Trade, 129.467, 152, B16, S06, 1
B16, Trade, 174.200, 149, S10, B16, 1
B16, Trade, 186.017, 145, B16, S03, 1
B16, Trade, 207.150, 148, S09, B16, 1
B16, Trade, 218.767, 147, B16, S02, 1
B16, Trade, 230.700, 140, B16, S07, 1
B16, Trade, 251.150, 152, S03, B16, 1
B16, Trade, 277.833, 155, S16, B16, 1
B17, 39
B17, Trade, 4.167, 146, B17, S07, 1
B17, Trade, 10.133, 146, B17, S07, 1
B17, Trade, 16.150, 143, B17, S04, 1
B17, Trade, 25.233, 146, B17, S08, 1
B17, Trade, 36.200, 154, B17, S02, 1
B17, Trade, 38.900, 152, B17, S08, 1
B17, Trade, 51.733, 151, S01, B17, 1
B17, Trade, 59.817, 142, B17, S07, 1
B17, Trade, 63.183, 143, B17, S04, 1
B17, Trade, 72.717, 143, B17, S04, 1
B17, Trade, 80.950, 143, B17, S02, 1
B17, Trade, 90.967, 143, B17, S01, 1
B17, Trade, 96.200, 143, B17, S11, 1
B17, Trade, 101.883, 142, B17, S04, 1
B17, Trade, 108.850, 144, B17, S07, 1
B17, Trade, 114.800, 140, B17, S07, 1
B17, Trade, 124.933, 142, B17, S07, 1
B17, Trade, 131.983, 144, B17, S08, 1
B17, Trade, 139.567, 149, B17, S06, 1
B17, Trade, 140.300, 147, B17, S08, 1
B17, Trade, 142.617, 144, S01, B17, 1
B17, Trade, 154.417, 143, B17, S08, 1
B17, Trade, 158.483, 149, S03, B17, 1
B17, Trade, 167.917, 142, B17, S04, 1
B17, Trade, 169.767, 144, B17, S08, 1
B17, Trade, 194.700, 148, B17, S02, 1
B17, Trade, 195.633, 146, B17, S08, 1
B17, Trade, 198.867, 153, B17, S01, 1
B17, Trade, 202.500, 149, B17, S06, 1
B17, Trade, 215.217, 139, B17, S07, 1
B17, Trade, 221.067, 139, B17, S08, 1
B17, Trade, 223.300, 138, B17, S00, 1
B17, Trade, 240.317, 143, B17, S05, 1
B17, Trade, 249.667, 147, B17, S08, 1
B17, Trade, 259.583, 148, B17, S07, 1
B17, Trade, 269.967, 149, B17, S05, 1
B17, Trade, 280.483, 152, B17, S07, 1
B17, Trade, 290.783, 156, B17, S10, 1
B17, Trade, 299.750, 144, B17, S05, 1
B18, 12
B18, Trade, 243.517, 151, S15, B18, 1
B18, Trade, 247.583, 147, B18, S04, 1
B18, Trade, 252.917, 147, B18, S07, 1
B18, Trade, 253.833, 150, B18, S04, 1
B18, Trade, 262.217, 151, S11, B18, 1
B18, Trade, 268.067, 152, B18, S11, 1
B18, Trade, 278.283, 151, B18, S05, 1
