B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 12.950, 137, B11, S02, 1
B11, Trade, 47.733, 137, B11, S05, 1
B11, Trade, 66.583, 137, B11, S07, 1
B11, Trade, 153.583, 137, B11, S07, 1
B12, 12
B12, Trade, 47.450, 140, B12, S09, 1
B12, Trade, 57.083, 139, B12, S07, 1
B12, Trade, 72.433, 140, B12, S02, 1
B12, Trade, 86.933, 140, B12, S10, 1
B12, Trade, 97.017, 140, B12, S02, 1
B12, Trade, 123.917, 140, B12, S06, 1
B12, Trade, 143.550, 138, B12, S07, 1
B12, Trade, 153.267, 140, B12, S06, 1
B12, Trade, 159.617, 139, B12, S06, 1
B12, Trade, 206.917, 138, B12, S02, 1
B12, Trade, 224.633, 140, B12, S02, 1
B12, Trade, 228.933, 140, B12, S08, 1
B13, 0
B14, 4
B14, Trade, 241.900, 148, B14, S07, 1
B14, Trade, 279.233, 148, B14, S07, 1
B14, Trade, 288.800, 148, B14, S09, 1
B14, Trade, 292.633, 148, B14, S11, 1
B15, 48
B15, Trade, 1.317, 151, B15, S02, 1
B15, Trade, 12.233, 151, B15, S14, 1
B15, Trade, 27.700, 151, B15, S07, 1
B15, Trade, 31.517, 150, S01, B15, 1
B15, Trade, 34.883, 147, S04, B15, 1
B15, Trade, 36.983, 146, S03, B15, 1
B15, Trade, 44.633, 149, S06, B15, 1
B15, Trade, 45.767, 151, S15, B15, 1
B15, Trade, 52.117, 144, S00, B15, 1
B15, Trade, 56.250, 151, S01, B15, 1
B15, Trade, 65.183, 149, S00, B15, 1
B15, Trade, 71.067, 148, S03, B15, 1
B15, Trade, 73.550, 147, S04, B15, 1
B15, Trade, 79.083, 151, B15, S02, 1
B15, Trade, 85.533, 151, B15, S07, 1
B15, Trade, 88.800, 145, S13, B15, 1
B15, Trade, 96.833, 147, S04, B15, 1
B15, Trade, 98.433, 147, S13, B15, 1
B15, Trade, 114.433, 151, B15, S15, 1
B15, Trade, 117.333, 151, B15, S02, 1
B15, Trade, 121.717, 150, S04, B15, 1
B15, Trade, 125.517, 147, S01, B15, 1
B15, Trade, 132.217, 151, S00, B15, 1
B15, Trade, 139.783, 151, B15, S03, 1
B15, Trade, 145.000, 146, S13, B15, 1
B15, Trade, 150.633, 151, B15, S02, 1
B15, Trade, 156.483, 151, B15, S00, 1
B15, Trade, 165.617, 151, S03, B15, 1
B15, Trade, 167.233, 151, S04, B15, 1
B15, Trade, 176.400, 148, S14, B15, 1
B15, Trade, 181.600, 151, B15, S06, 1
B15, Trade, 182.967, 151, B15, S07, 1
B15, Trade, 188.083, 151, B15, S00, 1
B15, Trade, 193.183, 151, B15, S04, 1
B15, Trade, 203.900, 151, B15, S10, 1
B15, Trade, 212.083, 144, S03, B15, 1
B15, Trade, 216.500, 151, B15, S04, 1
B15, Trade, 221.733, 151, B15, S07, 1
B15, Trade, 226.417, 149, S14, B15, 1
B15, Trade, 239.550, 151, B15, S05, 1
B15, Trade, 244.500, 149, S13, B15, 1
B15, Trade, 257.067, 151, B15, S02, 1
B15, Trade, 260.900, 151, B15, S02, 1
B15, Trade, 276.967, 151, B15, S06, 1
B15, Trade, 282.683, 151, B15, S07, 1
B15, Trade, 286.183, 151, B15, S02, 1
B15, Trade, 290.900, 151, S00, B15, 1
B15, Trade, 292.817, 150, S04, B15, 1
B16, 37
B16, Trade, 9.500, 152, S01, B16, 1
B16, Trade, 11.767, 151, B16, S13, 1
B16, Trade, 36.683, 145, S00, B16, 1
B16, Trade, 40.450, 146, B16, S07, 1
B16, Trade, 62.867, 148, S14, B16, 1
B16, Trade, 71.033, 147, S13, B16, 1
B16, Trade, 86.050, 150, S14, B16, 1
B16, Trade, 93.567, 140, B16, S06, 1
B16, Trade, 95.467, 144, S01, B16, 1
B16, Trade, 97.933, 143, S03, B16, 1
B16, Trade, 114.817, 152, S04, B16, 1
B16, Trade, 120.100, 150, B16, S04, 1
B16, Trade, 122.933, 149, S00, B16, 1
B16, Trade, 131.467, 152, S13, B16, 1
B16, Trade, 136.017, 135, S09, B16, 1
B16, Trade, 140.350, 152, S01, B16, 1
B16, Trade, 146.650, 145, B16, S02, 1
B16, Trade, 154.667, 150, S04, B16, 1
B16, Trade, 161.467, 151, B16, S15, 1
B16, Trade, 170.483, 152, S14, B16, 1
B16, Trade, 177.400, 144, B16, S06, 1
B16, Trade, 180.483, 151, S15, B16, 1
B16, Trade, 186.083, 149, S03, B16, 1
B16, Trade, 199.883, 149, B16, S07, 1
B16, Trade, 201.400, 148, B16, S13, 1
B16, Trade, 205.967, 152, S13, B16, 1
B16, Trade, 212.567, 155, B16, S02, 1
B16, Trade, 217.017, 151, B16, S13, 1
B16, Trade, 220.283, 151, B16, S02, 1
B16, Trade, 226.317, 148, S04, B16, 1
B16, Trade, 231.533, 145, B16, S10, 1
B16, Trade, 237.500, 153, B16, S10, 1
B16, Trade, 239.783, 147, B16, S07, 1
B16, Trade, 258.917, 152, S00, B16, 1
B16, Trade, 277.033, 148, B16, S12, 1
B16, Trade, 281.450, 154, S03, B16, 1
B16, Trade, 297.250, 154, B16, S02, 1
B17, 14
B17, Trade, 36.050, 144, S01, B17, 1
B17, Trade, 48.283, 147, S03, B17, 1
B17, Trade, 73.533, 145, S00, B17, 1
B17, Trade, 102.583, 156, B17, S05, 1
B17, Trade, 118.250, 152, S14, B17, 1
B17, Trade, 128.317, 148, S14, B17, 1
