B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 4.683, 127, B08, S00, 1
B09, 0
B10, 0
B11, 0
B12, 0
B13, 1
B13, Trade, 88.367, 143, B13, S06, 1
B14, 0
B15, 2
B15, Trade, 108.233, 150, B15, S05, 1
B15, Trade, 110.283, 151, B15, S00, 1
B16, 49
B16, Trade, 3.883, 141, S04, B16, 1
B16, Trade, 8.150, 151, S05, B16, 1
B16, Trade, 13.983, 155, B16, S03, 1
B16, Trade, 25.350, 155, B16, S02, 1
B16, Trade, 29.900, 154, S04, B16, 1
B16, Trade, 37.783, 155, B16, S00, 1
B16, Trade, 42.467, 155, B16, S06, 1
B16, Trade, 54.583, 155, B16, S06, 1
B16, Trade, 60.233, 155, S07, B16, 1
B16, Trade, 61.517, 155, S07, B16, 1
B16, Trade, 71.867, 155, B16, S03, 1
B16, Trade, 75.783, 155, B16, S06, 1
B16, Trade, 78.917, 155, B16, S06, 1
B16, Trade, 82.150, 155, B16, S03, 1
B16, Trade, 86.617, 151, S04, B16, 1
B16, Trade, 94.017, 155, B16, S15, 1
B16, Trade, 99.717, 154, S05, B16, 1
B16, Trade, 103.550, 154, S05, B16, 1
B16, Trade, 109.900, 155, B16, S06, 1
B16, Trade, 122.767, 155, B16, S06, 1
B16, Trade, 124.983, 155, S07, B16, 1
B16, Trade, 143.500, 155, B16, S00, 1
B16, Trade, 149.200, 153, S04, B16, 1
B16, Trade, 153.750, 148, S07, B16, 1
B16, Trade, 158.800, 155, S10, B16, 1
B16, Trade, 166.167, 155, B16, S03, 1
B16, Trade, 169.883, 155, B16, S06, 1
B16, Trade, 178.183, 145, S01, B16, 1
B16, Trade, 195.850, 155, B16, S11, 1
B16, Trade, 201.583, 155, S15, B16, 1
B16, Trade, 205.867, 154, S10, B16, 1
B16, Trade, 208.867, 155, B16, S15, 1
B16, Trade, 216.150, 153, S05, B16, 1
