B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 9.250, 115, B06, S01, 1
B07, 5
B07, Trade, 2.867, 117, S05, B07, 1
B07, Trade, 32.933, 124, B07, S01, 1
B07, Trade, 76.583, 124, B07, S05, 1
B07, Trade, 82.817, 124, B07, S01, 1
B07, Trade, 295.833, 124, B07, S01, 1
B08, 0
B09, 0
B10, 10
B10, Trade, 7.033, 133, B10, S05, 1
B10, Trade, 31.783, 133, B10, S05, 1
B10, Trade, 67.050, 133, B10, S01, 1
B10, Trade, 76.350, 132, B10, S09, 1
B10, Trade, 119.583, 132, B10, S01, 1
B10, Trade, 145.700, 133, B10, S01, 1
B10, Trade, 157.850, 133, B10, S05, 1
B10, Trade, 175.467, 133, B10, S01, 1
B10, Trade, 212.317, 133, B10, S01, 1
B10, Trade, 294.383, 133, B10, S00, 1
B11, 35
B11, Trade, 2.400, 110, S03, B11, 1
B11, Trade, 9.317, 131, S09, B11, 1
B11, Trade, 26.450, 137, B11, S05, 1
B11, Trade, 29.033, 136, S08, B11, 1
B11, Trade, 32.250, 134, S02, B11, 1
B11, Trade, 51.400, 137, B11, S05, 1
B11, Trade, 61.017, 137, B11, S11, 1
B11, Trade, 66.617, 137, B11, S11, 1
B11, Trade, 75.683, 137, B11, S11, 1
B11, Trade, 83.583, 136, S07, B11, 1
B11, Trade, 93.483, 137, B11, S01, 1
B11, Trade, 101.333, 137, B11, S01, 1
B11, Trade, 111.067, 137, B11, S11, 1
B11, Trade, 119.367, 137, B11, S11, 1
B11, Trade, 123.150, 136, S08, B11, 1
B11, Trade, 123.783, 137, S11, B11, 1
B11, Trade, 131.900, 137, S02, B11, 1
B11, Trade, 145.433, 137, B11, S09, 1
B11, Trade, 156.750, 137, B11, S06, 1
B11, Trade, 163.000, 137, B11, S05, 1
B11, Trade, 170.800, 137, B11, S10, 1
B11, Trade, 172.383, 137, B11, S09, 1
B11, Trade, 175.383, 137, B11, S11, 1
B11, Trade, 181.050, 137, B11, S11, 1
B11, Trade, 181.467, 137, S11, B11, 1
B11, Trade, 192.883, 137, B11, S05, 1
B11, Trade, 208.483, 137, B11, S11, 1
B11, Trade, 210.417, 137, B11, S05, 1
B11, Trade, 216.650, 137, B11, S11, 1
B11, Trade, 223.200, 137, B11, S01, 1
B11, Trade, 235.417, 137, B11, S11, 1
B11, Trade, 242.667, 137, B11, S05, 1
B11, Trade, 267.567, 137, B11, S11, 1
B11, Trade, 279.767, 137, B11, S01, 1
B11, Trade, 291.633, 137, B11, S01, 1
B12, 6
B12, Trade, 262.783, 141, B12, S05, 1
B12, Trade, 267.500, 141, B12, S05, 1
B12, Trade, 285.650, 141, B12, S01, 1
B12, Trade, 291.150, 140, S08, B12, 1
B12, Trade, 297.050, 137, S11, B12, 1
B12, Trade, 299.550, 138, S02, B12, 1
B13, 0
B14, 9
B14, Trade, 138.400, 143, S04, B14, 1
B14, Trade, 171.583, 140, B14, S11, 1
B14, Trade, 219.350, 143, S08, B14, 1
B14, Trade, 220.617, 142, B14, S06, 1
B14, Trade, 230.950, 143, B14, S01, 1
B14, Trade, 249.150, 141, S04, B14, 1
B14, Trade, 267.383, 144, B14, S12, 1
B14, Trade, 277.217, 148, B14, S14, 1
B14, Trade, 297.067, 134, B14, S09, 1
B15, 57
B15, Trade, 5.367, 151, B15, S11, 1
B15, Trade, 6.850, 151, B15, S04, 1
B15, Trade, 10.650, 148, S14, B15, 1
B15, Trade, 18.900, 151, B15, S11, 1
B15, Trade, 20.483, 151, B15, S14, 1
B15, Trade, 28.867, 136, S03, B15, 1
B15, Trade, 33.067, 137, S11, B15, 1
B15, Trade, 39.667, 151, B15, S06, 1
B15, Trade, 41.517, 151, B15, S01, 1
B15, Trade, 51.717, 144, S03, B15, 1
B15, Trade, 54.817, 146, S04, B15, 1
B15, Trade, 60.450, 145, S02, B15, 1
B15, Trade, 60.600, 144, S07, B15, 1
B15, Trade, 69.133, 151, S15, B15, 1
B15, Trade, 75.317, 147, S02, B15, 1
B15, Trade, 79.700, 148, S14, B15, 1
B15, Trade, 81.700, 144, S08, B15, 1
B15, Trade, 88.167, 143, S07, B15, 1
B15, Trade, 92.900, 142, S07, B15, 1
B15, Trade, 96.083, 148, S08, B15, 1
B15, Trade, 105.100, 145, S07, B15, 1
B15, Trade, 109.800, 148, S07, B15, 1
B15, Trade, 114.333, 136, S08, B15, 1
B15, Trade, 118.067, 139, S04, B15, 1
B15, Trade, 125.117, 137, S02, B15, 1
B15, Trade, 126.717, 148, S14, B15, 1
B15, Trade, 133.067, 148, S14, B15, 1
B15, Trade, 139.433, 144, S02, B15, 1
B15, Trade, 144.850, 151, B15, S15, 1
B15, Trade, 148.167, 151, B15, S05, 1
B15, Trade, 154.517, 143, S03, B15, 1
B15, Trade, 157.667, 151, B15, S14, 1
B15, Trade, 165.500, 151, B15, S09, 1
B15, Trade, 169.300, 151, B15, S09, 1
B15, Trade, 173.500, 143, S07, B15, 1
B15, Trade, 176.967, 142, S02, B15, 1
B15, Trade, 182.583, 151, S15, B15, 1
B15, Trade, 190.283, 151, S15, B15, 1
B15, Trade, 193.583, 144, S07, B15, 1
B15, Trade, 199.250, 148, S14, B15, 1
B15, Trade, 207.383, 143, S03, B15, 1
B15, Trade, 213.667, 151, S15, B15, 1
B15, Trade, 219.967, 144, S02, B15, 1
B15, Trade, 224.750, 146, S07, B15, 1
B15, Trade, 227.800, 143, S04, B15, 1
B15, Trade, 236.467, 147, S04, B15, 1
B15, Trade, 237.450, 149, S02, B15, 1
B15, Trade, 244.150, 151, S15, B15, 1
B15, Trade, 248.900, 142, S02, B15, 1
B15, Trade, 260.600, 151, B15, S06, 1
B15, Trade, 267.550, 147, S07, B15, 1
B15, Trade, 268.350, 147, S03, B15, 1
B15, Trade, 272.550, 151, B15, S05, 1
B15, Trade, 280.350, 149, S07, B15, 1
B15, Trade, 284.633, 151, B15, S11, 1
B15, Trade, 288.550, 151, S15, B15, 1
B15, Trade, 297.017, 137, S04, B15, 1
B16, 47
B16, Trade, 3.850, 114, S02, B16, 1
B16, Trade, 9.217, 137, S11, B16, 1
B16, Trade, 10.533, 134, S07, B16, 1
B16, Trade, 24.817, 149, B16, S11, 1
B16, Trade, 25.283, 150, B16, S01, 1
B16, Trade, 31.383, 136, S03, B16, 1
B16, Trade, 40.233, 144, B16, S05, 1
B16, Trade, 46.300, 144, B16, S04, 1
B16, Trade, 47.567, 141, B16, S09, 1
B16, Trade, 66.033, 152, B16, S15, 1
B16, Trade, 72.433, 148, B16, S04, 1
B16, Trade, 81.333, 140, B16, S01, 1
B16, Trade, 86.483, 135, B16, S05, 1
B16, Trade, 89.500, 140, B16, S11, 1
B16, Trade, 100.250, 144, B16, S01, 1
B16, Trade, 102.567, 139, S08, B16, 1
B16, Trade, 104.183, 139, B16, S11, 1
B16, Trade, 107.767, 149, S02, B16, 1
B16, Trade, 112.183, 144, B16, S05, 1
B16, Trade, 126.000, 134, B16, S01, 1
B16, Trade, 134.117, 137, B16, S05, 1
B16, Trade, 143.450, 148, B16, S06, 1
B16, Trade, 147.117, 140, S02, B16, 1
B16, Trade, 149.367, 140, S07, B16, 1
B16, Trade, 156.733, 148, B16, S01, 1
B16, Trade, 157.750, 150, B16, S11, 1
B16, Trade, 165.850, 149, B16, S01, 1
B16, Trade, 169.467, 151, B16, S11, 1
B16, Trade, 175.050, 140, B16, S08, 1
B16, Trade, 181.350, 136, B16, S01, 1
B16, Trade, 184.500, 134, B16, S01, 1
B16, Trade, 192.783, 142, B16, S08, 1
B16, Trade, 201.983, 143, B16, S05, 1
B16, Trade, 206.450, 142, B16, S01, 1
B16, Trade, 217.917, 141, B16, S05, 1
B16, Trade, 226.367, 137, B16, S11, 1
B16, Trade, 233.867, 147, B16, S06, 1
B16, Trade, 240.717, 140, B16, S00, 1
B16, Trade, 247.317, 140, B16, S11, 1
B16, Trade, 258.133, 154, B16, S15, 1
B16, Trade, 262.267, 149, B16, S14, 1
B16, Trade, 265.683, 145, B16, S10, 1
B16, Trade, 276.950, 154, B16, S15, 1
B16, Trade, 280.433, 144, B16, S09, 1
B16, Trade, 285.600, 146, B16, S12, 1
B16, Trade, 288.583, 145, B16, S00, 1
B16, Trade, 296.933, 135, B16, S01, 1
B17, 57
B17, Trade, 1.000, 158, B17, S15, 1
B17, Trade, 6.433, 158, B17, S14, 1
B17, Trade, 13.383, 148, S08, B17, 1
B17, Trade, 18.267, 147, S07, B17, 1
B17, Trade, 21.800, 154, S08, B17, 1
B17, Trade, 29.483, 137, S11, B17, 1
B17, Trade, 33.700, 148, S14, B17, 1
B17, Trade, 40.867, 158, B17, S02, 1
B17, Trade, 43.150, 153, S03, B17, 1
B17, Trade, 53.817, 148, S14, B17, 1
B17, Trade, 57.017, 147, S03, B17, 1
B17, Trade, 59.750, 142, S04, B17, 1
B17, Trade, 65.200, 158, B17, S14, 1
B17, Trade, 71.133, 150, S02, B17, 1
B17, Trade, 73.733, 146, S03, B17, 1
B17, Trade, 85.150, 138, S03, B17, 1
B17, Trade, 87.100, 148, S14, B17, 1
B17, Trade, 94.233, 153, S03, B17, 1
B17, Trade, 96.933, 148, S14, B17, 1
B17, Trade, 102.900, 139, S02, B17, 1
B17, Trade, 109.850, 151, S15, B17, 1
B17, Trade, 114.867, 137, S11, B17, 1
B17, Trade, 118.967, 140, S02, B17, 1
B17, Trade, 125.933, 138, S07, B17, 1
