B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 3.317, 114, B07, S04, 1
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 5.483, 136, B11, S01, 1
B11, Trade, 198.433, 137, B11, S06, 1
B11, Trade, 212.467, 137, B11, S09, 1
B11, Trade, 296.600, 127, B11, S06, 1
B12, 19
B12, Trade, 11.500, 141, B12, S08, 1
B12, Trade, 27.367, 141, B12, S08, 1
B12, Trade, 37.300, 141, B12, S04, 1
B12, Trade, 53.767, 140, B12, S04, 1
B12, Trade, 56.200, 141, B12, S06, 1
B12, Trade, 67.750, 141, B12, S04, 1
B12, Trade, 82.600, 141, B12, S04, 1
B12, Trade, 124.200, 141, B12, S08, 1
B12, Trade, 136.200, 141, B12, S08, 1
B12, Trade, 170.233, 134, B12, S08, 1
B12, Trade, 197.700, 141, B12, S09, 1
B12, Trade, 211.583, 140, B12, S06, 1
B12, Trade, 232.900, 141, B12, S08, 1
B12, Trade, 258.567, 140, B12, S09, 1
B12, Trade, 270.000, 141, B12, S09, 1
B12, Trade, 284.017, 141, B12, S04, 1
B12, Trade, 285.817, 141, B12, S02, 1
B12, Trade, 291.450, 141, B12, S09, 1
B12, Trade, 296.983, 140, B12, S02, 1
B13, 39
B13, Trade, 5.967, 136, B13, S03, 1
B13, Trade, 9.733, 144, B13, S09, 1
B13, Trade, 18.817, 144, B13, S08, 1
B13, Trade, 28.500, 144, B13, S09, 1
B13, Trade, 33.517, 144, B13, S13, 1
B13, Trade, 41.133, 143, B13, S00, 1
B13, Trade, 47.983, 144, B13, S04, 1
B13, Trade, 55.433, 142, B13, S09, 1
B13, Trade, 63.250, 144, B13, S08, 1
B13, Trade, 68.983, 127, B13, S08, 1
B13, Trade, 78.283, 144, B13, S03, 1
B13, Trade, 85.683, 144, B13, S04, 1
B13, Trade, 93.750, 144, B13, S08, 1
B13, Trade, 102.633, 144, B13, S11, 1
B13, Trade, 105.183, 142, B13, S09, 1
B13, Trade, 123.867, 144, B13, S04, 1
B13, Trade, 134.717, 144, B13, S06, 1
B13, Trade, 140.133, 144, B13, S09, 1
B13, Trade, 146.417, 144, B13, S08, 1
B13, Trade, 151.550, 144, B13, S11, 1
B13, Trade, 156.067, 144, B13, S08, 1
B13, Trade, 164.850, 142, B13, S08, 1
B13, Trade, 171.533, 142, B13, S06, 1
B13, Trade, 173.133, 143, B13, S08, 1
B13, Trade, 183.650, 144, B13, S08, 1
B13, Trade, 195.317, 144, B13, S07, 1
B13, Trade, 206.300, 144, B13, S08, 1
B13, Trade, 211.950, 139, B13, S08, 1
B13, Trade, 217.367, 144, S13, B13, 1
B13, Trade, 223.033, 144, B13, S08, 1
B13, Trade, 231.067, 142, B13, S09, 1
B13, Trade, 236.200, 143, B13, S00, 1
B13, Trade, 257.683, 144, B13, S08, 1
B13, Trade, 261.000, 144, B13, S12, 1
B13, Trade, 280.700, 144, B13, S09, 1
B13, Trade, 285.750, 141, B13, S09, 1
B13, Trade, 291.517, 140, B13, S08, 1
B13, Trade, 294.983, 139, B13, S08, 1
B13, Trade, 299.750, 129, B13, S04, 1
B14, 38
B14, Trade, 15.683, 145, B14, S04, 1
B14, Trade, 18.983, 144, B14, S06, 1
B14, Trade, 24.267, 146, B14, S09, 1
B14, Trade, 30.817, 143, B14, S04, 1
B14, Trade, 34.300, 143, B14, S08, 1
B14, Trade, 47.300, 147, B14, S09, 1
B14, Trade, 58.767, 147, B14, S08, 1
B14, Trade, 63.567, 143, B14, S04, 1
B14, Trade, 73.200, 141, B14, S08, 1
B14, Trade, 78.883, 144, B14, S09, 1
B14, Trade, 85.333, 146, B14, S04, 1
B14, Trade, 91.450, 146, B14, S09, 1
B14, Trade, 103.133, 145, B14, S04, 1
B14, Trade, 113.767, 147, B14, S08, 1
B14, Trade, 121.083, 144, B14, S08, 1
B14, Trade, 134.250, 147, B14, S04, 1
B14, Trade, 149.883, 145, B14, S08, 1
B14, Trade, 151.533, 144, B14, S04, 1
B14, Trade, 157.267, 144, B14, S04, 1
B14, Trade, 164.600, 147, B14, S09, 1
B14, Trade, 177.700, 147, B14, S09, 1
B14, Trade, 186.783, 144, B14, S04, 1
B14, Trade, 189.400, 141, B14, S08, 1
B14, Trade, 196.283, 143, B14, S04, 1
B14, Trade, 206.583, 144, B14, S04, 1
B14, Trade, 211.200, 141, B14, S09, 1
B14, Trade, 223.783, 142, B14, S11, 1
B14, Trade, 230.317, 142, B14, S04, 1
B14, Trade, 231.917, 141, B14, S09, 1
B14, Trade, 238.667, 141, B14, S08, 1
B14, Trade, 243.533, 147, B14, S04, 1
B14, Trade, 252.383, 146, B14, S09, 1
B14, Trade, 256.817, 147, B14, S10, 1
B14, Trade, 268.783, 147, B14, S11, 1
B14, Trade, 275.367, 147, B14, S11, 1
B14, Trade, 279.750, 147, B14, S08, 1
B14, Trade, 289.200, 146, B14, S02, 1
B14, Trade, 297.817, 139, B14, S08, 1
B15, 6
B15, Trade, 98.300, 148, B15, S08, 1
B15, Trade, 107.833, 150, S03, B15, 1
B15, Trade, 147.867, 145, B15, S09, 1
B15, Trade, 187.650, 148, S14, B15, 1
B15, Trade, 257.067, 145, B15, S04, 1
B15, Trade, 290.267, 140, B15, S04, 1
B16, 13
B16, Trade, 241.483, 150, S13, B16, 1
B16, Trade, 246.033, 150, S03, B16, 1
B16, Trade, 250.717, 147, B16, S08, 1
B16, Trade, 254.117, 152, S15, B16, 1
B16, Trade, 260.717, 148, S14, B16, 1
B16, Trade, 265.000, 155, S16, B16, 1
B16, Trade, 271.350, 155, B16, S06, 1
B16, Trade, 274.883, 155, B16, S09, 1
B16, Trade, 283.883, 155, B16, S06, 1
B16, Trade, 285.933, 148, S14, B16, 1
B16, Trade, 287.983, 150, S13, B16, 1
B16, Trade, 296.217, 154, S07, B16, 1
B16, Trade, 299.983, 131, S09, B16, 1
B17, 33
B17, Trade, 1.083, 134, B17, S09, 1
B17, Trade, 19.200, 147, S13, B17, 1
B17, Trade, 28.867, 147, S13, B17, 1
B17, Trade, 42.217, 143, B17, S04, 1
B17, Trade, 50.317, 150, S03, B17, 1
B17, Trade, 54.667, 146, S01, B17, 1
B17, Trade, 62.267, 147, S01, B17, 1
B17, Trade, 66.100, 154, B17, S09, 1
B17, Trade, 71.567, 147, S07, B17, 1
B17, Trade, 84.283, 155, S16, B17, 1
B17, Trade, 88.833, 158, B17, S01, 1
B17, Trade, 100.350, 151, S01, B17, 1
B17, Trade, 102.967, 147, S07, B17, 1
B17, Trade, 111.067, 148, B17, S14, 1
B17, Trade, 139.017, 150, S03, B17, 1
B17, Trade, 150.767, 148, S03, B17, 1
B17, Trade, 157.200, 146, S07, B17, 1
B17, Trade, 164.533, 148, B17, S04, 1
B17, Trade, 169.650, 146, B17, S13, 1
B17, Trade, 174.483, 152, B17, S04, 1
B17, Trade, 179.667, 150, B17, S13, 1
B17, Trade, 186.117, 144, S01, B17, 1
B17, Trade, 190.183, 148, B17, S04, 1
B17, Trade, 199.267, 151, B17, S08, 1
B17, Trade, 204.700, 147, S07, B17, 1
B17, Trade, 213.167, 140, B17, S04, 1
B17, Trade, 218.633, 146, S01, B17, 1
B17, Trade, 221.867, 149, S01, B17, 1
B17, Trade, 223.917, 145, S00, B17, 1
B17, Trade, 253.317, 150, B17, S12, 1
B17, Trade, 269.150, 156, B17, S02, 1
B17, Trade, 286.750, 150, B17, S11, 1
B17, Trade, 295.467, 156, S01, B17, 1
B18, 16
B18, Trade, 11.850, 143, S07, B18, 1
B18, Trade, 43.517, 158, B18, S14, 1
B18, Trade, 60.733, 150, S07, B18, 1
B18, Trade, 65.467, 149, S01, B18, 1
B18, Trade, 78.833, 148, S14, B18, 1
B18, Trade, 109.767, 151, B18, S09, 1
B18, Trade, 126.400, 145, S00, B18, 1
B18, Trade, 151.817, 147, S13, B18, 1
B18, Trade, 183.483, 145, B18, S06, 1
B18, Trade, 187.983, 148, S11, B18, 1
B18, Trade, 218.317, 143, B18, S04, 1
B18, Trade, 236.767, 142, B18, S10, 1
B18, Trade, 244.317, 152, B18, S12, 1
B18, Trade, 266.217, 148, B18, S14, 1
B18, Trade, 272.683, 151, B18, S04, 1
B18, Trade, 294.250, 162, B18, S14, 1
B19, 50
B19, Trade, 12.417, 141, B19, S10, 1
B19, Trade, 13.883, 142, B19, S00, 1
B19, Trade, 20.317, 144, B19, S09, 1
B19, Trade, 24.733, 145, B19, S04, 1
B19, Trade, 31.567, 143, B19, S09, 1
B19, Trade, 36.383, 151, B19, S09, 1
B19, Trade, 41.883, 141, B19, S08, 1
B19, Trade, 46.300, 157, B19, S08, 1
B19, Trade, 51.233, 144, B19, S08, 1
B19, Trade, 52.600, 142, B19, S10, 1
B19, Trade, 60.900, 148, B19, S10, 1
B19, Trade, 64.683, 142, B19, S06, 1
B19, Trade, 71.633, 139, B19, S09, 1
B19, Trade, 81.150, 158, B19, S08, 1
B19, Trade, 84.650, 146, S03, B19, 1
B19, Trade, 86.633, 144, B19, S06, 1
B19, Trade, 92.617, 145, B19, S04, 1
B19, Trade, 104.617, 146, B19, S08, 1
B19, Trade, 108.800, 149, B19, S04, 1
B19, Trade, 112.733, 154, B19, S14, 1
B19, Trade, 120.050, 145, B19, S04, 1
B19, Trade, 125.983, 142, B19, S01, 1
B19, Trade, 129.333, 161, B19, S09, 1
B19, Trade, 133.600, 158, B19, S16, 1
B19, Trade, 139.133, 147, B19, S04, 1
B19, Trade, 145.967, 145, B19, S04, 1
B19, Trade, 161.383, 151, B19, S00, 1
B19, Trade, 170.917, 139, B19, S09, 1
B19, Trade, 177.117, 149, B19, S14, 1
B19, Trade, 180.983, 147, B19, S08, 1
B19, Trade, 184.117, 143, B19, S00, 1
B19, Trade, 194.000, 163, B19, S09, 1
B19, Trade, 203.150, 146, B19, S00, 1
B19, Trade, 209.933, 143, B19, S10, 1
B19, Trade, 218.783, 142, B19, S09, 1
B19, Trade, 221.950, 145, B19, S09, 1
B19, Trade, 230.117, 143, B19, S07, 1
B19, Trade, 238.333, 142, B19, S01, 1
B19, Trade, 247.433, 151, B19, S11, 1
B19, Trade, 249.633, 159, B19, S09, 1
B19, Trade, 256.200, 149, B19, S14, 1
B19, Trade, 262.533, 151, B19, S04, 1
B19, Trade, 265.067, 154, B19, S08, 1
B19, Trade, 272.667, 153, B19, S02, 1
B19, Trade, 277.233, 154, B19, S11, 1
B19, Trade, 279.183, 152, B19, S15, 1
B19, Trade, 285.550, 147, S13, B19, 1
B19, Trade, 290.083, 141, S12, B19, 1
B19, Trade, 294.533, 142, B19, S12, 1
B19, Trade, 298.150, 138, B19, S02, 1
B20, 58
B20, Trade, 3.117, 127, S08, B20, 1
B20, Trade, 7.017, 153, S00, B20, 1
B20, Trade, 13.967, 148, S14, B20, 1
B20, Trade, 17.250, 148, S14, B20, 1
B20, Trade, 24.567, 154, S13, B20, 1
B20, Trade, 28.967, 148, S14, B20, 1
B20, Trade, 34.133, 146, S00, B20, 1
B20, Trade, 38.433, 145, S01, B20, 1
B20, Trade, 43.917, 165, S19, B20, 1
B20, Trade, 50.750, 148, S14, B20, 1
B20, Trade, 54.017, 142, S00, B20, 1
B20, Trade, 56.683, 161, S13, B20, 1
B20, Trade, 63.483, 155, S16, B20, 1
B20, Trade, 68.933, 145, S01, B20, 1
B20, Trade, 77.000, 145, S13, B20, 1
B20, Trade, 83.317, 162, S01, B20, 1
B20, Trade, 89.067, 164, S00, B20, 1
B20, Trade, 95.983, 148, S14, B20, 1
B20, Trade, 100.617, 154, S00, B20, 1
B20, Trade, 102.200, 151, S03, B20, 1
B20, Trade, 110.233, 166, S01, B20, 1
B20, Trade, 115.467, 155, S16, B20, 1
B20, Trade, 122.750, 164, S07, B20, 1
B20, Trade, 126.867, 165, S19, B20, 1
B20, Trade, 128.550, 168, B20, S08, 1
B20, Trade, 135.067, 161, S13, B20, 1
B20, Trade, 139.333, 152, S01, B20, 1
B20, Trade, 145.800, 161, S03, B20, 1
B20, Trade, 152.167, 148, S14, B20, 1
B20, Trade, 154.383, 164, S00, B20, 1
B20, Trade, 159.483, 155, S16, B20, 1
B20, Trade, 165.483, 147, S01, B20, 1
B20, Trade, 169.767, 148, S14, B20, 1
B20, Trade, 175.733, 155, S16, B20, 1
B20, Trade, 177.217, 151, S13, B20, 1
B20, Trade, 184.167, 144, S07, B20, 1
B20, Trade, 191.417, 168, B20, S03, 1
B20, Trade, 192.633, 168, B20, S08, 1
B20, Trade, 197.933, 147, S00, B20, 1
B20, Trade, 201.817, 147, S01, B20, 1
B20, Trade, 207.950, 146, S01, B20, 1
B20, Trade, 215.800, 142, S07, B20, 1
B20, Trade, 216.783, 143, S00, B20, 1
B20, Trade, 225.100, 149, S07, B20, 1
B20, Trade, 226.950, 146, S00, B20, 1
B20, Trade, 233.750, 154, S07, B20, 1
B20, Trade, 239.633, 148, S14, B20, 1
B20, Trade, 242.783, 148, S14, B20, 1
B20, Trade, 247.283, 155, S16, B20, 1
B20, Trade, 252.950, 149, S00, B20, 1
B20, Trade, 261.350, 151, S01, B20, 1
B20, Trade, 265.517, 156, S02, B20, 1
B20, Trade, 267.367, 164, S13, B20, 1
B20, Trade, 273.300, 152, S15, B20, 1
B20, Trade, 281.067, 145, S01, B20, 1
B20, Trade, 287.500, 150, S03, B20, 1
B20, Trade, 289.150, 154, S00, B20, 1
B20, Trade, 293.050, 165, S19, B20, 1
B21, 59
B21, Trade, 4.650, 155, S16, B21, 1
B21, Trade, 9.417, 146, S01, B21, 1
B21, Trade, 15.233, 151, S03, B21, 1
B21, Trade, 18.800, 170, S00, B21, 1
B21, Trade, 28.100, 143, S03, B21, 1
B21, Trade, 29.767, 147, S01, B21, 1
B21, Trade, 34.500, 147, S03, B21, 1
B21, Trade, 38.050, 144, S13, B21, 1
B21, Trade, 42.750, 155, S16, B21, 1
B21, Trade, 48.167, 149, S01, B21, 1
B21, Trade, 54.750, 148, S14, B21, 1
B21, Trade, 58.167, 172, B21, S14, 1
B21, Trade, 64.250, 148, S14, B21, 1
B21, Trade, 70.633, 147, S13, B21, 1
B21, Trade, 73.600, 143, S03, B21, 1
B21, Trade, 80.017, 172, B21, S16, 1
B21, Trade, 84.783, 148, S14, B21, 1
B21, Trade, 87.500, 153, S13, B21, 1
B21, Trade, 91.117, 161, S03, B21, 1
B21, Trade, 99.917, 152, S13, B21, 1
B21, Trade, 103.067, 148, S14, B21, 1
B21, Trade, 108.767, 165, S19, B21, 1
B21, Trade, 113.417, 166, S13, B21, 1
B21, Trade, 118.500, 151, S06, B21, 1
B21, Trade, 126.550, 148, S14, B21, 1
B21, Trade, 127.783, 155, S16, B21, 1
B21, Trade, 137.333, 159, S00, B21, 1
B21, Trade, 138.433, 150, S13, B21, 1
B21, Trade, 142.467, 155, S16, B21, 1
B21, Trade, 150.567, 148, S14, B21, 1
B21, Trade, 152.483, 155, S16, B21, 1
B21, Trade, 156.833, 145, S13, B21, 1
B21, Trade, 162.217, 163, S07, B21, 1
B21, Trade, 167.317, 153, S07, B21, 1
B21, Trade, 173.533, 155, S16, B21, 1
B21, Trade, 178.483, 151, S01, B21, 1
B21, Trade, 187.017, 154, S13, B21, 1
B21, Trade, 189.917, 165, S19, B21, 1
B21, Trade, 191.917, 167, S01, B21, 1
B21, Trade, 197.250, 144, S03, B21, 1
B21, Trade, 205.917, 148, S14, B21, 1
B21, Trade, 211.767, 143, S07, B21, 1
B21, Trade, 214.050, 144, S01, B21, 1
B21, Trade, 219.733, 148, S03, B21, 1
B21, Trade, 224.033, 146, S10, B21, 1
B21, Trade, 229.417, 144, S00, B21, 1
B21, Trade, 232.133, 151, S03, B21, 1
B21, Trade, 239.200, 142, S11, B21, 1
B21, Trade, 242.850, 152, S15, B21, 1
B21, Trade, 248.750, 168, S07, B21, 1
B21, Trade, 256.383, 155, S16, B21, 1
B21, Trade, 261.900, 165, S19, B21, 1
B21, Trade, 270.567, 156, S01, B21, 1
B21, Trade, 274.967, 156, S01, B21, 1
B21, Trade, 279.917, 171, S19, B21, 1
B21, Trade, 284.033, 168, S13, B21, 1
B21, Trade, 290.850, 148, S14, B21, 1
B21, Trade, 294.050, 155, S16, B21, 1
B21, Trade, 297.483, 156, S03, B21, 1
B22, 12
B22, Trade, 241.967, 148, B22, S02, 1
B22, Trade, 249.967, 162, B22, S14, 1
B22, Trade, 256.367, 154, S07, B22, 1
B22, Trade, 261.267, 148, S03, B22, 1
B22, Trade, 267.200, 154, S15, B22, 1
B22, Trade, 271.483, 159, B22, S04, 1
B22, Trade, 274.650, 156, S13, B22, 1
B22, Trade, 281.717, 155, S16, B22, 1
B22, Trade, 287.100, 151, S15, B22, 1
B22, Trade, 290.483, 155, S01, B22, 1
