B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 4
B10, Trade, 5.500, 134, B10, S04, 1
B10, Trade, 78.667, 134, B10, S04, 1
B10, Trade, 201.783, 134, B10, S04, 1
B10, Trade, 293.700, 134, B10, S00, 1
B11, 11
B11, Trade, 2.983, 135, B11, S02, 1
B11, Trade, 33.583, 137, B11, S04, 1
B11, Trade, 40.350, 137, B11, S04, 1
B11, Trade, 92.717, 137, B11, S00, 1
B11, Trade, 131.433, 137, B11, S04, 1
B11, Trade, 190.000, 137, B11, S01, 1
B11, Trade, 205.233, 137, B11, S04, 1
B11, Trade, 216.750, 137, B11, S04, 1
B11, Trade, 228.333, 136, B11, S00, 1
B11, Trade, 286.700, 137, B11, S08, 1
B11, Trade, 294.283, 129, B11, S07, 1
B12, 2
B12, Trade, 229.083, 135, B12, S04, 1
B12, Trade, 299.017, 138, B12, S11, 1
B13, 1
B13, Trade, 286.817, 136, B13, S04, 1
B14, 9
B14, Trade, 243.667, 140, B14, S01, 1
B14, Trade, 248.550, 148, B14, S09, 1
B14, Trade, 258.950, 148, S14, B14, 1
B14, Trade, 270.883, 148, B14, S00, 1
B14, Trade, 276.050, 148, S14, B14, 1
B14, Trade, 284.183, 148, S06, B14, 1
B14, Trade, 290.550, 148, S03, B14, 1
B14, Trade, 297.233, 148, B14, S01, 1
B14, Trade, 298.650, 148, B14, S05, 1
B15, 33
B15, Trade, 11.067, 150, B15, S10, 1
B15, Trade, 30.417, 150, B15, S13, 1
B15, Trade, 44.333, 147, B15, S00, 1
B15, Trade, 51.017, 143, B15, S00, 1
B15, Trade, 64.817, 150, B15, S00, 1
B15, Trade, 71.833, 149, B15, S00, 1
B15, Trade, 98.933, 149, B15, S08, 1
B15, Trade, 105.117, 148, B15, S04, 1
B15, Trade, 111.467, 149, B15, S00, 1
B15, Trade, 119.350, 150, B15, S09, 1
B15, Trade, 131.367, 150, B15, S00, 1
B15, Trade, 135.283, 150, B15, S04, 1
B15, Trade, 145.383, 149, S02, B15, 1
B15, Trade, 153.017, 148, B15, S01, 1
B15, Trade, 160.333, 149, B15, S00, 1
B15, Trade, 165.750, 140, B15, S04, 1
B15, Trade, 176.000, 150, B15, S08, 1
B15, Trade, 187.300, 150, B15, S03, 1
B15, Trade, 201.767, 150, B15, S01, 1
B15, Trade, 209.683, 145, B15, S00, 1
B15, Trade, 214.983, 149, B15, S08, 1
B15, Trade, 226.933, 150, B15, S01, 1
B15, Trade, 236.800, 145, B15, S04, 1
B15, Trade, 241.867, 148, B15, S00, 1
B15, Trade, 247.767, 150, B15, S02, 1
B15, Trade, 254.617, 149, B15, S04, 1
B15, Trade, 262.300, 146, B15, S00, 1
B15, Trade, 272.500, 146, B15, S00, 1
B15, Trade, 273.600, 144, B15, S04, 1
B15, Trade, 282.000, 150, B15, S00, 1
B15, Trade, 283.717, 150, B15, S10, 1
B15, Trade, 290.467, 138, B15, S07, 1
B15, Trade, 298.200, 145, B15, S06, 1
B16, 11
B16, Trade, 27.883, 155, B16, S02, 1
B16, Trade, 40.167, 149, B16, S02, 1
B16, Trade, 50.883, 151, B16, S04, 1
B16, Trade, 66.583, 149, B16, S00, 1
B16, Trade, 85.017, 152, B16, S08, 1
B16, Trade, 90.433, 155, B16, S04, 1
B16, Trade, 137.717, 149, S09, B16, 1
B16, Trade, 205.417, 151, S15, B16, 1
B16, Trade, 217.800, 150, S14, B16, 1
B16, Trade, 270.650, 149, B16, S13, 1
B16, Trade, 292.800, 155, B16, S06, 1
B17, 56
B17, Trade, 4.183, 151, S15, B17, 1
B17, Trade, 10.933, 153, S03, B17, 1
B17, Trade, 17.733, 158, B17, S04, 1
B17, Trade, 21.817, 158, B17, S15, 1
B17, Trade, 26.167, 157, S09, B17, 1
B17, Trade, 33.433, 158, S09, B17, 1
B17, Trade, 37.083, 158, S17, B17, 1
B17, Trade, 45.117, 151, S14, B17, 1
B17, Trade, 49.933, 150, S14, B17, 1
B17, Trade, 58.700, 158, B17, S15, 1
B17, Trade, 61.017, 158, B17, S13, 1
B17, Trade, 62.933, 157, S03, B17, 1
B17, Trade, 69.900, 153, S14, B17, 1
B17, Trade, 74.583, 150, S03, B17, 1
B17, Trade, 78.917, 147, S02, B17, 1
B17, Trade, 81.350, 158, B17, S09, 1
B17, Trade, 86.983, 155, S14, B17, 1
B17, Trade, 93.050, 151, S15, B17, 1
B17, Trade, 99.000, 150, S03, B17, 1
B17, Trade, 107.683, 151, S15, B17, 1
B17, Trade, 109.283, 158, S17, B17, 1
B17, Trade, 116.650, 158, S17, B17, 1
B17, Trade, 121.717, 146, S03, B17, 1
B17, Trade, 122.617, 147, S10, B17, 1
B17, Trade, 131.333, 158, B17, S08, 1
B17, Trade, 134.250, 158, B17, S17, 1
B17, Trade, 140.483, 150, S14, B17, 1
B17, Trade, 145.083, 151, S15, B17, 1
B17, Trade, 149.783, 158, B17, S08, 1
B17, Trade, 156.767, 151, S15, B17, 1
B17, Trade, 160.383, 156, S03, B17, 1
B17, Trade, 163.400, 138, S09, B17, 1
B17, Trade, 170.833, 151, S15, B17, 1
B17, Trade, 173.933, 155, S14, B17, 1
B17, Trade, 182.267, 157, S09, B17, 1
B17, Trade, 189.733, 145, S02, B17, 1
B17, Trade, 196.617, 158, B17, S08, 1
B17, Trade, 198.633, 158, B17, S00, 1
B17, Trade, 206.317, 157, S10, B17, 1
B17, Trade, 210.917, 148, S14, B17, 1
B17, Trade, 215.233, 151, S15, B17, 1
B17, Trade, 217.583, 149, S09, B17, 1
B17, Trade, 222.033, 158, B17, S09, 1
B17, Trade, 226.517, 155, S09, B17, 1
B17, Trade, 237.250, 158, B17, S02, 1
B17, Trade, 241.200, 145, S03, B17, 1
B17, Trade, 249.283, 151, S15, B17, 1
B17, Trade, 252.117, 150, S03, B17, 1
B17, Trade, 259.667, 158, B17, S08, 1
B17, Trade, 265.917, 158, B17, S07, 1
B17, Trade, 270.483, 150, S03, B17, 1
B17, Trade, 276.183, 150, S02, B17, 1
B17, Trade, 279.767, 158, B17, S04, 1
B17, Trade, 288.083, 158, B17, S00, 1
B17, Trade, 291.267, 152, S02, B17, 1
B17, Trade, 299.283, 156, S02, B17, 1
B18, 19
B18, Trade, 8.850, 150, B18, S00, 1
B18, Trade, 39.383, 150, S03, B18, 1
B18, Trade, 45.133, 152, S03, B18, 1
B18, Trade, 74.283, 148, S14, B18, 1
B18, Trade, 83.083, 155, S02, B18, 1
B18, Trade, 99.350, 150, S14, B18, 1
B18, Trade, 104.367, 151, S02, B18, 1
B18, Trade, 123.283, 147, B18, S03, 1
B18, Trade, 125.683, 157, S14, B18, 1
B18, Trade, 138.100, 148, S03, B18, 1
B18, Trade, 147.383, 155, S14, B18, 1
B18, Trade, 154.150, 149, S03, B18, 1
B18, Trade, 164.700, 149, B18, S02, 1
B18, Trade, 171.383, 154, B18, S04, 1
B18, Trade, 191.517, 159, B18, S04, 1
B18, Trade, 236.600, 151, S15, B18, 1
B18, Trade, 273.267, 149, B18, S09, 1
B18, Trade, 280.833, 158, S09, B18, 1
B18, Trade, 295.867, 137, S11, B18, 1
B19, 50
B19, Trade, 1.950, 135, B19, S00, 1
B19, Trade, 8.333, 148, S14, B19, 1
B19, Trade, 14.767, 157, B19, S01, 1
B19, Trade, 17.400, 162, B19, S15, 1
B19, Trade, 24.467, 162, B19, S17, 1
B19, Trade, 27.500, 151, B19, S15, 1
B19, Trade, 33.083, 157, S14, B19, 1
B19, Trade, 39.917, 149, B19, S09, 1
B19, Trade, 42.617, 142, B19, S01, 1
B19, Trade, 46.833, 165, B19, S10, 1
B19, Trade, 57.017, 164, B19, S14, 1
B19, Trade, 65.083, 138, B19, S01, 1
B19, Trade, 66.283, 150, B19, S02, 1
B19, Trade, 74.467, 142, B19, S04, 1
B19, Trade, 76.700, 147, B19, S00, 1
B19, Trade, 84.867, 151, S15, B19, 1
B19, Trade, 87.700, 154, S03, B19, 1
B19, Trade, 98.250, 160, B19, S09, 1
B19, Trade, 106.650, 149, B19, S09, 1
B19, Trade, 109.150, 156, B19, S00, 1
B19, Trade, 113.333, 150, S03, B19, 1
B19, Trade, 124.017, 147, B19, S02, 1
B19, Trade, 126.550, 155, B19, S15, 1
B19, Trade, 133.867, 159, B19, S09, 1
B19, Trade, 140.267, 140, B19, S08, 1
B19, Trade, 149.350, 159, B19, S10, 1
B19, Trade, 153.550, 147, B19, S04, 1
B19, Trade, 162.050, 148, B19, S08, 1
B19, Trade, 169.067, 149, S14, B19, 1
B19, Trade, 170.333, 150, B19, S14, 1
B19, Trade, 181.117, 161, B19, S04, 1
B19, Trade, 185.017, 156, B19, S00, 1
B19, Trade, 194.267, 160, B19, S17, 1
B19, Trade, 199.567, 159, B19, S02, 1
B19, Trade, 204.750, 147, B19, S03, 1
B19, Trade, 209.617, 146, B19, S04, 1
B19, Trade, 213.083, 148, S03, B19, 1
B19, Trade, 224.617, 155, B19, S04, 1
B19, Trade, 237.350, 135, B19, S04, 1
B19, Trade, 246.717, 153, B19, S05, 1
B19, Trade, 249.950, 148, B19, S07, 1
B19, Trade, 254.883, 150, B19, S14, 1
B19, Trade, 264.517, 165, B19, S12, 1
B19, Trade, 265.883, 159, B19, S09, 1
B19, Trade, 270.217, 150, B19, S01, 1
B19, Trade, 275.783, 145, B19, S11, 1
B19, Trade, 278.067, 154, B19, S11, 1
B19, Trade, 282.500, 151, B19, S05, 1
B19, Trade, 290.950, 148, B19, S04, 1
B19, Trade, 299.250, 131, B19, S04, 1
B20, 20
B20, Trade, 6.317, 148, S12, B20, 1
B20, Trade, 20.933, 161, S14, B20, 1
B20, Trade, 34.400, 152, S13, B20, 1
B20, Trade, 41.567, 151, S15, B20, 1
B20, Trade, 53.067, 149, S09, B20, 1
B20, Trade, 92.367, 158, S09, B20, 1
B20, Trade, 112.350, 138, B20, S04, 1
B20, Trade, 123.667, 148, S14, B20, 1
B20, Trade, 145.400, 147, B20, S00, 1
B20, Trade, 163.767, 141, S03, B20, 1
B20, Trade, 172.717, 155, S09, B20, 1
B20, Trade, 189.817, 149, S03, B20, 1
B20, Trade, 211.383, 149, S02, B20, 1
B20, Trade, 217.850, 151, S15, B20, 1
B20, Trade, 222.817, 156, S02, B20, 1
B20, Trade, 241.650, 151, S15, B20, 1
B20, Trade, 245.600, 155, S03, B20, 1
B20, Trade, 253.083, 151, S09, B20, 1
B20, Trade, 262.150, 158, S17, B20, 1
B20, Trade, 290.850, 151, S15, B20, 1
B21, 13
B21, Trade, 241.433, 146, S05, B21, 1
B21, Trade, 245.217, 153, S11, B21, 1
B21, Trade, 247.517, 151, S15, B21, 1
B21, Trade, 256.517, 148, S03, B21, 1
B21, Trade, 261.117, 147, B21, S11, 1
B21, Trade, 264.233, 166, S06, B21, 1
B21, Trade, 270.783, 153, B21, S11, 1
B21, Trade, 276.417, 151, S15, B21, 1
B21, Trade, 280.550, 150, S07, B21, 1
B21, Trade, 286.183, 159, S17, B21, 1
B21, Trade, 289.117, 150, S14, B21, 1
B21, Trade, 296.100, 158, S17, B21, 1
B21, Trade, 297.500, 162, S14, B21, 1
B22, 51
B22, Trade, 8.183, 147, B22, S12, 1
B22, Trade, 12.000, 152, B22, S14, 1
B22, Trade, 16.417, 163, S17, B22, 1
B22, Trade, 22.517, 158, B22, S00, 1
B22, Trade, 30.233, 161, B22, S00, 1
B22, Trade, 36.633, 148, B22, S12, 1
B22, Trade, 39.267, 149, S14, B22, 1
B22, Trade, 45.300, 147, B22, S04, 1
B22, Trade, 53.783, 148, B22, S00, 1
B22, Trade, 59.700, 150, B22, S04, 1
B22, Trade, 61.667, 149, B22, S04, 1
B22, Trade, 70.050, 151, S15, B22, 1
B22, Trade, 83.317, 151, B22, S04, 1
B22, Trade, 91.983, 154, B22, S04, 1
B22, Trade, 95.467, 150, B22, S13, 1
B22, Trade, 100.083, 150, B22, S10, 1
B22, Trade, 101.350, 151, S15, B22, 1
B22, Trade, 110.550, 156, B22, S15, 1
B22, Trade, 121.067, 141, B22, S04, 1
B22, Trade, 124.083, 146, B22, S04, 1
B22, Trade, 132.517, 158, B22, S12, 1
B22, Trade, 135.967, 140, B22, S01, 1
B22, Trade, 139.183, 142, B22, S04, 1
B22, Trade, 143.233, 144, B22, S04, 1
B22, Trade, 149.500, 159, B22, S01, 1
B22, Trade, 155.800, 147, B22, S09, 1
B22, Trade, 161.433, 148, B22, S04, 1
B22, Trade, 167.733, 147, B22, S00, 1
B22, Trade, 174.317, 153, B22, S00, 1
B22, Trade, 179.567, 162, B22, S10, 1
B22, Trade, 183.983, 155, B22, S15, 1
B22, Trade, 192.383, 151, B22, S01, 1
B22, Trade, 195.117, 159, B22, S15, 1
B22, Trade, 198.167, 160, S17, B22, 1
B22, Trade, 205.083, 148, S09, B22, 1
B22, Trade, 210.233, 147, B22, S01, 1
B22, Trade, 216.100, 150, B22, S01, 1
B22, Trade, 221.033, 136, B22, S00, 1
B22, Trade, 226.717, 156, S10, B22, 1
B22, Trade, 232.567, 145, B22, S00, 1
B22, Trade, 236.550, 148, B22, S14, 1
B22, Trade, 241.633, 149, B22, S11, 1
