B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 187.717, 134, B10, S02, 1
B11, 1
B11, Trade, 249.750, 137, B11, S01, 1
B12, 3
B12, Trade, 247.833, 141, B12, S08, 1
B12, Trade, 271.083, 141, B12, S10, 1
B12, Trade, 296.200, 141, B12, S12, 1
B13, 16
B13, Trade, 2.350, 144, B13, S00, 1
B13, Trade, 6.717, 144, B13, S00, 1
B13, Trade, 82.550, 144, B13, S12, 1
B13, Trade, 83.417, 144, B13, S01, 1
B13, Trade, 108.033, 144, B13, S01, 1
B13, Trade, 136.250, 144, B13, S08, 1
B13, Trade, 187.250, 144, B13, S09, 1
B13, Trade, 195.183, 144, B13, S02, 1
B13, Trade, 247.533, 144, B13, S07, 1
B13, Trade, 258.567, 144, B13, S12, 1
B13, Trade, 269.217, 144, B13, S10, 1
B13, Trade, 272.133, 144, B13, S06, 1
B13, Trade, 276.767, 144, B13, S01, 1
B13, Trade, 289.200, 144, B13, S06, 1
B13, Trade, 295.717, 144, B13, S09, 1
B13, Trade, 299.483, 144, B13, S13, 1
B14, 34
B14, Trade, 8.100, 144, B14, S12, 1
B14, Trade, 16.750, 148, B14, S12, 1
B14, Trade, 25.833, 148, B14, S01, 1
B14, Trade, 28.500, 138, B14, S09, 1
B14, Trade, 39.850, 148, B14, S02, 1
B14, Trade, 42.600, 148, B14, S12, 1
B14, Trade, 57.233, 148, B14, S12, 1
B14, Trade, 63.867, 148, B14, S09, 1
B14, Trade, 72.133, 148, B14, S01, 1
B14, Trade, 82.150, 148, B14, S02, 1
B14, Trade, 92.333, 148, B14, S01, 1
B14, Trade, 104.483, 148, B14, S01, 1
B14, Trade, 109.250, 147, B14, S03, 1
B14, Trade, 129.167, 148, B14, S08, 1
B14, Trade, 133.433, 147, B14, S01, 1
B14, Trade, 154.983, 148, B14, S01, 1
B14, Trade, 165.550, 148, B14, S01, 1
B14, Trade, 187.217, 148, B14, S08, 1
B14, Trade, 196.267, 141, B14, S12, 1
B14, Trade, 203.233, 148, B14, S08, 1
B14, Trade, 210.550, 148, B14, S01, 1
B14, Trade, 218.300, 148, B14, S09, 1
B14, Trade, 219.500, 148, B14, S01, 1
B14, Trade, 237.717, 148, B14, S08, 1
B14, Trade, 242.250, 148, B14, S03, 1
B14, Trade, 244.533, 146, B14, S02, 1
B14, Trade, 249.083, 142, B14, S10, 1
B14, Trade, 258.183, 148, B14, S01, 1
B14, Trade, 262.367, 148, B14, S10, 1
B14, Trade, 266.233, 148, B14, S08, 1
B14, Trade, 268.083, 146, B14, S02, 1
B14, Trade, 277.900, 142, B14, S07, 1
B14, Trade, 286.900, 148, B14, S06, 1
B14, Trade, 294.567, 148, B14, S01, 1
B15, 1
B15, Trade, 277.917, 142, B15, S04, 1
B16, 52
B16, Trade, 3.583, 155, B16, S04, 1
B16, Trade, 6.500, 155, B16, S07, 1
B16, Trade, 15.850, 150, S00, B16, 1
B16, Trade, 20.850, 155, S16, B16, 1
B16, Trade, 25.083, 155, B16, S07, 1
B16, Trade, 28.183, 155, S16, B16, 1
B16, Trade, 33.283, 151, S00, B16, 1
B16, Trade, 37.000, 155, B16, S04, 1
B16, Trade, 45.117, 151, S03, B16, 1
B16, Trade, 51.850, 155, B16, S08, 1
B16, Trade, 55.917, 155, B16, S01, 1
B16, Trade, 59.167, 154, S05, B16, 1
B16, Trade, 65.667, 151, S07, B16, 1
B16, Trade, 69.633, 155, S16, B16, 1
B16, Trade, 73.517, 155, B16, S12, 1
B16, Trade, 81.317, 155, B16, S14, 1
B16, Trade, 85.817, 153, S00, B16, 1
B16, Trade, 89.317, 154, S07, B16, 1
B16, Trade, 96.050, 153, S00, B16, 1
B16, Trade, 103.217, 155, B16, S02, 1
B16, Trade, 107.400, 152, S07, B16, 1
B16, Trade, 116.300, 155, B16, S00, 1
B16, Trade, 120.633, 154, S07, B16, 1
B16, Trade, 123.217, 155, B16, S05, 1
B16, Trade, 130.350, 155, B16, S12, 1
B16, Trade, 134.217, 151, S04, B16, 1
B16, Trade, 139.450, 155, B16, S01, 1
B16, Trade, 149.500, 155, B16, S12, 1
B16, Trade, 153.117, 155, B16, S07, 1
B16, Trade, 161.483, 154, S07, B16, 1
B16, Trade, 169.767, 155, B16, S01, 1
B16, Trade, 176.350, 155, B16, S01, 1
B16, Trade, 183.100, 155, B16, S02, 1
B16, Trade, 194.250, 155, B16, S09, 1
B16, Trade, 195.067, 155, B16, S01, 1
B16, Trade, 202.517, 155, B16, S04, 1
B16, Trade, 207.767, 155, B16, S08, 1
B16, Trade, 215.050, 155, B16, S12, 1
B16, Trade, 221.083, 152, S07, B16, 1
B16, Trade, 224.233, 155, B16, S01, 1
B16, Trade, 228.867, 155, S16, B16, 1
B16, Trade, 237.700, 155, B16, S00, 1
B16, Trade, 242.500, 150, S06, B16, 1
B16, Trade, 247.733, 145, S10, B16, 1
B16, Trade, 256.150, 155, B16, S04, 1
B16, Trade, 257.150, 155, S00, B16, 1
B16, Trade, 264.067, 155, B16, S00, 1
B16, Trade, 270.683, 155, B16, S13, 1
B16, Trade, 276.717, 144, S13, B16, 1
B16, Trade, 285.700, 153, S07, B16, 1
B16, Trade, 291.867, 155, B16, S12, 1
B16, Trade, 294.050, 155, B16, S06, 1
B17, 12
B17, Trade, 16.467, 152, S05, B17, 1
B17, Trade, 39.783, 151, S07, B17, 1
B17, Trade, 49.633, 151, B17, S00, 1
B17, Trade, 95.783, 152, S05, B17, 1
B17, Trade, 122.400, 153, S04, B17, 1
B17, Trade, 133.233, 153, S05, B17, 1
B17, Trade, 147.483, 152, B17, S08, 1
B17, Trade, 160.383, 153, B17, S12, 1
B17, Trade, 194.117, 157, S00, B17, 1
B17, Trade, 231.350, 154, B17, S00, 1
B17, Trade, 271.850, 148, B17, S08, 1
B17, Trade, 295.583, 144, B17, S10, 1
B18, 43
B18, Trade, 3.533, 143, B18, S01, 1
B18, Trade, 10.667, 145, B18, S11, 1
B18, Trade, 19.067, 148, B18, S08, 1
B18, Trade, 21.717, 152, B18, S02, 1
B18, Trade, 25.633, 152, B18, S08, 1
B18, Trade, 35.533, 155, B18, S01, 1
B18, Trade, 38.167, 151, B18, S09, 1
B18, Trade, 48.450, 149, B18, S05, 1
B18, Trade, 57.017, 154, S04, B18, 1
B18, Trade, 61.017, 148, B18, S08, 1
B18, Trade, 69.900, 149, B18, S08, 1
B18, Trade, 78.317, 152, B18, S08, 1
B18, Trade, 93.450, 151, B18, S02, 1
B18, Trade, 103.550, 153, B18, S12, 1
B18, Trade, 120.317, 151, B18, S08, 1
B18, Trade, 128.117, 161, B18, S02, 1
B18, Trade, 134.783, 149, B18, S12, 1
B18, Trade, 144.617, 160, B18, S12, 1
B18, Trade, 151.733, 157, B18, S01, 1
B18, Trade, 165.433, 151, B18, S14, 1
B18, Trade, 170.467, 151, B18, S08, 1
B18, Trade, 177.500, 154, B18, S01, 1
B18, Trade, 181.550, 158, B18, S00, 1
B18, Trade, 183.483, 154, B18, S08, 1
B18, Trade, 193.783, 155, B18, S08, 1
B18, Trade, 197.883, 149, B18, S01, 1
B18, Trade, 209.600, 152, B18, S02, 1
B18, Trade, 215.333, 152, B18, S08, 1
B18, Trade, 219.750, 147, B18, S08, 1
B18, Trade, 225.900, 152, B18, S08, 1
B18, Trade, 228.167, 150, B18, S11, 1
B18, Trade, 236.133, 155, S07, B18, 1
B18, Trade, 244.883, 145, B18, S06, 1
B18, Trade, 249.617, 145, S06, B18, 1
B18, Trade, 256.750, 150, B18, S01, 1
B18, Trade, 257.833, 150, B18, S08, 1
B18, Trade, 262.867, 148, B18, S04, 1
B18, Trade, 271.067, 145, B18, S01, 1
B18, Trade, 275.000, 143, B18, S10, 1
B18, Trade, 281.883, 144, B18, S12, 1
B18, Trade, 286.150, 150, B18, S08, 1
B18, Trade, 288.883, 149, B18, S01, 1
B18, Trade, 296.683, 144, B18, S08, 1
B19, 12
B19, Trade, 241.483, 150, B19, S02, 1
B19, Trade, 245.033, 146, S04, B19, 1
B19, Trade, 248.933, 148, B19, S12, 1
B19, Trade, 252.683, 155, S16, B19, 1
B19, Trade, 261.017, 150, B19, S03, 1
B19, Trade, 265.783, 155, B19, S06, 1
B19, Trade, 269.550, 147, S04, B19, 1
B19, Trade, 275.083, 146, S04, B19, 1
B19, Trade, 282.117, 153, B19, S10, 1
B19, Trade, 284.300, 153, S05, B19, 1
B19, Trade, 287.867, 156, B19, S16, 1
B19, Trade, 292.117, 156, S03, B19, 1
B20, 52
B20, Trade, 7.650, 151, B20, S08, 1
B20, Trade, 9.000, 146, B20, S01, 1
B20, Trade, 12.617, 148, B20, S12, 1
B20, Trade, 24.150, 154, B20, S08, 1
B20, Trade, 28.133, 149, B20, S12, 1
B20, Trade, 38.900, 150, B20, S01, 1
B20, Trade, 43.050, 147, B20, S08, 1
B20, Trade, 45.783, 148, B20, S01, 1
B20, Trade, 55.833, 157, S07, B20, 1
B20, Trade, 63.683, 151, B20, S04, 1
B20, Trade, 69.450, 151, B20, S09, 1
B20, Trade, 78.150, 155, B20, S00, 1
B20, Trade, 84.733, 152, S03, B20, 1
B20, Trade, 89.817, 152, B20, S12, 1
B20, Trade, 94.333, 152, B20, S03, 1
B20, Trade, 98.350, 149, B20, S08, 1
B20, Trade, 102.050, 157, S00, B20, 1
B20, Trade, 110.233, 149, B20, S02, 1
B20, Trade, 115.733, 156, B20, S01, 1
B20, Trade, 118.950, 153, B20, S12, 1
B20, Trade, 126.250, 167, B20, S16, 1
B20, Trade, 128.450, 149, B20, S01, 1
B20, Trade, 132.267, 146, B20, S08, 1
B20, Trade, 139.050, 157, S03, B20, 1
B20, Trade, 147.117, 158, B20, S01, 1
B20, Trade, 149.883, 157, B20, S00, 1
B20, Trade, 156.367, 152, S04, B20, 1
B20, Trade, 159.717, 151, B20, S03, 1
B20, Trade, 164.750, 154, B20, S08, 1
B20, Trade, 169.667, 156, S04, B20, 1
B20, Trade, 173.083, 154, S07, B20, 1
B20, Trade, 180.583, 157, B20, S00, 1
B20, Trade, 183.083, 156, B20, S12, 1
B20, Trade, 192.100, 156, B20, S03, 1
B20, Trade, 193.983, 156, B20, S03, 1
B20, Trade, 199.750, 150, B20, S02, 1
B20, Trade, 204.283, 146, B20, S12, 1
B20, Trade, 206.850, 156, B20, S01, 1
B20, Trade, 216.900, 149, B20, S02, 1
B20, Trade, 220.300, 146, B20, S12, 1
B20, Trade, 227.067, 151, B20, S02, 1
B20, Trade, 233.300, 154, B20, S12, 1
B20, Trade, 245.833, 146, B20, S12, 1
B20, Trade, 253.367, 155, B20, S02, 1
B20, Trade, 259.283, 147, B20, S06, 1
B20, Trade, 268.883, 147, S13, B20, 1
B20, Trade, 273.317, 144, B20, S06, 1
