B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 174.783, 127, B08, S06, 1
B09, 5
B09, Trade, 42.983, 128, B09, S06, 1
B09, Trade, 98.533, 128, B09, S04, 1
B09, Trade, 257.983, 130, B09, S02, 1
B09, Trade, 264.850, 130, B09, S04, 1
B09, Trade, 287.067, 130, B09, S04, 1
B10, 19
B10, Trade, 3.483, 128, B10, S00, 1
B10, Trade, 10.050, 134, B10, S01, 1
B10, Trade, 38.333, 134, B10, S04, 1
B10, Trade, 53.367, 134, B10, S04, 1
B10, Trade, 55.283, 134, B10, S02, 1
B10, Trade, 70.283, 134, B10, S06, 1
B10, Trade, 86.950, 134, B10, S04, 1
B10, Trade, 92.883, 134, B10, S04, 1
B10, Trade, 108.633, 134, B10, S02, 1
B10, Trade, 172.650, 134, B10, S02, 1
B10, Trade, 191.167, 133, B10, S00, 1
B10, Trade, 205.517, 132, B10, S06, 1
B10, Trade, 207.967, 134, B10, S04, 1
B10, Trade, 229.100, 134, B10, S00, 1
B10, Trade, 257.600, 134, B10, S04, 1
B10, Trade, 273.783, 134, B10, S04, 1
B10, Trade, 286.350, 134, B10, S07, 1
B10, Trade, 290.550, 134, B10, S00, 1
B10, Trade, 295.933, 134, B10, S07, 1
B11, 7
B11, Trade, 257.850, 137, S11, B11, 1
B11, Trade, 263.300, 137, B11, S11, 1
B11, Trade, 271.750, 137, B11, S06, 1
B11, Trade, 276.950, 137, B11, S06, 1
B11, Trade, 286.333, 137, B11, S05, 1
B11, Trade, 288.167, 137, B11, S05, 1
B11, Trade, 295.600, 137, B11, S05, 1
B12, 0
B13, 1
B13, Trade, 214.733, 138, B13, S11, 1
B14, 41
B14, Trade, 14.567, 147, B14, S04, 1
B14, Trade, 19.033, 143, B14, S00, 1
B14, Trade, 28.317, 147, B14, S11, 1
B14, Trade, 38.050, 146, B14, S00, 1
B14, Trade, 45.683, 138, B14, S01, 1
B14, Trade, 47.617, 144, B14, S11, 1
B14, Trade, 56.250, 136, B14, S06, 1
B14, Trade, 63.017, 147, B14, S00, 1
B14, Trade, 67.183, 146, B14, S11, 1
B14, Trade, 76.250, 147, B14, S06, 1
B14, Trade, 88.033, 147, B14, S11, 1
B14, Trade, 97.700, 147, B14, S06, 1
B14, Trade, 103.733, 144, B14, S06, 1
B14, Trade, 111.217, 145, B14, S06, 1
B14, Trade, 112.833, 146, B14, S06, 1
B14, Trade, 126.200, 145, B14, S11, 1
B14, Trade, 143.683, 147, B14, S00, 1
B14, Trade, 148.467, 147, B14, S00, 1
B14, Trade, 152.717, 147, B14, S04, 1
B14, Trade, 156.217, 147, B14, S11, 1
B14, Trade, 168.083, 146, B14, S00, 1
