B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 228.433, 124, B07, S06, 1
B07, Trade, 298.067, 124, B07, S02, 1
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 41.000, 137, B11, S05, 1
B11, Trade, 75.467, 137, B11, S03, 1
B11, Trade, 188.917, 137, B11, S08, 1
B11, Trade, 297.517, 137, B11, S10, 1
B12, 0
B13, 18
B13, Trade, 29.883, 138, B13, S05, 1
B13, Trade, 36.433, 144, B13, S05, 1
B13, Trade, 43.200, 144, B13, S04, 1
B13, Trade, 50.267, 144, B13, S08, 1
B13, Trade, 59.733, 144, B13, S08, 1
B13, Trade, 75.450, 141, B13, S06, 1
B13, Trade, 81.467, 144, B13, S08, 1
B13, Trade, 89.050, 144, B13, S09, 1
B13, Trade, 97.833, 144, B13, S04, 1
B13, Trade, 114.733, 143, B13, S03, 1
B13, Trade, 119.050, 144, B13, S08, 1
B13, Trade, 125.983, 144, B13, S08, 1
B13, Trade, 177.317, 144, B13, S08, 1
B13, Trade, 193.783, 144, B13, S08, 1
B13, Trade, 203.967, 144, B13, S03, 1
B13, Trade, 251.617, 144, B13, S06, 1
B13, Trade, 265.733, 138, B13, S03, 1
B13, Trade, 285.783, 144, B13, S08, 1
B14, 6
B14, Trade, 240.533, 147, B14, S08, 1
B14, Trade, 260.717, 148, B14, S01, 1
B14, Trade, 266.317, 148, B14, S01, 1
B14, Trade, 276.083, 148, B14, S07, 1
B14, Trade, 291.050, 148, B14, S10, 1
B14, Trade, 296.783, 148, B14, S01, 1
B15, 43
B15, Trade, 7.383, 151, B15, S03, 1
B15, Trade, 17.033, 146, B15, S12, 1
B15, Trade, 24.383, 151, B15, S14, 1
B15, Trade, 27.433, 151, B15, S13, 1
B15, Trade, 31.333, 141, B15, S06, 1
B15, Trade, 40.483, 151, B15, S08, 1
B15, Trade, 47.483, 147, S11, B15, 1
B15, Trade, 52.017, 147, B15, S08, 1
B15, Trade, 60.733, 144, B15, S13, 1
B15, Trade, 68.967, 151, B15, S08, 1
B15, Trade, 70.717, 151, B15, S03, 1
B15, Trade, 79.817, 150, B15, S04, 1
B15, Trade, 85.967, 151, B15, S14, 1
B15, Trade, 91.583, 149, B15, S04, 1
B15, Trade, 94.250, 144, B15, S12, 1
B15, Trade, 102.567, 151, B15, S13, 1
B15, Trade, 106.033, 145, B15, S09, 1
B15, Trade, 118.717, 151, B15, S12, 1
B15, Trade, 124.667, 146, B15, S04, 1
B15, Trade, 135.183, 149, B15, S14, 1
B15, Trade, 145.483, 151, B15, S03, 1
B15, Trade, 148.117, 149, B15, S03, 1
B15, Trade, 157.700, 151, B15, S14, 1
B15, Trade, 162.717, 151, B15, S08, 1
B15, Trade, 173.517, 151, B15, S05, 1
B15, Trade, 191.467, 146, B15, S05, 1
B15, Trade, 193.117, 147, S13, B15, 1
B15, Trade, 199.650, 151, B15, S14, 1
B15, Trade, 202.900, 150, B15, S11, 1
B15, Trade, 211.550, 150, B15, S14, 1
B15, Trade, 217.533, 149, B15, S06, 1
B15, Trade, 222.100, 151, B15, S14, 1
