B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 4.333, 134, B10, S03, 1
B10, Trade, 190.933, 134, B10, S05, 1
B11, 4
B11, Trade, 4.433, 133, B11, S01, 1
B11, Trade, 115.533, 136, B11, S05, 1
B11, Trade, 225.950, 136, B11, S03, 1
B11, Trade, 247.583, 136, B11, S03, 1
B12, 0
B13, 1
B13, Trade, 117.867, 141, B13, S02, 1
B14, 34
B14, Trade, 0.967, 100, S00, B14, 1
B14, Trade, 13.917, 148, B14, S03, 1
B14, Trade, 21.350, 148, B14, S03, 1
B14, Trade, 23.650, 148, B14, S14, 1
B14, Trade, 37.783, 148, S14, B14, 1
B14, Trade, 44.867, 143, S06, B14, 1
B14, Trade, 70.400, 148, B14, S14, 1
B14, Trade, 82.917, 148, B14, S14, 1
B14, Trade, 96.917, 148, B14, S03, 1
B14, Trade, 112.783, 148, B14, S00, 1
B14, Trade, 120.950, 142, S08, B14, 1
B14, Trade, 126.100, 147, S01, B14, 1
B14, Trade, 128.467, 146, S08, B14, 1
B14, Trade, 135.850, 147, S08, B14, 1
B14, Trade, 151.133, 148, B14, S00, 1
B14, Trade, 155.033, 148, B14, S14, 1
B14, Trade, 157.667, 148, B14, S14, 1
B14, Trade, 166.467, 147, S06, B14, 1
B14, Trade, 175.683, 148, B14, S03, 1
B14, Trade, 192.200, 148, B14, S11, 1
B14, Trade, 211.783, 148, B14, S14, 1
B14, Trade, 213.083, 148, B14, S06, 1
B14, Trade, 223.183, 148, B14, S11, 1
B14, Trade, 225.917, 148, B14, S13, 1
B14, Trade, 229.133, 148, S02, B14, 1
B14, Trade, 235.467, 148, B14, S01, 1
B14, Trade, 239.900, 148, B14, S11, 1
B14, Trade, 242.133, 147, S01, B14, 1
B14, Trade, 247.283, 146, S13, B14, 1
B14, Trade, 257.217, 148, B14, S05, 1
B14, Trade, 258.917, 148, B14, S03, 1
B14, Trade, 266.250, 148, B14, S07, 1
B14, Trade, 270.617, 148, B14, S00, 1
B14, Trade, 289.133, 148, B14, S03, 1
B15, 48
B15, Trade, 8.250, 151, B15, S00, 1
B15, Trade, 15.667, 151, B15, S01, 1
B15, Trade, 19.883, 151, B15, S14, 1
B15, Trade, 25.917, 148, S06, B15, 1
B15, Trade, 27.650, 149, S01, B15, 1
B15, Trade, 39.933, 151, B15, S00, 1
B15, Trade, 43.867, 142, S02, B15, 1
B15, Trade, 49.350, 151, B15, S08, 1
B15, Trade, 54.267, 151, B15, S13, 1
B15, Trade, 70.350, 151, B15, S05, 1
B15, Trade, 75.367, 151, B15, S13, 1
B15, Trade, 81.100, 151, B15, S05, 1
B15, Trade, 85.750, 149, S08, B15, 1
B15, Trade, 88.433, 151, B15, S02, 1
B15, Trade, 97.617, 150, S06, B15, 1
B15, Trade, 101.583, 151, B15, S08, 1
B15, Trade, 106.867, 151, B15, S00, 1
B15, Trade, 109.067, 151, S13, B15, 1
B15, Trade, 117.183, 142, S01, B15, 1
B15, Trade, 118.383, 142, S06, B15, 1
B15, Trade, 122.833, 144, S01, B15, 1
B15, Trade, 130.500, 151, B15, S00, 1
B15, Trade, 133.783, 147, S06, B15, 1
B15, Trade, 138.717, 151, B15, S08, 1
B15, Trade, 151.733, 151, S02, B15, 1
B15, Trade, 160.733, 148, S13, B15, 1
B15, Trade, 167.250, 148, S14, B15, 1
B15, Trade, 175.500, 151, B15, S14, 1
B15, Trade, 177.200, 151, B15, S05, 1
B15, Trade, 187.233, 151, B15, S00, 1
B15, Trade, 190.767, 151, S01, B15, 1
B15, Trade, 192.967, 151, S08, B15, 1
B15, Trade, 205.917, 151, B15, S13, 1
B15, Trade, 211.683, 151, B15, S06, 1
B15, Trade, 215.267, 143, S01, B15, 1
B15, Trade, 220.600, 150, S01, B15, 1
B15, Trade, 224.733, 151, B15, S00, 1
B15, Trade, 230.283, 148, S06, B15, 1
B15, Trade, 232.533, 149, S08, B15, 1
B15, Trade, 237.767, 149, S08, B15, 1
B15, Trade, 247.133, 143, S11, B15, 1
B15, Trade, 248.000, 145, S01, B15, 1
B15, Trade, 257.783, 151, B15, S00, 1
B15, Trade, 265.917, 150, S02, B15, 1
B15, Trade, 267.883, 151, B15, S06, 1
B15, Trade, 280.717, 151, B15, S00, 1
B15, Trade, 283.900, 151, B15, S09, 1
B15, Trade, 288.617, 151, B15, S11, 1
B16, 12
B16, Trade, 241.550, 146, B16, S06, 1
B16, Trade, 242.400, 148, S14, B16, 1
B16, Trade, 249.500, 151, S09, B16, 1
B16, Trade, 255.533, 155, B16, S14, 1
B16, Trade, 257.717, 155, B16, S01, 1
B16, Trade, 264.100, 153, S08, B16, 1
B16, Trade, 269.583, 150, S02, B16, 1
B16, Trade, 275.717, 154, S01, B16, 1
B16, Trade, 280.450, 155, B16, S03, 1
B16, Trade, 286.650, 155, B16, S10, 1
B16, Trade, 287.867, 153, S02, B16, 1
B16, Trade, 292.033, 155, S16, B16, 1
B17, 18
B17, Trade, 38.750, 148, B17, S00, 1
B17, Trade, 81.217, 152, S13, B17, 1
B17, Trade, 86.483, 154, S13, B17, 1
B17, Trade, 106.133, 153, S02, B17, 1
B17, Trade, 109.667, 152, S08, B17, 1
B17, Trade, 116.617, 143, S11, B17, 1
B17, Trade, 118.567, 148, S14, B17, 1
B17, Trade, 178.200, 152, S06, B17, 1
B17, Trade, 201.400, 153, S13, B17, 1
B17, Trade, 217.350, 155, S16, B17, 1
B17, Trade, 218.050, 157, B17, S11, 1
B17, Trade, 233.217, 158, B17, S03, 1
B17, Trade, 247.267, 145, S02, B17, 1
B17, Trade, 267.017, 149, B17, S03, 1
B17, Trade, 278.167, 155, B17, S09, 1
B17, Trade, 287.733, 141, S10, B17, 1
B17, Trade, 296.333, 157, S13, B17, 1
B17, Trade, 299.767, 155, S11, B17, 1
B18, 50
B18, Trade, 6.867, 152, B18, S01, 1
B18, Trade, 19.733, 155, B18, S03, 1
B18, Trade, 28.450, 153, B18, S00, 1
B18, Trade, 30.300, 154, B18, S14, 1
B18, Trade, 30.767, 154, B18, S03, 1
B18, Trade, 42.200, 139, B18, S03, 1
B18, Trade, 46.750, 143, S01, B18, 1
B18, Trade, 50.833, 161, S13, B18, 1
B18, Trade, 52.217, 155, B18, S14, 1
B18, Trade, 63.867, 156, B18, S03, 1
B18, Trade, 69.300, 151, B18, S00, 1
B18, Trade, 77.683, 151, B18, S03, 1
B18, Trade, 86.950, 151, B18, S14, 1
B18, Trade, 93.883, 154, B18, S14, 1
B18, Trade, 100.650, 152, S11, B18, 1
B18, Trade, 104.033, 152, B18, S14, 1
B18, Trade, 112.167, 149, B18, S03, 1
B18, Trade, 123.717, 144, B18, S04, 1
B18, Trade, 129.750, 152, B18, S02, 1
B18, Trade, 133.150, 141, B18, S03, 1
B18, Trade, 141.250, 151, S02, B18, 1
B18, Trade, 147.683, 154, S01, B18, 1
B18, Trade, 152.767, 149, S13, B18, 1
B18, Trade, 160.767, 149, S06, B18, 1
B18, Trade, 163.783, 149, S02, B18, 1
B18, Trade, 170.250, 160, B18, S02, 1
B18, Trade, 177.917, 149, B18, S03, 1
B18, Trade, 180.567, 150, B18, S13, 1
B18, Trade, 185.900, 150, B18, S06, 1
B18, Trade, 188.650, 150, B18, S14, 1
