B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 105.367, 131, B09, S02, 1
B09, Trade, 296.483, 131, B09, S06, 1
B10, 2
B10, Trade, 256.433, 134, B10, S07, 1
B10, Trade, 293.367, 134, B10, S07, 1
B11, 0
B12, 0
B13, 10
B13, Trade, 13.150, 144, B13, S02, 1
B13, Trade, 81.583, 144, B13, S07, 1
B13, Trade, 122.750, 144, B13, S02, 1
B13, Trade, 249.067, 136, B13, S05, 1
B13, Trade, 258.100, 141, B13, S05, 1
B13, Trade, 267.867, 140, B13, S02, 1
B13, Trade, 276.900, 142, B13, S01, 1
B13, Trade, 281.200, 137, B13, S06, 1
B13, Trade, 288.783, 144, B13, S05, 1
B13, Trade, 294.300, 124, B13, S01, 1
B14, 3
B14, Trade, 268.450, 135, B14, S03, 1
B14, Trade, 280.733, 137, S03, B14, 1
B14, Trade, 296.117, 147, B14, S00, 1
B15, 29
B15, Trade, 23.333, 151, B15, S07, 1
B15, Trade, 29.750, 151, B15, S15, 1
B15, Trade, 50.067, 151, B15, S12, 1
B15, Trade, 54.767, 151, B15, S02, 1
B15, Trade, 76.767, 151, B15, S02, 1
B15, Trade, 81.333, 151, B15, S02, 1
B15, Trade, 82.450, 146, S00, B15, 1
B15, Trade, 87.917, 151, S09, B15, 1
B15, Trade, 93.017, 151, S15, B15, 1
B15, Trade, 105.067, 151, B15, S09, 1
B15, Trade, 118.283, 151, B15, S12, 1
B15, Trade, 123.633, 151, B15, S00, 1
B15, Trade, 171.733, 151, B15, S10, 1
B15, Trade, 181.933, 151, B15, S12, 1
B15, Trade, 192.900, 151, B15, S07, 1
B15, Trade, 207.867, 151, B15, S13, 1
B15, Trade, 232.517, 151, B15, S12, 1
B15, Trade, 242.333, 151, B15, S03, 1
B15, Trade, 246.433, 141, S12, B15, 1
B15, Trade, 251.300, 144, S06, B15, 1
B15, Trade, 256.650, 151, S15, B15, 1
B15, Trade, 259.417, 141, S12, B15, 1
B15, Trade, 266.883, 151, B15, S05, 1
B15, Trade, 268.367, 143, S11, B15, 1
B15, Trade, 276.983, 146, S13, B15, 1
B15, Trade, 280.367, 133, S07, B15, 1
B15, Trade, 283.233, 151, B15, S12, 1
B15, Trade, 289.550, 151, B15, S03, 1
B15, Trade, 295.750, 144, S13, B15, 1
B16, 41
B16, Trade, 5.350, 155, B16, S14, 1
B16, Trade, 17.350, 153, B16, S04, 1
B16, Trade, 22.017, 152, B16, S12, 1
B16, Trade, 27.817, 151, S13, B16, 1
B16, Trade, 37.300, 155, B16, S10, 1
B16, Trade, 43.650, 153, B16, S07, 1
B16, Trade, 53.983, 152, B16, S12, 1
B16, Trade, 55.800, 151, S15, B16, 1
B16, Trade, 68.383, 155, B16, S02, 1
B16, Trade, 73.050, 155, B16, S14, 1
B16, Trade, 80.400, 154, S11, B16, 1
B16, Trade, 87.367, 148, B16, S12, 1
B16, Trade, 104.850, 152, B16, S00, 1
B16, Trade, 110.950, 153, B16, S11, 1
B16, Trade, 113.517, 155, B16, S14, 1
B16, Trade, 119.650, 155, B16, S02, 1
B16, Trade, 125.433, 150, B16, S12, 1
B16, Trade, 134.633, 155, B16, S02, 1
B16, Trade, 139.817, 154, B16, S09, 1
B16, Trade, 151.317, 155, B16, S12, 1
B16, Trade, 168.417, 155, B16, S14, 1
B16, Trade, 173.467, 154, B16, S12, 1
B16, Trade, 176.733, 155, B16, S02, 1
B16, Trade, 181.650, 154, B16, S02, 1
B16, Trade, 183.200, 152, B16, S07, 1
B16, Trade, 191.950, 152, B16, S04, 1
B16, Trade, 199.567, 155, B16, S10, 1
B16, Trade, 202.433, 155, B16, S12, 1
B16, Trade, 208.317, 152, S11, B16, 1
B16, Trade, 214.267, 153, S13, B16, 1
B16, Trade, 224.833, 155, B16, S12, 1
B16, Trade, 232.450, 155, B16, S02, 1
B16, Trade, 240.700, 154, B16, S11, 1
B16, Trade, 245.683, 135, B16, S02, 1
B16, Trade, 249.483, 135, B16, S03, 1
B16, Trade, 252.900, 145, B16, S12, 1
B16, Trade, 265.350, 155, B16, S12, 1
B16, Trade, 275.850, 135, B16, S03, 1
B16, Trade, 286.067, 150, B16, S11, 1
B16, Trade, 286.767, 149, B16, S05, 1
B16, Trade, 291.683, 152, B16, S06, 1
B17, 56
B17, Trade, 2.050, 158, B17, S17, 1
B17, Trade, 7.000, 158, B17, S00, 1
B17, Trade, 15.000, 154, S15, B17, 1
B17, Trade, 18.000, 154, S00, B17, 1
B17, Trade, 24.217, 154, S00, B17, 1
B17, Trade, 30.517, 149, S14, B17, 1
B17, Trade, 32.400, 158, S17, B17, 1
B17, Trade, 40.967, 158, B17, S15, 1
B17, Trade, 44.717, 158, S17, B17, 1
B17, Trade, 47.400, 152, S11, B17, 1
B17, Trade, 51.217, 156, S04, B17, 1
B17, Trade, 63.783, 158, B17, S02, 1
B17, Trade, 69.350, 156, S04, B17, 1
B17, Trade, 77.117, 152, S00, B17, 1
B17, Trade, 85.983, 157, S15, B17, 1
B17, Trade, 88.083, 152, S00, B17, 1
B17, Trade, 98.833, 158, B17, S10, 1
B17, Trade, 100.867, 158, B17, S02, 1
B17, Trade, 106.917, 151, S04, B17, 1
B17, Trade, 115.617, 156, S11, B17, 1
B17, Trade, 117.567, 155, S09, B17, 1
B17, Trade, 127.317, 158, B17, S13, 1
B17, Trade, 129.667, 157, S14, B17, 1
B17, Trade, 137.983, 158, B17, S02, 1
B17, Trade, 141.667, 158, S17, B17, 1
B17, Trade, 147.233, 158, B17, S17, 1
B17, Trade, 148.383, 158, S11, B17, 1
B17, Trade, 154.583, 158, B17, S12, 1
B17, Trade, 160.917, 158, B17, S17, 1
B17, Trade, 162.933, 158, B17, S02, 1
B17, Trade, 167.950, 156, S13, B17, 1
B17, Trade, 173.217, 156, S00, B17, 1
B17, Trade, 181.017, 157, S09, B17, 1
B17, Trade, 183.700, 158, B17, S02, 1
B17, Trade, 187.800, 153, S15, B17, 1
B17, Trade, 193.817, 158, B17, S11, 1
B17, Trade, 200.883, 157, S15, B17, 1
B17, Trade, 203.433, 155, S04, B17, 1
B17, Trade, 212.417, 158, B17, S00, 1
B17, Trade, 216.133, 158, S17, B17, 1
B17, Trade, 220.417, 158, B17, S12, 1
B17, Trade, 224.133, 158, B17, S00, 1
B17, Trade, 227.983, 158, B17, S17, 1
B17, Trade, 235.917, 158, B17, S17, 1
B17, Trade, 237.100, 158, B17, S12, 1
B17, Trade, 244.217, 151, S15, B17, 1
B17, Trade, 251.017, 144, S00, B17, 1
B17, Trade, 255.317, 147, S11, B17, 1
B17, Trade, 261.450, 158, S17, B17, 1
B17, Trade, 263.000, 158, B17, S02, 1
B17, Trade, 271.333, 144, S13, B17, 1
B17, Trade, 275.467, 158, B17, S06, 1
B17, Trade, 281.350, 145, S13, B17, 1
B17, Trade, 284.367, 155, S09, B17, 1
B17, Trade, 287.267, 150, S00, B17, 1
B17, Trade, 295.167, 139, S04, B17, 1
B18, 12
B18, Trade, 240.217, 154, B18, S02, 1
B18, Trade, 241.400, 153, S00, B18, 1
B18, Trade, 247.033, 143, B18, S01, 1
B18, Trade, 251.767, 144, S13, B18, 1
B18, Trade, 263.367, 157, B18, S03, 1
B18, Trade, 267.450, 145, B18, S12, 1
B18, Trade, 273.733, 162, S18, B18, 1
B18, Trade, 279.517, 141, S12, B18, 1
B18, Trade, 283.533, 154, S11, B18, 1
B18, Trade, 289.417, 157, S13, B18, 1
B18, Trade, 293.050, 153, S15, B18, 1
B18, Trade, 299.967, 160, S04, B18, 1
B19, 11
B19, Trade, 18.567, 154, S13, B19, 1
B19, Trade, 93.467, 151, S00, B19, 1
B19, Trade, 115.067, 155, S13, B19, 1
B19, Trade, 123.167, 138, S07, B19, 1
B19, Trade, 141.617, 153, S00, B19, 1
B19, Trade, 180.683, 157, S04, B19, 1
B19, Trade, 217.350, 156, B19, S07, 1
B19, Trade, 241.850, 154, S06, B19, 1
B19, Trade, 256.033, 149, S09, B19, 1
B19, Trade, 280.450, 143, S00, B19, 1
B19, Trade, 299.817, 158, B19, S15, 1
B20, 13
B20, Trade, 41.117, 153, B20, S12, 1
B20, Trade, 47.567, 151, B20, S10, 1
B20, Trade, 61.050, 162, S18, B20, 1
B20, Trade, 72.533, 158, S17, B20, 1
B20, Trade, 172.783, 154, S09, B20, 1
B20, Trade, 175.217, 152, B20, S07, 1
B20, Trade, 180.350, 152, S13, B20, 1
B20, Trade, 204.200, 155, B20, S14, 1
B20, Trade, 226.867, 157, B20, S09, 1
B20, Trade, 252.783, 144, S00, B20, 1
B20, Trade, 260.450, 144, S13, B20, 1
B20, Trade, 277.883, 142, S04, B20, 1
B20, Trade, 297.233, 139, B20, S02, 1
B21, 56
B21, Trade, 2.017, 172, B21, S12, 1
B21, Trade, 5.750, 161, S11, B21, 1
B21, Trade, 15.300, 155, S13, B21, 1
B21, Trade, 18.200, 153, S11, B21, 1
B21, Trade, 22.167, 157, S15, B21, 1
B21, Trade, 29.967, 152, S04, B21, 1
B21, Trade, 32.867, 153, S00, B21, 1
B21, Trade, 37.850, 162, S04, B21, 1
B21, Trade, 42.167, 155, S11, B21, 1
B21, Trade, 49.750, 157, S15, B21, 1
B21, Trade, 56.033, 158, S17, B21, 1
B21, Trade, 59.883, 160, S13, B21, 1
B21, Trade, 64.633, 160, S04, B21, 1
B21, Trade, 67.417, 158, S17, B21, 1
B21, Trade, 74.383, 156, S15, B21, 1
B21, Trade, 82.917, 149, S04, B21, 1
B21, Trade, 91.917, 150, S09, B21, 1
B21, Trade, 95.350, 161, S11, B21, 1
B21, Trade, 100.383, 159, S11, B21, 1
B21, Trade, 102.817, 161, S00, B21, 1
B21, Trade, 108.917, 153, S13, B21, 1
B21, Trade, 111.450, 153, S00, B21, 1
B21, Trade, 118.017, 153, S00, B21, 1
B21, Trade, 126.083, 158, S17, B21, 1
B21, Trade, 130.533, 162, S18, B21, 1
B21, Trade, 134.250, 169, S04, B21, 1
B21, Trade, 138.950, 156, S11, B21, 1
B21, Trade, 143.900, 169, S09, B21, 1
B21, Trade, 152.100, 157, S09, B21, 1
B21, Trade, 152.667, 157, S00, B21, 1
B21, Trade, 159.767, 160, S13, B21, 1
B21, Trade, 165.683, 162, S15, B21, 1
B21, Trade, 171.033, 157, S00, B21, 1
B21, Trade, 172.083, 156, S04, B21, 1
B21, Trade, 181.133, 156, S00, B21, 1
B21, Trade, 185.833, 153, S15, B21, 1
B21, Trade, 187.400, 153, S00, B21, 1
