Trd, 000000.633, 200.0
Trd, 000002.250, 172
Trd, 000003.317, 158
Trd, 000004.450, 156.0
Trd, 000005.167, 155.0
Trd, 000005.417, 159.0
Trd, 000005.733, 160.0
Trd, 000006.767, 152.0
Trd, 000007.617, 156
Trd, 000008.350, 154
Trd, 000008.500, 155
Trd, 000010.017, 153
Trd, 000010.083, 154
Trd, 000010.200, 151.0
Trd, 000010.500, 149
Trd, 000010.567, 153
Trd, 000011.167, 157
Trd, 000011.717, 162.0
Trd, 000013.450, 147
Trd, 000013.550, 155
Trd, 000013.983, 154
Trd, 000015.000, 151
Trd, 000015.417, 152
Trd, 000015.533, 153
Trd, 000015.800, 154
Trd, 000016.200, 152
Trd, 000016.600, 151.0
Trd, 000016.983, 153
Trd, 000017.183, 162.0
Trd, 000018.483, 154
Trd, 000019.333, 153
Trd, 000019.783, 156
Trd, 000020.600, 153
Trd, 000020.733, 153
Trd, 000020.983, 152
Trd, 000021.167, 151.0
Trd, 000021.683, 155
Trd, 000021.933, 159
Trd, 000022.550, 162
Trd, 000023.400, 171.0
Trd, 000024.783, 162
Trd, 000025.117, 162.0
Trd, 000025.950, 157
Trd, 000026.017, 151.0
Trd, 000026.950, 156
Trd, 000027.117, 158
Trd, 000027.867, 158
Trd, 000028.000, 159
Trd, 000028.833, 159
Trd, 000029.467, 157
Trd, 000031.233, 158
Trd, 000031.433, 157
Trd, 000031.617, 155
Trd, 000031.817, 157
Trd, 000033.533, 155
Trd, 000033.650, 155.0
Trd, 000034.933, 155
Trd, 000035.450, 158
Trd, 000035.917, 159
Trd, 000037.100, 158
Trd, 000037.433, 157
Trd, 000037.733, 151.0
Trd, 000039.100, 153
Trd, 000040.150, 153
Trd, 000040.450, 154
Trd, 000040.683, 154.0
Trd, 000041.117, 155
Trd, 000041.300, 152.0
Trd, 000041.900, 153
Trd, 000041.967, 149
Trd, 000042.717, 150
Trd, 000043.983, 150
Trd, 000044.817, 149
Trd, 000045.167, 149
Trd, 000045.233, 151
Trd, 000045.333, 149
Trd, 000045.417, 156
Trd, 000045.917, 162.0
Trd, 000046.900, 147
Trd, 000047.733, 147
Trd, 000047.817, 148
Trd, 000048.250, 149
Trd, 000049.700, 150
Trd, 000049.783, 150
Trd, 000050.083, 151
Trd, 000050.367, 149
Trd, 000051.117, 147
Trd, 000051.750, 149
Trd, 000052.850, 146
Trd, 000053.183, 146
Trd, 000053.283, 147
Trd, 000053.833, 146
Trd, 000054.383, 148
