B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 2.183, 134, B10, S00, 1
B10, Trade, 91.183, 134, B10, S10, 1
B11, 4
B11, Trade, 68.333, 135, B11, S04, 1
B11, Trade, 91.150, 137, B11, S01, 1
B11, Trade, 289.517, 135, B11, S06, 1
B11, Trade, 294.867, 137, B11, S09, 1
B12, 3
B12, Trade, 241.217, 141, B12, S01, 1
B12, Trade, 262.067, 141, B12, S04, 1
B12, Trade, 294.783, 141, B12, S06, 1
B13, 0
B14, 23
B14, Trade, 8.300, 146, B14, S01, 1
B14, Trade, 18.517, 146, B14, S04, 1
B14, Trade, 33.683, 147, B14, S03, 1
B14, Trade, 64.417, 147, B14, S10, 1
B14, Trade, 81.650, 147, B14, S10, 1
B14, Trade, 90.850, 146, B14, S03, 1
B14, Trade, 93.983, 144, B14, S01, 1
B14, Trade, 147.383, 147, B14, S03, 1
B14, Trade, 150.483, 147, B14, S03, 1
B14, Trade, 174.417, 147, B14, S01, 1
B14, Trade, 176.183, 144, S12, B14, 1
B14, Trade, 176.783, 144, B14, S03, 1
B14, Trade, 228.417, 147, B14, S01, 1
B14, Trade, 247.500, 146, B14, S05, 1
B14, Trade, 253.300, 147, B14, S09, 1
B14, Trade, 261.083, 146, B14, S06, 1
B14, Trade, 266.833, 143, B14, S01, 1
B14, Trade, 270.217, 143, B14, S09, 1
B14, Trade, 277.367, 145, B14, S03, 1
B14, Trade, 280.767, 146, B14, S01, 1
B14, Trade, 285.067, 146, B14, S03, 1
B14, Trade, 288.283, 146, B14, S08, 1
B14, Trade, 299.100, 143, B14, S12, 1
B15, 48
B15, Trade, 4.000, 134, S10, B15, 1
B15, Trade, 8.017, 151, B15, S03, 1
B15, Trade, 11.933, 150, S11, B15, 1
B15, Trade, 20.983, 151, B15, S08, 1
B15, Trade, 23.417, 151, B15, S04, 1
B15, Trade, 25.800, 146, S07, B15, 1
B15, Trade, 36.700, 151, B15, S12, 1
B15, Trade, 46.283, 151, B15, S01, 1
B15, Trade, 54.383, 150, S14, B15, 1
B15, Trade, 59.117, 151, B15, S04, 1
B15, Trade, 67.267, 151, B15, S01, 1
B15, Trade, 68.767, 151, B15, S00, 1
B15, Trade, 79.783, 151, B15, S12, 1
B15, Trade, 88.417, 151, B15, S10, 1
B15, Trade, 94.867, 148, S11, B15, 1
B15, Trade, 105.950, 151, B15, S01, 1
