B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B16, Trade, 167.333, 145, S12, B16, 1
B16, Trade, 173.633, 153, S01, B16, 1
B16, Trade, 179.567, 150, S08, B16, 1
B16, Trade, 184.733, 144, S13, B16, 1
B16, Trade, 186.633, 138, S04, B16, 1
B16, Trade, 197.917, 150, S13, B16, 1
B16, Trade, 205.533, 150, S13, B16, 1
B16, Trade, 207.667, 146, S08, B16, 1
B16, Trade, 213.000, 151, S15, B16, 1
B16, Trade, 218.383, 144, S13, B16, 1
B16, Trade, 224.717, 135, S08, B16, 1
B16, Trade, 229.217, 141, S12, B16, 1
B16, Trade, 233.000, 151, S15, B16, 1
B16, Trade, 238.467, 154, S13, B16, 1
B16, Trade, 243.483, 155, B16, S05, 1
B16, Trade, 247.450, 145, S01, B16, 1
B16, Trade, 255.683, 155, B16, S13, 1
B16, Trade, 261.533, 155, B16, S08, 1
B16, Trade, 265.417, 152, S12, B16, 1
B16, Trade, 272.817, 155, B16, S15, 1
B16, Trade, 276.567, 153, S11, B16, 1
B16, Trade, 280.367, 155, B16, S09, 1
B16, Trade, 286.383, 151, S15, B16, 1
B16, Trade, 291.400, 152, S11, B16, 1
B16, Trade, 296.833, 144, S12, B16, 1
B16, Trade, 297.500, 151, S15, B16, 1
B17, 16
B17, Trade, 9.700, 158, B17, S14, 1
B17, Trade, 38.200, 151, S15, B17, 1
B17, Trade, 40.767, 147, S06, B17, 1
B17, Trade, 44.900, 146, S08, B17, 1
B17, Trade, 48.000, 146, S12, B17, 1
B17, Trade, 61.850, 148, B17, S11, 1
B17, Trade, 64.650, 151, S12, B17, 1
B17, Trade, 78.500, 143, S11, B17, 1
B17, Trade, 91.700, 148, B17, S10, 1
B17, Trade, 113.883, 151, S15, B17, 1
B17, Trade, 154.250, 148, B17, S10, 1
B17, Trade, 159.483, 148, S01, B17, 1
B17, Trade, 175.900, 151, S15, B17, 1
B17, Trade, 198.733, 134, B17, S03, 1
B17, Trade, 206.733, 150, S11, B17, 1
B17, Trade, 212.683, 144, S13, B17, 1
B18, 16
B18, Trade, 15.767, 147, S01, B18, 1
B18, Trade, 35.167, 147, S13, B18, 1
B18, Trade, 79.117, 143, S06, B18, 1
B18, Trade, 87.317, 143, S08, B18, 1
B18, Trade, 92.767, 149, S08, B18, 1
B18, Trade, 187.350, 148, S14, B18, 1
B18, Trade, 201.650, 140, S01, B18, 1
B18, Trade, 213.883, 147, S11, B18, 1
B18, Trade, 229.167, 140, S05, B18, 1
B18, Trade, 231.067, 142, B18, S12, 1
B18, Trade, 240.800, 154, S11, B18, 1
B18, Trade, 256.183, 149, B18, S00, 1
B18, Trade, 264.283, 156, S01, B18, 1
B18, Trade, 275.467, 148, B18, S10, 1
B18, Trade, 284.200, 147, S06, B18, 1
B18, Trade, 292.733, 147, S13, B18, 1
B19, 12
B19, Trade, 240.033, 153, S12, B19, 1
B19, Trade, 242.767, 165, B19, S06, 1
B19, Trade, 251.017, 140, S01, B19, 1
B19, Trade, 253.733, 144, S13, B19, 1
B19, Trade, 262.200, 158, S17, B19, 1
B19, Trade, 268.383, 151, S15, B19, 1
B19, Trade, 272.500, 157, B19, S04, 1
B19, Trade, 281.550, 154, S13, B19, 1
B19, Trade, 285.750, 147, B19, S10, 1
B19, Trade, 291.783, 152, S08, B19, 1
B19, Trade, 296.700, 143, S06, B19, 1
B19, Trade, 299.033, 158, S17, B19, 1
B20, 26
B20, Trade, 9.517, 154, S12, B20, 1
B20, Trade, 16.200, 144, B20, S02, 1
B20, Trade, 20.717, 150, S08, B20, 1
B20, Trade, 34.800, 146, S01, B20, 1
B20, Trade, 44.600, 144, S11, B20, 1
B20, Trade, 50.233, 148, S12, B20, 1
B20, Trade, 52.950, 157, B20, S01, 1
B20, Trade, 63.467, 159, S11, B20, 1
B20, Trade, 69.567, 147, S06, B20, 1
B20, Trade, 86.583, 148, S13, B20, 1
B20, Trade, 88.600, 147, S06, B20, 1
B20, Trade, 106.683, 150, S08, B20, 1
B20, Trade, 126.117, 147, S13, B20, 1
B20, Trade, 133.950, 157, S06, B20, 1
B20, Trade, 147.050, 150, B20, S14, 1
B20, Trade, 183.850, 136, S08, B20, 1
B20, Trade, 189.750, 148, B20, S10, 1
B20, Trade, 203.533, 157, B20, S10, 1
B20, Trade, 215.500, 147, S01, B20, 1
B20, Trade, 224.350, 135, S06, B20, 1
B20, Trade, 239.517, 153, S01, B20, 1
B20, Trade, 253.933, 147, S06, B20, 1
B20, Trade, 257.783, 140, S07, B20, 1
B20, Trade, 258.367, 151, S01, B20, 1
B20, Trade, 277.683, 153, S01, B20, 1
B20, Trade, 284.100, 146, S01, B20, 1
B21, 46
B21, Trade, 2.833, 148, B21, S14, 1
B21, Trade, 11.517, 151, B21, S15, 1
B21, Trade, 20.033, 149, B21, S05, 1
B21, Trade, 23.617, 149, B21, S14, 1
B21, Trade, 29.017, 153, S08, B21, 1
B21, Trade, 34.367, 147, B21, S04, 1
B21, Trade, 38.417, 141, B21, S02, 1
B21, Trade, 49.533, 146, B21, S10, 1
B21, Trade, 52.650, 158, B21, S06, 1
B21, Trade, 59.717, 150, S13, B21, 1
B21, Trade, 63.250, 148, B21, S14, 1
B21, Trade, 74.567, 145, S13, B21, 1
B21, Trade, 81.750, 150, S11, B21, 1
B21, Trade, 86.383, 140, B21, S02, 1
B21, Trade, 102.000, 141, B21, S02, 1
B21, Trade, 110.300, 152, B21, S12, 1
B21, Trade, 114.617, 149, S13, B21, 1
B21, Trade, 121.833, 143, B21, S10, 1
B21, Trade, 128.200, 149, B21, S12, 1
B21, Trade, 130.067, 163, B21, S08, 1
B21, Trade, 137.167, 155, B21, S15, 1
B21, Trade, 140.500, 151, S01, B21, 1
B21, Trade, 146.867, 151, S12, B21, 1
B21, Trade, 154.600, 149, S13, B21, 1
B21, Trade, 162.517, 150, B21, S02, 1
B21, Trade, 168.400, 146, S13, B21, 1
