B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 4
B10, Trade, 75.667, 133, B10, S09, 1
B10, Trade, 87.067, 133, B10, S07, 1
B10, Trade, 195.317, 133, B10, S02, 1
B10, Trade, 196.317, 132, B10, S03, 1
B11, 1
B11, Trade, 289.733, 137, B11, S03, 1
B12, 0
B13, 15
B13, Trade, 17.650, 140, B13, S11, 1
B13, Trade, 21.917, 142, B13, S01, 1
B13, Trade, 74.933, 143, B13, S05, 1
B13, Trade, 82.367, 142, B13, S12, 1
B13, Trade, 87.050, 143, B13, S12, 1
B13, Trade, 102.133, 143, B13, S07, 1
B13, Trade, 112.850, 142, B13, S12, 1
B13, Trade, 130.017, 142, B13, S03, 1
B13, Trade, 145.300, 141, B13, S12, 1
B13, Trade, 159.700, 143, B13, S02, 1
B13, Trade, 202.767, 142, B13, S12, 1
B13, Trade, 222.483, 139, B13, S03, 1
B13, Trade, 238.583, 142, B13, S12, 1
B13, Trade, 259.500, 143, B13, S02, 1
B13, Trade, 289.050, 143, B13, S09, 1
B14, 31
B14, Trade, 9.633, 146, B14, S05, 1
B14, Trade, 18.033, 132, B14, S03, 1
B14, Trade, 27.000, 143, B14, S07, 1
B14, Trade, 44.583, 148, B14, S02, 1
B14, Trade, 47.283, 147, B14, S11, 1
B14, Trade, 50.917, 146, B14, S10, 1
B14, Trade, 60.400, 148, B14, S14, 1
B14, Trade, 61.500, 148, B14, S12, 1
B14, Trade, 66.700, 148, B14, S09, 1
B14, Trade, 79.367, 141, B14, S09, 1
B14, Trade, 80.600, 143, S01, B14, 1
B14, Trade, 91.917, 145, B14, S09, 1
B14, Trade, 97.550, 146, B14, S09, 1
B14, Trade, 107.317, 147, S00, B14, 1
B14, Trade, 134.083, 148, B14, S14, 1
B14, Trade, 135.817, 148, B14, S12, 1
B14, Trade, 142.650, 137, B14, S01, 1
B14, Trade, 148.983, 145, B14, S09, 1
B14, Trade, 158.983, 148, B14, S09, 1
B14, Trade, 180.800, 148, B14, S07, 1
B14, Trade, 194.433, 148, B14, S14, 1
B14, Trade, 200.683, 147, B14, S11, 1
B14, Trade, 205.083, 134, B14, S05, 1
B14, Trade, 207.533, 142, S08, B14, 1
B14, Trade, 222.383, 148, B14, S09, 1
B14, Trade, 228.033, 148, B14, S12, 1
B14, Trade, 238.383, 148, B14, S03, 1
B14, Trade, 248.817, 148, B14, S12, 1
B14, Trade, 259.400, 148, B14, S09, 1
B14, Trade, 278.833, 148, B14, S12, 1
B14, Trade, 288.650, 148, B14, S14, 1
B15, 49
B15, Trade, 3.150, 141, S12, B15, 1
B15, Trade, 9.500, 151, B15, S02, 1
B15, Trade, 14.900, 150, S08, B15, 1
B15, Trade, 17.200, 144, S13, B15, 1
B15, Trade, 21.283, 145, S11, B15, 1
B15, Trade, 28.600, 143, S10, B15, 1
B15, Trade, 44.183, 151, B15, S03, 1
B15, Trade, 53.767, 147, S11, B15, 1
B15, Trade, 58.017, 151, B15, S10, 1
B15, Trade, 60.550, 151, S11, B15, 1
B15, Trade, 70.750, 151, B15, S08, 1
B15, Trade, 75.467, 141, S12, B15, 1
B15, Trade, 82.783, 145, S10, B15, 1
B15, Trade, 82.900, 146, S11, B15, 1
B15, Trade, 89.767, 149, S13, B15, 1
B15, Trade, 95.733, 144, S08, B15, 1
B15, Trade, 103.533, 151, B15, S01, 1
B15, Trade, 105.850, 148, S08, B15, 1
B15, Trade, 113.017, 151, B15, S11, 1
B15, Trade, 120.700, 151, B15, S01, 1
B15, Trade, 126.550, 144, S07, B15, 1
B15, Trade, 129.983, 151, B15, S12, 1
B15, Trade, 132.033, 150, S10, B15, 1
B15, Trade, 142.133, 147, S11, B15, 1
B15, Trade, 144.867, 151, B15, S13, 1
B15, Trade, 151.317, 151, B15, S12, 1
B15, Trade, 158.550, 151, B15, S06, 1
B15, Trade, 169.550, 151, B15, S12, 1
B15, Trade, 176.233, 151, B15, S05, 1
B15, Trade, 185.550, 151, B15, S12, 1
B15, Trade, 191.267, 151, B15, S09, 1
B15, Trade, 194.233, 150, S08, B15, 1
B15, Trade, 197.733, 149, S00, B15, 1
B15, Trade, 205.283, 142, S10, B15, 1
B15, Trade, 208.233, 148, S14, B15, 1
B15, Trade, 218.717, 151, B15, S12, 1
B15, Trade, 222.333, 151, B15, S02, 1
B15, Trade, 224.867, 149, S00, B15, 1
B15, Trade, 227.983, 151, B15, S12, 1
B15, Trade, 237.767, 151, B15, S00, 1
B15, Trade, 250.383, 150, S11, B15, 1
B15, Trade, 261.133, 151, S15, B15, 1
B15, Trade, 266.167, 151, B15, S14, 1
B15, Trade, 270.433, 151, B15, S09, 1
B15, Trade, 278.283, 151, B15, S06, 1
B15, Trade, 284.183, 151, B15, S04, 1
B15, Trade, 286.367, 151, B15, S10, 1
B15, Trade, 289.583, 148, S06, B15, 1
B15, Trade, 294.483, 151, B15, S13, 1
B16, 44
B16, Trade, 8.700, 153, B16, S11, 1
B16, Trade, 12.767, 152, B16, S09, 1
B16, Trade, 19.700, 144, B16, S02, 1
B16, Trade, 27.617, 142, B16, S02, 1
B16, Trade, 34.350, 154, B16, S06, 1
B16, Trade, 40.033, 153, B16, S02, 1
B16, Trade, 42.467, 152, B16, S14, 1
B16, Trade, 51.467, 145, B16, S02, 1
B16, Trade, 59.417, 150, B16, S01, 1
B16, Trade, 68.567, 149, B16, S13, 1
B16, Trade, 75.200, 142, B16, S02, 1
B16, Trade, 84.583, 147, B16, S09, 1
B16, Trade, 89.000, 145, B16, S02, 1
B16, Trade, 96.833, 145, B16, S05, 1
B16, Trade, 99.267, 144, B16, S02, 1
B16, Trade, 108.967, 144, B16, S01, 1
B16, Trade, 114.217, 150, B16, S14, 1
B16, Trade, 120.817, 151, B16, S09, 1
B16, Trade, 128.767, 149, B16, S09, 1
B16, Trade, 139.633, 150, B16, S09, 1
B16, Trade, 141.717, 147, B16, S10, 1
B16, Trade, 152.350, 151, B16, S06, 1
B16, Trade, 156.233, 149, B16, S14, 1
B16, Trade, 167.217, 153, B16, S03, 1
B16, Trade, 171.517, 152, S06, B16, 1
B16, Trade, 174.917, 150, B16, S01, 1
B16, Trade, 181.450, 148, B16, S02, 1
B16, Trade, 187.267, 150, B16, S14, 1
B16, Trade, 192.567, 151, B16, S09, 1
B16, Trade, 198.817, 148, B16, S07, 1
B16, Trade, 204.550, 142, B16, S09, 1
B16, Trade, 212.017, 154, B16, S07, 1
B16, Trade, 221.483, 154, S07, B16, 1
B16, Trade, 226.667, 150, B16, S13, 1
B16, Trade, 236.883, 154, B16, S01, 1
B16, Trade, 237.517, 152, B16, S10, 1
B16, Trade, 248.250, 154, B16, S02, 1
B16, Trade, 255.600, 154, B16, S09, 1
B16, Trade, 263.717, 148, B16, S07, 1
B16, Trade, 267.950, 153, B16, S15, 1
B16, Trade, 279.783, 147, B16, S07, 1
B16, Trade, 281.083, 145, B16, S01, 1
B16, Trade, 288.333, 148, B16, S02, 1
B16, Trade, 299.283, 151, B16, S10, 1
B17, 55
B17, Trade, 2.117, 158, B17, S09, 1
B17, Trade, 6.983, 158, B17, S07, 1
B17, Trade, 18.133, 154, S10, B17, 1
B17, Trade, 23.950, 142, S08, B17, 1
B17, Trade, 26.700, 144, S06, B17, 1
B17, Trade, 31.650, 158, B17, S00, 1
B17, Trade, 39.417, 158, B17, S06, 1
B17, Trade, 43.667, 154, S08, B17, 1
B17, Trade, 47.567, 148, S13, B17, 1
B17, Trade, 52.267, 147, S06, B17, 1
B17, Trade, 61.867, 150, S08, B17, 1
B17, Trade, 64.900, 150, S06, B17, 1
B17, Trade, 70.283, 150, S11, B17, 1
B17, Trade, 75.867, 143, S06, B17, 1
B17, Trade, 80.950, 144, S08, B17, 1
B17, Trade, 86.217, 147, S06, B17, 1
B17, Trade, 86.617, 148, S14, B17, 1
B17, Trade, 92.217, 148, S14, B17, 1
B17, Trade, 101.250, 148, S14, B17, 1
B17, Trade, 110.267, 146, S11, B17, 1
B17, Trade, 114.550, 155, S16, B17, 1
B17, Trade, 118.050, 154, S08, B17, 1
B17, Trade, 125.733, 158, B17, S02, 1
B17, Trade, 128.333, 155, S16, B17, 1
B17, Trade, 133.683, 150, S13, B17, 1
B17, Trade, 138.000, 151, S10, B17, 1
B17, Trade, 144.317, 145, S11, B17, 1
