B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 153.433, 124, B07, S03, 1
B08, 0
B09, 0
B10, 1
B10, Trade, 152.867, 131, B10, S09, 1
B11, 1
B11, Trade, 299.000, 137, B11, S08, 1
B12, 2
B12, Trade, 241.217, 141, B12, S06, 1
B12, Trade, 283.850, 141, B12, S02, 1
B13, 21
B13, Trade, 5.350, 126, B13, S02, 1
B13, Trade, 20.167, 144, B13, S09, 1
B13, Trade, 30.400, 144, B13, S09, 1
B13, Trade, 104.683, 127, S08, B13, 1
B13, Trade, 141.633, 144, B13, S13, 1
B13, Trade, 147.200, 144, B13, S08, 1
B13, Trade, 156.700, 144, B13, S04, 1
B13, Trade, 159.550, 144, B13, S10, 1
B13, Trade, 185.433, 144, B13, S08, 1
B13, Trade, 189.883, 144, B13, S08, 1
B13, Trade, 198.217, 144, B13, S12, 1
B13, Trade, 214.167, 144, B13, S08, 1
B13, Trade, 219.483, 144, B13, S02, 1
B13, Trade, 223.117, 138, B13, S08, 1
B13, Trade, 238.183, 141, B13, S09, 1
B13, Trade, 241.050, 142, B13, S05, 1
B13, Trade, 246.400, 144, B13, S08, 1
B13, Trade, 258.117, 144, B13, S11, 1
B13, Trade, 259.750, 144, B13, S09, 1
B13, Trade, 275.633, 144, B13, S03, 1
B13, Trade, 290.683, 144, B13, S08, 1
B14, 5
B14, Trade, 37.867, 145, B14, S08, 1
B14, Trade, 109.683, 140, S04, B14, 1
B14, Trade, 151.650, 148, B14, S13, 1
B14, Trade, 179.533, 145, B14, S02, 1
B14, Trade, 245.167, 147, B14, S02, 1
B15, 36
B15, Trade, 1.200, 122, B15, S00, 1
B15, Trade, 23.467, 141, S12, B15, 1
B15, Trade, 26.533, 149, B15, S09, 1
B15, Trade, 32.250, 148, S14, B15, 1
B15, Trade, 43.950, 149, B15, S09, 1
B15, Trade, 49.967, 150, B15, S08, 1
B15, Trade, 65.633, 150, B15, S03, 1
B15, Trade, 78.483, 148, B15, S13, 1
B15, Trade, 94.000, 150, B15, S09, 1
B15, Trade, 95.967, 150, B15, S10, 1
B15, Trade, 102.733, 148, B15, S09, 1
B15, Trade, 107.917, 142, B15, S08, 1
B15, Trade, 134.700, 150, B15, S09, 1
B15, Trade, 140.283, 150, B15, S09, 1
B15, Trade, 146.850, 148, B15, S12, 1
B15, Trade, 149.917, 147, B15, S02, 1
B15, Trade, 156.783, 144, B15, S01, 1
B15, Trade, 174.167, 150, B15, S14, 1
B15, Trade, 181.133, 146, B15, S01, 1
B15, Trade, 196.117, 145, B15, S02, 1
B15, Trade, 199.583, 147, B15, S08, 1
B15, Trade, 207.433, 149, B15, S10, 1
B15, Trade, 212.433, 150, B15, S04, 1
B15, Trade, 213.850, 149, B15, S09, 1
B15, Trade, 221.083, 142, B15, S08, 1
B15, Trade, 227.983, 147, B15, S04, 1
B15, Trade, 232.383, 145, B15, S09, 1
B15, Trade, 239.050, 140, B15, S01, 1
B15, Trade, 245.083, 145, B15, S01, 1
B15, Trade, 249.717, 147, B15, S08, 1
B15, Trade, 253.200, 150, B15, S09, 1
B15, Trade, 271.317, 150, B15, S12, 1
B15, Trade, 275.567, 149, B15, S02, 1
B15, Trade, 278.050, 149, B15, S12, 1
B15, Trade, 282.367, 147, S06, B15, 1
B15, Trade, 292.383, 148, B15, S02, 1
B16, 53
B16, Trade, 2.100, 147, S01, B16, 1
B16, Trade, 11.217, 155, B16, S15, 1
B16, Trade, 14.950, 154, S13, B16, 1
B16, Trade, 16.767, 155, S10, B16, 1
B16, Trade, 20.417, 150, S13, B16, 1
B16, Trade, 29.250, 155, B16, S04, 1
B16, Trade, 32.833, 144, S00, B16, 1
B16, Trade, 43.700, 155, B16, S13, 1
B16, Trade, 46.133, 150, S04, B16, 1
B16, Trade, 53.433, 155, B16, S08, 1
B16, Trade, 61.117, 155, B16, S09, 1
B16, Trade, 62.700, 155, B16, S09, 1
B16, Trade, 67.733, 144, S13, B16, 1
B16, Trade, 77.217, 155, B16, S09, 1
B16, Trade, 85.083, 155, B16, S14, 1
B16, Trade, 90.067, 155, B16, S02, 1
B16, Trade, 92.467, 154, S10, B16, 1
B16, Trade, 100.017, 150, S07, B16, 1
B16, Trade, 102.067, 153, S15, B16, 1
B16, Trade, 110.633, 150, S10, B16, 1
B16, Trade, 127.100, 155, B16, S08, 1
B16, Trade, 130.867, 155, B16, S08, 1
B16, Trade, 138.183, 155, B16, S08, 1
B16, Trade, 147.033, 155, S15, B16, 1
B16, Trade, 152.717, 155, B16, S02, 1
B16, Trade, 155.883, 148, S14, B16, 1
B16, Trade, 158.583, 151, S15, B16, 1
B16, Trade, 166.900, 155, B16, S09, 1
B16, Trade, 172.800, 155, B16, S01, 1
B16, Trade, 175.533, 151, S15, B16, 1
B16, Trade, 182.217, 137, S00, B16, 1
B16, Trade, 188.833, 147, S07, B16, 1
B16, Trade, 193.717, 146, S04, B16, 1
B16, Trade, 200.800, 155, B16, S09, 1
B16, Trade, 206.150, 155, B16, S08, 1
B16, Trade, 210.683, 155, B16, S09, 1
B16, Trade, 212.933, 153, S15, B16, 1
B16, Trade, 216.500, 148, S04, B16, 1
B16, Trade, 223.200, 145, S13, B16, 1
B16, Trade, 231.183, 148, S00, B16, 1
B16, Trade, 232.617, 147, S04, B16, 1
B16, Trade, 240.567, 148, S04, B16, 1
B16, Trade, 245.533, 147, S13, B16, 1
B16, Trade, 250.067, 150, S10, B16, 1
B16, Trade, 254.650, 148, S01, B16, 1
B16, Trade, 258.583, 148, S07, B16, 1
B16, Trade, 265.900, 155, B16, S03, 1
B16, Trade, 267.817, 155, B16, S03, 1
B16, Trade, 274.250, 155, B16, S00, 1
B16, Trade, 279.900, 155, B16, S11, 1
B16, Trade, 284.967, 155, B16, S02, 1
B16, Trade, 288.600, 153, S10, B16, 1
B16, Trade, 297.300, 155, B16, S08, 1
B17, 11
B17, Trade, 4.783, 131, S09, B17, 1
B17, Trade, 11.533, 150, B17, S08, 1
B17, Trade, 78.633, 137, B17, S09, 1
B17, Trade, 80.767, 147, S04, B17, 1
B17, Trade, 103.967, 131, B17, S01, 1
B17, Trade, 116.317, 157, B17, S14, 1
B17, Trade, 153.283, 154, S11, B17, 1
B17, Trade, 156.450, 146, S00, B17, 1
B17, Trade, 160.083, 144, S07, B17, 1
B17, Trade, 271.967, 154, S13, B17, 1
B17, Trade, 297.650, 146, B17, S09, 1
B18, 12
B18, Trade, 241.500, 142, S10, B18, 1
B18, Trade, 250.583, 151, S15, B18, 1
B18, Trade, 254.317, 151, S04, B18, 1
B18, Trade, 259.183, 145, S05, B18, 1
B18, Trade, 264.867, 158, S17, B18, 1
B18, Trade, 270.700, 156, S13, B18, 1
B18, Trade, 276.767, 152, B18, S09, 1
B18, Trade, 279.467, 150, S01, B18, 1
B18, Trade, 284.567, 162, B18, S14, 1
B18, Trade, 290.883, 151, S15, B18, 1
B18, Trade, 297.367, 156, S10, B18, 1
B18, Trade, 299.717, 150, S13, B18, 1
B19, 50
B19, Trade, 6.650, 142, B19, S08, 1
B19, Trade, 9.817, 154, S11, B19, 1
B19, Trade, 13.633, 149, S00, B19, 1
B19, Trade, 19.100, 151, B19, S10, 1
B19, Trade, 28.650, 156, B19, S14, 1
B19, Trade, 34.783, 130, B19, S02, 1
B19, Trade, 39.883, 161, B19, S00, 1
B19, Trade, 48.233, 151, B19, S14, 1
B19, Trade, 54.967, 155, B19, S09, 1
B19, Trade, 57.967, 153, S01, B19, 1
B19, Trade, 64.017, 157, B19, S02, 1
B19, Trade, 70.283, 153, B19, S08, 1
B19, Trade, 74.600, 158, B19, S00, 1
B19, Trade, 86.500, 160, B19, S09, 1
B19, Trade, 96.500, 148, B19, S14, 1
B19, Trade, 99.683, 149, B19, S14, 1
B19, Trade, 108.267, 141, B19, S09, 1
B19, Trade, 113.067, 157, B19, S02, 1
B19, Trade, 114.433, 160, B19, S14, 1
B19, Trade, 120.100, 161, B19, S01, 1
B19, Trade, 124.050, 161, B19, S09, 1
B19, Trade, 130.533, 158, S07, B19, 1
B19, Trade, 136.717, 156, B19, S03, 1
B19, Trade, 137.883, 156, B19, S11, 1
B19, Trade, 148.483, 147, B19, S03, 1
B19, Trade, 151.117, 147, B19, S04, 1
B19, Trade, 157.800, 145, B19, S13, 1
B19, Trade, 165.550, 162, B19, S14, 1
B19, Trade, 171.450, 151, B19, S08, 1
B19, Trade, 177.567, 149, B19, S01, 1
B19, Trade, 187.283, 147, S00, B19, 1
B19, Trade, 191.533, 149, S13, B19, 1
B19, Trade, 196.583, 147, S13, B19, 1
B19, Trade, 199.383, 154, B19, S15, 1
B19, Trade, 208.650, 148, S14, B19, 1
B19, Trade, 213.017, 150, B19, S14, 1
B19, Trade, 220.450, 143, B19, S04, 1
B19, Trade, 225.467, 144, B19, S09, 1
B19, Trade, 233.783, 147, B19, S13, 1
B19, Trade, 243.800, 145, B19, S09, 1
B19, Trade, 249.683, 148, S00, B19, 1
B19, Trade, 257.483, 146, B19, S08, 1
B19, Trade, 261.167, 152, B19, S06, 1
B19, Trade, 266.383, 156, B19, S14, 1
B19, Trade, 268.783, 153, B19, S06, 1
B19, Trade, 273.133, 152, B19, S06, 1
B19, Trade, 280.050, 154, B19, S13, 1
B19, Trade, 286.200, 151, B19, S05, 1
B19, Trade, 290.200, 150, B19, S01, 1
B19, Trade, 295.467, 161, S04, B19, 1
B20, 43
B20, Trade, 4.733, 130, S04, B20, 1
B20, Trade, 8.333, 152, B20, S07, 1
B20, Trade, 16.650, 151, B20, S14, 1
B20, Trade, 18.433, 152, S03, B20, 1
B20, Trade, 25.383, 154, B20, S08, 1
B20, Trade, 29.600, 154, B20, S09, 1
B20, Trade, 34.067, 146, B20, S08, 1
B20, Trade, 40.917, 159, B20, S02, 1
B20, Trade, 43.067, 157, B20, S02, 1
B20, Trade, 55.833, 155, B20, S02, 1
B20, Trade, 58.717, 154, B20, S12, 1
B20, Trade, 64.783, 155, B20, S01, 1
B20, Trade, 69.767, 151, B20, S14, 1
B20, Trade, 76.650, 161, B20, S12, 1
B20, Trade, 89.967, 156, B20, S14, 1
B20, Trade, 92.050, 152, S02, B20, 1
B20, Trade, 100.083, 148, B20, S08, 1
B20, Trade, 109.017, 142, S07, B20, 1
B20, Trade, 116.550, 157, B20, S08, 1
B20, Trade, 121.750, 161, B20, S14, 1
B20, Trade, 125.300, 161, B20, S10, 1
B20, Trade, 134.183, 155, B20, S02, 1
B20, Trade, 135.167, 148, S14, B20, 1
B20, Trade, 146.283, 151, B20, S02, 1
B20, Trade, 148.167, 145, B20, S09, 1
B20, Trade, 159.900, 144, B20, S01, 1
B20, Trade, 163.900, 160, B20, S00, 1
B20, Trade, 170.967, 167, S10, B20, 1
B20, Trade, 179.367, 149, S10, B20, 1
B20, Trade, 191.967, 147, B20, S09, 1
B20, Trade, 205.567, 158, B20, S09, 1
B20, Trade, 210.733, 153, B20, S07, 1
B20, Trade, 230.050, 145, B20, S08, 1
B20, Trade, 233.950, 144, B20, S08, 1
B20, Trade, 251.417, 157, B20, S02, 1
B20, Trade, 257.567, 145, B20, S02, 1
B20, Trade, 263.617, 152, B20, S12, 1
B20, Trade, 266.833, 155, B20, S09, 1
B20, Trade, 269.333, 152, B20, S02, 1
B20, Trade, 277.433, 145, B20, S03, 1
B20, Trade, 280.200, 155, B20, S04, 1
B20, Trade, 288.750, 150, B20, S14, 1
B20, Trade, 295.583, 159, B20, S03, 1
B21, 12
B21, Trade, 240.183, 143, B21, S08, 1
B21, Trade, 246.383, 148, S14, B21, 1
B21, Trade, 251.050, 159, B21, S14, 1
B21, Trade, 257.250, 148, S14, B21, 1
B21, Trade, 261.083, 152, S01, B21, 1
B21, Trade, 265.500, 157, S07, B21, 1
B21, Trade, 268.717, 156, S04, B21, 1
B21, Trade, 277.333, 152, B21, S09, 1
B21, Trade, 278.567, 148, B21, S08, 1
B21, Trade, 282.883, 147, B21, S08, 1
B21, Trade, 291.533, 151, S07, B21, 1
B21, Trade, 292.217, 162, B21, S09, 1
B22, 56
B22, Trade, 5.633, 122, B22, S02, 1
B22, Trade, 9.483, 154, S15, B22, 1
B22, Trade, 15.300, 152, B22, S03, 1
B22, Trade, 17.833, 156, S04, B22, 1
B22, Trade, 27.767, 157, B22, S10, 1
B22, Trade, 36.833, 147, B22, S13, 1
B22, Trade, 39.583, 162, B22, S07, 1
B22, Trade, 45.133, 146, B22, S12, 1
B22, Trade, 50.683, 153, B22, S10, 1
B22, Trade, 52.383, 153, B22, S12, 1
B22, Trade, 56.683, 151, B22, S02, 1
B22, Trade, 63.883, 158, S07, B22, 1
B22, Trade, 69.533, 152, B22, S02, 1
B22, Trade, 75.850, 162, B22, S02, 1
B22, Trade, 83.083, 146, S01, B22, 1
B22, Trade, 86.700, 159, B22, S08, 1
B22, Trade, 93.167, 151, S04, B22, 1
B22, Trade, 100.950, 149, S00, B22, 1
B22, Trade, 109.283, 140, B22, S00, 1
B22, Trade, 113.800, 159, B22, S02, 1
B22, Trade, 114.850, 160, B22, S04, 1
B22, Trade, 121.500, 162, B22, S10, 1
B22, Trade, 124.383, 162, S13, B22, 1
B22, Trade, 130.717, 157, B22, S14, 1
B22, Trade, 131.517, 156, B22, S10, 1
B22, Trade, 141.217, 146, S10, B22, 1
B22, Trade, 144.833, 151, B22, S14, 1
B22, Trade, 150.833, 147, B22, S07, 1
B22, Trade, 156.350, 145, S10, B22, 1
B22, Trade, 162.000, 146, S12, B22, 1
B22, Trade, 165.367, 163, B22, S03, 1
B22, Trade, 170.933, 166, B22, S04, 1
B22, Trade, 174.967, 145, B22, S09, 1
B22, Trade, 178.450, 149, B22, S09, 1
B22, Trade, 186.800, 144, B22, S09, 1
B22, Trade, 187.917, 145, B22, S10, 1
B22, Trade, 195.783, 146, S01, B22, 1
B22, Trade, 202.950, 153, B22, S14, 1
B22, Trade, 209.667, 147, B22, S08, 1
B22, Trade, 217.350, 143, B22, S09, 1
B22, Trade, 222.767, 138, B22, S02, 1
B22, Trade, 226.517, 144, B22, S03, 1
B22, Trade, 232.267, 146, B22, S10, 1
B22, Trade, 236.467, 134, B22, S09, 1
B22, Trade, 237.917, 143, B22, S03, 1
B22, Trade, 244.783, 146, B22, S05, 1
B22, Trade, 247.900, 148, B22, S00, 1
B22, Trade, 255.517, 148, B22, S08, 1
B22, Trade, 261.217, 152, B22, S14, 1
B22, Trade, 267.550, 157, B22, S08, 1
B22, Trade, 270.750, 154, B22, S05, 1
B22, Trade, 273.517, 153, B22, S05, 1
B22, Trade, 280.833, 155, S01, B22, 1
B22, Trade, 283.900, 140, B22, S09, 1
B22, Trade, 288.450, 151, B22, S06, 1
B22, Trade, 294.017, 148, B22, S14, 1
B23, 48
B23, Trade, 2.400, 148, S14, B23, 1
B23, Trade, 15.800, 151, B23, S08, 1
B23, Trade, 21.900, 146, B23, S00, 1
B23, Trade, 29.867, 153, B23, S11, 1
B23, Trade, 38.517, 152, B23, S09, 1
B23, Trade, 42.950, 158, B23, S14, 1
B23, Trade, 45.783, 150, B23, S10, 1
B23, Trade, 56.217, 154, B23, S04, 1
B23, Trade, 61.817, 153, B23, S08, 1
B23, Trade, 70.483, 152, B23, S09, 1
B23, Trade, 75.233, 157, B23, S14, 1
B23, Trade, 79.967, 144, S07, B23, 1
B23, Trade, 88.200, 159, B23, S09, 1
B23, Trade, 90.733, 155, B23, S08, 1
B23, Trade, 94.200, 150, B23, S08, 1
B23, Trade, 101.850, 149, B23, S03, 1
B23, Trade, 103.300, 147, B23, S13, 1
B23, Trade, 106.550, 137, B23, S03, 1
B23, Trade, 115.467, 158, B23, S09, 1
B23, Trade, 119.000, 158, B23, S09, 1
B23, Trade, 126.383, 160, B23, S11, 1
B23, Trade, 129.800, 156, B23, S09, 1
B23, Trade, 134.517, 155, B23, S00, 1
B23, Trade, 140.217, 153, B23, S11, 1
B23, Trade, 144.200, 149, B23, S08, 1
B23, Trade, 150.283, 146, B23, S10, 1
B23, Trade, 160.133, 143, B23, S09, 1
B23, Trade, 165.500, 163, B23, S07, 1
B23, Trade, 166.400, 161, B23, S02, 1
B23, Trade, 175.283, 150, S10, B23, 1
B23, Trade, 180.050, 147, S04, B23, 1
B23, Trade, 189.267, 144, B23, S02, 1
B23, Trade, 193.300, 146, B23, S00, 1
B23, Trade, 206.433, 147, S12, B23, 1
B23, Trade, 211.167, 151, B23, S02, 1
B23, Trade, 217.850, 142, B23, S03, 1
B23, Trade, 227.350, 145, B23, S11, 1
B23, Trade, 234.300, 143, B23, S00, 1
B23, Trade, 252.500, 158, B23, S17, 1
B23, Trade, 255.883, 149, S00, B23, 1
B23, Trade, 264.317, 151, B23, S09, 1
B23, Trade, 270.833, 153, B23, S02, 1
