B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 108.967, 136, B11, S08, 1
B11, Trade, 251.583, 136, B11, S02, 1
B12, 3
B12, Trade, 11.217, 141, B12, S02, 1
B12, Trade, 16.833, 141, B12, S01, 1
B12, Trade, 243.300, 141, B12, S07, 1
B13, 6
B13, Trade, 19.300, 144, B13, S03, 1
B13, Trade, 109.200, 142, S06, B13, 1
B13, Trade, 133.000, 144, B13, S01, 1
B13, Trade, 186.317, 144, B13, S03, 1
B13, Trade, 242.967, 144, B13, S00, 1
B13, Trade, 278.450, 144, B13, S10, 1
B14, 22
B14, Trade, 14.383, 146, B14, S02, 1
B14, Trade, 18.000, 145, B14, S12, 1
B14, Trade, 26.317, 146, B14, S02, 1
B14, Trade, 36.233, 146, B14, S02, 1
B14, Trade, 71.750, 147, B14, S02, 1
B14, Trade, 79.833, 147, B14, S03, 1
B14, Trade, 87.133, 145, B14, S03, 1
B14, Trade, 101.383, 147, B14, S08, 1
B14, Trade, 134.500, 145, B14, S01, 1
B14, Trade, 145.383, 146, B14, S00, 1
B14, Trade, 148.567, 147, B14, S02, 1
B14, Trade, 160.033, 147, B14, S04, 1
B14, Trade, 187.583, 146, B14, S04, 1
B14, Trade, 198.417, 147, B14, S13, 1
B14, Trade, 231.550, 147, B14, S01, 1
B14, Trade, 242.217, 147, B14, S10, 1
B14, Trade, 244.433, 140, B14, S08, 1
B14, Trade, 248.950, 145, B14, S01, 1
B14, Trade, 263.550, 147, B14, S03, 1
B14, Trade, 271.450, 147, B14, S05, 1
B14, Trade, 278.167, 147, B14, S04, 1
B14, Trade, 298.617, 146, B14, S03, 1
B15, 8
B15, Trade, 241.633, 149, B15, S02, 1
B15, Trade, 243.483, 139, B15, S03, 1
B15, Trade, 249.600, 150, B15, S09, 1
B15, Trade, 258.267, 151, B15, S09, 1
B15, Trade, 270.917, 151, B15, S08, 1
B15, Trade, 276.383, 151, B15, S03, 1
B15, Trade, 284.317, 151, B15, S09, 1
B15, Trade, 296.017, 151, B15, S02, 1
B16, 46
B16, Trade, 11.133, 154, B16, S08, 1
B16, Trade, 16.283, 147, S00, B16, 1
B16, Trade, 17.733, 146, S06, B16, 1
B16, Trade, 25.700, 151, S07, B16, 1
B16, Trade, 27.817, 148, S13, B16, 1
B16, Trade, 36.217, 147, B16, S08, 1
B16, Trade, 40.183, 148, B16, S03, 1
B16, Trade, 44.783, 154, B16, S04, 1
B16, Trade, 55.783, 155, B16, S08, 1
B16, Trade, 66.300, 155, B16, S02, 1
B16, Trade, 70.400, 155, B16, S01, 1
B16, Trade, 79.650, 155, B16, S04, 1
B16, Trade, 83.017, 146, B16, S02, 1
B16, Trade, 85.700, 148, B16, S06, 1
B16, Trade, 93.867, 155, B16, S03, 1
B16, Trade, 106.450, 151, B16, S02, 1
