B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 215.000, 131, B09, S09, 1
B10, 5
B10, Trade, 56.550, 133, B10, S02, 1
B10, Trade, 178.067, 133, B10, S09, 1
B10, Trade, 188.650, 133, B10, S09, 1
B10, Trade, 214.667, 133, B10, S02, 1
B10, Trade, 236.417, 133, B10, S09, 1
B11, 0
B12, 3
B12, Trade, 62.317, 139, B12, S03, 1
B12, Trade, 228.600, 140, B12, S01, 1
B12, Trade, 246.033, 139, B12, S09, 1
B13, 3
B13, Trade, 244.250, 144, B13, S00, 1
B13, Trade, 245.450, 137, S04, B13, 1
B13, Trade, 285.183, 144, B13, S00, 1
B14, 42
B14, Trade, 3.850, 148, B14, S14, 1
B14, Trade, 11.517, 144, S11, B14, 1
B14, Trade, 14.100, 145, S12, B14, 1
B14, Trade, 26.183, 148, B14, S10, 1
B14, Trade, 33.383, 148, B14, S07, 1
B14, Trade, 49.100, 148, S03, B14, 1
B14, Trade, 55.550, 148, S10, B14, 1
B14, Trade, 57.483, 148, B14, S01, 1
B14, Trade, 61.383, 143, S12, B14, 1
B14, Trade, 74.850, 148, B14, S09, 1
B14, Trade, 91.133, 148, B14, S08, 1
B14, Trade, 94.917, 148, B14, S09, 1
B14, Trade, 100.050, 138, S11, B14, 1
B14, Trade, 105.450, 142, S12, B14, 1
B14, Trade, 107.833, 148, B14, S01, 1
B14, Trade, 116.850, 148, B14, S09, 1
B14, Trade, 120.367, 147, S06, B14, 1
B14, Trade, 127.450, 148, B14, S02, 1
B14, Trade, 144.700, 148, B14, S09, 1
B14, Trade, 160.250, 148, B14, S08, 1
B14, Trade, 165.917, 148, B14, S01, 1
B14, Trade, 166.400, 147, S12, B14, 1
B14, Trade, 175.767, 148, B14, S02, 1
B14, Trade, 177.983, 148, B14, S02, 1
B14, Trade, 186.000, 148, B14, S01, 1
B14, Trade, 191.117, 147, S12, B14, 1
B14, Trade, 191.167, 148, S10, B14, 1
B14, Trade, 198.167, 147, S05, B14, 1
B14, Trade, 206.650, 148, B14, S07, 1
B14, Trade, 217.533, 148, B14, S09, 1
B14, Trade, 221.217, 144, S11, B14, 1
B14, Trade, 224.100, 145, S05, B14, 1
B14, Trade, 227.417, 138, S06, B14, 1
B14, Trade, 236.400, 148, S10, B14, 1
B14, Trade, 243.333, 148, B14, S03, 1
B14, Trade, 255.450, 148, B14, S00, 1
B14, Trade, 262.617, 148, B14, S02, 1
B14, Trade, 266.033, 148, B14, S04, 1
B14, Trade, 280.933, 148, B14, S09, 1
B14, Trade, 283.617, 148, B14, S11, 1
B14, Trade, 290.817, 148, B14, S09, 1
B14, Trade, 294.700, 148, B14, S09, 1
B15, 36
B15, Trade, 7.883, 147, B15, S01, 1
B15, Trade, 22.767, 150, B15, S09, 1
B15, Trade, 33.133, 148, B15, S09, 1
B15, Trade, 41.067, 149, B15, S02, 1
B15, Trade, 47.817, 150, B15, S11, 1
B15, Trade, 55.367, 149, B15, S08, 1
B15, Trade, 67.717, 138, B15, S02, 1
B15, Trade, 72.500, 150, B15, S11, 1
B15, Trade, 87.583, 150, B15, S09, 1
B15, Trade, 90.750, 149, B15, S06, 1
B15, Trade, 95.067, 147, S02, B15, 1
B15, Trade, 117.300, 148, S11, B15, 1
B15, Trade, 125.850, 150, B15, S13, 1
B15, Trade, 133.933, 150, B15, S06, 1
B15, Trade, 141.150, 148, B15, S09, 1
B15, Trade, 149.767, 149, B15, S09, 1
B15, Trade, 157.767, 149, B15, S07, 1
B15, Trade, 163.317, 144, B15, S03, 1
B15, Trade, 171.283, 147, B15, S02, 1
B15, Trade, 175.200, 150, B15, S06, 1
B15, Trade, 184.550, 145, B15, S13, 1
B15, Trade, 195.283, 148, B15, S09, 1
B15, Trade, 198.250, 144, B15, S07, 1
