B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 8
B12, Trade, 15.050, 139, B12, S03, 1
B12, Trade, 24.817, 140, B12, S06, 1
B12, Trade, 117.117, 139, S05, B12, 1
B12, Trade, 151.133, 140, B12, S05, 1
B12, Trade, 179.967, 140, B12, S04, 1
B12, Trade, 200.067, 140, B12, S03, 1
B12, Trade, 269.000, 140, B12, S04, 1
B12, Trade, 280.233, 140, B12, S04, 1
B13, 5
B13, Trade, 268.383, 144, B13, S12, 1
B13, Trade, 270.400, 144, S05, B13, 1
B13, Trade, 277.017, 144, B13, S11, 1
B13, Trade, 284.833, 144, B13, S13, 1
B13, Trade, 298.317, 144, B13, S06, 1
B14, 44
B14, Trade, 6.000, 141, S12, B14, 1
B14, Trade, 14.717, 148, B14, S04, 1
B14, Trade, 17.717, 148, B14, S00, 1
B14, Trade, 22.150, 143, S10, B14, 1
B14, Trade, 29.200, 148, B14, S12, 1
B14, Trade, 44.433, 148, B14, S12, 1
B14, Trade, 47.183, 148, B14, S06, 1
B14, Trade, 58.967, 148, B14, S00, 1
B14, Trade, 61.583, 148, B14, S12, 1
B14, Trade, 72.850, 148, B14, S13, 1
B14, Trade, 75.100, 147, S01, B14, 1
B14, Trade, 80.167, 148, B14, S03, 1
B14, Trade, 93.033, 148, B14, S13, 1
B14, Trade, 102.100, 148, B14, S03, 1
B14, Trade, 106.483, 146, S00, B14, 1
B14, Trade, 113.983, 148, B14, S04, 1
B14, Trade, 119.100, 141, S12, B14, 1
B14, Trade, 131.417, 148, B14, S13, 1
B14, Trade, 134.833, 148, B14, S12, 1
B14, Trade, 138.783, 148, B14, S13, 1
B14, Trade, 145.150, 148, B14, S12, 1
B14, Trade, 148.367, 148, B14, S01, 1
B14, Trade, 151.300, 141, S12, B14, 1
B14, Trade, 163.317, 143, S07, B14, 1
B14, Trade, 171.883, 148, B14, S12, 1
B14, Trade, 176.933, 144, S13, B14, 1
B14, Trade, 187.350, 148, B14, S13, 1
B14, Trade, 190.717, 148, S06, B14, 1
B14, Trade, 195.850, 148, B14, S12, 1
B14, Trade, 200.900, 148, S01, B14, 1
B14, Trade, 203.683, 148, B14, S13, 1
B14, Trade, 222.567, 148, B14, S12, 1
B14, Trade, 224.350, 145, S06, B14, 1
B14, Trade, 227.000, 148, B14, S04, 1
B14, Trade, 233.000, 147, S00, B14, 1
B14, Trade, 243.700, 148, B14, S05, 1
B14, Trade, 254.050, 148, B14, S11, 1
B14, Trade, 260.350, 148, B14, S12, 1
B14, Trade, 264.867, 148, B14, S13, 1
B14, Trade, 271.967, 143, S00, B14, 1
B14, Trade, 276.117, 148, S00, B14, 1
B14, Trade, 281.050, 148, S05, B14, 1
B14, Trade, 293.767, 148, B14, S03, 1
B14, Trade, 299.117, 145, S00, B14, 1
B15, 52
B15, Trade, 3.833, 139, S10, B15, 1
B15, Trade, 12.517, 151, B15, S07, 1
B15, Trade, 16.717, 150, S01, B15, 1
B15, Trade, 22.850, 151, S15, B15, 1
B15, Trade, 27.033, 140, S01, B15, 1
B15, Trade, 34.950, 149, S05, B15, 1
B15, Trade, 37.750, 151, B15, S03, 1
B15, Trade, 46.467, 151, B15, S13, 1
B15, Trade, 48.383, 149, S14, B15, 1
B15, Trade, 58.000, 151, B15, S13, 1
B15, Trade, 62.617, 150, S09, B15, 1
B15, Trade, 71.983, 151, S09, B15, 1
B15, Trade, 77.100, 148, S05, B15, 1
B15, Trade, 86.217, 151, B15, S01, 1
B15, Trade, 92.083, 151, B15, S10, 1
B15, Trade, 99.733, 142, S06, B15, 1
B15, Trade, 107.183, 151, B15, S15, 1
B15, Trade, 110.933, 144, S13, B15, 1
B15, Trade, 116.350, 151, B15, S03, 1
B15, Trade, 122.883, 151, B15, S13, 1
B15, Trade, 131.350, 151, B15, S10, 1
B15, Trade, 137.050, 151, S15, B15, 1
B15, Trade, 145.550, 150, S10, B15, 1
B15, Trade, 146.183, 151, S15, B15, 1
B15, Trade, 153.517, 142, S00, B15, 1
B15, Trade, 159.767, 150, S06, B15, 1
B15, Trade, 163.367, 145, S01, B15, 1
B15, Trade, 168.167, 144, S13, B15, 1
