B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 92.817, 127, B11, S07, 1
B12, 9
B12, Trade, 89.833, 141, B12, S02, 1
B12, Trade, 92.683, 141, B12, S01, 1
B12, Trade, 119.683, 141, B12, S00, 1
B12, Trade, 153.867, 141, B12, S07, 1
B12, Trade, 167.200, 141, B12, S00, 1
B12, Trade, 171.117, 141, B12, S07, 1
B12, Trade, 278.717, 141, B12, S01, 1
B12, Trade, 281.483, 141, B12, S02, 1
B12, Trade, 294.200, 141, B12, S10, 1
B13, 0
B14, 8
B14, Trade, 249.250, 144, B14, S00, 1
B14, Trade, 255.583, 148, B14, S08, 1
B14, Trade, 266.600, 148, B14, S07, 1
B14, Trade, 274.817, 148, B14, S02, 1
B14, Trade, 285.967, 148, B14, S10, 1
B14, Trade, 289.050, 141, S12, B14, 1
B14, Trade, 291.700, 148, B14, S02, 1
B14, Trade, 294.067, 148, B14, S07, 1
B15, 29
B15, Trade, 3.767, 143, S06, B15, 1
B15, Trade, 14.050, 151, B15, S13, 1
B15, Trade, 18.467, 151, B15, S09, 1
B15, Trade, 34.117, 150, S09, B15, 1
B15, Trade, 75.083, 151, B15, S13, 1
B15, Trade, 86.383, 151, B15, S00, 1
B15, Trade, 90.733, 143, S04, B15, 1
B15, Trade, 94.300, 147, S04, B15, 1
B15, Trade, 107.517, 151, B15, S01, 1
B15, Trade, 132.750, 151, B15, S01, 1
B15, Trade, 149.750, 151, B15, S00, 1
B15, Trade, 152.983, 151, B15, S02, 1
B15, Trade, 160.600, 150, S12, B15, 1
B15, Trade, 164.033, 151, B15, S11, 1
B15, Trade, 184.267, 151, B15, S01, 1
B15, Trade, 205.283, 151, B15, S13, 1
B15, Trade, 209.350, 151, B15, S09, 1
B15, Trade, 217.183, 151, B15, S00, 1
B15, Trade, 239.817, 151, B15, S11, 1
B15, Trade, 241.833, 151, B15, S00, 1
B15, Trade, 247.750, 151, B15, S13, 1
B15, Trade, 248.517, 151, S06, B15, 1
B15, Trade, 255.917, 149, S03, B15, 1
B15, Trade, 264.350, 151, B15, S13, 1
B15, Trade, 274.767, 151, B15, S13, 1
B15, Trade, 277.400, 136, S10, B15, 1
B15, Trade, 280.867, 151, B15, S10, 1
B15, Trade, 286.350, 151, B15, S13, 1
B15, Trade, 291.650, 151, B15, S00, 1
B16, 6
B16, Trade, 14.133, 148, B16, S11, 1
B16, Trade, 55.517, 155, B16, S07, 1
B16, Trade, 92.467, 144, B16, S13, 1
B16, Trade, 246.200, 153, B16, S07, 1
B16, Trade, 289.567, 141, B16, S02, 1
B16, Trade, 295.500, 133, B16, S08, 1
B17, 46
B17, Trade, 9.567, 158, B17, S13, 1
B17, Trade, 13.833, 158, B17, S00, 1
B17, Trade, 17.017, 153, S06, B17, 1
B17, Trade, 25.617, 158, B17, S07, 1
B17, Trade, 28.950, 158, B17, S07, 1
B17, Trade, 34.500, 154, S12, B17, 1
B17, Trade, 38.083, 158, B17, S01, 1
B17, Trade, 50.100, 158, B17, S01, 1
B17, Trade, 51.917, 158, B17, S01, 1
B17, Trade, 54.333, 158, B17, S13, 1
B17, Trade, 61.167, 158, B17, S07, 1
B17, Trade, 66.467, 158, B17, S13, 1
B17, Trade, 67.667, 158, B17, S13, 1
B17, Trade, 72.867, 158, B17, S09, 1
B17, Trade, 78.867, 156, S02, B17, 1
B17, Trade, 84.717, 158, B17, S09, 1
B17, Trade, 87.800, 158, B17, S13, 1
B17, Trade, 94.483, 149, S06, B17, 1
B17, Trade, 109.567, 158, S12, B17, 1
B17, Trade, 118.817, 158, B17, S09, 1
B17, Trade, 131.717, 158, B17, S13, 1
B17, Trade, 137.533, 158, B17, S07, 1
B17, Trade, 146.350, 158, B17, S02, 1
B17, Trade, 158.700, 157, S04, B17, 1
B17, Trade, 162.517, 158, B17, S01, 1
B17, Trade, 167.617, 158, B17, S13, 1
B17, Trade, 177.200, 158, B17, S09, 1
B17, Trade, 179.250, 157, S03, B17, 1
B17, Trade, 183.100, 158, B17, S07, 1
B17, Trade, 196.433, 158, B17, S00, 1
B17, Trade, 200.783, 158, B17, S07, 1
B17, Trade, 207.967, 153, S04, B17, 1
B17, Trade, 215.883, 158, B17, S13, 1
B17, Trade, 218.767, 158, S03, B17, 1
B17, Trade, 223.233, 155, S03, B17, 1
B17, Trade, 241.617, 158, B17, S08, 1
B17, Trade, 244.317, 157, S03, B17, 1
B17, Trade, 251.000, 145, S12, B17, 1
B17, Trade, 255.433, 149, S06, B17, 1
B17, Trade, 263.150, 158, B17, S02, 1
B17, Trade, 265.783, 158, S16, B17, 1
B17, Trade, 274.117, 158, B17, S00, 1
B17, Trade, 278.383, 143, S12, B17, 1
B17, Trade, 283.000, 156, S12, B17, 1
B17, Trade, 290.183, 140, S11, B17, 1
B17, Trade, 296.050, 155, S16, B17, 1
B18, 27
B18, Trade, 4.767, 144, S13, B18, 1
B18, Trade, 19.567, 151, S04, B18, 1
B18, Trade, 43.283, 160, B18, S17, 1
B18, Trade, 53.950, 159, S06, B18, 1
B18, Trade, 59.700, 159, S14, B18, 1
B18, Trade, 66.600, 157, B18, S07, 1
B18, Trade, 77.133, 156, B18, S13, 1
B18, Trade, 79.817, 160, S06, B18, 1
B18, Trade, 89.617, 149, S14, B18, 1
B18, Trade, 91.000, 155, S15, B18, 1
B18, Trade, 145.983, 161, B18, S01, 1
B18, Trade, 159.900, 146, B18, S13, 1
B18, Trade, 166.050, 154, S12, B18, 1
B18, Trade, 175.917, 158, B18, S12, 1
B18, Trade, 203.733, 159, S03, B18, 1
B18, Trade, 210.217, 156, S12, B18, 1
B18, Trade, 217.917, 154, B18, S01, 1
B18, Trade, 230.567, 162, B18, S09, 1
B18, Trade, 237.483, 159, B18, S07, 1
B18, Trade, 247.150, 156, S10, B18, 1
B18, Trade, 256.883, 148, B18, S01, 1
B18, Trade, 260.783, 156, B18, S13, 1
B18, Trade, 264.983, 158, S04, B18, 1
B18, Trade, 270.083, 160, B18, S04, 1
B18, Trade, 273.233, 159, B18, S07, 1
B18, Trade, 288.517, 140, S04, B18, 1
B18, Trade, 294.633, 143, S04, B18, 1
B19, 13
B19, Trade, 3.400, 136, S03, B19, 1
B19, Trade, 16.150, 151, B19, S01, 1
B19, Trade, 24.967, 160, S12, B19, 1
B19, Trade, 38.000, 163, S03, B19, 1
B19, Trade, 150.517, 153, B19, S07, 1
B19, Trade, 174.967, 159, S04, B19, 1
B19, Trade, 182.733, 148, B19, S02, 1
B19, Trade, 226.400, 164, S06, B19, 1
B19, Trade, 250.400, 144, S03, B19, 1
B19, Trade, 260.950, 162, S18, B19, 1
B19, Trade, 265.500, 159, S12, B19, 1
B19, Trade, 278.867, 154, S06, B19, 1
B19, Trade, 293.633, 151, B19, S05, 1
B20, 48
B20, Trade, 3.567, 123, B20, S01, 1
B20, Trade, 9.000, 159, B20, S11, 1
B20, Trade, 14.017, 152, B20, S01, 1
B20, Trade, 27.217, 165, B20, S13, 1
B20, Trade, 33.517, 149, S03, B20, 1
