B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 235.567, 136, B11, S09, 1
B11, Trade, 250.850, 134, B11, S09, 1
B12, 0
B13, 0
B14, 12
B14, Trade, 9.167, 144, B14, S11, 1
B14, Trade, 21.350, 147, B14, S03, 1
B14, Trade, 78.600, 147, B14, S08, 1
B14, Trade, 107.333, 147, B14, S04, 1
B14, Trade, 128.867, 147, B14, S09, 1
B14, Trade, 172.600, 147, B14, S08, 1
B14, Trade, 184.500, 147, B14, S09, 1
B14, Trade, 204.800, 147, S13, B14, 1
B14, Trade, 212.783, 147, B14, S09, 1
B14, Trade, 229.917, 147, B14, S09, 1
B14, Trade, 250.817, 147, B14, S06, 1
B14, Trade, 265.917, 147, B14, S01, 1
B15, 29
B15, Trade, 4.500, 151, B15, S00, 1
B15, Trade, 8.517, 147, S05, B15, 1
B15, Trade, 11.633, 149, S13, B15, 1
B15, Trade, 19.767, 151, B15, S07, 1
B15, Trade, 24.833, 151, B15, S04, 1
B15, Trade, 65.083, 151, B15, S09, 1
B15, Trade, 68.600, 151, B15, S08, 1
B15, Trade, 73.617, 151, B15, S04, 1
B15, Trade, 83.650, 151, B15, S04, 1
B15, Trade, 100.867, 151, B15, S07, 1
B15, Trade, 113.217, 151, B15, S04, 1
B15, Trade, 128.683, 151, B15, S07, 1
B15, Trade, 140.600, 151, B15, S03, 1
B15, Trade, 142.067, 151, B15, S12, 1
B15, Trade, 148.950, 151, B15, S03, 1
B15, Trade, 166.500, 151, B15, S09, 1
B15, Trade, 172.467, 151, B15, S09, 1
B15, Trade, 185.733, 150, S00, B15, 1
B15, Trade, 203.300, 151, B15, S04, 1
B15, Trade, 205.167, 151, S00, B15, 1
B15, Trade, 211.533, 151, S05, B15, 1
B15, Trade, 228.817, 151, B15, S04, 1
B15, Trade, 238.767, 151, B15, S05, 1
B15, Trade, 250.300, 151, B15, S08, 1
B15, Trade, 257.317, 151, B15, S02, 1
B15, Trade, 265.833, 151, B15, S10, 1
B15, Trade, 274.417, 151, B15, S05, 1
B15, Trade, 278.483, 151, B15, S06, 1
B15, Trade, 282.783, 151, B15, S04, 1
B16, 34
B16, Trade, 19.850, 150, B16, S09, 1
B16, Trade, 35.250, 154, B16, S09, 1
B16, Trade, 41.417, 152, B16, S09, 1
B16, Trade, 48.550, 154, B16, S12, 1
B16, Trade, 49.233, 152, B16, S04, 1
B16, Trade, 66.250, 152, B16, S01, 1
B16, Trade, 72.900, 151, B16, S04, 1
B16, Trade, 78.400, 150, B16, S03, 1
B16, Trade, 87.783, 153, B16, S04, 1
B16, Trade, 89.733, 153, S07, B16, 1
B16, Trade, 97.267, 153, B16, S04, 1
B16, Trade, 106.467, 153, B16, S07, 1
B16, Trade, 115.117, 149, B16, S09, 1
B16, Trade, 124.900, 152, B16, S04, 1
B16, Trade, 131.050, 147, B16, S01, 1
B16, Trade, 137.167, 154, B16, S01, 1
B16, Trade, 140.300, 154, B16, S04, 1
B16, Trade, 152.450, 154, B16, S08, 1
B16, Trade, 154.583, 152, B16, S05, 1
B16, Trade, 164.967, 154, B16, S04, 1
B16, Trade, 183.500, 154, B16, S11, 1
B16, Trade, 202.633, 154, B16, S09, 1
B16, Trade, 205.117, 150, S05, B16, 1
B16, Trade, 211.000, 149, B16, S04, 1
B16, Trade, 216.633, 154, B16, S01, 1
B16, Trade, 226.033, 154, B16, S07, 1
B16, Trade, 241.100, 151, B16, S02, 1
B16, Trade, 249.717, 154, B16, S01, 1
B16, Trade, 256.317, 153, B16, S08, 1
B16, Trade, 265.583, 153, B16, S10, 1
B16, Trade, 278.083, 151, B16, S01, 1
B16, Trade, 283.867, 152, B16, S09, 1
B16, Trade, 290.317, 154, B16, S01, 1
B16, Trade, 292.783, 152, B16, S10, 1
B17, 57
B17, Trade, 5.000, 153, S15, B17, 1
B17, Trade, 8.900, 149, S12, B17, 1
B17, Trade, 15.783, 151, S12, B17, 1
B17, Trade, 21.067, 152, S14, B17, 1
B17, Trade, 26.383, 155, S16, B17, 1
B17, Trade, 30.500, 158, B17, S07, 1
B17, Trade, 34.350, 158, B17, S08, 1
