B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 77.233, 131, B09, S02, 1
B10, 0
B11, 0
B12, 1
B12, Trade, 275.350, 141, B12, S00, 1
B13, 0
B14, 14
B14, Trade, 5.600, 148, B14, S02, 1
B14, Trade, 29.600, 148, B14, S00, 1
B14, Trade, 30.567, 148, B14, S10, 1
B14, Trade, 39.067, 148, B14, S11, 1
B14, Trade, 77.017, 148, B14, S00, 1
B14, Trade, 86.917, 148, B14, S03, 1
B14, Trade, 99.733, 148, B14, S09, 1
B14, Trade, 161.617, 148, B14, S11, 1
B14, Trade, 202.600, 148, B14, S04, 1
B14, Trade, 205.633, 148, B14, S11, 1
B14, Trade, 261.700, 148, B14, S09, 1
B14, Trade, 274.700, 148, B14, S09, 1
B14, Trade, 279.933, 148, B14, S03, 1
B14, Trade, 297.683, 148, B14, S03, 1
B15, 2
B15, Trade, 274.067, 151, B15, S02, 1
B15, Trade, 289.317, 151, B15, S08, 1
B16, 27
B16, Trade, 7.233, 151, B16, S03, 1
B16, Trade, 24.050, 154, B16, S10, 1
B16, Trade, 27.017, 153, B16, S05, 1
B16, Trade, 34.000, 154, B16, S04, 1
B16, Trade, 38.950, 150, B16, S02, 1
B16, Trade, 44.783, 152, B16, S00, 1
B16, Trade, 57.450, 153, B16, S02, 1
B16, Trade, 65.800, 154, B16, S11, 1
B16, Trade, 76.850, 154, B16, S13, 1
B16, Trade, 77.783, 144, B16, S04, 1
B16, Trade, 84.800, 149, B16, S06, 1
B16, Trade, 97.900, 153, B16, S00, 1
B16, Trade, 107.400, 154, B16, S06, 1
B16, Trade, 113.383, 153, B16, S09, 1
B16, Trade, 158.833, 154, B16, S11, 1
B16, Trade, 160.067, 154, S15, B16, 1
B16, Trade, 168.467, 153, B16, S00, 1
B16, Trade, 172.717, 153, B16, S00, 1
B16, Trade, 199.067, 154, B16, S03, 1
B16, Trade, 203.783, 151, B16, S11, 1
B16, Trade, 217.567, 151, B16, S03, 1
B16, Trade, 238.600, 154, B16, S03, 1
B16, Trade, 261.133, 154, B16, S07, 1
B16, Trade, 273.433, 154, B16, S08, 1
B16, Trade, 277.267, 152, S11, B16, 1
B16, Trade, 282.217, 154, S07, B16, 1
B16, Trade, 287.283, 153, B16, S00, 1
B17, 11
B17, Trade, 248.800, 158, B17, S03, 1
B17, Trade, 252.717, 158, B17, S00, 1
B17, Trade, 257.567, 158, B17, S11, 1
B17, Trade, 265.100, 155, S16, B17, 1
B17, Trade, 271.183, 158, S17, B17, 1
B17, Trade, 276.483, 156, S05, B17, 1
B17, Trade, 281.250, 158, B17, S17, 1
B17, Trade, 283.850, 158, B17, S08, 1
B17, Trade, 290.083, 158, S14, B17, 1
B17, Trade, 295.450, 155, S05, B17, 1
B17, Trade, 298.867, 153, S14, B17, 1
B18, 53
B18, Trade, 5.033, 149, S11, B18, 1
B18, Trade, 12.850, 162, B18, S03, 1
B18, Trade, 18.233, 156, B18, S02, 1
B18, Trade, 28.700, 157, B18, S07, 1
B18, Trade, 36.633, 152, B18, S06, 1
B18, Trade, 42.017, 148, S01, B18, 1
