B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 5
B11, Trade, 77.233, 137, B11, S02, 1
B11, Trade, 179.867, 137, B11, S02, 1
B11, Trade, 199.850, 137, B11, S02, 1
B11, Trade, 206.433, 137, B11, S10, 1
B11, Trade, 298.467, 137, B11, S00, 1
B12, 1
B12, Trade, 298.300, 141, B12, S01, 1
B13, 0
B14, 8
B14, Trade, 242.583, 148, B14, S02, 1
B14, Trade, 248.950, 147, S09, B14, 1
B14, Trade, 259.933, 148, B14, S02, 1
B14, Trade, 265.567, 148, B14, S01, 1
B14, Trade, 274.017, 148, B14, S08, 1
B14, Trade, 279.017, 148, B14, S02, 1
B14, Trade, 289.917, 148, B14, S01, 1
B14, Trade, 298.683, 148, S14, B14, 1
B15, 25
B15, Trade, 10.450, 150, B15, S02, 1
B15, Trade, 14.200, 143, S09, B15, 1
B15, Trade, 25.750, 150, B15, S10, 1
B15, Trade, 38.617, 149, B15, S10, 1
B15, Trade, 41.583, 149, B15, S00, 1
B15, Trade, 57.967, 150, B15, S10, 1
B15, Trade, 76.867, 150, B15, S00, 1
B15, Trade, 92.167, 150, B15, S00, 1
B15, Trade, 107.617, 149, B15, S02, 1
B15, Trade, 122.583, 150, B15, S06, 1
B15, Trade, 145.550, 150, B15, S10, 1
B15, Trade, 164.500, 150, B15, S02, 1
B15, Trade, 188.750, 150, B15, S00, 1
B15, Trade, 198.933, 149, S09, B15, 1
B15, Trade, 202.650, 148, B15, S00, 1
B15, Trade, 214.050, 150, B15, S10, 1
B15, Trade, 241.300, 149, B15, S01, 1
B15, Trade, 245.533, 147, B15, S11, 1
B15, Trade, 251.783, 146, B15, S05, 1
B15, Trade, 258.833, 149, B15, S11, 1
B15, Trade, 265.117, 150, B15, S03, 1
B15, Trade, 270.717, 150, B15, S10, 1
B15, Trade, 277.783, 149, B15, S07, 1
B15, Trade, 287.200, 150, B15, S01, 1
B15, Trade, 297.350, 150, B15, S08, 1
B16, 35
B16, Trade, 13.500, 139, S07, B16, 1
B16, Trade, 25.117, 150, B16, S02, 1
B16, Trade, 31.133, 149, B16, S00, 1
B16, Trade, 34.917, 152, B16, S07, 1
B16, Trade, 53.883, 153, B16, S02, 1
B16, Trade, 62.717, 148, B16, S10, 1
B16, Trade, 66.300, 147, B16, S10, 1
B16, Trade, 69.983, 152, B16, S00, 1
B16, Trade, 74.667, 153, B16, S11, 1
B16, Trade, 91.100, 153, B16, S10, 1
B16, Trade, 97.417, 150, B16, S03, 1
B16, Trade, 106.767, 154, B16, S10, 1
B16, Trade, 108.617, 151, S15, B16, 1
B16, Trade, 125.083, 149, B16, S10, 1
B16, Trade, 137.767, 154, B16, S03, 1
B16, Trade, 143.333, 151, B16, S02, 1
B16, Trade, 154.517, 152, B16, S10, 1
B16, Trade, 165.817, 151, S15, B16, 1
B16, Trade, 173.333, 153, B16, S05, 1
B16, Trade, 179.767, 153, B16, S11, 1
B16, Trade, 188.333, 151, B16, S02, 1
B16, Trade, 197.117, 150, B16, S05, 1
B16, Trade, 199.567, 148, B16, S07, 1
B16, Trade, 213.950, 154, B16, S00, 1
B16, Trade, 227.300, 154, B16, S02, 1
B16, Trade, 231.050, 153, B16, S05, 1
B16, Trade, 238.933, 154, B16, S10, 1
B16, Trade, 247.383, 146, B16, S01, 1
B16, Trade, 257.300, 151, B16, S04, 1
B16, Trade, 264.650, 152, B16, S08, 1
B16, Trade, 266.283, 149, B16, S13, 1
B16, Trade, 276.250, 148, B16, S14, 1
B16, Trade, 287.383, 151, B16, S02, 1
B16, Trade, 295.217, 150, B16, S01, 1
B16, Trade, 298.133, 151, B16, S02, 1
B17, 10
B17, Trade, 5.650, 154, S06, B17, 1
B17, Trade, 23.333, 152, B17, S10, 1
B17, Trade, 54.000, 151, B17, S03, 1
B17, Trade, 82.833, 150, B17, S02, 1
B17, Trade, 139.067, 153, B17, S02, 1
B17, Trade, 167.567, 156, B17, S06, 1
B17, Trade, 204.433, 150, S06, B17, 1
